"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-5.0246","8.2039","1.9249","-0.000231","0.014607","-0.005251","0.52235","-0.090143","-0.48259"
"-5.0245","8.1964","1.9399","0.002715","0.000511","-0.019468","0.52168","-0.090153","-0.4821"
"-4.9872","8.2041","1.9107","-0.013799","-0.011796","0.003386","0.52103","-0.089294","-0.48423"
"-4.9947","8.1967","1.8955","-0.011533","0.000514","-0.017707","0.52071","-0.088489","-0.48504"
"-4.9947","8.1966","1.9105","-0.004579","0.00051","-0.010647","0.52145","-0.089562","-0.48408"
"-5.0096","8.1966","1.9102","-0.010642","-0.006522","-0.018637","0.51979","-0.089789","-0.48429"
"-5.0095","8.1814","1.9402","-0.017151","-0.002983","-0.005379","0.52048","-0.090051","-0.48439"
"-5.0246","8.2114","1.9399","-0.011573","0.009334","-0.015875","0.5195","-0.089266","-0.48444"
"-5.0096","8.2039","1.9402","0.004141","0.018998","-0.00169","0.51919","-0.089992","-0.4855"
"-4.9647","8.1966","1.9411","0.003319","0.012813","-0.005266","0.5192","-0.088481","-0.48471"
"-4.9946","8.1966","1.9255","0.002522","0.007544","-0.009714","0.52027","-0.088211","-0.48545"
"-4.9946","8.1816","1.9255","0.005871","0.007545","-1.1e-05","0.52088","-0.089287","-0.48437"
"-5.0095","8.1964","1.9402","-0.000411","0.000521","0.001709","0.51896","-0.090789","-0.48472"
"-5.0096","8.1966","1.9102","-0.002948","0.00404","-0.003563","0.51976","-0.09001","-0.48521"
"-4.9946","8.1965","1.9405","0.006159","0.002256","-0.014162","0.52014","-0.088589","-0.48559"
"-4.9871","8.1965","1.9482","-0.009737","0.019876","-0.01757","0.52115","-0.090421","-0.48501"
"-4.987","8.1815","1.9482","0.007874","0.019858","-0.00963","0.51947","-0.090505","-0.48561"
"-5.0096","8.1965","1.9252","-0.004707","0.017247","-0.00347","0.51976","-0.089507","-0.48495"
"-5.0094","8.1814","1.9552","-0.007278","0.009326","-0.008821","0.52115","-0.089913","-0.48488"
"-5.0095","8.1964","1.9477","-0.002739","-0.001246","-0.014186","0.51972","-0.087946","-0.48548"
"-5.017","8.1814","1.9326","0.00265","0.00315","-0.015923","0.51999","-0.088705","-0.48586"
"-5.0095","8.1964","1.9402","-0.002845","0.002278","-0.008868","0.51875","-0.087936","-0.48539"
"-4.9797","8.2041","1.9258","-0.004507","0.023389","-0.01225","0.5194","-0.089427","-0.48693"
"-5.0095","8.1815","1.9252","-0.003882","0.011085","-0.000869","0.51984","-0.089453","-0.48639"
"-4.9947","8.2115","1.9405","-0.020647","-0.008269","-0.00894","0.51972","-0.088326","-0.48561"
"-4.9871","8.1965","1.9407","0.000735","0.016346","-0.00877","0.51898","-0.089282","-0.48721"
