"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.9975","8.225","1.8513","-0.003145","0.010761","-0.001429","0.52029","-0.09355","-0.48147"
"-4.9899","8.195","1.8665","-0.00476","0.014277","-0.00847","0.52082","-0.093035","-0.48171"
"-4.9825","8.2248","1.9116","-0.017387","0.010775","-0.001428","0.51979","-0.091942","-0.48307"
"-4.9675","8.2174","1.9119","-0.010138","0.000191","-0.008562","0.51938","-0.092953","-0.48335"
"-4.9825","8.2324","1.8966","-0.011291","0.001967","0.003806","0.5191","-0.09409","-0.48376"
"-4.9525","8.1951","1.8823","-0.008625","-0.006854","0.003736","0.51878","-0.091763","-0.48404"
"-4.9677","8.2326","1.8669","-0.003075","0.010746","-0.004958","0.51795","-0.092512","-0.48434"
"-4.9526","8.2251","1.8897","0.00333","0.030092","-0.011882","0.518","-0.092562","-0.48302"
"-4.9684","8.2094","1.8822","0.010092","0.014149","0.000464","0.51811","-0.093091","-0.48314"
"-4.9985","8.2618","1.8891","-0.012046","0.007148","-0.004869","0.51834","-0.091656","-0.48379"
"-4.9681","8.1793","1.9123","-0.004823","0.007121","-0.009297","0.51861","-0.09254","-0.4843"
"-4.9908","8.2392","1.9193","0.021605","6.3e-05","0.000375","0.51861","-0.091902","-0.48417"
"-4.9833","8.2317","1.9119","-0.007434","0.014173","-0.011884","0.51902","-0.09305","-0.48454"
"-4.9384","8.2019","1.9204","0.010427","0.024689","-0.014464","0.51827","-0.093741","-0.483"
"-4.9833","8.2243","1.8969","0.008338","0.010637","-0.001321","0.51825","-0.091566","-0.48274"
"-4.9907","8.2093","1.8968","0.017248","0.008868","-0.002218","0.51688","-0.092316","-0.4828"
"-4.9983","8.2243","1.8891","0.002936","0.014174","0.002233","0.51848","-0.091782","-0.48391"
"-4.9682","8.2017","1.9348","0.014322","0.019433","0.010208","0.51821","-0.092801","-0.48405"
"-4.9685","8.2319","1.8822","0.002098","0.021201","0.000517","0.51895","-0.092605","-0.48271"
"-4.9834","8.2244","1.8819","0.00674","0.001831","-0.010207","0.51869","-0.092996","-0.48246"
"-4.9461","8.2321","1.8601","-0.001445","0.014152","-0.000417","0.51834","-0.092546","-0.48405"
"-4.9535","8.217","1.8825","-0.013953","0.012413","0.002216","0.51893","-0.091823","-0.48297"
"-4.9534","8.2243","1.9125","-0.002812","0.005344","-0.020772","0.51808","-0.092295","-0.4838"
"-4.9535","8.2095","1.8675","-0.000191","0.012383","-0.017198","0.51724","-0.092529","-0.4841"
"-4.9685","8.2319","1.8822","-0.000515","0.030006","-0.001186","0.51842","-0.092236","-0.48208"
"-4.9832","8.2092","1.9119","-0.006524","0.022973","-0.011827","0.51868","-0.092734","-0.48259"
"-4.9682","8.2018","1.9198","-0.006568","0.008883","-0.011045","0.51781","-0.093951","-0.48407"
"-4.9833","8.2241","1.9344","-0.00125","-0.015763","-0.012975","0.51731","-0.092214","-0.48226"
"-4.9684","8.2243","1.9122","-0.013744","0.007134","-0.008406","0.51865","-0.092699","-0.48351"
"-4.9683","8.2094","1.8972","0.000465","0.015918","-0.006583","0.51708","-0.091365","-0.48424"
"-4.9684","8.2244","1.8897","-0.002923","0.003594","-0.01549","0.51992","-0.092367","-0.48253"
"-4.9384","8.2094","1.9053","-0.003037","0.015026","-0.009237","0.51806","-0.091776","-0.48393"
"-4.9834","8.2392","1.9119","-0.011908","-0.000786","-0.011987","0.5175","-0.093279","-0.48474"
"-4.9533","8.2093","1.92","-0.013838","0.007129","-0.003998","0.51767","-0.092294","-0.48369"
"-4.9683","8.2093","1.9122","-0.004822","0.012403","-0.009254","0.517","-0.091162","-0.4828"
"-4.9684","8.2244","1.8972","-0.004044","0.014165","-0.003945","0.51725","-0.09165","-0.48358"
"-4.9534","8.2095","1.8825","-0.00313","-0.008732","-0.006756","0.51864","-0.093198","-0.4839"
"-4.9534","8.2095","1.8825","-0.00235","0.015918","0.000475","0.51867","-0.092976","-0.48298"
"-4.9834","8.2392","1.9194","0.004237","0.016796","-0.017157","0.51755","-0.093196","-0.48356"
"-4.9535","8.232","1.8825","-0.005089","7.9e-05","0.002133","0.51718","-0.093102","-0.48253"
"-4.9909","8.2318","1.8817","0.007571","-0.008728","-0.008515","0.51826","-0.091962","-0.48248"
"-4.9835","8.2394","1.8819","0.009561","0.004464","-0.017245","0.51883","-0.092741","-0.48245"
"-4.9834","8.2244","1.8744","-0.006675","-0.001671","-0.006704","0.51615","-0.092147","-0.48363"
"-4.9834","8.2318","1.8969","-0.01118","0.012422","-0.003074","0.51716","-0.093596","-0.48305"
"-4.9684","8.2244","1.8972","-0.00397","0.001839","-0.008443","0.51746","-0.094001","-0.48264"
"-4.9759","8.2244","1.8821","0.006514","0.003594","0.000393","0.5177","-0.091434","-0.48264"
"-4.9534","8.2095","1.8825","-0.004546","0.02295","-0.020654","0.51824","-0.092698","-0.4834"
"-4.9684","8.2169","1.8822","0.020138","0.015009","-0.011881","0.51843","-0.093383","-0.48234"
"-4.9685","8.2319","1.8822","0.018162","0.035263","-0.001148","0.51858","-0.09378","-0.48207"
"-4.9685","8.232","1.8597","0.003382","0.024709","-0.017107","0.51819","-0.093671","-0.48143"
"-4.9309","8.2021","1.8521","0.019713","0.0016568","0.0088441","0.5239","-0.08616","-0.49662"
"-4.9756","8.2486","1.8775","0.028375","-0.0042104","-0.013911","0.52089","-0.08399","-0.48632"
"-4.9892","8.2176","1.9217","-0.0038332","-0.0034938","-0.037431","0.52448","-0.074826","-0.47401"
"-4.9931","8.2385","1.9237","0.0038092","-0.0029502","0.0018363","0.4997","-0.082755","-0.49294"
"-4.9711","8.2316","1.9005","0.0046874","0.011471","-0.023957","0.54208","-0.11604","-0.48792"
"-4.9798","8.2251","1.8925","-0.019022","0.021556","-0.020574","0.51236","-0.090817","-0.50024"
"-4.9946","8.212","1.8589","-0.011153","0.0029194","-0.002522","0.50598","-0.11132","-0.46953"
"-4.9405","8.2444","1.8733","0.0012257","0.02086","-0.011519","0.51446","-0.095146","-0.47526"
"-4.939","8.2077","1.8904","-0.0026942","-0.0010199","-0.0095934","0.53152","-0.079308","-0.49078"
"-4.9509","8.2195","1.8818","-0.016827","0.0046288","-0.027608","0.51296","-0.087662","-0.47609"
"-4.9609","8.2245","1.8968","0.0096238","0.0034304","-0.01785","0.5128","-0.077696","-0.47879"
"-4.9764","8.2338","1.9254","0.0028318","0.00026668","-0.0032138","0.52171","-0.10393","-0.47193"
"-4.9842","8.2063","1.9214","-0.010194","0.01361","-0.008458","0.51413","-0.083149","-0.50527"
"-4.9581","8.2246","1.9355","-0.017957","0.003974","0.0016492","0.51236","-0.10177","-0.49185"
"-4.9751","8.2174","1.8881","-0.0071175","-0.0060412","0.0058687","0.50401","-0.090851","-0.47535"
"-4.9786","8.2261","1.9101","-0.014162","0.016301","0.011449","0.50204","-0.10198","-0.48951"
"-4.9786","8.195","1.8835","-0.021426","0.028546","-0.0015337","0.5081","-0.092293","-0.49392"
"-4.9687","8.2133","1.944","-0.018724","0.013015","-0.023475","0.52191","-0.10904","-0.49068"
"-4.9375","8.2286","1.8973","-0.0016905","0.0097316","0.0009309","0.51436","-0.083758","-0.48402"
"-4.9744","8.2153","1.8863","-0.0048873","-0.017663","-0.017662","0.52239","-0.10459","-0.4863"
"-4.9384","8.2103","1.8496","-0.01255","-0.0068147","-0.013638","0.52216","-0.10086","-0.48691"
"-4.981","8.2335","1.873","0.011888","0.017918","-0.0072261","0.51112","-0.10722","-0.48385"
"-4.9759","8.2405","1.914","0.008892","-0.0002442","-0.012603","0.53485","-0.083183","-0.46969"
"-4.9594","8.2398","1.86","-0.006738","0.018225","-0.01946","0.5133","-0.077337","-0.48364"
"-4.9565","8.2303","1.8922","-0.013041","0.0031734","0.0057728","0.52343","-0.0866","-0.49485"
"-4.9691","8.2208","1.9254","0.019093","0.007054","-0.02388","0.51312","-0.095441","-0.49086"
"-4.9402","8.2201","1.8736","0.0059083","0.0061341","-0.011201","0.51667","-0.094382","-0.48993"
"-4.9709","8.2172","1.8861","0.021459","-0.010891","-0.019113","0.51473","-0.086087","-0.48772"
"-4.987","8.2035","1.9042","-0.013963","0.026059","-0.017891","0.52873","-0.093108","-0.4893"
"-4.9732","8.2311","1.9099","0.00099543","0.03345","-0.012366","0.51516","-0.088349","-0.49316"
"-4.9726","8.2031","1.9323","-0.012862","0.013378","-0.0028248","0.51999","-0.091745","-0.49316"
"-4.9755","8.1954","1.9115","-0.017117","-0.0081561","-0.0085468","0.51846","-0.073953","-0.47153"
"-4.9282","8.2213","1.9177","-0.010221","0.012033","0.0068886","0.52783","-0.087721","-0.49487"
"-4.9749","8.219","1.8653","0.0076618","-0.0091377","-0.019288","0.48938","-0.094217","-0.49588"
"-4.9892","8.2246","1.9105","0.0042263","0.0075983","0.016772","0.52935","-0.093565","-0.48604"
"-4.999","8.2196","1.9058","-0.0094345","0.040829","0.0027503","0.52451","-0.092758","-0.47745"
"-4.9682","8.2275","1.9113","-0.013967","-0.0037978","-0.00995","0.52642","-0.10027","-0.47394"
"-4.9605","8.2356","1.9164","0.01719","0.0043834","0.010393","0.5191","-0.091078","-0.49586"
"-4.9741","8.2024","1.8873","-0.0051366","0.019196","0.007633","0.52265","-0.093113","-0.48884"
"-4.9465","8.2012","1.8808","-0.014574","0.027211","-0.022744","0.5074","-0.091974","-0.47951"
