"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-5.0234","8.1744","1.9697","-0.00384","0.007678","-0.000998","0.51835","-0.08587","-0.48516"
"-5.0083","8.1518","2","-0.013471","-0.004644","-0.009029","0.51696","-0.084318","-0.48497"
"-5.016","8.1745","1.9548","0.009496","0.005896","-0.00101","0.51678","-0.083141","-0.48551"
"-5.0458","8.1742","1.9842","-0.004582","-0.015201","-0.00998","0.51691","-0.083646","-0.48576"
"-5.0235","8.1819","1.9697","-0.002751","0.002389","-0.010739","0.5175","-0.084065","-0.48508"
"-5.0233","8.1667","2.0147","-0.010712","0.030569","-0.010544","0.51762","-0.085321","-0.48585"
"-5.0234","8.1668","1.9847","-0.006251","0.012956","-0.012433","0.51708","-0.084305","-0.48536"
"-5.0458","8.1742","1.9767","0.013045","0.01647","-5.2e-05","0.51652","-0.084801","-0.48564"
"-5.0234","8.1743","1.9847","-0.009729","0.014719","-0.015949","0.51721","-0.084051","-0.48535"
"-5.0084","8.1743","2","-0.005448","0.01119","-0.008914","0.5175","-0.083433","-0.48482"
"-5.0236","8.1969","1.9697","0.00086","0.014707","-0.012415","0.518","-0.083648","-0.4861"
"-5.0459","8.1967","1.9842","-0.007234","0.007689","-0.008933","0.51723","-0.083814","-0.48483"
"-4.9936","8.1745","1.9703","0.007937","0.012924","-0.010667","0.51722","-0.083804","-0.48509"
"-5.0234","8.1668","1.9772","0.000866","0.014707","-0.01242","0.51586","-0.084687","-0.48502"
"-5.0159","8.1669","1.9773","-0.004423","0.007667","-0.015117","0.51612","-0.084804","-0.4854"
"-5.0084","8.1519","1.97","0.006264","0.004127","-0.016027","0.51696","-0.085335","-0.48523"
"-5.0459","8.1817","1.9767","-0.004931","0.014738","0.00876","0.51726","-0.084599","-0.48443"
"-5.0235","8.1819","1.9697","-0.002845","0.014716","-0.005359","0.51809","-0.08398","-0.48413"
"-5.0085","8.1745","1.955","0.007906","0.014692","-0.00889","0.51638","-0.084793","-0.48578"
"-5.0386","8.2044","1.9543","-0.006219","-0.001123","-0.015171","0.5171","-0.083565","-0.48457"
"-5.0382","8.1443","1.9694","0.00771","-0.001133","-0.001064","0.51933","-0.084379","-0.4842"
