"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.5859","-8.5475","1.719","-0.015692","-0.002997","0.003412","0.61004","0.33081","0.36531"
"-4.6008","-8.525","1.7113","-0.019156","-0.003226","-0.007429","0.61053","0.33108","0.36479"
"-4.5859","-8.5625","1.7264","0.018777","0.00587","-0.007467","0.60992","0.32976","0.36532"
"-4.6009","-8.5475","1.7262","0.000675","0.005882","-0.003798","0.61014","0.3316","0.36503"
"-4.5934","-8.5325","1.7114","0.000449","-0.009976","0.009659","0.61098","0.33055","0.36547"
"-4.6009","-8.5625","1.7561","0.00142","-0.011895","0.003318","0.61146","0.32924","0.36631"
"-4.5859","-8.5476","1.7265","0.009581","-0.002008","0.003356","0.60976","0.33028","0.36504"
"-4.6009","-8.5325","1.6964","-0.001137","0.004999","-0.002896","0.60816","0.33092","0.36498"
"-4.6009","-8.5475","1.7113","-0.008363","0.000472","-0.003812","0.60846","0.3304","0.3654"
"-4.6009","-8.5476","1.7412","0.000473","-0.011823","0.006938","0.60955","0.33145","0.36594"
"-4.5859","-8.5327","1.7415","0.006963","0.013144","-0.000154","0.60892","0.3312","0.3646"
"-4.5709","-8.5475","1.6968","-0.002974","0.005936","-0.000185","0.60974","0.33094","0.3649"
"-4.5859","-8.5475","1.7115","-0.001141","0.000494","-0.003837","0.60941","0.33014","0.3657"
"-4.5859","-8.5477","1.7489","-0.01552","0.012035","-0.006437","0.60889","0.32974","0.36569"
"-4.5858","-8.5253","1.7564","-0.004753","-0.00854","-0.006602","0.60926","0.32988","0.36543"
"-4.6083","-8.5251","1.7262","0.005936","-0.004667","0.005166","0.61004","0.33068","0.36531"
"-4.6008","-8.5326","1.7263","-0.01192","-0.00503","-0.009268","0.60991","0.33041","0.36531"
"-4.6083","-8.5325","1.7261","-0.011883","0.00752","-0.009181","0.61004","0.33094","0.3653"
"-4.5859","-8.5476","1.7265","-0.012101","0.011448","0.008022","0.60928","0.33094","0.36409"
"-4.5784","-8.5326","1.7117","0.002556","-0.003227","-0.011111","0.60937","0.33054","0.36516"
"-4.5788","-8.5631","1.7057","-0.020893","-0.0007","-0.017343","0.60938","0.33035","0.36537"
"-4.5938","-8.5332","1.7055","0.000567","-0.002114","-0.002928","0.60947","0.33115","0.36483"
"-4.6013","-8.5482","1.7203","0.000611","-0.014789","-0.00934","0.60983","0.33087","0.36617"
"-4.6162","-8.5331","1.72","-0.006722","-0.002939","0.001618","0.61029","0.33063","0.36513"
"-4.6013","-8.5331","1.6979","0.015041","0.004197","-0.003822","0.61025","0.33075","0.36645"
"-4.6013","-8.5332","1.7054","0.002312","-0.010116","-0.000268","0.60939","0.33114","0.36562"
"-4.5788","-8.5632","1.7131","-0.008417","0.007689","-0.00375","0.61019","0.33036","0.36553"
"-4.5863","-8.5482","1.7205","0.006992","0.005844","-0.009224","0.60898","0.32971","0.36339"
"-4.5938","-8.5482","1.7129","0.000669","0.004031","-0.009217","0.60965","0.33062","0.36551"
"-4.6013","-8.5332","1.7054","0.0025","0.004003","-0.011028","0.6095","0.33154","0.36535"
"-4.5938","-8.5333","1.7204","-0.001211","0.004134","-0.003786","0.60981","0.3318","0.36602"
"-4.6088","-8.548","1.6977","0.011549","0.019312","-0.009136","0.61165","0.3305","0.36557"
"-4.5863","-8.5332","1.6981","-0.00132","-0.001993","0.003406","0.60961","0.33061","0.3667"
"-4.6162","-8.5331","1.7126","0.000527","0.006051","0.00166","0.61064","0.3297","0.36608"
"-4.6012","-8.5333","1.7427","-0.004973","0.004342","0.007082","0.6097","0.33232","0.3664"
"-4.6162","-8.5332","1.7425","-0.004782","0.011259","-0.005528","0.61161","0.33023","0.36677"
"-4.6013","-8.5332","1.7128","0.002394","0.005961","-0.002875","0.61042","0.33102","0.36513"
"-4.5863","-8.5483","1.728","0.005901","0.00072","0.003407","0.61008","0.33088","0.36591"
"-4.6012","-8.5332","1.7203","-0.012034","-0.001318","-0.005601","0.60964","0.33127","0.36536"
"-4.5863","-8.5482","1.713","-0.012091","-0.00123","-0.001084","0.6093","0.33061","0.36616"
"-4.5863","-8.5332","1.6981","0.000636","0.007688","-0.005579","0.61027","0.33155","0.36498"
"-4.6013","-8.5632","1.7426","-0.001362","0.004356","0.007075","0.61064","0.33154","0.36645"
"-4.5863","-8.5632","1.7279","0.004968","-0.005539","0.004273","0.61006","0.33088","0.36565"
"-4.5863","-8.5482","1.713","-0.003117","-0.010123","0.000643","0.61036","0.33167","0.3663"
"-4.6013","-8.5631","1.7127","-0.006567","-0.009474","-0.011095","0.61009","0.3314","0.36617"
"-4.6162","-8.5331","1.7126","-0.011982","0.007613","-0.007344","0.6102","0.33154","0.3659"
"-4.6012","-8.5332","1.7278","-0.004909","-0.000249","0.001624","0.61057","0.33141","0.36552"
"-4.5788","-8.5557","1.6982","0.005888","-0.00645","0.003356","0.60926","0.33127","0.36562"
"-4.6163","-8.5555","1.705","-0.006505","-0.005062","-0.014677","0.60955","0.33192","0.36614"
"-4.5863","-8.5333","1.7131","0.002229","0.01161","0.010724","0.61049","0.33285","0.36642"
"-4.5938","-8.5627","1.7287","-0.0045634","-0.0088586","0.0091345","0.61496","0.32936","0.37287"
"-4.5804","-8.5543","1.7358","0.00015429","0.018937","0.015815","0.61086","0.32728","0.36308"
"-4.5852","-8.5285","1.7382","0.0015165","0.0083606","0.0057893","0.60548","0.32716","0.35663"
"-4.5845","-8.5325","1.6849","0.0071545","-0.0052316","-0.017798","0.62436","0.34626","0.34565"
"-4.6142","-8.5405","1.7082","-0.0057501","0.01821","-0.0097473","0.59862","0.33612","0.3626"
"-4.5957","-8.5187","1.7181","-0.018084","-0.01634","0.0056899","0.60664","0.34037","0.36966"
"-4.5944","-8.542","1.7161","0.019303","0.0045297","-0.00030311","0.61564","0.33087","0.37359"
"-4.6051","-8.5463","1.7249","0.016853","-0.007622","-0.013207","0.63159","0.32741","0.36721"
"-4.5829","-8.5552","1.696","-0.0089954","0.0097643","0.00048679","0.62765","0.32259","0.36697"
"-4.5719","-8.5237","1.7103","-0.0039315","-0.0097101","-0.019478","0.62116","0.33659","0.3504"
"-4.6059","-8.5468","1.7143","-0.0050025","-0.0035176","0.017006","0.61891","0.32271","0.36279"
"-4.5925","-8.53","1.7007","-0.022749","-0.00056109","-0.0082424","0.6096","0.33725","0.35969"
"-4.589","-8.53","1.7213","0.010092","-0.011941","-0.0030636","0.60599","0.32815","0.36315"
"-4.6127","-8.5304","1.7009","-0.016825","-0.01327","-0.0069204","0.62073","0.34203","0.37451"
"-4.5871","-8.5605","1.7245","-0.0095763","0.011013","-0.008811","0.6269","0.31508","0.37642"
"-4.631","-8.5531","1.7067","-0.0040078","-0.0026164","0.0056605","0.61145","0.34028","0.35245"
"-4.5988","-8.5628","1.7001","-0.0011423","-0.021595","-0.015628","0.62406","0.33068","0.37085"
"-4.597","-8.5339","1.7029","-0.022682","0.015744","0.00036052","0.60523","0.32046","0.36202"
"-4.5926","-8.5145","1.7342","0.0039065","-0.0012788","-0.019585","0.5983","0.3473","0.36663"
"-4.5798","-8.5385","1.7541","-0.0085245","0.007197","-0.02135","0.61731","0.33836","0.37477"
"-4.5873","-8.523","1.7257","-0.026483","0.0062238","-0.021067","0.60045","0.33859","0.35737"
"-4.5843","-8.5301","1.7484","0.018601","-0.00047746","-0.013448","0.61319","0.35122","0.36912"
"-4.6085","-8.529","1.7042","-0.0016984","0.019726","0.0080809","0.60913","0.31139","0.35898"
"-4.5883","-8.5429","1.71","-0.021404","0.0018876","0.0042953","0.60812","0.32526","0.36176"
"-4.5781","-8.5336","1.6886","0.0012397","-0.0020045","-0.0058589","0.62647","0.33431","0.36453"
"-4.6123","-8.5418","1.7576","0.029315","0.012661","-0.010406","0.59337","0.3252","0.362"
"-4.6012","-8.529","1.7367","-0.00071443","0.013794","-0.030122","0.61332","0.31435","0.3611"
"-4.5942","-8.5432","1.6754","-0.0060414","-0.010642","-0.0034303","0.60306","0.32158","0.37964"
"-4.5649","-8.5437","1.7016","-0.021636","-0.003481","-0.0063131","0.61726","0.32885","0.36269"
"-4.5936","-8.537","1.7394","0.01027","-0.0034091","-0.013854","0.60918","0.3318","0.37912"
"-4.5697","-8.5438","1.7487","0.017054","0.0083419","-0.00066304","0.61916","0.33079","0.37171"
"-4.5874","-8.5177","1.7004","-0.0075933","0.021716","-0.022311","0.61401","0.31939","0.37847"
"-4.5984","-8.5364","1.7144","-0.024634","-0.020392","0.010301","0.60716","0.33915","0.36149"
"-4.6029","-8.5555","1.746","-0.018608","0.013759","-0.019224","0.60636","0.33632","0.35137"
"-4.6104","-8.5438","1.7462","0.0094203","0.0093338","1.6732e-05","0.63449","0.34275","0.36275"
"-4.6006","-8.5356","1.7331","-0.019763","0.004449","-0.0056197","0.61239","0.32476","0.35981"
"-4.5759","-8.5441","1.7295","-0.020025","0.011624","-0.01075","0.59789","0.31337","0.36813"
"-4.5764","-8.5265","1.7284","0.010079","0.0073106","-0.0016472","0.61524","0.33149","0.35679"
"-4.5879","-8.5558","1.7204","-0.0058202","-0.030141","-0.012661","0.6163","0.33581","0.38203"
"-4.5972","-8.5401","1.6948","0.025248","0.021431","0.0034258","0.61512","0.32384","0.37458"
"-4.6115","-8.5312","1.6977","-0.0043279","0.0051678","-0.013237","0.6135","0.32428","0.37502"
"-4.6225","-8.5192","1.7011","-0.011115","0.0070934","-0.00029361","0.61275","0.3328","0.36904"
"-4.6022","-8.5332","1.7317","0.0072889","0.0062541","-0.01452","0.57317","0.34016","0.3846"
"-4.5735","-8.5257","1.7137","-0.00085216","-0.0069354","0.014306","0.60637","0.36328","0.36751"
"-4.5884","-8.5593","1.6869","-0.010279","0.03629","-0.0034032","0.61583","0.3258","0.35871"
"-4.5891","-8.5363","1.6974","-0.0027797","-0.0081777","0.013085","0.60205","0.32961","0.37404"
"-4.596","-8.5365","1.7172","0.015084","-0.0088035","0.0023493","0.60295","0.34728","0.35887"
"-4.5838","-8.5561","1.719","-0.014979","-0.026485","-0.01002","0.60821","0.34748","0.35136"
"-4.6042","-8.5607","1.7081","-0.012392","0.0046975","0.012097","0.61243","0.30883","0.37799"
"-4.5912","-8.5447","1.7176","-0.0095714","0.011747","-0.018921","0.60064","0.31571","0.37857"
"-4.6194","-8.5298","1.7311","-0.003853","-0.010425","0.019636","0.62034","0.35031","0.37852"
"-4.5912","-8.5781","1.7077","-0.0043536","-0.0067476","0.021461","0.61472","0.34394","0.37549"
"-4.6168","-8.5403","1.6836","0.0033881","-4.6678e-05","-0.0067751","0.614","0.33371","0.35464"
"-4.5915","-8.5253","1.702","-0.00092233","0.0059876","0.0071834","0.61067","0.34419","0.37073"
"-4.5852","-8.5568","1.7509","-0.027546","0.013784","0.005072","0.60479","0.32127","0.36643"
"-4.6031","-8.5355","1.736","-0.0027035","-0.0057809","-0.0079686","0.60017","0.34265","0.34152"
"-4.562","-8.5358","1.7232","0.00071335","0.0010492","-0.011649","0.62067","0.31815","0.38141"
"-4.5794","-8.5628","1.7303","0.003041","-0.011056","-0.017781","0.59466","0.33759","0.35897"
"-4.613","-8.5658","1.7309","-0.010192","0.0022022","0.019289","0.62025","0.31936","0.36866"
"-4.6065","-8.4964","1.7206","-0.015055","-0.0068833","0.022266","0.62431","0.34168","0.38229"
"-4.581","-8.5485","1.6857","-0.0084217","0.0041828","0.023495","0.63987","0.35315","0.37427"
"-4.6057","-8.564","1.7482","-0.0017635","-0.015922","0.0013659","0.63007","0.32958","0.36419"
"-4.6512","-8.5308","1.7253","-0.00098652","0.010844","-0.011405","0.62508","0.33646","0.36785"
"-4.5902","-8.5349","1.7064","0.0053544","-0.0070695","-0.01782","0.62468","0.32164","0.36748"
"-4.5685","-8.5437","1.7097","-0.00072778","0.0057699","0.006687","0.60604","0.35953","0.37359"
"-4.6069","-8.5508","1.7004","-0.0038406","0.016159","0.00274","0.60075","0.3264","0.35801"
"-4.5891","-8.5148","1.7393","-0.014749","0.010937","-0.022162","0.62494","0.32821","0.36819"
"-4.594","-8.5484","1.7111","0.020066","0.02049","0.016969","0.63517","0.32114","0.35893"
"-4.5664","-8.5227","1.7009","-0.0050544","-0.024023","-0.013981","0.62552","0.32043","0.36132"
"-4.5747","-8.5324","1.6994","-0.0061612","0.0026653","0.020011","0.63522","0.31399","0.35822"
"-4.5863","-8.5353","1.7282","-0.014347","-0.0067985","0.0087884","0.58901","0.32916","0.336"
"-4.6226","-8.556","1.7264","0.038373","0.030021","-0.0092903","0.59221","0.32146","0.34142"
"-4.5895","-8.5621","1.7291","-0.0014933","0.0027","-0.0066485","0.6257","0.3563","0.35673"
"-4.5973","-8.5515","1.6915","-0.021747","0.0068414","-0.0073695","0.60986","0.32267","0.38249"
"-4.6181","-8.5383","1.7101","-0.00066192","-0.014875","-0.0011128","0.60977","0.34301","0.36988"
