"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.9555","8.2534","1.838","0.00391","0.006893","-0.00731","0.51947","-0.10065","-0.48855"
"-4.9404","8.2384","1.8534","0.004014","0.012165","-0.011688","0.52042","-0.099644","-0.48838"
"-4.9555","8.2684","1.838","-0.007569","0.02099","-0.009856","0.52029","-0.10028","-0.48851"
"-4.9331","8.2685","1.8385","0.008865","0.011288","0.010372","0.51973","-0.10039","-0.4888"
"-4.9555","8.2609","1.838","0.000237","0.017464","-0.001058","0.52024","-0.10011","-0.4897"
"-4.9481","8.261","1.8307","-0.006617","0.01042","-0.013462","0.52116","-0.10071","-0.48755"
"-4.9406","8.2685","1.8383","-0.013641","0.008663","-0.017885","0.51946","-0.10065","-0.48868"
"-4.9553","8.2309","1.8381","-0.004913","0.008663","-0.00995","0.52031","-0.10042","-0.48812"
"-4.9554","8.2534","1.853","-0.010184","0.006908","-0.013487","0.5206","-0.10044","-0.48784"
"-4.9404","8.2384","1.8684","0.002063","0.013933","-0.003733","0.52069","-0.099509","-0.48863"
"-4.9555","8.2535","1.823","-0.004953","0.008664","-0.008181","0.5202","-0.10121","-0.4876"
"-4.9629","8.2608","1.8679","-0.007228","0.022745","-0.025727","0.52059","-0.10081","-0.4881"
"-4.9255","8.2386","1.8386","-0.003048","0.005122","-0.014386","0.51834","-0.10062","-0.489"
"-4.9404","8.2385","1.8383","0.012795","0.001593","-0.007349","0.51976","-0.09903","-0.49077"
"-4.9554","8.2384","1.853","-0.007398","0.006901","-0.018784","0.51984","-0.099991","-0.48919"
"-4.9553","8.2383","1.8606","0.000195","0.015706","0.000691","0.51979","-0.099565","-0.49024"
"-4.9554","8.2533","1.868","0.002266","0.022737","-0.012492","0.51984","-0.099862","-0.48919"
"-4.9405","8.2534","1.8683","-0.005028","0.017463","-0.004588","0.52012","-0.10012","-0.48918"
"-4.9255","8.2385","1.8537","0.018163","0.035029","-0.006233","0.52098","-0.10041","-0.48861"
"-4.9555","8.2684","1.838","0.003195","0.01041","-0.015224","0.51987","-0.099764","-0.4884"
"-4.9553","8.2383","1.8681","0.009292","0.026252","-0.008058","0.52124","-0.10104","-0.48912"
"-4.9556","8.2834","1.8455","0.016246","0.026247","-0.00099","0.52073","-0.10005","-0.48784"
"-4.9555","8.2535","1.8305","0.016316","0.015681","-0.004601","0.521","-0.10031","-0.48808"
"-4.9554","8.2385","1.823","0.014551","0.019203","-0.00458","0.52189","-0.10164","-0.48699"
"-4.9555","8.2535","1.823","0.014543","0.028007","-0.003633","0.5219","-0.10102","-0.48647"
"-4.9705","8.2609","1.8302","0.007602","0.029779","-0.01156","0.52254","-0.10085","-0.48775"
"-4.9405","8.2386","1.8008","0.010986","0.010397","-0.004643","0.52229","-0.10164","-0.48723"
"-4.9407","8.2611","1.8008","0.005608","0.010406","-0.002874","0.52097","-0.10243","-0.48624"
"-4.9632","8.2687","1.7778","0.00917","0.011292","-0.002866","0.52228","-0.10086","-0.48737"
"-4.9407","8.2537","1.7783","-0.010411","0.017468","-0.001063","0.52189","-0.10089","-0.4866"
"-4.9555","8.2535","1.823","-0.003355","0.014829","0.000686","0.52027","-0.10128","-0.48589"
"-4.9629","8.2385","1.8079","0.003148","0.017456","-0.011652","0.52077","-0.10174","-0.48744"
"-4.9565","8.2606","1.7783","0.004003","0.008543","-0.01337","0.52253","-0.10165","-0.48748"
"-4.9564","8.253","1.8083","-0.003265","-0.000245","-0.007255","0.52198","-0.1014","-0.48724"
"-4.9564","8.253","1.8083","-0.010336","0.012086","-0.008052","0.52231","-0.10221","-0.4863"
"-4.9713","8.2379","1.808","-0.012164","0.003294","-0.006351","0.52286","-0.10171","-0.48615"
"-4.9563","8.2379","1.8233","-0.005172","0.013846","-0.0001","0.52175","-0.10156","-0.4862"
"-4.9564","8.2679","1.8233","-0.001385","0.008553","-0.011602","0.52147","-0.10244","-0.4866"
"-4.9563","8.2379","1.8233","-0.011131","0.000642","-0.013429","0.522","-0.10065","-0.48658"
"-4.9563","8.2528","1.8383","-0.021118","-0.003741","-0.004632","0.52168","-0.10048","-0.48752"
"-4.9338","8.2305","1.8163","-0.012023","-0.014333","-0.014418","0.52224","-0.10088","-0.48749"
"-4.9564","8.253","1.8083","-0.010546","0.001529","0.000698","0.52087","-0.10074","-0.48716"
"-4.9563","8.2379","1.8233","-0.010391","0.003286","-0.006351","0.52192","-0.10071","-0.48856"
"-4.956","8.2078","1.8534","-0.006966","-0.005517","-0.001122","0.51973","-0.10082","-0.48813"
"-4.9338","8.2229","1.8388","0.012767","0.006765","-0.008093","0.52096","-0.10044","-0.48834"
"-4.9338","8.2303","1.8538","-0.008012","0.006802","0.006909","0.52038","-0.099905","-0.48876"
"-4.9563","8.2528","1.8533","0.000283","0.013836","-0.006272","0.52134","-0.099534","-0.48872"
"-4.9414","8.2529","1.8386","0.008178","0.016462","-0.00096","0.51916","-0.10193","-0.48908"
"-4.9339","8.2529","1.8388","-0.010215","0.020876","-0.013284","0.51886","-0.10115","-0.48936"
"-4.9414","8.2529","1.8236","-0.006796","0.027921","-0.006176","0.52053","-0.10055","-0.48875"
"-4.9277","8.2482","1.8361","-0.0035207","-0.008074","0.0035827","0.5141","-0.090099","-0.48886"
"-4.9557","8.2249","1.8384","-0.016984","0.018293","0.0035839","0.50539","-0.10834","-0.4816"
"-4.9576","8.2781","1.843","0.032499","0.0030744","-0.0010316","0.51283","-0.098771","-0.47431"
"-4.9543","8.2415","1.8297","-0.018906","0.030095","-0.0025541","0.50859","-0.11546","-0.48195"
"-4.9374","8.2899","1.8426","0.023507","-0.014777","-0.017913","0.52597","-0.095265","-0.49554"
"-4.9113","8.2453","1.8185","0.010949","0.018546","0.0049686","0.51405","-0.093353","-0.4747"
"-4.9558","8.2349","1.8334","-0.0075379","-0.0022143","-0.012119","0.51502","-0.11726","-0.48254"
"-4.9552","8.2549","1.8416","0.026532","0.013764","-0.00074162","0.52033","-0.099112","-0.47798"
"-4.9601","8.2725","1.8646","0.016499","0.020678","-0.0055374","0.53871","-0.10494","-0.49401"
"-4.9566","8.2433","1.8613","-0.005852","0.033912","0.0096441","0.51249","-0.090178","-0.48676"
"-4.9315","8.265","1.8176","0.010575","0.040749","0.0029246","0.51052","-0.11128","-0.49978"
"-4.9311","8.2514","1.869","0.011694","0.0045766","-0.0090086","0.52727","-0.095561","-0.50843"
"-4.9719","8.2362","1.8277","0.015799","0.035466","0.00086404","0.50927","-0.10947","-0.48079"
"-4.9259","8.2342","1.855","-0.017989","0.023458","-0.0011886","0.51467","-0.11783","-0.4819"
"-4.9312","8.245","1.8492","-0.010784","0.0078311","-0.0058724","0.51644","-0.11342","-0.47406"
"-4.9724","8.2696","1.85","0.014678","0.033831","0.023824","0.51819","-0.10824","-0.48017"
"-4.9339","8.245","1.8681","-0.0035725","0.024233","-0.0092084","0.51972","-0.10591","-0.48216"
"-4.9425","8.2408","1.8715","0.0096302","0.039527","0.0029496","0.52069","-0.11224","-0.47395"
"-4.958","8.2494","1.8517","-0.017952","0.020436","0.0098925","0.52698","-0.091662","-0.49816"
"-4.9641","8.2281","1.8381","-0.024366","0.019207","-0.012729","0.53147","-0.1066","-0.48085"
