"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.8841","8.3202","1.6527","0.021814","0.01707","-0.018387","0.51871","-0.11049","-0.48157"
"-4.899","8.3275","1.6749","0.002026","0.021512","-0.007766","0.51955","-0.11114","-0.48153"
"-4.8841","8.3202","1.6452","0.016068","0.02061","0.001049","0.51765","-0.11191","-0.48083"
"-4.8841","8.3276","1.6602","-0.000145","0.034722","0.011738","0.51909","-0.11148","-0.47932"
"-4.9066","8.3276","1.6373","0.020545","0.017093","-0.000738","0.51962","-0.11247","-0.48034"
"-4.8694","8.3504","1.623","0.013556","0.011799","-0.006949","0.52061","-0.11264","-0.47977"
"-4.8768","8.3353","1.6228","0.014542","0.010037","-0.011376","0.51995","-0.11406","-0.4794"
"-4.8841","8.3128","1.6302","0.025137","0.01003","-0.00785","0.5188","-0.11298","-0.48025"
"-4.8843","8.3428","1.6302","0.001871","0.015345","-0.000749","0.52024","-0.11445","-0.47939"
"-4.8991","8.3128","1.5999","9.2e-05","0.015354","0.000126","0.52044","-0.11489","-0.47806"
"-4.8841","8.3128","1.6302","-0.001761","0.01095","0.002743","0.52178","-0.11322","-0.47827"
"-4.8693","8.3428","1.6305","0.000196","0.008295","-0.006093","0.52155","-0.11504","-0.47788"
"-4.8993","8.3503","1.5999","0.023132","0.023249","0.00372","0.52015","-0.115","-0.47834"
"-4.8844","8.3354","1.5852","0.017206","0.024121","-0.009514","0.5195","-0.1163","-0.47784"
"-4.8842","8.313","1.5852","0.009098","0.003007","-0.006137","0.51947","-0.11424","-0.47772"
"-4.8842","8.3278","1.6152","0.008215","0.003009","-0.007015","0.52033","-0.11466","-0.47728"
"-4.8846","8.373","1.5701","0.023439","0.010908","-0.011364","0.51975","-0.11602","-0.47836"
"-4.8844","8.343","1.5777","-0.001738","-0.002256","0.00089","0.51946","-0.11562","-0.47863"
"-4.8843","8.3279","1.6002","0.001929","0.018864","-0.002494","0.51861","-0.11648","-0.47946"
