"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.79758","-4.731","1.0128","-2.3844","-0.70558","1.0506","0.57758","-0.036118","0.44519"
"1.9231","-5.2675","-2.6383","0.62622","-0.36599","0.82782","0.58529","-0.070521","0.42618"
"-3.5354","-10.939","1.4747","1.2363","0.75875","0.18815","0.57661","-0.080709","0.44525"
"-45.512","34.39","-38.567","-7.4774","8.2264","3.2626","0.48867","-0.1262","0.52012"
"-19.515","-4.5131","-7.9091","0.74297","-2.1029","-0.13665","0.47903","-0.10273","0.54155"
"-19.857","-24.335","-6.4239","-0.53597","-0.92804","-3.0647","0.46556","-0.032969","0.55694"
"-15.577","13.583","1.4612","2.8066","-2.0371","-4.3922","0.49891","0.029474","0.52623"
"2.0298","11.112","2.838","-1.8763","-0.075231","-1.8386","0.54475","0.076997","0.48008"
"-0.79882","7.908","-6.6688","-1.4854","-0.37637","0.2434","0.56188","0.040379","0.46909"
"1.1913","1.4326","-0.41699","-1.4805","-0.86814","0.57949","0.57772","0.016552","0.45487"
"-0.71622","0.19829","-1.1817","-0.83355","0.35879","0.31521","0.58491","-0.000102","0.44323"
"0.93007","-5.5603","0.10306","0.51715","0.12043","0.49513","0.57483","-0.017048","0.4488"
"-2.2862","-1.4207","4.2955","-1.5436","0.42021","-0.19886","0.56473","-0.047591","0.46251"
"-4.9853","-2.6388","-19.136","0.87245","-0.22938","1.5708","0.54969","-0.031941","0.473"
"-64.289","7.7317","38.258","7.0715","0.8472","3.557","0.43811","-0.11692","0.57296"
"-15.322","-18.254","-21.502","6.1701","1.667","-0.22386","0.434","-0.084226","0.57844"
"-23.647","-1.2086","-7.538","1.7952","-0.69279","-1.3551","0.41985","-0.00728","0.59327"
"-10.797","3.8602","4.944","-0.98903","-4.709","-1.7827","0.4841","0.030039","0.54695"
"2.1936","7.253","0.39211","0.49734","0.53944","-1.79","0.53594","0.088857","0.48722"
"-1.9505","8.8778","-8.3285","3.0786","-1.9273","0.36542","0.55417","0.13111","0.46172"
"0.65392","8.6099","6.2643","0.57071","0.3869","0.61844","0.5728","0.16693","0.43717"
"-0.933","-1.5988","-2.0694","-1.3855","-0.21762","0.78812","0.58639","0.12832","0.43294"
"-0.6811","-1.1305","4.59","-2.6942","-0.44823","0.67388","0.58054","0.071767","0.4469"
"-0.7449","-0.26021","8.0465","0.29852","-0.68456","0.12307","0.59307","0.035273","0.43426"
"-7.839","-1.9258","-11.166","2.4294","-0.49156","2.191","0.58781","0.046092","0.43385"
"-44.398","11.317","-2.3565","-0.48966","9.812","2.8758","0.47258","-0.070123","0.56036"
"-27.379","-13.882","-6.0237","1.649","-2.2379","0.87654","0.47728","-0.057865","0.55899"
"-20.812","-11.264","-8.9107","-2.1173","-0.89728","-1.5955","0.46867","-0.003983","0.56329"
"-17.425","6.2172","-3.6848","1.0622","-1.8602","-1.743","0.49095","-0.014398","0.54699"
"-0.84456","7.9318","-7.0148","1.4661","-1.142","-2.0771","0.54467","0.039398","0.48421"
"-1.8038","0.33436","-6.0805","4.1545","-0.82045","0.56747","0.58312","0.1228","0.44155"
"-0.64348","22.159","2.1721","0.42635","0.12374","-0.76879","0.58547","0.15286","0.42971"
"-1.2251","-0.69357","-3.6144","-0.81271","-0.42023","1.5854","0.56831","0.085296","0.45165"
"1.1223","-6.6704","-3.2831","-1.8327","1.1731","0.17013","0.5572","0.04071","0.46874"
"0.4587","-5.6856","2.7197","-1.3775","0.45205","-0.074366","0.53454","0.008506","0.49021"
"-2.9381","-0.12963","-0.19064","-0.47055","1.2356","-0.57422","0.53535","-0.007118","0.49081"
"-30.183","-3.1549","-5.6415","-2.0839","4.4841","1.5396","0.48154","-0.060584","0.53804"
"-26.61","-5.3264","-3.0615","1.9778","-1.486","0.55543","0.39471","-0.081535","0.60219"
"-22.522","-11.419","-5.7637","2.9174","-0.52207","-0.92699","0.40538","-0.013464","0.59966"
"-12.677","0.46615","-4.8586","0.32808","-1.4652","-1.0569","0.45654","0.032894","0.55885"
"-8.6358","3.66","-0.7669","0.27553","-2.8937","-0.98675","0.51076","0.032673","0.51176"
"-0.97086","6.1142","-1.0882","2.341","-0.17885","-0.33917","0.53602","0.10315","0.47752"
"-0.015766","14.08","-9.4808","1.4672","-0.13624","-0.44187","0.56195","0.15738","0.44022"
"-1.2637","3.3503","4.9861","-1.8703","-0.001161","1.6451","0.55304","0.14842","0.45392"
"1.9428","-5.9371","-2.112","-0.51084","-0.54744","1.1431","0.57221","0.092248","0.44555"
"1.7089","-3.1565","-0.078978","-0.64577","-0.001757","0.34111","0.55837","0.076287","0.45003"
"-2.7375","-0.58608","1.5545","-0.37413","0.016821","0.22378","0.55424","0.063494","0.45183"
"-20.34","1.4166","-15.285","-1.7551","3.312","1.0701","0.53578","0.037721","0.47753"
"-44.605","2.491","4.3863","-1.2917","-5.0767","2.901","0.50008","0.005821","0.5159"
"-24.985","-14.679","0.32757","-1.8791","1.7115","0.43448","0.52254","-0.059206","0.49386"
"-12.656","-5.8847","-3.3732","3.1127","1.3282","-1.5908","0.50488","-0.004446","0.51536"
"-6.0087","5.8331","-3.2299","2.5857","-3.0237","-0.65019","0.51536","0.060265","0.50369"
"1.6667","3.1823","-4.1082","0.22091","-0.1058","-0.95732","0.55848","0.098863","0.45456"
"2.6882","2.4391","-6.5627","-1.4923","0.69867","-0.75449","0.5519","0.09264","0.46602"
"1.4337","3.3117","-1.1869","-4.8957","-0.83097","-0.26196","0.55182","0.042815","0.4724"
"-0.88632","0.59726","3.7062","-3.6296","-0.31454","-0.17644","0.5681","-0.035224","0.44853"
"1.4527","-5.9264","5.6735","-1.1251","0.98621","-0.63529","0.55418","-0.069392","0.46141"
"-12.142","4.5842","-9.9241","-0.10879","1.778","0.86515","0.52297","-0.070312","0.49678"
"-37.658","-5.3695","-3.2233","2.7361","3.1439","1.9876","0.42845","-0.117","0.57499"
"-15.792","-8.2191","-14.905","-0.43046","0.58857","-0.90627","0.4446","-0.070409","0.56754"
"-20.004","-0.76607","-4.0891","-1.3796","-0.84213","-1.9845","0.42459","-0.06778","0.5794"
"-14.233","-3.8062","3.878","-0.50608","-2.1761","-1.0112","0.46014","-0.052492","0.55465"
"-9.4708","6.3628","-0.4565","5.6506","-1.4251","-0.008426","0.50935","0.002483","0.51647"
"-0.45775","18.521","-6.4934","4.8817","-1.02","0.16565","0.53725","0.11574","0.46867"
"0.41178","12.607","4.2069","0.91734","0.90088","1.0569","0.54255","0.17267","0.44815"
"-2.5958","-4.2229","-0.25434","-1.5532","-0.52916","2.0641","0.56735","0.12425","0.44916"
"0.70955","-6.162","0.29435","-2.8272","-0.25548","0.46745","0.5733","0.070819","0.44748"
"3.4728","-9.4447","2.4242","-0.87806","-0.56231","0.058891","0.57385","-5e-06","0.44794"
"-4.2782","-8.6218","-4.4849","2.467","0.044125","-0.16155","0.56218","0.032283","0.45658"
"-71.45","37.751","51.781","11.537","6.625","5.3818","0.45204","-0.026303","0.57131"
"-20.782","-20.646","-10.558","-1.8611","2.2883","0.78074","0.48451","-0.065996","0.528"
"-18.59","-20.464","-5.3447","3.9448","-1.3508","-0.39111","0.43257","-0.013339","0.57324"
"-10.714","5.8149","3.7284","1.7326","-2.7961","-2.9158","0.48913","0.025575","0.53163"
"5.5615","9.594","-4.0216","0.14266","0.15268","-1.4254","0.51898","0.13225","0.47858"
"-2.0931","9.5896","-6.6513","1.1085","-0.87603","-0.51385","0.52938","0.16189","0.46175"
"1.5903","10.622","-0.64375","-2.6086","-0.45352","-0.02812","0.55417","0.20195","0.44166"
"-0.32056","-3.9448","-3.7799","-2.5006","0.16964","0.67819","0.56428","0.12737","0.45315"
"1.6146","-6.9935","2.5796","-1.3675","0.55527","0.021446","0.54668","0.058813","0.47404"
"-2.3643","0.52526","-2.1752","-0.53179","0.50833","-0.29769","0.53638","0.043582","0.48495"
"-29.346","18.474","-21.194","-4.3992","5.343","3.5072","0.48525","-0.030434","0.53015"
"-23.274","-9.8242","-4.1297","1.9257","-1.3273","1.0691","0.39516","-0.059332","0.60267"
"-21.4","-15.546","-7.8747","3.8457","-0.63355","-1.4845","0.41583","0.017593","0.58935"
