"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-11.896","6.4597","-0.70427","3.2031","-1.9785","-1.6126","0.54794","-0.092516","0.58165"
"2.2496","9.7632","-13.343","2.3505","-0.58336","-1.4728","0.63536","-0.002034","0.48942"
"-1.5963","3.8877","-3.6006","0.83373","-0.28285","-0.43548","0.63382","0.040479","0.48092"
"-0.31404","11.804","0.27285","-1.171","-1.0158","0.78931","0.63512","0.05648","0.47508"
"2.6139","-0.14513","-7.2554","-0.97913","0.45374","0.68372","0.64283","0.015127","0.4607"
"0.18843","-2.7468","-2.5222","-1.9794","0.72778","1.2148","0.62786","-0.043558","0.47472"
"-0.41135","-6.4437","7.6283","-1.556","-0.66852","0.57303","0.60984","-0.13421","0.4793"
"-2.2547","-0.4206","-10.579","0.16098","1.3558","0.62827","0.59609","-0.14088","0.5055"
"-60.751","-0.41714","6.732","-2.3611","1.5971","2.6612","0.50944","-0.21424","0.56244"
"-25.336","-12.252","-15.261","1.1369","1.5331","0.04092","0.50987","-0.23475","0.55183"
"-21.214","-14.294","-7.2386","4.2862","0.14386","-1.1749","0.46982","-0.14745","0.61616"
"-8.7937","5.2079","3.8985","1.4741","-3.2254","-2.3858","0.55003","-0.088562","0.55362"
"-0.56904","11.218","-1.5097","0.86727","-0.22349","-0.70174","0.59276","0.007968","0.5128"
"-2.1595","17.385","-3.6116","0.79929","0.36182","-0.7591","0.63681","0.070358","0.47135"
"-1.9418","4.3207","-3.4505","-1.1569","-0.89456","0.98792","0.65488","0.043484","0.44778"
"0.45668","-0.95406","1.255","-1.2039","-0.40293","1.9293","0.66169","-0.02782","0.43733"
"2.5238","-7.0528","-3.6035","-0.083174","0.11395","0.93961","0.62901","-0.10168","0.4477"
"0.85992","-2.1975","4.8957","1.2798","0.16428","0.55327","0.61061","-0.10163","0.47314"
"-4.1093","-5.4435","-0.15977","0.93399","0.37851","-0.26133","0.62753","-0.08974","0.47638"
"-32.256","-1.6329","-25.375","-2.6347","7.4682","1.0096","0.54212","-0.089368","0.57109"
"-38.14","15.004","-2.9589","0.8364","-4.3036","-0.73178","0.479","-0.14531","0.61385"
"-26.385","-10.805","-3.61","-3.6897","-1.0158","-1.2902","0.51909","-0.19433","0.56479"
"-11.495","-7.1098","-3.2548","4.2342","-1.5261","-1.5682","0.55331","-0.10908","0.55603"
"3.9768","5.2583","-3.2576","2.4019","-2.1376","-1.6041","0.62685","-0.030427","0.48167"
"1.3773","7.3881","1.4895","0.86636","-0.30571","0.15819","0.63109","0.003443","0.47736"
"1.8862","3.2293","-4.2577","-2.6816","0.51403","-0.16927","0.63809","-0.018275","0.46967"
"0.22389","1.2123","-4.1313","-4.6762","-0.7375","0.42858","0.64147","-0.047816","0.46117"
"0.50755","-0.068667","-0.60554","-3.581","-0.5604","0.12273","0.65186","-0.13652","0.42424"
"0.019677","-6.7724","5.9342","-0.3734","0.83645","0.27109","0.64819","-0.21628","0.42204"
"-4.94","3.4688","-3.4348","2.3335","-0.27696","-0.39294","0.65275","-0.20933","0.44255"
"-31.339","7.4125","-28.338","-5.8671","5.1279","2.4577","0.59629","-0.2554","0.51164"
"-25.272","-7.9103","2.959","4.3751","-0.51098","0.7584","0.47695","-0.27194","0.60715"
"-24.204","-15.364","2.0207","-0.70086","-0.68796","-3.0938","0.51231","-0.20912","0.59798"
"-19.418","3.4192","1.9014","-0.42569","0.67321","-1.5426","0.53226","-0.22354","0.58475"
"-7.8594","1.8075","-3.4841","3.6771","-1.127","-0.87374","0.58582","-0.15543","0.55063"
"0.73645","4.8257","-6.9234","6.0031","-1.3748","0.081365","0.62319","-0.001884","0.51685"
"2.2287","21.566","-2.2451","2.0254","1.0174","0.48962","0.6594","0.11001","0.46606"
"-2.3936","-0.49804","-2.9141","-1.1981","-0.48808","1.7857","0.66547","0.030616","0.46445"
"0.20664","-4.3202","-4.6583","-1.4555","0.17261","1.4893","0.64561","-0.04965","0.47126"
"-1.0855","-3.5363","0.37157","-1.5561","0.73367","0.44013","0.62371","-0.10867","0.49317"
"-1.9128","-0.11179","5.648","0.25377","-0.78469","0.27624","0.62108","-0.13449","0.49636"
"-7.9807","-6.0578","-5.8113","-0.46629","0.4422","0.45171","0.62779","-0.18496","0.50461"
"-60.444","0.47704","-0.60027","1.9032","1.9483","2.1732","0.52831","-0.24725","0.58319"
"-24.029","-14.079","3.3207","-0.16645","-0.67396","-0.63146","0.559","-0.20397","0.553"
"-21.833","-4.0662","3.4065","-2.8632","-0.9","-3.0914","0.5904","-0.19424","0.53075"
"-5.7386","4.2879","-4.5846","3.6349","-0.88043","-1.9976","0.64194","-0.097239","0.49803"
"3.6553","5.8787","-8.4715","2.8561","-0.26811","-0.75819","0.68578","-0.005887","0.4522"
"1.021","18.383","4.5765","-2.271","-0.47021","0.17864","0.67675","0.020115","0.4551"
"-2.059","1.4808","-2.3544","-1.7242","-0.48793","1.089","0.67928","-0.038162","0.44195"
"0.40094","-2.4191","-3.5611","-0.37362","0.40524","1.3062","0.67435","-0.091117","0.43898"
"-0.19651","-7.2436","1.8039","0.43211","0.40681","0.49728","0.65444","-0.1222","0.46963"
"-0.70607","-3.4416","3.1851","-0.10924","-0.09523","-0.3119","0.66014","-0.16708","0.48199"
"-12.077","12.899","-12.847","-2.6636","0.10366","0.35932","0.6592","-0.17763","0.51217"
"-43.22","-15.332","-4.0483","-4.5413","2.0451","0.14342","0.59323","-0.28194","0.53083"
"-24.708","-14.373","-9.6792","1.9999","2.1363","-0.3599","0.57353","-0.27963","0.54928"
"-21.358","-6.5665","-6.3943","3.6503","-0.50331","-1.6172","0.58058","-0.17647","0.58596"
"-9.7218","4.7137","-0.92099","0.85433","-1.9428","-2.3612","0.63498","-0.16266","0.5214"
"-0.018587","8.5381","4.8067","2.6702","-1.175","-1.0525","0.66027","-0.050235","0.49171"
"1.5573","12.754","-8.4458","1.0462","0.57345","-0.36438","0.69674","0.060956","0.45355"
"-0.98635","5.0565","4.4606","-1.0075","-1.0198","1.0599","0.69352","0.055011","0.45646"
"0.78807","-0.42569","-2.8503","-1.6228","-0.3969","1.3733","0.70991","-0.019177","0.43122"
