"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.039","3.8676","5.5664","4.684","-1.1723","2.9298","0.41014","-0.12329","0.14194"
"-10.652","1.9352","-6.051","-1.1104","-0.89198","1.9684","0.40484","-0.15927","0.13047"
"11.373","-26.089","-9.0416","-5.423","-0.7391","0.082595","0.41193","-0.19715","0.075275"
"-0.59199","-5.2644","-0.76054","-4.0855","-1.0293","-1.8246","0.42691","-0.17762","0.028845"
"-0.1261","3.5194","1.0864","-0.32675","0.92837","-1.1999","0.43627","-0.15487","0.017152"
"-0.22307","0.37434","-0.88852","0.19781","0.50201","-1.3378","0.44161","-0.13353","0.02823"
"-0.82634","-1.2013","-2.3971","0.8393","1.0254","-1.511","0.4421","-0.10636","0.047024"
"-4.9091","1.2412","1.0069","0.99295","1.0789","-1.199","0.43989","-0.065632","0.082103"
"-5.2012","2.3264","7.2506","-0.30138","0.51363","-0.50028","0.4304","-0.052417","0.10044"
"-21.167","2.6663","-4.5533","-0.34342","0.065146","0.10805","0.42632","-0.049886","0.092412"
"-40.421","-37.166","-0.040274","2.1405","-1.5563","1.8797","0.42029","-0.043516","0.11298"
"-29.422","7.6882","10.248","-3.2943","-0.49157","0.4373","0.42612","-0.04767","0.11178"
"-16.049","4.4262","2.3364","1.4951","-1.3747","2.8214","0.43038","-0.088136","0.079291"
"0.63366","-2.7854","-8.5028","2.3808","-2.8923","3.1418","0.43106","-0.13697","0.048968"
"2.7225","-11.92","-0.94661","-1.3772","0.2299","0.71661","0.42676","-0.1693","0.044512"
"1.284","-6.4901","-3.1228","2.0203","0.86345","-0.41319","0.42793","-0.17147","0.052835"
"-0.35048","-3.4981","-2.0516","3.1062","0.72598","-0.95522","0.43199","-0.15085","0.086362"
"-0.83613","1.2449","-1.2103","1.9141","0.62376","-0.47989","0.42953","-0.12844","0.11845"
"1.336","4.4547","0.85218","-1.7362","0.99985","-1.1967","0.42727","-0.11507","0.12624"
"-3.4678","-0.28126","7.228","-2.1699","-0.14107","0.19029","0.4274","-0.10951","0.12361"
"-3.585","-1.3456","-4.4388","-0.14727","-1.0888","-0.28779","0.42496","-0.11452","0.10408"
"-47.621","-38.598","9.1653","1.9317","6.5954","-2.2642","0.40702","-0.086959","0.16563"
"-22.592","16.985","-8.6626","-5.4115","-0.62249","-1.5158","0.41153","-0.073722","0.1497"
"-30.025","-3.1116","1.8708","-0.84513","-0.97584","1.5176","0.4122","-0.10531","0.12424"
"-15.034","-5.5221","0.3694","0.99008","-1.249","0.99811","0.42036","-0.11964","0.11121"
"-9.1005","4.4059","-1.1472","-0.25457","-1.8446","3.2544","0.41604","-0.1662","0.087731"
"6.4289","-10.879","-4.5718","-3.0302","-1.5049","1.108","0.40807","-0.20879","0.058744"
"-12.537","-19.035","3.3187","-3.2144","-2.5964","0.50505","0.41281","-0.22156","-0.004038"
"1.435","6.7484","-1.5306","3.2651","1.9473","-1.9716","0.42581","-0.19603","0.003352"
"-1.914","1.5477","-0.92887","-0.19932","0.41453","-0.96404","0.43714","-0.16416","0.025465"
"-0.69409","5.5601","-0.83615","-0.84867","0.99983","-0.60466","0.43793","-0.15079","0.03189"
"-1.845","0.9373","2.4639","1.3774","0.34232","0.093532","0.43392","-0.14646","0.046979"
"-0.98284","-25.663","3.0269","3.7518","0.94776","0.13403","0.42552","-0.13742","0.093765"
"-16.162","22.128","-22.644","-2.5504","1.6011","-1.674","0.43063","-0.095203","0.10192"
"-29.149","-19.749","24.464","-5.9572","-0.85971","-2.3251","0.41801","-0.081628","0.13745"
"-26.541","40.373","-20.23","-4.4008","0.15157","1.1025","0.40942","-0.06434","0.14323"
"-30.523","-26.044","6.4549","1.9658","-2.0387","2.1922","0.41899","-0.094654","0.12054"
"-8.3621","5.0323","2.438","1.7711","-0.78725","2.0668","0.41712","-0.12859","0.12178"
"-7.0754","-0.75886","-5.206","-0.3125","-1.6293","1.666","0.4162","-0.159","0.11101"
"3.1932","-5.5556","-5.8672","-5.757","-1.6284","0.29113","0.41969","-0.18984","0.046263"
"0.24767","-17.214","-2.6015","0.90495","0.35278","-0.74581","0.42598","-0.18613","0.020196"
"-2.0172","1.9629","0.13137","1.2832","0.043112","-1.7805","0.43516","-0.16008","0.040886"
"-1.1131","6.7503","-2.9483","-0.093263","0.39268","-1.1704","0.44288","-0.13262","0.047538"
"-0.80026","-0.34537","0.43112","0.25821","0.89397","-1.0745","0.44379","-0.11245","0.063956"
"-0.36824","0.099151","5.1911","2.1044","0.037299","0.28086","0.44226","-0.096174","0.073314"
"-5.4182","3.7359","-11.231","1.8764","-0.33219","-0.42644","0.43663","-0.08993","0.07754"
"-71.06","-13.081","19.254","1.6945","1.8347","0.10939","0.4181","-0.068868","0.15903"
"-28.812","14.048","2.1931","-7.3351","-0.87248","-2.3173","0.41897","-0.074578","0.13176"
"-28.978","-0.35556","2.5548","0.54078","-1.4142","2.5003","0.42542","-0.10486","0.09821"
"-7.7231","-5.9528","0.53658","1.4254","-1.5468","2.1495","0.43024","-0.13451","0.07084"
"1.5752","2.7399","-4.7216","-0.060904","-0.4645","1.7759","0.42384","-0.1725","0.060437"
"6.303","-10.666","-3.3929","-3.8747","-2.1335","0.45562","0.42066","-0.19682","0.01291"
"5.0893","-9.9151","-5.0401","2.7284","-0.33797","-1.4041","0.41973","-0.20694","-0.008743"
"-3.4279","1.9339","-2.5223","2.8062","1.1915","-1.8466","0.43551","-0.16527","0.04658"
"0.029663","4.3293","-2.1287","-2.0131","0.1939","-1.1457","0.44076","-0.13924","0.048258"
"-0.55811","1.4583","-0.65219","-0.61837","0.70833","-0.87482","0.44247","-0.12142","0.049311"
