"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.3472","-5.099","0.51067","-0.5878","0.27713","1.1994","0.63241","-0.10961","0.45019"
"1.5563","-6.5246","-2.7397","-1.1646","0.50914","-0.20164","0.59932","-0.14093","0.46212"
"-0.26524","0.22155","-0.052685","-2.0128","-0.006509","-0.64669","0.5931","-0.15973","0.46343"
"-2.0179","1.0882","6.2658","-0.019362","0.14538","-0.42081","0.60294","-0.18031","0.45899"
"-16.14","13.451","-0.80616","-1.591","2.0582","1.1675","0.565","-0.19406","0.49953"
"-31.86","-11.779","-4.6507","-0.78512","1.9362","2.069","0.49002","-0.29621","0.51761"
"-17.015","-9.3812","-17.004","2.6719","0.80507","0.19712","0.49053","-0.26028","0.53016"
"-29.801","-2.5795","-7.4853","-0.1529","1.3575","-1.5467","0.44798","-0.22268","0.58077"
"-16.034","3.6079","3.7532","-1.8658","-3.6701","-1.7773","0.51591","-0.22329","0.52918"
"-4.4091","0.39432","-2.2668","0.8","0.39446","-1.4889","0.57692","-0.18446","0.47678"
"-3.1803","2.5573","-5.4406","5.0347","-1.4681","-0.059565","0.59142","-0.10496","0.48299"
"1.55","19.098","7.0381","2.4011","0.028856","0.61807","0.61194","-0.042354","0.4626"
"-0.85061","-0.55587","-3.0196","-0.6834","0.1569","1.4093","0.61744","-0.074087","0.44823"
"1.4829","-7.034","-6.5519","-1.3324","-0.20847","0.76897","0.60856","-0.11188","0.4444"
"0.24943","-0.96244","0.21403","-1.8149","0.40514","-0.29727","0.59834","-0.14792","0.44193"
"-0.53408","2.7599","2.46","-1.7878","0.057342","0.15034","0.58638","-0.18022","0.43858"
"-4.9944","13.148","-3.808","0.80849","0.57882","-0.071522","0.57297","-0.2453","0.42745"
"-27.639","12.441","-17.872","-2.8726","2.3613","2.6566","0.5185","-0.30742","0.44704"
"-26.456","-10.043","-2.1357","-1.3681","-2.945","0.099214","0.45112","-0.35088","0.45857"
"-27.009","-16.046","-12.621","0.067301","0.52006","-1.4948","0.47758","-0.34313","0.44288"
"-24.958","4.0736","2.2905","1.597","-1.3717","-1.4484","0.47932","-0.2683","0.51379"
"-2.019","5.7769","-3.095","2.9057","-0.86437","-2.6649","0.57033","-0.19326","0.46271"
"-2.8797","4.4258","-3.636","3.7711","-1.4367","-0.29369","0.5944","-0.10836","0.4743"
"-2.1003","24.716","-2.1119","-0.17615","0.86255","0.22304","0.63039","-0.021628","0.46341"
"-0.27938","-0.27029","-0.81769","0.088449","-1.3125","1.4002","0.64048","-0.061021","0.44472"
"0.71971","-8.7241","-1.2236","0.073207","-0.09003","0.67984","0.64761","-0.10016","0.42369"
"3.0821","-3.1168","-3.8231","-0.86876","0.10652","-0.41737","0.61926","-0.13","0.43518"
"-0.67889","1.2369","4.2518","-1.5065","0.12912","-0.11408","0.61097","-0.15354","0.44461"
"-0.66736","-0.86691","-1.9877","-1.6909","-0.03341","-0.94011","0.63787","-0.15548","0.42935"
"-21.428","10.333","11.778","-0.45919","0.97418","2.1978","0.60108","-0.191","0.47324"
"-36.664","-6.7511","-13.561","-0.26859","4.9162","1.982","0.49445","-0.29895","0.52472"
"-23.46","-4.3131","-8.3539","0.95129","-0.10484","-0.21005","0.47196","-0.29872","0.54005"
"-27.102","-11.375","-7.0914","-1.8343","0.56659","-1.9495","0.48148","-0.25361","0.55574"
"-17.71","1.224","3.7371","-1.0012","-3.3411","-1.6616","0.54139","-0.24161","0.52013"
"-3.2615","0.84641","-8.8915","3.0026","-0.19192","-1.5214","0.604","-0.15908","0.48631"
"-0.28465","7.3382","-5.3876","3.9244","-1.1146","-0.78515","0.62328","-0.059554","0.4897"
"-2.1982","17.328","3.5811","0.14534","-0.48943","0.70389","0.64002","-0.033352","0.46727"
"-0.69739","-0.80732","-1.9209","0.19322","0.3706","1.5353","0.64112","-0.056589","0.45866"
"0.86116","-8.4864","-4.132","-0.23508","0.13534","0.40069","0.62461","-0.076607","0.47225"
"1.463","-2.6431","-2.0555","-2.2735","0.45763","-0.61332","0.61699","-0.098884","0.47845"
"-0.82469","1.8243","7.1367","-1.8216","-0.12395","-0.41208","0.61242","-0.14169","0.48133"
"-10.902","4.1422","-4.412","-0.063464","1.5783","1.6041","0.58643","-0.1923","0.50612"
"-31.231","-4.0766","-5.9069","0.39902","3.6317","2.3047","0.49627","-0.28092","0.55597"
"-13.691","-9.0492","-16.113","0.90655","-1.4868","-0.5205","0.47838","-0.25661","0.57238"
"-28.818","-12.898","-3.1779","0.8544","1.1422","-0.97035","0.4559","-0.2318","0.60054"
"-18.485","-1.4307","4.7748","-1.812","-3.2165","-1.6304","0.51161","-0.22304","0.56149"
