"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.169","-1.4102","2.4274","-0.54345","1.8607","0.052407","0.60672","0.099854","-0.3296"
"-50.577","6.1804","9.206","-1.1031","0.95387","0.58671","0.62736","0.12468","-0.27785"
"-31.343","-10.959","-2.9018","0.089323","-0.98239","-0.66559","0.61989","0.12582","-0.29778"
"-22.678","-0.37426","0.62006","-0.64313","-1.0834","0.451","0.59641","0.1359","-0.33485"
"-12.181","5.0021","2.1791","-0.10416","-0.67842","1.5527","0.59995","0.12748","-0.33165"
"-5.976","-0.32642","-1.3971","1.0952","-1.1966","2.0086","0.59519","0.063058","-0.35528"
"7.0127","-16.339","-4.8815","0.29933","-0.067367","0.12792","0.58952","0.006218","-0.37553"
"1.1122","1.512","-2.5499","0.4158","0.30057","-0.28943","0.58959","0.022796","-0.37158"
"0.70312","-1.8366","-1.4377","1.5146","0.94068","-0.39244","0.602","0.007619","-0.35403"
"-0.50056","-1.2234","-0.007088","-0.008146","0.33527","-0.28366","0.61031","0.005224","-0.34096"
"-1.4694","7.3355","6.1257","-2.3554","0.87144","0.42955","0.61279","0.033204","-0.32572"
"-4.4589","-4.336","-6.1337","-0.60928","0.022253","-0.65691","0.6089","0.031004","-0.33564"
"-38.807","-3.5295","-2.842","2.6626","2.7746","-0.077518","0.63338","0.032274","-0.28306"
"-18.516","-22.201","5.0931","3.1421","0.99582","0.88521","0.63747","-0.027909","-0.28526"
"-14.201","30.924","-10.402","-3.7335","0.38534","-0.61494","0.64001","0.030472","-0.26394"
"-21.982","-10.996","-4.9013","2.1113","-2.3843","1.881","0.63845","0.006349","-0.28215"
"-11.644","-5.6626","2.6017","2.0486","-0.23521","2.2435","0.62267","-0.082096","-0.30253"
"-4.6736","0.66381","-4.3309","-2.749","-1.2262","0.47959","0.60333","-0.10497","-0.33435"
"4.6523","-11.759","-6.0894","-5.0692","-1.4993","-1.6458","0.58898","-0.016691","-0.37964"
"-0.20797","-9.0257","-1.5547","-1.0144","0.75812","-1.559","0.58864","0.071463","-0.37584"
"-2.1954","2.2367","-0.27293","1.8233","0.80955","-1.2015","0.59715","0.086775","-0.35153"
"-0.45743","2.6567","-0.95216","1.5549","0.45755","-0.90193","0.59811","0.090423","-0.34506"
"-1.1198","-1.0348","2.4334","2.4303","0.42464","-0.56553","0.60304","0.082048","-0.34647"
"-1.1808","-3.9551","6.638","0.63289","0.36075","-0.28275","0.60088","0.060968","-0.35067"
"-14.392","12.59","-5.1801","-2.9182","0.077715","-0.98623","0.59059","0.10582","-0.35051"
"-59.529","-29.277","9.1699","1.1847","-0.81707","-0.67707","0.60049","0.14413","-0.31582"
"-30.548","3.7851","-3.5792","-2.2343","0.35241","-0.86897","0.59002","0.1686","-0.32352"
"-14.542","8.65","2.3224","-0.1037","-0.39083","1.5592","0.59071","0.18478","-0.31849"
"-8.9467","-4.2503","1.0075","1.9039","-1.8502","2.3376","0.5933","0.11411","-0.34645"
"2.2736","-6.4518","-3.9338","3.2183","-0.88062","2.0174","0.58222","0.017916","-0.38036"
"3.9002","-6.7418","-2.2187","0.17093","-0.27822","-0.11362","0.57748","-0.028837","-0.3916"
"-0.81074","-2.4206","-1.1661","1.658","0.72464","-0.31031","0.58696","-0.035955","-0.37987"
"-1.2139","1.1938","1.8551","0.2166","0.98768","0.024299","0.6022","-0.035751","-0.35361"
"-0.72263","4.1745","1.1617","-0.079796","0.27349","0.56893","0.60714","-0.0491","-0.34311"
"-4.1021","0.80289","-2.1394","0.62507","-0.7628","0.71656","0.59805","-0.056223","-0.3539"
"-28.429","-12.828","-6.5915","0.51073","3.5812","-1.7499","0.62043","-0.049974","-0.31636"
"-16.538","10.194","3.4284","1.4157","-0.13087","1.35","0.63641","-0.039752","-0.28919"
"-25.099","-7.3975","4.0132","-2.0521","0.41145","-1.0744","0.6378","-0.066831","-0.28054"
"-34.014","21.934","-2.2591","-2.0789","-1.4978","1.9809","0.64194","-0.024656","-0.27455"
"-6.5748","-15.352","2.2653","3.2797","-1.2544","2.2498","0.6099","-0.10681","-0.32666"
"-8.5567","-1.1412","-4.2071","-1.9067","-0.59495","-0.019337","0.59736","-0.15116","-0.33501"
"4.0135","-9.3262","-4.5846","-5.3789","-1.4788","-1.7333","0.58939","-0.063109","-0.37703"
"-1.9783","-6.5026","-0.80084","-1.8426","0.3934","-1.6925","0.58874","0.027474","-0.38046"
"-1.5655","2.1185","0.64136","1.1287","0.93366","-1.2173","0.60124","0.054702","-0.35772"
"0.046414","-0.11373","-1.9074","1.4381","0.70193","-1.1977","0.60506","0.060726","-0.34814"
"-0.94882","2.5496","2.5655","0.46468","0.48795","-0.9657","0.6034","0.10935","-0.34764"
"-2.3776","-1.58","4.0841","0.073633","0.38688","-0.32964","0.603","0.11262","-0.34519"
"-15.45","11.758","-13.807","0.47725","2.4105","1.3007","0.60573","0.11356","-0.32784"
"-30.816","-29.821","2.5413","0.78931","-2.7201","0.49572","0.63455","0.029525","-0.30024"
"-37.039","13.562","-9.2806","-3.3845","-1.7112","-1.8525","0.62091","0.09796","-0.30341"
"-20.424","-5.8897","2.378","-0.66363","-1.0208","2.2353","0.6096","0.12676","-0.32531"
"-6.1759","-4.4336","0.59062","1.4597","-0.88127","1.5886","0.60464","0.073902","-0.34787"
"2.6654","0.42601","-5.9557","0.65123","-0.71592","0.63141","0.5958","0.019529","-0.36734"
"5.1849","-8.4555","-3.0683","-0.91657","-0.54472","-0.48861","0.58483","0.026942","-0.38483"
"-0.20372","-1.7478","-2.1252","0.91473","0.77128","-0.78244","0.58939","0.038012","-0.37878"
"-0.36667","0.85587","3.3626","-0.70922","0.16341","-0.13304","0.60114","0.038228","-0.35834"
"-0.079767","3.8835","0.22297","-0.39529","-0.22873","-0.089693","0.59674","0.050062","-0.36003"
"-1.0907","-10.199","1.8862","0.49519","-0.33991","-0.44252","0.59005","0.05756","-0.36637"
"-17.621","21.673","-22.206","-4.8917","2.8846","-0.8885","0.57664","0.1559","-0.35016"
"-35.06","-53.991","9.4419","5.2913","-0.10233","2.8441","0.61941","0.08777","-0.31656"
"-21.739","37.814","7.6135","-5.5596","1.6376","-0.35632","0.59928","0.21325","-0.27476"
"-28.222","-10.736","-4.9612","1.9202","-2.7551","1.7497","0.60228","0.1695","-0.30508"
"-12.201","-8.3135","5.2148","1.2491","-0.57071","2.1088","0.60342","0.13563","-0.32089"
"-1.5616","0.13884","-7.9105","-1.775","-1.2292","0.009931","0.60323","0.092208","-0.33125"
"5.2015","-16.547","-2.7984","-3.4058","-1.3355","-1.4607","0.58688","0.17544","-0.34142"
"-1.593","-3.209","-3.2433","2.993","0.31495","-0.44712","0.58199","0.13658","-0.3677"
"-0.14863","8.5823","-1.8424","1.3018","1.0687","-0.45622","0.59003","0.11628","-0.35803"
