"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.49926","-0.7791","3.261","-3.8668","0.2021","-0.63357","0.6654","-0.10125","0.48102"
"-4.0694","1.4319","2.8442","-4.1163","0.98257","-0.96992","0.65427","-0.16765","0.49605"
"-27.883","4.0068","-11.442","-3.0697","2.6167","1.257","0.62564","-0.219","0.54139"
"-17.668","1.5674","7.7927","3.5516","-2.2991","0.82618","0.57069","-0.24648","0.59222"
"-18.014","-6.8514","-5.9499","1.3244","0.257","-0.2421","0.60035","-0.20615","0.57838"
"-20.98","0.45713","-6.1075","0.55675","-0.75011","-1.7494","0.61098","-0.19176","0.56189"
"-11.427","-3.6739","0.88631","1.0762","-1.5844","-1.8001","0.65732","-0.13198","0.49663"
"-6.0047","0.84761","4.4415","1.4827","-0.2837","-0.36419","0.67527","-0.096221","0.46256"
"-0.76723","6.7097","-4.3577","3.3487","0.070701","0.41022","0.69503","-0.033585","0.43934"
"-3.2651","8.4737","-1.7089","1.8592","0.98518","2.1765","0.68568","-0.030662","0.45311"
"-0.65682","0.44974","-2.9832","0.063664","-0.077618","1.6572","0.67668","-0.072493","0.46231"
"0.53148","-1.3107","3.0747","0.068763","0.74691","0.36573","0.64557","-0.10116","0.499"
"-4.2865","1.0767","5.091","0.94138","-0.93084","0.99721","0.64579","-0.10676","0.51572"
"-16.768","12.941","-10.275","2.0774","1.3774","0.37135","0.66793","-0.097806","0.52091"
"-40.181","2.4917","9.3201","-1.5445","-1.8949","2.6518","0.60088","-0.19053","0.59715"
"-21.49","-13.73","0.12487","-1.5486","-1.416","1.3245","0.63875","-0.29326","0.51257"
"-10.004","-5.5913","-1.964","0.85423","0.079499","-0.45496","0.65443","-0.28886","0.48161"
"-10.504","0.92055","-2.9565","1.7626","0.71837","-2.2616","0.65633","-0.21009","0.50055"
"-5.064","2.555","-4.8597","0.19618","-0.53177","-1.4603","0.67195","-0.15593","0.47676"
"1.1685","0.050656","-2.661","-0.53717","0.58422","-1.2414","0.66589","-0.12185","0.47536"
"1.1082","4.2834","0.18416","-2.7019","0.17203","-0.7493","0.6585","-0.1288","0.47959"
"2.1628","1.0337","-0.06121","-3.2325","-0.53205","-0.73291","0.66773","-0.15162","0.4656"
"2.5881","-3.1781","3.2381","-1.34","0.78717","-1.304","0.66778","-0.15733","0.46809"
"-6.1841","6.2916","-2.7705","-0.42216","2.0416","-1.655","0.6438","-0.14708","0.51259"
"-47.389","17.436","1.1387","-1.0642","2.2708","4.5747","0.57176","-0.22068","0.58791"
"-8.822","-7.839","0.448","4.6876","-1.9761","0.83035","0.58015","-0.23126","0.58793"
"-22.358","-1.2445","-11.22","-2.3225","1.4798","-0.68987","0.5579","-0.1656","0.63486"
"-16.298","1.8146","-3.464","-1.1341","-0.79648","-1.312","0.54521","-0.18513","0.62231"
"-12.278","0.12177","-0.12527","-0.66239","-1.5835","-1.7624","0.60164","-0.1915","0.54477"
"-8.3476","1.3883","0.23742","1.6479","-0.41601","-0.60424","0.61184","-0.15482","0.52599"
"-0.27992","5.4468","-3.1762","3.8379","-0.67681","0.007751","0.63235","-0.071481","0.50862"
"0.86486","14.977","-3.4936","2.6814","-0.49479","0.85175","0.65733","-0.006783","0.47964"
"-3.0639","2.4796","0.74753","-0.56466","0.051576","2.1158","0.65719","-0.054853","0.48196"
"-1.7525","-3.7729","1.4559","-0.52578","0.006404","1.4515","0.64659","-0.10714","0.4915"
"-3.8823","-4.0068","6.9803","0.28752","-0.96881","1.2148","0.64782","-0.15045","0.49557"
"-13.195","1.6392","-8.8184","2.4258","0.97466","0.54004","0.65597","-0.13714","0.51562"
"-41.644","11.864","4.944","0.7771","-0.38334","2.4216","0.5843","-0.17673","0.60247"
"-18.023","-7.0075","2.7081","-2.5252","-0.33411","0.42097","0.63355","-0.24298","0.53138"
"-11.825","-5.0964","-0.080485","0.34467","0.22652","-1.6555","0.63689","-0.22357","0.51962"
"-9.7458","1.9709","-2.3272","1.0921","0.61603","-2.0768","0.6437","-0.15591","0.52017"
"-6.092","2.427","-3.9274","0.86643","-0.18904","-1.8496","0.64019","-0.084316","0.52141"
"2.2698","0.56028","-3.3297","0.45804","0.3263","-1.1584","0.66713","-0.037928","0.48317"
"0.39619","5.1007","-2.2769","-2.5356","-0.10279","-1.1235","0.66235","-0.032467","0.48554"
"0.067063","2.2725","-2.3855","-2.7053","0.14705","-0.4535","0.64634","-0.060728","0.50286"
"0.4476","-1.4402","5.2864","-2.4342","-0.14656","-0.82829","0.64707","-0.091601","0.50231"
"-6.7286","6.3936","1.0448","-1.3503","1.632","-0.51416","0.62797","-0.10401","0.54044"
"-41.558","1.7109","-6.2072","-0.80133","3.5535","3.8899","0.57193","-0.2124","0.60511"
"-14.538","-9.8789","-21.227","2.8166","-3.1854","-0.030126","0.59022","-0.16021","0.60923"
"-28.257","-2.7235","12.222","-1.3652","0.75837","-1.4278","0.54922","-0.14109","0.64026"
"-17.456","-4.425","-1.1244","-2.0657","-1.7379","-1.8499","0.57828","-0.14034","0.59322"
"-6.7047","0.69469","-1.079","1.0855","-0.34031","-1.6548","0.60725","-0.09268","0.55468"
"0.028598","3.8518","-5.4262","4.7506","-0.97773","-0.16404","0.64338","0.015775","0.49572"
"-0.31797","16.354","-7.6751","2.3335","1.0488","0.42417","0.64047","0.06757","0.49077"
"-1.4607","3.3043","-1.4266","-1.0994","-0.68462","2.049","0.64363","0.037067","0.49973"
"0.29067","-10.367","-5.1957","-0.73007","0.99431","0.884","0.63502","-0.030806","0.51543"
"1.7328","-3.6635","3.7316","-1.1245","0.18404","-0.39057","0.62252","-0.047848","0.53862"
"-5.7068","-4.3981","1.9624","1.3185","0.65884","0.99299","0.61706","-0.077365","0.5653"
"-39.745","25.684","-34.302","-8.2742","3.2103","2.731","0.6005","-0.13178","0.5996"
"-23.131","-8.4392","6.6735","-1.382","-3.049","1.0499","0.57139","-0.12858","0.62314"
"-13.977","-14.162","-7.8416","4.1585","0.63773","-1.5698","0.56893","-0.10767","0.62102"
"-19.199","0.608","6.0452","-2.2596","-2.1453","-1.1428","0.58087","-0.079558","0.58837"
"-4.6575","9.8834","0.49018","1.1306","-1.6088","-1.9309","0.61117","-0.016909","0.53434"
"2.3453","6.5216","-8.5862","0.98163","-0.017865","0.40919","0.63597","0.020914","0.49745"
"-1.6261","9.2018","4.9559","-2.4099","-0.88906","1.0563","0.63949","0.023675","0.49748"
"0.77161","-1.6734","-3.3871","-2.3202","-0.17788","1.0841","0.65219","-0.056628","0.47635"
"0.64365","-3.5267","-1.512","-1.4131","0.69053","0.73261","0.64341","-0.11139","0.48272"
