"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-37.879","-6.6869","-19.221","-1.2495","8.0231","-0.088054","0.41745","-0.030126","0.59288"
"-16.567","2.7739","-6.9785","1.4462","-4.361","-0.57658","0.41593","-0.024926","0.59122"
"-23.926","-20.698","-2.059","-1.1734","-1.5244","-2.1708","0.3978","0.006729","0.60638"
"-16.539","2.5939","-1.5533","-1.618","-3.019","-0.6175","0.45734","-0.01417","0.56294"
"1.3892","6.311","-5.4212","5.2715","0.50106","-0.66395","0.51337","0.056768","0.50788"
"-1.8932","10.551","-3.7511","5.4654","-1.8896","-0.21366","0.56926","0.17766","0.43086"
"1.0807","9.8191","-1.6873","-0.22282","1.0387","1.3583","0.58633","0.21259","0.39432"
"-3.528","-1.4641","1.9763","-2.7554","0.47069","2.1667","0.56473","0.14492","0.43569"
"0.64118","-4.2718","-0.5854","-0.21091","-0.084487","1.3592","0.56959","0.084887","0.43802"
"-0.067618","-0.68289","1.3847","0.054706","0.26752","0.95835","0.56424","0.061353","0.44306"
"-3.294","-4.4054","6.1407","-0.16646","-0.38801","0.99393","0.56516","-0.002201","0.45201"
"-17.097","-0.20743","-10.152","2.598","2.5813","0.21417","0.54971","0.029477","0.46899"
"-52.51","14.395","-9.694","-0.016949","2.8866","1.9586","0.44795","0.034313","0.55284"
"-20.798","-0.9813","2.8742","-0.43715","-4.5208","0.89914","0.5402","0.053223","0.46692"
"-8.6589","-10.557","-2.0784","-2.2809","0.53919","-0.68306","0.5768","-0.010018","0.43466"
"-11.132","-0.58268","-2.6041","-0.09468","1.5245","-2.1149","0.52972","-0.00526","0.49467"
"-7.0348","4.8887","-1.4623","1.996","-3.7383","-1.7895","0.5401","0.062904","0.47826"
"6.2221","-0.24146","-10.389","-1.4349","1.6542","-0.088111","0.58109","0.12778","0.41271"
"0.669","6.4578","0.056232","-2.32","0.55069","-1.0821","0.55119","0.10771","0.46025"
"-2.3874","-0.14197","0.75228","-2.358","0.19335","-0.52283","0.54424","0.061322","0.47467"
"0.42237","-3.3028","0.65461","-1.5264","0.537","-0.18493","0.53152","0.021186","0.48489"
"-1.3017","1.1369","8.0579","-0.92612","0.75218","-0.29059","0.50659","-0.002144","0.50495"
"-18.9","5.5817","-8.1088","-0.93593","1.5772","1.6342","0.47268","0.006483","0.53577"
"-30.203","1.7132","-1.1891","2.3853","1.9992","1.1273","0.38188","-0.013644","0.60594"
"-14.494","-7.4221","-18.503","-1.1668","0.81359","-0.84692","0.41121","0.032455","0.58106"
"-22.388","-4.3307","-1.1606","0.51199","-2.1992","-1.6152","0.38336","0.040484","0.60183"
"-18.066","-2.9122","0.89046","-1.5343","-2.2254","-0.80969","0.41312","0.061463","0.58134"
"-1.7193","3.5236","-8.9994","3.8436","0.069094","-1.1018","0.46807","0.10464","0.53675"
"-0.74342","8.8936","-4.484","5.1449","-1.4892","-0.04541","0.49018","0.2025","0.48867"
"0.75251","15.398","-1.8725","0.46439","0.26324","1.0179","0.51755","0.24323","0.4407"
"-2.5593","-4.4994","0.59601","-2.2302","0.126","1.9165","0.54465","0.19163","0.44235"
"1.5385","-8.1158","-2.3488","0.11899","0.37159","0.27789","0.54662","0.16242","0.44958"
"0.62252","1.2003","3.6773","0.016749","-0.053721","-0.16229","0.52748","0.13659","0.47266"
"-4.7218","3.7225","-1.9698","-0.11825","-0.82922","-0.065813","0.53484","0.14324","0.45678"
"-33.633","15.699","-9.4813","-0.98638","5.7665","3.076","0.489","0.097512","0.51827"
"-27.638","-4.9192","-5.3319","-4.1283","-2.714","0.89639","0.49756","0.02873","0.52067"
"-20.713","-19.127","-1.516","0.10584","1.5181","0.94268","0.52265","-0.02139","0.49739"
"-10.633","-4.5936","-2.4697","1.4079","0.067039","-1.0166","0.51028","0.002506","0.5195"
"-7.4542","3.2278","0.75936","0.43165","-1.9052","-1.8971","0.53617","0.05218","0.48922"
"3.2073","1.5322","-5.1544","-1.7352","-0.4508","-1.318","0.56417","0.075425","0.45335"
"3.5455","5.1958","-5.7143","-0.99549","0.76791","-0.22696","0.55533","0.12466","0.4604"
"0.79955","0.95086","-1.1056","-1.7301","0.18062","-0.11165","0.54165","0.095269","0.47787"
"-1.2405","4.4647","3.2237","-4.0978","-0.059893","-0.22016","0.54033","0.009075","0.48742"
"-3.2009","4.7603","2.3962","-4.3986","-0.10618","-0.32454","0.53225","-0.064271","0.49114"
"-9.9793","-2.8189","-6.6","-1.0949","0.66573","0.52112","0.52093","-0.11239","0.49543"
"-52.406","10.912","30.692","4.1582","1.2642","3.5301","0.41275","-0.16781","0.56448"
"-2.4433","-26.586","-11.93","3.89","-0.61791","0.22567","0.48479","-0.10635","0.52444"
"-34.065","2.3285","-22.965","-4.4437","3.1047","-0.29048","0.41612","-0.11871","0.581"
"-7.7093","-1.8266","-1.3936","-0.066694","-3.2653","-1.6553","0.45324","-0.056015","0.56455"
"-9.6963","1.551","-0.33425","2.1192","-0.57954","-1.3462","0.50919","-0.038493","0.51457"
"-9.3613","10.736","0.48029","4.9199","-2.4209","0.23488","0.53389","0.062638","0.49431"
"-0.60071","17.739","-6.8691","3.4814","-1.2438","0.68849","0.56407","0.13443","0.45268"
"-2.023","2.439","2.6475","-2.217","0.045295","2.498","0.56108","0.096977","0.45969"
"-1.142","-7.1043","-2.8615","-1.0787","0.24852","1.7084","0.57005","0.014311","0.45351"
"-0.83859","-4.869","0.9536","-0.23992","0.42625","0.34974","0.55649","-0.007495","0.46312"
"-1.1605","-2.3072","3.1952","-0.90422","-0.47402","0.25934","0.56097","-0.044724","0.45806"
"-20.144","7.246","-12.742","0.14592","3.1609","0.4666","0.53914","-0.04457","0.482"
"-39.937","17.689","-1.7097","-0.05134","-1.0249","0.13894","0.45554","-0.066114","0.55331"
"-20.789","-6.9525","-0.39031","-0.68504","-0.52511","-0.15442","0.49641","-0.075671","0.51759"
"-17.002","-2.1577","0.82098","1.5444","-0.68535","-1.4286","0.50402","-0.057019","0.51568"
"-5.0393","6.3864","-0.83116","0.20084","-1.4037","-2.2125","0.51874","0.001553","0.50447"
"0.80195","1.9541","-4.2878","-1.0737","-0.12716","-0.94491","0.54308","0.008153","0.48376"
"2.6616","-0.099312","0.71862","-1.2108","-0.49644","-0.80656","0.56614","0.019729","0.4639"
"1.1212","1.5294","-2.8554","-0.66144","-0.32633","-0.30922","0.57997","0.009493","0.44888"
"0.15781","1.1552","-0.36843","-0.90062","0.23964","-0.32815","0.57552","0.002792","0.4517"
"-0.82625","-0.18646","3.9198","-1.1924","0.24048","-0.60703","0.54638","-0.038822","0.47631"
"-4.6572","-0.54637","0.24945","0.34441","1.0819","-0.34528","0.52773","-0.026496","0.49528"
"-40.753","22.502","-7.5384","-1.2818","4.2428","5.0577","0.4899","-0.053959","0.52769"
"-11.48","-5.1287","-8.0682","2.641","-3.1172","0.58981","0.45181","-0.067303","0.55902"
"-22.844","-17.324","-7.8706","1.3796","2.9066","-1.4881","0.44272","-0.019725","0.56946"
"-15.855","3.4911","-7.4527","0.19794","-1.5914","-1.8861","0.42969","-0.012892","0.58282"
"-10.79","1.8805","2.3444","-0.13616","-2.9592","-0.57213","0.49408","-0.016343","0.52963"
"-6.2181","4.0923","-2.1578","2.6339","0.053181","-0.60024","0.53735","0.039987","0.48982"
"0.75463","5.235","-14.196","5.286","-2.4467","-0.22542","0.56033","0.13514","0.44884"
"-2.0476","13.298","10.003","-1.3108","-0.13985","1.617","0.55002","0.16467","0.4564"
"0.14527","-0.88489","-3.9378","-1.9107","-0.58945","0.9131","0.56129","0.096019","0.45447"
"0.71108","-4.9658","2.2603","-2.0257","0.43146","0.53053","0.55717","0.048643","0.46027"
"-2.3778","-3.4179","4.0197","1.3671","-1.2384","0.56286","0.57256","0.034181","0.44482"
"-10.943","4.0465","-13.679","2.6696","2.2824","0.20375","0.56089","0.073938","0.4498"
"-52.544","9.0344","-1.1808","-3.7638","2.1129","0.92516","0.44689","0.022434","0.56629"
"-23.817","-7.4042","0.73478","0.030412","-1.6966","0.43755","0.50309","0.008691","0.51744"
"-17.405","-10.473","-1.759","0.89009","1.4075","-0.32526","0.50733","0.014588","0.51567"
"-10.956","4.2135","0.26027","0.88274","-1.0842","-2.6269","0.51247","0.049788","0.51347"
"-1.0265","4.0527","-2.106","0.19171","-2.6031","-1.1124","0.55602","0.10509","0.45656"
"3.9362","-3.5058","-4.8941","-2.0449","-0.79553","-0.74089","0.57867","0.11718","0.43353"
"0.05519","4.2957","-5.4083","-1.2554","0.83105","-1.0631","0.5515","0.12798","0.46204"
"-1.8791","6.6666","3.321","-3.979","-0.69069","-0.003477","0.54084","0.081137","0.47969"
"-0.35284","0.56522","0.35723","-4.3812","-0.019513","0.024441","0.56271","-0.014424","0.46826"
"-2.6301","1.2307","2.2765","-1.6552","0.69797","-0.41654","0.54694","-0.078585","0.47539"
"-26.86","7.4495","-15.774","-4.0454","2.6364","2.6228","0.50025","-0.11092","0.51106"
"-14.824","-6.5516","-0.93115","4.3445","-1.898","1.2198","0.4293","-0.12254","0.5726"
"-11.242","-8.2325","-18.909","-4.0071","2.5805","-0.88098","0.44238","-0.080347","0.56893"
"-22.227","-0.051025","-5.7687","-0.74245","-1.2956","-1.7248","0.43172","-0.11369","0.57466"
"-15.584","-4.4798","1.4972","-0.71133","-2.1926","-1.1945","0.46176","-0.10029","0.55485"
"-5.2141","0.24503","-3.0263","3.2324","-1.8498","-1.0855","0.52219","-0.04228","0.50865"
"-0.52541","10.451","-3.6034","5.0209","-1.2622","-0.28349","0.55572","0.044575","0.47368"
"-0.35735","13.793","-0.91772","3.4122","1.1096","-0.12948","0.55625","0.14046","0.45518"
"-3.6806","3.7955","-0.49343","-1.5163","-0.2563","1.9173","0.55348","0.13472","0.46591"
"-0.11378","-4.4818","-1.2981","-1.0811","-0.23623","1.313","0.56561","0.077996","0.45929"
"-2.0056","-4.0086","2.1297","-0.7988","-0.22009","0.62165","0.56585","0.041191","0.45808"
"-1.0827","-4.005","3.9564","-0.28349","-0.60143","0.53526","0.57344","-0.022153","0.44551"
"-17.653","2.2889","-12.222","2.4891","3.0398","0.84605","0.5491","0.005819","0.47228"
"-43.229","12.035","-6.879","-0.82308","-1.1384","0.76682","0.49076","0.013742","0.53032"
"-22.367","-9.2047","-3.1506","-0.4935","-1.1466","0.61722","0.5475","0.000247","0.47811"
"-12.5","-7.5378","3.9784","-0.37138","0.96928","-2.2831","0.54307","0.005259","0.48926"
"-5.3637","7.2735","-3.4571","0.51013","-0.95651","-3.0458","0.53339","0.058058","0.49378"
"2.5884","3.904","-2.5734","-1.3655","-0.91796","-0.8865","0.55453","0.088822","0.4645"
"3.6892","0.61336","-5.5563","-0.94694","-0.41561","-0.71263","0.57772","0.10103","0.44477"
"0.067265","2.5831","2.4642","-2.1693","0.037969","-0.56393","0.57069","0.087906","0.45598"
"-0.21429","0.67581","-0.85556","-2.4649","0.12627","-0.67065","0.57","0.054352","0.46047"
"-1.2246","-1.6087","2.893","-1.3155","0.7144","-0.477","0.53928","-0.001928","0.49459"
"-6.1072","1.8184","1.9209","0.28888","0.66244","0.36361","0.51939","-0.007119","0.51027"
"-42.318","1.8817","-13.572","-2.7958","6.5742","4.0008","0.46263","-0.059344","0.55454"
"-13.86","-1.7691","0.55356","3.3006","-4.7619","0.16043","0.45212","-0.035545","0.56837"
"-14.102","-12.566","-21.993","0.10646","2.994","-0.30871","0.45388","0.010631","0.56468"
"-21.776","8.7372","2.2288","-0.59698","-2.3529","-2.0627","0.41588","-0.046697","0.59859"
"-11.149","0.66198","-0.74512","-0.84324","-2.8096","-0.60858","0.48421","-0.042353","0.54426"
"-3.087","2.1288","0.49567","1.6081","0.56881","-0.69239","0.52417","0.014538","0.5111"
"1.2372","4.8305","-6.6381","4.7858","-1.955","-0.50412","0.54879","0.103","0.47387"
"-1.3949","13.212","7.8253","-0.122","0.54805","1.1647","0.54487","0.1498","0.46939"
"-1.2068","-1.9511","-3.131","-1.278","-0.76699","1.5674","0.56901","0.093625","0.45418"
"1.4147","-9.6792","1.9795","-1.0564","-0.086171","0.28597","0.57115","0.044832","0.45466"
"-0.20138","-2.9582","-3.4623","0.30587","0.44941","-0.18199","0.56042","0.043595","0.4607"
"-28.412","31.602","-12.56","0.98032","5.6815","1.5104","0.51431","0.021324","0.51101"
"-23.843","-14.262","-0.33869","-2.4791","1.458","0.93088","0.46522","-0.053679","0.55608"
