"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.811","-4.5017","0.76176","0.9124","0.18651","-0.071009","0.56534","0.2111","-0.3842"
"-20.332","0.44589","-8.5826","0.98138","2.7327","-0.9149","0.56588","0.19637","-0.3777"
"-35.618","-3.9329","1.5686","-0.65855","-1.9031","0.65365","0.58952","0.19996","-0.33816"
"-25.545","-4.1238","8.5365","0.2362","-1.2459","-0.16988","0.57849","0.22529","-0.35577"
"-17.346","5.9578","2.6809","-0.48704","-0.35311","0.99504","0.58581","0.20759","-0.34582"
"-5.4184","-0.98214","1.7731","1.9478","-1.0532","1.1385","0.59377","0.17082","-0.34502"
"2.5126","-5.0456","-8.9062","1.3217","-1.5174","0.58161","0.58286","0.10524","-0.38631"
"2.4137","3.5276","-1.6683","-0.7398","0.24918","-0.89232","0.57198","0.12931","-0.39305"
"1.983","-7.0367","-2.7649","2.8149","1.3259","-0.38856","0.58737","0.11126","-0.37967"
"-0.53064","-2.1942","0.044515","1.6084","0.93721","-0.48852","0.60244","0.09358","-0.36327"
"-1.1985","7.1627","6.1245","1.2524","0.83386","-0.074975","0.61224","0.086987","-0.34645"
"-7.286","-0.36324","-10.389","-3.7092","0.42458","-1.5352","0.60768","0.096882","-0.3436"
"-33.717","-6.5064","-4.151","1.8277","1.1886","0.55701","0.62775","0.12323","-0.30169"
"-14.173","-9.0086","1.6931","2.2354","1.6429","-0.064642","0.63832","0.090041","-0.30259"
"-32.783","13.376","6.2351","0.82492","-0.76872","0.16905","0.64776","0.080517","-0.28031"
"-19.58","5.17","-6.1666","-1.4357","-1.4777","0.76104","0.63244","0.074396","-0.30434"
"-9.954","-1.4572","-1.5919","-2.263","-1.3877","1.3385","0.63263","0.050246","-0.31684"
"-3.5648","-0.16293","-4.2744","-2.4546","-1.3107","0.31087","0.62283","0.055036","-0.33772"
"2.786","-13.62","-5.3837","-2.0516","-1.7482","0.047741","0.59965","0.084448","-0.37231"
"-0.45437","-8.7131","-2.8853","1.8328","0.24344","-0.89872","0.59332","0.095625","-0.38434"
"-2.8287","-0.36224","-1.6628","2.0304","0.63131","-1.321","0.59787","0.088699","-0.38143"
"-0.24955","1.699","-2.8388","0.19851","0.39996","-1.2252","0.59549","0.11937","-0.38313"
"-2.2861","0.3669","0.58952","0.088587","0.78729","-0.68588","0.5953","0.14452","-0.38122"
"-7.1173","-1.0475","3.5147","-1.0624","0.89376","-0.71806","0.59543","0.17057","-0.37655"
"-49.749","1.9235","3.4001","-1.0671","2.1918","-0.89107","0.61002","0.21076","-0.3348"
"-31.431","-7.7714","-0.059306","1.0499","-0.2256","-0.31433","0.60832","0.2113","-0.33975"
"-24.728","2.9236","4.4007","-2.1798","-0.64","0.1017","0.60617","0.2233","-0.3345"
"-11.768","1.8818","7.3063","-0.002307","-0.79089","1.1062","0.61295","0.20783","-0.32606"
"-3.2325","-3.1534","-4.0079","1.126","-2.0643","1.4638","0.60244","0.16129","-0.35488"
"1.8072","-5.9845","-8.6368","0.25347","0.1004","0.78263","0.60249","0.10738","-0.36735"
"2.6608","-1.429","-0.87067","-0.66316","0.41659","-0.11886","0.60699","0.11864","-0.36002"
"0.36483","-3.2529","-1.7361","2.5651","0.87121","-0.070204","0.61529","0.087497","-0.35706"
"-0.14662","1.9476","2.8412","0.67673","0.71222","-0.043024","0.62352","0.066515","-0.34611"
"-3.7399","2.2416","4.7535","2.1595","-0.34831","1.0731","0.62549","0.049839","-0.34032"
"-29.211","-8.7568","-11.798","1.7661","2.7631","-0.57944","0.62581","0.021851","-0.33186"
"-9.0219","-4.9199","-8.0848","-3.0339","0.47382","0.56198","0.6391","0.032698","-0.31115"
"-22.287","1.0675","6.4241","-2.412","-0.64715","0.096704","0.63686","0.060674","-0.30421"
"-26.464","8.5065","-4.7724","1.4538","-0.70201","1.4441","0.63723","0.041321","-0.30992"
"-11.288","-7.9013","1.6254","0.005087","-1.349","2.0233","0.62937","-0.008555","-0.32841"
"-5.7449","-1.3692","-2.4543","-2.5478","-0.82941","-0.002108","0.62075","-0.01008","-0.34517"
"2.7811","-8.1926","-4.398","-3.2014","-1.8156","-1.2001","0.60768","0.056039","-0.36716"
"0.39667","-10.135","-3.4275","-1.1651","0.26511","-1.4324","0.58956","0.099332","-0.39352"
"-3.2834","0.34539","-0.47326","1.76","1.2595","-1.6271","0.59816","0.12599","-0.3726"
"-1.3344","2.1053","-2.2136","1.5778","0.97087","-1.53","0.6028","0.17452","-0.35299"
"-1.2088","3.7816","1.0278","1.3191","0.6895","-0.94253","0.60477","0.19481","-0.34776"
"-6.9895","4.0717","2.7014","-0.001337","0.48298","-0.4451","0.60221","0.20412","-0.35039"
"-49.074","-1.9322","-5.7279","0.60233","2.3727","-0.25205","0.6166","0.18655","-0.33243"
"-30.144","-16.736","-1.6007","1.5442","0.33756","-0.11123","0.62546","0.15573","-0.33633"
"-23.432","8.5285","1.9799","-2.2098","-0.85038","-0.090413","0.62142","0.18661","-0.33346"
"-9.3414","2.8943","5.0341","-0.72289","-1.0355","1.3973","0.62167","0.18994","-0.324"
"0.30401","-3.2416","-2.7531","1.9948","-2.1666","1.7941","0.61813","0.12483","-0.3496"
"1.3417","-7.0309","-7.8556","-0.3273","-0.85555","-0.42232","0.59952","0.073029","-0.38703"
"-7.7607","-0.52865","3.3932","-1.0922","0.97537","0.90729","0.60373","0.096041","-0.37424"
"0.57615","-2.9517","-0.55141","4.7054","2.0972","-0.97547","0.62331","0.07538","-0.35645"
"-2.9988","1.5783","5.4515","2.0157","0.87473","0.091779","0.63745","0.040107","-0.33791"
"-2.9921","4.6192","-1.1217","-0.26362","-0.2599","0.92172","0.63218","0.015833","-0.34185"
"-28.475","-0.81103","-7.8197","-1.8881","2.8025","0.81307","0.65017","0.066865","-0.3076"
"-7.6076","-14.877","0.59298","2.1765","0.23518","0.9608","0.66456","0.022839","-0.29258"
"-27.854","7.9863","0.5815","-0.010442","0.42532","-1.1924","0.66977","0.032501","-0.28123"
"-23.47","6.7114","-3.8526","-0.68568","-0.89575","1.1664","0.66688","0.031699","-0.28289"
