"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-18.547","-16.275","-3.0523","3.1043","-3.442","0.95948","0.44432","-0.081676","0.5644"
"-15.362","-10.616","-8.2614","-1.8188","4.6067","-0.95871","0.4046","-0.073919","0.59635"
"-15.073","-3.9752","-10.529","-0.94756","-1.6516","-1.6417","0.41263","-0.093755","0.59077"
"-16.328","3.907","0.87925","-1.1058","-3.2348","-1.9964","0.47747","-0.08784","0.54677"
"-6.326","5.7204","1.791","3.6236","-0.025729","-0.56091","0.50417","-0.006575","0.5315"
"0.084359","11.013","-11.486","5.6999","-1.3859","0.60443","0.54123","0.12301","0.48199"
"0.45664","3.957","1.2689","-0.1168","-0.5867","2.4759","0.55588","0.13772","0.46305"
"2.2382","-12.123","-4.2148","-2.4687","0.010259","0.039988","0.55848","0.090931","0.46903"
"0.42892","-3.3951","1.8166","-1.7129","-0.17519","-1.4865","0.55784","0.089013","0.47266"
"-2.1224","14.388","4.4619","-0.63778","0.012705","0.18466","0.55224","0.079357","0.47647"
"-9.6679","-6.7145","-4.9176","3.8538","0.7624","1.5216","0.54717","0.068945","0.47978"
"-31.726","8.6331","-3.2767","-2.7085","4.5794","1.9259","0.46963","-0.018017","0.5589"
"-18.556","-16.826","-14.636","1.1521","-0.80004","-0.20001","0.4681","0.056","0.55252"
"-26.807","-3.8278","-6.6755","-1.6005","1.3657","-1.3306","0.41955","0.051562","0.59232"
"-16.143","-0.31154","0.15228","-1.8654","-2.7126","-1.4581","0.44754","0.040622","0.57432"
"-7.8099","4.0367","-4.1491","2.4252","-2.2945","-1.556","0.54002","0.03868","0.49167"
"-3.4981","5.0323","2.2237","4.9057","-1.4286","0.41657","0.54639","0.093752","0.47982"
"2.4512","13.374","-3.3079","2.0337","0.31751","0.28507","0.57558","0.15151","0.43625"
"0.57731","-2.5339","-3.1632","-1.2821","-0.41238","0.65598","0.57817","0.12742","0.44021"
"2.0167","-3.1172","-2.1733","-1.9968","0.2724","0.17704","0.58115","0.08986","0.44201"
"-0.45819","0.13043","0.80454","-1.9768","-0.009413","0.62245","0.5596","0.041864","0.46475"
"-3.0279","1.5101","3.8275","-1.0154","0.26808","0.69204","0.54857","0.003357","0.47282"
"-10.54","-6.0265","-8.8897","-0.8763","1.7432","0.12864","0.54049","-0.024656","0.48296"
"-53.35","6.3516","-1.878","-0.3961","0.99206","1.9358","0.48249","-0.029498","0.5436"
"-28.879","-1.8252","-6.8919","1.1341","0.31006","0.92686","0.5026","-0.020368","0.52493"
"-12.305","-6.2272","-7.3945","0.96914","-0.10737","-0.86879","0.50562","-0.008691","0.51929"
"-13.892","-1.7988","1.0394","0.52434","0.45345","-2.1659","0.48686","0.037394","0.53764"
"-3.9547","3.903","-0.78536","-0.24651","-1.7261","-1.7816","0.52831","0.072142","0.49992"
"4.0314","2.2454","-3.9393","-0.08964","-0.81661","-0.30244","0.5529","0.074322","0.47756"
"2.4428","0.12624","-4.4341","0.6267","0.14257","-0.42316","0.55934","0.09051","0.46972"
"-2.0739","4.0556","2.1933","-2.1079","-0.23069","-0.26233","0.55395","0.088344","0.47483"
"-1.1457","-0.21354","-0.094214","-1.5034","-0.35175","-0.19002","0.56013","0.05196","0.47142"
"1.216","-3.0404","3.8277","-0.66548","-0.3736","-0.85061","0.56266","0.036749","0.47392"
"-6.2027","2.1937","-1.2638","1.5848","-0.1925","0.71725","0.55822","0.035714","0.47581"
"-33.828","7.6565","-22.9","-4.9998","6.676","4.0517","0.48884","-0.051168","0.53977"
"-18.616","-10.199","0.39095","3.9521","-3.6943","1.3589","0.42028","-0.046422","0.59389"
"-13.457","-14.571","-7.3935","0.58933","2.4173","-2.1747","0.4195","0.022868","0.59395"
"-26.648","4.1291","-1.0315","-2.9186","-1.6586","-1.3341","0.41526","-0.034689","0.59976"
"-10.681","1.7027","-1.0757","0.56769","-2.8551","-0.53316","0.50799","-0.01089","0.52594"
"-2.6906","4.3655","1.0252","4.7391","-0.92162","0.74989","0.52011","0.035796","0.51752"
"0.78833","4.7999","-11.743","4.1227","-0.49917","0.11594","0.57381","0.12518","0.44694"
"-2.2577","4.7764","1.8137","-0.79703","-0.2294","1.5945","0.56808","0.12824","0.44901"
"-0.36996","-1.8416","-1.0147","-3.1898","-0.49201","0.85675","0.5689","0.084752","0.45634"
"-0.49084","-4.8538","1.6874","-2.7728","-0.43291","0.44563","0.57475","0.018548","0.45085"
"-0.16959","-3.6505","1.1899","0.77238","-0.47537","0.55874","0.57934","-0.006913","0.44289"
"-8.0337","-10.725","-11.085","1.7369","1.9864","-0.15641","0.55925","-0.008112","0.47161"
"-65.937","1.9255","4.2966","-5.2746","-3.0691","5.1392","0.52885","-0.068932","0.50495"
"-7.0932","-19.021","-17.134","2.5109","1.9475","-0.3263","0.51669","-0.038445","0.5111"
"-19.308","-0.63762","-5.7553","0.50887","-1.4888","-2.3249","0.49179","-0.000244","0.53754"
"-16.485","5.8954","2.1722","-1.01","-1.321","-1.6578","0.50743","0.034986","0.52682"
"-2.9691","-0.95071","-5.059","0.66295","-1.5083","-2.2215","0.56732","0.007686","0.46346"
"-3.4025","4.5889","4.1771","0.11908","-0.47668","-0.20352","0.56025","0.027641","0.47248"
"1.1543","5.5689","0.11107","-0.10842","-0.80502","0.30051","0.57727","0.065113","0.45268"
"0.78635","0.34484","-2.8242","-0.96679","0.099278","0.50851","0.58534","0.040707","0.44267"
"-0.31313","-4.0568","-0.43314","0.3536","0.23367","0.44703","0.57676","0.024242","0.45171"
"1.1187","0.91903","0.085397","-1.3087","0.38593","-0.67873","0.56295","0.003817","0.46927"
"-9.9849","-1.4546","-16.806","-2.1926","0.91209","1.1205","0.54421","-0.007976","0.49024"
"-61.17","24.249","29.48","5.0187","6.0651","0.61557","0.42506","-0.060137","0.58616"
"-5.1415","-16.24","-13.129","5.7884","-0.23498","-0.070581","0.47844","0.015462","0.54276"
"-26.808","-10.58","-2.5564","-6.7234","3.6916","-2.7171","0.42072","0.005435","0.58476"
"-16.06","3.5982","3.1061","-0.7165","-3.0997","-1.7641","0.42828","-0.052036","0.58721"
"-5.3723","6.8822","-2.715","4.0595","-0.001873","-1.1792","0.50719","-0.00854","0.51816"
"-2.312","2.5086","-10.309","7.203","-3.2734","1.804","0.56147","0.086767","0.46038"
"3.2738","13.973","11.834","2.0447","1.8412","0.1034","0.55666","0.14873","0.45322"
"-1.3844","-0.071458","-5.7784","-1.9883","-0.41495","0.92118","0.57303","0.10121","0.44299"
"0.29304","-5.0581","1.0507","-1.3508","0.7569","0.78218","0.54338","0.075371","0.47054"
"-0.40571","-3.5675","2.6406","0.034114","-0.34349","-0.087967","0.5386","0.054861","0.47363"
"-6.2719","0.050583","-0.11466","0.97686","0.36806","0.7279","0.55158","0.046051","0.46537"
"-55.531","33.403","1.3578","3.0862","7.7805","6.8194","0.47689","0.064183","0.5329"
"-15.091","-8.899","-9.7581","-2.4545","-1.2962","0.86051","0.48706","-0.049801","0.53103"
"-18.773","-12.37","-0.96754","1.6156","-0.38764","0.43462","0.48463","-0.034047","0.53114"
"-15.551","1.442","-4.5116","-0.014882","0.74555","-1.4672","0.49773","-0.003889","0.52698"
"-8.4233","1.3621","-3.7531","1.1647","-2.8193","-1.9475","0.54282","0.020928","0.4871"
"3.4374","4.6018","-3.2032","-1.2795","-0.98549","-1.5684","0.57483","0.057925","0.44409"
"2.8265","0.024116","-3.1055","-0.65911","0.2538","-0.74529","0.5743","0.061828","0.44928"
"0.19625","1.4867","-0.24887","-2.7294","0.49832","-0.49967","0.56709","0.062998","0.45809"
"-0.6923","2.3","1.7206","-3.0415","0.38046","-0.42258","0.558","0.014229","0.46954"
"-0.11955","-0.066603","5.0734","-2.6773","0.013256","-1.0749","0.54972","-0.033534","0.48115"
"-9.4425","5.7863","-8.1675","-0.954","0.53343","0.1686","0.53605","-0.055844","0.48762"
"-43.361","1.9032","2.3418","-1.0977","5.5995","3.2031","0.44531","-0.16876","0.55053"
"-14.223","-19.081","-5.8431","3.2496","-1.5469","0.80961","0.46013","-0.12937","0.54146"
"-21.312","-3.7303","-10.594","-1.5678","2.5003","-0.80325","0.41089","-0.10871","0.58404"
"-16.242","-3.6312","-4.3399","-0.38534","-2.9399","-1.0871","0.41614","-0.10579","0.58611"
"-14.721","3.0053","2.6909","-0.67665","-3.2941","-1.6792","0.50273","-0.099441","0.523"
"-3.8771","2.6625","-1.9226","3.9828","0.29904","-0.28145","0.52834","-0.035929","0.50811"
"3.3057","6.6263","-10.426","5.8831","-1.1347","0.003558","0.54747","0.078876","0.4813"
"-1.4037","14.682","2.9458","1.1549","0.36427","1.0273","0.5495","0.14607","0.46177"
"-2.6381","-0.77388","-0.37838","-1.9084","-0.10846","1.4617","0.5621","0.11215","0.46519"
"-0.58068","-3.9934","0.29668","-1.7102","-0.40238","0.76898","0.56662","0.048684","0.46489"
"1.3815","-3.3278","0.80055","1.0038","-0.60599","0.2896","0.57742","0.029298","0.45304"
"-2.7498","-4.9937","-6.4983","1.377","0.15266","1.0603","0.56626","-0.007834","0.46514"
"-45.522","14.465","-12.151","-2.5131","9.7467","4.1145","0.46471","-0.072734","0.56048"
"-21.564","0.49903","-3.506","2.2384","-3.7753","1.3843","0.48669","-0.00155","0.54005"
"-21.519","-8.6943","-11.005","-1.7712","1.7765","-1.6679","0.45217","-0.005957","0.57071"
"-14.325","2.3507","-1.8395","-0.21721","0.65165","-2.1144","0.45283","-0.006823","0.57309"
"-9.16","3.0319","-2.0141","0.057034","-4.1361","-1.9872","0.5234","0.005864","0.51026"
"-1.7782","4.7141","2.694","-0.1595","0.18586","-1.3002","0.54254","0.051827","0.49172"
"-1.6494","9.8974","-1.0304","1.1295","-1.0003","-0.67752","0.56155","0.10081","0.4644"
"-0.56636","7.0382","2.2432","-1.2903","-0.71844","1.1424","0.5745","0.089882","0.45458"
"0.29399","-5.5367","-2.8652","-0.89321","0.080005","0.58837","0.58464","0.051567","0.44653"
"1.0825","-8.7168","1.5357","0.77173","-0.3734","-0.00104","0.57219","0.037068","0.45565"
"-1.7348","0.9007","-0.031935","-0.71561","0.35058","-0.48119","0.5616","0.05197","0.46426"
"-24.066","7.6645","-22.876","-4.4534","4.9975","3.0568","0.52617","-0.009832","0.50168"
"-28.229","0.40496","1.9347","0.2137","-2.4931","-0.40037","0.43387","-0.063421","0.58201"
"-24.318","-14.597","-0.85895","5.3362","-0.72102","-0.11302","0.44602","0.004566","0.57523"
"-16.871","-6.3627","-8.161","-1.1408","0.97108","-1.1965","0.44287","0.041665","0.57918"
"-10.794","3.9198","-2.468","-1.4241","-4.614","-2.031","0.50925","0.046024","0.52166"
"-3.7573","8.6391","1.9673","1.5858","-0.037744","-0.75376","0.54182","0.10129","0.48908"
"2.7381","10.678","-7.7255","2.6584","-1.3323","0.45118","0.57021","0.16637","0.44179"
"0.83486","5.728","1.2149","0.57686","0.22489","1.4867","0.57743","0.18624","0.42419"
"-2.3206","-3.2001","-0.96958","-0.028094","0.92403","1.3803","0.56986","0.13895","0.44328"
"0.31466","-1.5615","-1.1285","-0.14045","0.10944","1.1428","0.56546","0.11129","0.45293"
"-1.9176","0.69976","1.2251","-0.62712","0.42084","0.67702","0.56298","0.091534","0.46227"
"-7.4065","-2.4932","0.9382","-0.22569","0.72221","0.6822","0.54927","0.072785","0.47604"
"-40.433","3.8455","6.9602","1.4529","3.3618","1.5611","0.48462","0.065808","0.54136"
"-26.98","1.6335","-10.954","0.5921","-1.5613","0.27018","0.48222","0.038294","0.54627"
"-17.892","-6.2366","-6.9962","0.6843","0.25909","0.48411","0.5073","0.028299","0.52448"
"-13.028","-3.4729","-3.2777","2.2467","-1.0426","-1.0896","0.51373","0.06467","0.52065"
"-2.054","7.1357","-4.5843","1.8334","-1.3884","-1.8474","0.54701","0.13831","0.46847"
"0.6877","3.7115","0.86899","-0.69759","-0.71978","-0.099868","0.56051","0.14527","0.45537"
"5.165","1.6833","-12.101","-2.3423","0.35852","-0.41132","0.57799","0.13706","0.43987"
"-0.032715","0.1899","1.1885","-2.1335","0.26452","-0.37615","0.55562","0.10822","0.46986"
"-0.82538","-1.3555","0.54399","-2.2495","0.73155","-0.32734","0.55014","0.065169","0.48446"
