"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.18005","5.8184","0.87813","0.98019","0.55343","0.16076","0.47243","-0.29512","-0.49792"
"-9.912","7.8409","-4.5339","0.71367","2.6188","-0.3538","0.48902","-0.315","-0.4606"
"-30.707","-4.3054","-9.0201","1.3348","1.9929","-0.63896","0.53658","-0.32318","-0.39009"
"-17.572","-17.283","-1.2766","-0.62","-0.80363","-0.22013","0.53207","-0.31874","-0.39398"
"-18.934","-7.8125","-0.3164","-0.010487","0.048788","0.23261","0.52436","-0.31307","-0.41195"
"-19.585","-0.23466","0.19499","-0.70535","-0.21074","-0.31473","0.53538","-0.30306","-0.40857"
"-10.144","1.1759","-3.5559","0.89276","-1.6881","0.17782","0.52319","-0.30438","-0.43054"
"-1.8194","5.1048","-6.169","-0.30187","-1.4272","0.59203","0.49943","-0.31812","-0.45328"
"2.5249","5.1006","-1.0247","-1.3327","-0.54949","0.25317","0.48404","-0.30962","-0.47896"
"-0.53266","-4.8724","4.5819","-1.0355","0.097534","-0.15162","0.48683","-0.2799","-0.49426"
"0.37461","3.6668","2.6551","-0.29494","0.050757","0.37916","0.47724","-0.27566","-0.50444"
"-0.75194","7.6083","2.4256","2.0742","0.62925","0.30302","0.46305","-0.30108","-0.49677"
"-10.79","8.1298","-15.326","-0.12667","4.0342","0.79033","0.49217","-0.33605","-0.43861"
"-27.035","-11.594","-4.084","-0.70297","-0.9327","-0.12616","0.52634","-0.34025","-0.38725"
"-13.099","-22.666","2.443","0.11048","-1.1363","-0.96115","0.51108","-0.31464","-0.42688"
"-18.557","-0.11503","-4.1437","-0.16158","1.0632","-0.54074","0.52356","-0.31397","-0.41159"
"-18.189","3.9222","-0.71937","-0.34075","-1.4035","0.028919","0.53907","-0.28256","-0.41855"
"-5.3289","1.4317","-0.96847","-0.023032","-1.3888","0.4587","0.52155","-0.27904","-0.45102"
"-1.5282","4.7658","-3.7319","0.021809","-1.6636","0.45544","0.49534","-0.30151","-0.46953"
"4.0091","1.1175","-1.2757","-0.60681","-0.38761","0.050526","0.47428","-0.28951","-0.501"
"-1.9064","1.8363","0.58544","0.19492","-0.079503","-0.19743","0.47881","-0.28624","-0.49712"
"0.090988","2.5359","0.19714","0.16081","0.35096","-0.065542","0.47087","-0.28176","-0.50065"
"-7.8323","5.5578","-1.8036","0.95982","1.3906","-0.098035","0.47739","-0.29341","-0.48378"
"-33.465","4.7942","-8.5602","1.9587","2.9908","-0.82587","0.52226","-0.30453","-0.41955"
"-16.269","-23.043","3.5352","-0.52048","-0.82558","-0.50363","0.5304","-0.28728","-0.41974"
"-18.191","-7.9515","-2.2521","0.6691","-0.23582","0.46348","0.51729","-0.29306","-0.43215"
"-18.386","0.89671","-1.9955","-0.95913","-0.026267","-0.38574","0.53635","-0.29447","-0.41183"
"-10.486","-0.92258","-4.2508","1.1614","-1.5837","-0.074243","0.53646","-0.29913","-0.41772"
"-1.4044","4.5359","-2.4236","0.20628","-2.1971","0.74116","0.50697","-0.31538","-0.45004"
"2.1137","9.271","-1.5102","-1.0252","-1.0286","0.08745","0.47734","-0.30705","-0.49346"
"-2.0525","1.0275","0.15571","-2.0107","0.87062","0.029456","0.48313","-0.27279","-0.50784"
"-1.307","-0.76204","1.9659","1.2109","0.32396","0.020278","0.48449","-0.2762","-0.4995"
"1.3022","7.4812","-1.1344","0.49357","0.068399","0.10107","0.476","-0.2949","-0.49487"
"-8.716","7.0193","-6.0171","0.52432","2.2628","-0.23128","0.4884","-0.29543","-0.47499"
"-34.271","1.6424","-8.8881","1.298","2.0695","-0.72885","0.53385","-0.2948","-0.41588"
"-16.16","-26.129","7.9975","-0.20003","-0.95048","0.17984","0.53031","-0.28605","-0.42499"
"-12.771","-10.775","-3.4832","1.285","0.66531","0.071032","0.50888","-0.30296","-0.43594"
"-21.373","2.0693","-5.4557","-0.80404","-0.34377","-0.35777","0.53336","-0.31056","-0.41009"
"-10.837","-0.19637","-2.4729","0.31389","-1.6141","-0.094564","0.52527","-0.29961","-0.43189"
"-3.888","1.3273","-1.5321","-0.26107","-1.9189","0.86255","0.50355","-0.31169","-0.45481"
"3.4935","9.876","2.2083","-0.92855","-1.2758","-0.1046","0.47086","-0.30216","-0.50165"
"-1.4424","-0.79063","1.498","-0.12959","0.2339","-0.43578","0.47292","-0.28456","-0.51223"
"-0.019219","3.0731","-1.0361","-0.41786","0.61232","0.047474","0.47663","-0.2827","-0.50852"
"0.30958","0.43195","-0.45644","0.61191","0.46104","-0.20286","0.48049","-0.28071","-0.50112"
"-7.0103","12.579","-8.5324","0.14425","2.2453","0.53544","0.49099","-0.29252","-0.47802"
"-30.674","2.7872","-1.2091","1.6175","1.8311","-1.9124","0.53792","-0.29378","-0.417"
"-17.203","-46.353","2.5214","1.4179","-1.9549","-0.77205","0.5473","-0.26248","-0.42228"
"-16.79","4.977","-0.53484","-0.72722","-0.69628","-0.55014","0.52551","-0.2883","-0.43519"
"-24.305","-2.0856","2.5331","0.27427","0.20327","-0.20511","0.54504","-0.25442","-0.4375"
"-7.0541","4.1543","-4.4275","-0.16405","-2.2805","0.29761","0.52296","-0.26021","-0.46688"
"-0.35301","6.8748","-1.1595","-0.036564","-1.5797","0.059462","0.49406","-0.26637","-0.50131"
"3.5869","5.5022","-2.8046","-1.2949","0.36345","0.085671","0.48503","-0.25809","-0.51658"
"-2.0466","-3.08","3.169","-0.55954","0.25277","0.21162","0.49235","-0.23551","-0.518"
"-0.15522","1.4436","1.1012","0.73648","-0.024449","0.20701","0.48499","-0.24576","-0.51963"
"-3.0203","3.021","-0.39861","1.2732","0.97062","-0.22509","0.47943","-0.27479","-0.50118"
"-18.711","19.103","-4.888","-1.4807","3.5921","1.8305","0.51019","-0.28557","-0.45797"
"-14.653","-25.435","-4.0677","-1.5477","0.69751","-0.29457","0.54684","-0.28371","-0.41109"
"-17.472","-11.47","-3.1792","1.5919","-1.0188","0.93907","0.53049","-0.27559","-0.43682"
"-13.039","-4.8848","-6.1435","0.18347","-0.84188","-1.3653","0.53347","-0.27469","-0.43445"
"-16.122","9.7992","1.9718","0.11364","-1.8961","-0.047342","0.53411","-0.26363","-0.44837"
"-2.4352","5.2375","-0.79442","-0.16303","-1.8582","0.47022","0.50821","-0.26751","-0.48292"
"1.9389","7.5993","-0.063853","0.037431","-0.77447","0.21963","0.48171","-0.28262","-0.50907"
"-0.54653","-1.9899","-1.4239","0.40077","0.29981","0.010785","0.48239","-0.28515","-0.50693"
"-0.33781","2.125","1.2019","0.55022","0.43357","0.13623","0.48719","-0.29038","-0.49593"
"-2.1649","3.3949","-1.1171","0.020705","0.90681","0.056753","0.48726","-0.29982","-0.48435"
"-9.96","13.116","-6.9416","-0.83405","2.4489","0.78944","0.50191","-0.30079","-0.46042"
"-29.213","-5.6108","-2.1009","1.0428","1.0841","-1.1077","0.54777","-0.29775","-0.4038"
"-10.795","-32.225","-1.5744","1.0702","-1.195","-0.36369","0.53918","-0.29204","-0.41603"
"-22.719","2.3217","-2.5118","-0.23815","-0.17021","-0.20451","0.54089","-0.29224","-0.41477"
