"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.0566","3.3438","0.62878","-0.000733","-0.28557","0.11567","0.47458","-0.31414","-0.48262"
"-2.5147","6.6085","4.1073","0.27232","0.64889","0.06221","0.46333","-0.31365","-0.48813"
"-14.838","14.779","-2.9093","-0.017764","2.6732","1.0699","0.47909","-0.333","-0.45353"
"-25.165","-12.376","-0.81387","-0.062041","0.10823","-0.78851","0.51549","-0.33121","-0.4015"
"-12.193","-20.676","-1.5196","0.1233","-0.71147","-0.23519","0.50741","-0.31687","-0.42183"
"-23.228","1.476","-4.2038","-0.58205","-0.37051","-0.29868","0.51196","-0.32084","-0.41663"
"-16.439","0.23076","2.3339","-0.38301","-0.95624","0.1524","0.51689","-0.29989","-0.42955"
"-6.6976","2.7002","-1.4646","0.45354","-1.5076","0.57744","0.50109","-0.31301","-0.44704"
"0.11642","5.0375","-5.1567","-0.070995","-1.4382","0.52678","0.47215","-0.32768","-0.47314"
"1.6804","2.3681","-0.20051","-0.54183","0.14408","-0.041416","0.46351","-0.32115","-0.49007"
"-1.7484","-1.2068","1.3251","0.8907","0.3023","-0.14575","0.46958","-0.32491","-0.481"
"1.6169","5.089","-1.8251","-0.018746","0.20579","-0.065951","0.46107","-0.33088","-0.47809"
"-6.6527","5.355","-1.5338","1.0745","1.1564","-0.061541","0.46535","-0.34662","-0.45688"
"-33.812","9.2824","-8.7689","1.4488","2.7694","-1.0601","0.49916","-0.35267","-0.40376"
"-12.135","-25.217","1.0528","-1.7943","-0.47533","-0.81146","0.50687","-0.31937","-0.41842"
"-20.817","-5.4884","-0.98881","0.17753","-0.33682","0.87218","0.5019","-0.32259","-0.42651"
"-17.785","2.2888","0.16658","-1.1005","-0.087245","-0.37938","0.51423","-0.31623","-0.41913"
"-11.243","-1.1712","-2.0016","0.95741","-1.6068","0.26033","0.51451","-0.32066","-0.42409"
"-2.5752","2.1347","-5.9802","0.15599","-1.7189","0.86059","0.48286","-0.33738","-0.45634"
"2.0393","8.7182","-4.8367","-1.7966","-0.68374","0.17801","0.45984","-0.32227","-0.49495"
"0.7784","-5.2536","6.4375","-0.36362","0.51561","-0.35757","0.46981","-0.29234","-0.50937"
"-0.78447","1.9401","-0.77447","0.53981","-0.42305","0.053606","0.46768","-0.31616","-0.48962"
"1.1489","7.7402","-4.8088","0.66944","0.78894","0.2376","0.4598","-0.33275","-0.48406"
"-6.9828","7.8936","-9.7892","0.91868","2.2675","0.009753","0.4638","-0.34444","-0.46117"
"-47.287","15.844","5.7187","1.3323","3.0571","-2.1322","0.50413","-0.3343","-0.41762"
"-12.845","-52.887","2.9291","-0.64973","-0.28516","-1.3592","0.52716","-0.28112","-0.4206"
"-25.339","9.4733","-1.3663","-1.0835","-0.01753","0.90917","0.50898","-0.31225","-0.42216"
"-21.831","-3.1849","1.554","-1.2843","0.31145","0.1465","0.5216","-0.2824","-0.43239"
"-9.3681","0.75064","-0.66052","0.33142","-1.1369","0.020424","0.51109","-0.28257","-0.45305"
"-4.1474","-0.56523","-3.8855","0.77743","-2.1169","0.66334","0.49268","-0.30338","-0.46973"
"2.4136","5.957","-4.1959","-0.80059","-1.2134","0.056484","0.46056","-0.30941","-0.50281"
"-0.25988","0.62695","3.4991","0.76565","-0.10158","-0.45511","0.46812","-0.29886","-0.50275"
"1.1624","3.7195","-1.1725","0.28748","0.018173","-0.011881","0.46638","-0.30951","-0.4952"
"-0.75979","0.21387","-0.44197","0.54566","0.81086","-0.17284","0.46545","-0.31889","-0.48775"
"-7.6056","11.428","-9.16","0.46605","2.0584","0.64005","0.46655","-0.33623","-0.46406"
"-35.141","0.35537","-5.9348","0.71674","2.3226","-1.7082","0.5236","-0.3295","-0.39716"
"-13.285","-33.185","5.9753","0.40005","-1.6638","-0.49093","0.52201","-0.30475","-0.41315"
"-23.1","2.3407","-4.7646","-0.14648","0.60832","0.93142","0.50868","-0.34091","-0.40583"
"-18.455","0.58141","-2.8987","-0.55653","-0.53839","-0.27002","0.51698","-0.31816","-0.42005"
"-8.5696","2.0317","-1.3662","-0.038347","-1.1542","0.46167","0.50757","-0.32255","-0.43621"
"-1.645","2.1624","-0.92705","0.10619","-1.6751","0.83553","0.48326","-0.33813","-0.45698"
"2.514","5.6112","-0.29203","-0.36814","-0.70862","0.031917","0.46424","-0.34978","-0.47502"
"-0.33472","1.6419","-0.76511","0.91765","0.41943","-0.074687","0.46483","-0.35728","-0.47012"
"0.51415","2.2667","-0.50864","0.019569","0.13507","0.062793","0.45685","-0.3606","-0.47114"
"-2.6599","1.7421","1.7691","0.28599","1.2947","-0.011932","0.46305","-0.36486","-0.45576"
"-17.586","13.671","-4.3135","0.32253","2.6539","0.000197","0.4722","-0.38198","-0.42029"
"-25.61","-9.8623","0.20266","-0.74432","0.8877","-0.33771","0.51075","-0.37535","-0.3713"
"-12.821","-22.935","3.3324","1.3437","-1.688","-0.39554","0.50747","-0.36584","-0.38406"
"-23.615","0.28224","-6.2133","-0.61149","-0.032022","0.4729","0.50486","-0.37999","-0.37563"
"-12.601","0.35609","-0.84509","-0.50807","-0.40281","0.064329","0.5082","-0.36729","-0.3936"
"-6.6679","1.0059","-1.747","-0.045523","-1.4247","0.17183","0.49881","-0.36728","-0.41108"
"0.50145","6.0832","-3.8969","-0.50204","-1.4466","0.69295","0.46804","-0.38696","-0.44315"
"3.0766","4.3996","1.2212","-0.35103","-0.40707","-0.16294","0.45477","-0.38233","-0.46267"
"-1.5328","2.9205","0.83005","0.48835","0.22419","-0.33865","0.46494","-0.37763","-0.45473"
"1.3375","-1.512","-1.8235","0.31599","0.4632","-0.23048","0.46415","-0.37865","-0.44768"
"-7.1796","12.241","-3.9829","0.60905","1.0874","0.72457","0.45785","-0.39215","-0.43484"
"-29.025","3.2334","-6.8354","0.41776","2.5657","-0.014639","0.50174","-0.41149","-0.3525"
"-16.7","-30.913","-2.469","-0.78048","-0.39028","-1.029","0.51812","-0.38778","-0.34733"
"-21.682","-1.4267","-1.0106","-0.1371","-0.73565","0.70258","0.50722","-0.39117","-0.36252"
"-15.549","-5.4562","-0.1027","-1.3114","0.6811","-0.411","0.51995","-0.36887","-0.37967"
"-12.075","6.423","-2.0116","0.041028","-1.7706","0.26865","0.52375","-0.37342","-0.37948"
"-3.1518","1.3191","-5.188","0.54585","-2.0398","0.35796","0.49109","-0.38274","-0.42701"
"1.8371","7.308","-4.9893","-1.3496","-0.90422","0.30681","0.46896","-0.38618","-0.45399"
"2.347","-0.84144","0.19182","-1.5159","0.40281","0.040945","0.47092","-0.35865","-0.46996"
"-0.28379","1.3562","1.247","-0.44424","0.11482","-0.20923","0.47881","-0.33918","-0.47514"
"-2.5234","4.485","2.3991","0.25033","0.53065","-0.11727","0.47585","-0.34009","-0.47397"
"-11.546","13.829","-2.3842","0.072537","2.2066","1.13","0.48047","-0.3473","-0.45446"
"-25.233","-8.3544","-4.9309","1.1975","1.4438","-1.8081","0.52864","-0.34761","-0.38836"
"-13.771","-30.537","1.836","0.73615","-2.3127","-0.19771","0.52652","-0.33539","-0.39858"
"-23","4.3485","-2.3264","-0.10204","0.09095","-0.23818","0.5165","-0.35819","-0.39611"
"-19.042","0.58137","1.9589","-0.58452","-0.69616","-0.044976","0.52875","-0.33836","-0.40581"
"-6.8463","3.8687","-1.4086","0.47037","-1.3212","0.41497","0.50826","-0.33117","-0.44612"
"-1.407","2.6095","-3.6238","0.71986","-1.4085","0.79679","0.48613","-0.35864","-0.4585"
"3.5856","6.871","0.77103","-0.85048","-0.49901","-0.037856","0.47066","-0.36827","-0.46654"
"-1.5327","-0.90174","1.9747","0.64382","0.72848","-0.13555","0.47878","-0.36458","-0.46184"
"0.72172","5.2171","-1.0179","0.097515","-0.004124","0.1577","0.47169","-0.37379","-0.45665"
"-4.0497","5.6397","-2.5848","0.45117","1.5169","0.11027","0.47077","-0.36965","-0.45067"
"-29.454","4.1602","-2.8835","1.4003","3.2699","-1.5481","0.51647","-0.36399","-0.39217"
"-17.674","-17.473","3.7842","-0.60912","-0.53152","-0.012183","0.52475","-0.36246","-0.37789"
"-17.616","-10.56","-1.0991","0.50323","-0.069924","0.20583","0.51764","-0.36052","-0.39278"
"-19.528","3.3331","-1.9179","-0.71979","-0.49531","-0.24614","0.52577","-0.36215","-0.38649"
"-10.838","-1.9023","-2.5629","0.36003","-1.1838","0.23129","0.5225","-0.34544","-0.41317"
