"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.5429","6.9268","-3.1555","-0.23701","0.34787","1.3876","0.49223","-0.17415","0.45727"
"-8.3638","6.9055","-3.2794","-0.4142","0.32703","1.6469","0.47785","-0.20406","0.47189"
"-8.5913","7.4234","-3.5921","-0.50906","0.34148","1.88","0.4661","-0.2401","0.48139"
"-8.6605","7.7387","-3.7289","-0.61474","0.31712","2.0758","0.45271","-0.27677","0.48768"
"-7.4427","7.6094","-3.9219","-0.94698","0.13384","2.0532","0.43935","-0.32473","0.4869"
"-6.1834","6.7297","-4.0082","-1.2427","0.1265","1.9665","0.42346","-0.37768","0.47631"
"-4.3647","4.9635","-3.1894","-1.0306","0.12605","1.6661","0.40547","-0.43173","0.46142"
"-2.8917","3.7644","-2.0031","-0.74396","0.20216","1.1626","0.38764","-0.46907","0.44965"
"-2.2612","3.7243","-0.75987","-0.51134","0.17573","0.58269","0.37557","-0.49102","0.4431"
"-1.919","4.2408","-0.19834","-0.20271","0.13614","0.024885","0.3696","-0.50115","0.44153"
"-2.3169","4.8522","0.27319","0.25774","0.10906","-0.4816","0.37016","-0.4961","0.44364"
"-3.221","4.8269","0.097493","0.68072","-0.040055","-0.89379","0.37486","-0.47414","0.45221"
"-4.0651","5.8846","-0.75344","0.90382","-0.19422","-1.2758","0.38645","-0.44187","0.46449"
"-5.4818","5.3321","-0.90135","0.73873","-0.58267","-1.7234","0.40742","-0.40847","0.46723"
"-6.1193","5.193","-2.3396","0.7749","-0.59148","-2.0588","0.43598","-0.36579","0.46663"
"-7.4631","4.592","-3.3713","0.96377","-0.53669","-2.2968","0.46316","-0.31716","0.46176"
"-9.2142","5.9863","-4.8786","0.91759","-0.49978","-2.3739","0.48833","-0.25321","0.4536"
"-10.355","6.9496","-4.9626","0.63265","-0.4627","-2.2781","0.50519","-0.20725","0.44143"
"-9.5311","6.9714","-3.9932","0.23977","-0.45372","-2.211","0.51602","-0.17277","0.42257"
"-8.8551","6.8188","-2.7264","-0.14013","-0.42172","-2.0458","0.53085","-0.14226","0.39879"
"-10.502","8.0306","-1.7329","-0.11941","-0.29043","-1.748","0.54183","-0.11438","0.37089"
"-10.64","6.9672","-2.2373","0.34584","-0.11359","-0.94758","0.5504","-0.087536","0.35102"
"-9.7635","8.6795","-3.7671","0.75063","-0.025148","-0.092532","0.55598","-0.068037","0.34297"
"-9.1633","8.1868","-3.7395","0.57275","0.153","0.5889","0.55738","-0.058582","0.34722"
"-9.0624","6.198","-3.3452","-0.013907","0.15565","0.93261","0.55398","-0.066424","0.36217"
"-9.1118","4.24","-3.2615","-0.56054","0.27428","0.92066","0.54915","-0.086113","0.37839"
"-8.6167","3.562","-3.8811","-0.19031","0.45485","0.89352","0.54246","-0.10913","0.3982"
"-8.7914","5.43","-4.1492","0.1832","0.54618","1.1628","0.52963","-0.12466","0.41942"
"-8.9787","7.004","-4.1022","-0.14533","0.3972","1.358","0.51785","-0.14116","0.43531"
"-8.4945","7.1569","-4.3402","-0.56686","0.40102","1.3668","0.50722","-0.16975","0.44786"
"-8.3341","6.7946","-3.6163","-0.70176","0.38538","1.5131","0.49474","-0.20321","0.46048"
"-8.4097","6.9519","-3.6405","-0.67021","0.36617","1.7768","0.47874","-0.24428","0.47216"
"-8.219","7.3378","-4.2898","-0.66693","0.48407","1.8862","0.46206","-0.28459","0.47724"
"-7.6595","7.7128","-3.7538","-0.99841","0.40685","1.9855","0.44586","-0.32814","0.4796"
"-6.2482","6.5467","-3.349","-1.1334","0.31738","1.899","0.42631","-0.37857","0.47487"
"-4.6854","5.1619","-2.5133","-1.0699","0.21343","1.6703","0.40567","-0.42837","0.46404"
"-3.3247","3.9034","-1.5767","-0.84729","0.23421","1.1672","0.38315","-0.46983","0.45075"
"-2.194","3.955","-0.26357","-0.58647","0.15822","0.59233","0.3683","-0.49653","0.44198"
"-1.6034","4.1348","0.34833","-0.28765","0.13434","0.000154","0.36636","-0.50625","0.43811"
"-2.0687","4.6421","0.54851","0.19258","0.016585","-0.51935","0.36862","-0.50214","0.43742"
"-3.1898","4.6685","0.34589","0.64238","-0.039156","-0.93086","0.37495","-0.4817","0.44488"
