"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.8001","7.3459","-4.2094","0.59696","-0.012111","-0.092917","0.59533","0.078806","0.10849"
"-8.613","9.8843","-4.8387","0.90648","0.41126","0.65263","0.59379","0.073257","0.10607"
"-9.6201","6.0335","-3.2191","-0.2083","0.43713","0.96618","0.5959","0.056582","0.12776"
"-9.4","3.8748","-3.3248","-0.52582","0.64689","0.97864","0.59816","0.038127","0.15564"
"-8.8921","3.8176","-3.5022","-0.24111","0.82594","1.1511","0.59728","0.013958","0.18601"
"-9.4791","6.0431","-3.5764","0.10971","0.76084","1.4211","0.59477","-0.013626","0.2154"
"-9.4179","7.2356","-3.5314","-0.26603","0.51404","1.5343","0.59583","-0.052033","0.24392"
"-9.1328","6.9373","-3.6604","-0.30517","0.6575","1.6764","0.59584","-0.089957","0.26688"
"-8.8329","6.7655","-3.5492","-0.16203","0.69613","2.049","0.59193","-0.12995","0.2915"
"-8.3264","7.0451","-3.5543","-0.33393","0.54656","2.2113","0.585","-0.18209","0.31521"
"-7.533","6.6739","-3.7106","-0.60489","0.55879","2.1291","0.57163","-0.23762","0.33548"
"-5.8511","4.9411","-3.8549","-1.0064","0.35403","1.792","0.55999","-0.29946","0.34165"
"-4.074","2.3591","-3.4938","-0.99407","0.46728","1.3422","0.54256","-0.35033","0.34555"
"-2.1075","1.1834","-2.0424","-0.76696","0.56683","0.54673","0.52755","-0.38099","0.35188"
"-1.8829","1.4063","-1.3329","-0.10333","0.5786","-0.30545","0.51784","-0.38843","0.35801"
"-2.8152","2.9962","-0.37796","0.36929","0.31134","-1.0851","0.51976","-0.36928","0.36831"
"-3.8808","3.8403","-0.59537","0.31307","-0.11713","-1.7356","0.5298","-0.32815","0.36921"
"-6.0399","5.2279","-0.85784","0.37229","-0.55118","-2.0586","0.54599","-0.27855","0.35829"
"-8.6323","5.3224","-0.79749","0.12161","-0.92294","-2.2579","0.56671","-0.23024","0.33602"
"-9.6287","5.4648","-1.7405","0.050655","-0.84063","-2.4108","0.5847","-0.17458","0.30388"
"-10.774","4.7153","-1.155","0.1794","-0.96696","-2.373","0.59194","-0.11943","0.26861"
"-11.233","5.7432","-3.4838","0.65406","-1.035","-2.1103","0.59911","-0.061184","0.22281"
"-10.524","7.0099","-4.4163","1.4768","-0.8321","-1.8687","0.60044","-0.008775","0.18385"
"-9.976","8.8613","-5.4127","0.79308","-0.79957","-1.4605","0.60039","0.032112","0.14722"
"-9.1922","8.9099","-5.5395","0.3985","-0.41178","-0.85695","0.60018","0.061221","0.11928"
"-8.2519","8.5957","-6.6458","1.0133","0.22285","-0.19172","0.59662","0.073921","0.11133"
