"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.0791","6.8404","-3.4314","-0.54784","0.16865","1.5291","0.47203","-0.23895","0.47751"
"-7.3629","7.0083","-3.4473","-0.6223","0.12267","1.595","0.46305","-0.27567","0.48033"
"-6.8264","7.2134","-3.5567","-0.6851","0.11548","1.6612","0.45336","-0.31526","0.47786"
"-6.2264","6.877","-3.2442","-0.69833","0.04655","1.65","0.44315","-0.3531","0.47354"
"-4.8647","6.4771","-3.1864","-0.75194","0.084572","1.4648","0.43112","-0.39128","0.46519"
"-4.3694","6.2521","-2.696","-0.76887","0.022651","1.2932","0.41708","-0.42695","0.4557"
"-3.4425","6.091","-2.7597","-0.69122","0.064122","0.91664","0.40467","-0.45844","0.44391"
"-3.0526","6.1641","-1.9342","-0.61696","0.15254","0.52111","0.39522","-0.48206","0.43329"
"-2.3759","5.661","-1.1472","-0.43839","0.25302","0.16172","0.3891","-0.49674","0.42635"
"-2.4941","5.9927","0.14805","-0.079688","0.30711","-0.081277","0.38284","-0.50079","0.42685"
"-3.198","6.3869","0.26853","0.22886","0.24353","-0.34277","0.37956","-0.4947","0.43324"
"-3.5879","6.7521","0.44787","0.45994","0.049606","-0.65109","0.38004","-0.47741","0.44136"
"-3.8754","5.689","-0.28454","0.70602","-0.058117","-0.83472","0.38986","-0.4544","0.45081"
"-5.0702","6.559","-1.4199","0.95019","-0.25342","-1.038","0.39929","-0.42925","0.46156"
"-5.8035","6.4394","-2.2148","0.86387","-0.4653","-1.3271","0.41734","-0.39401","0.46757"
"-6.0604","6.5924","-3.1805","0.79062","-0.50657","-1.4669","0.43868","-0.35818","0.46691"
"-6.4188","6.4718","-3.3902","0.56951","-0.56778","-1.5203","0.46209","-0.31707","0.46162"
"-6.8212","6.1267","-3.7355","0.46615","-0.44784","-1.6536","0.48081","-0.28475","0.45271"
"-8.2236","5.7463","-3.7933","0.54699","-0.25375","-1.8747","0.49267","-0.2511","0.44506"
"-8.3404","5.1762","-3.8776","0.46619","-0.24661","-1.9524","0.50558","-0.21425","0.43744"
"-8.9351","4.9606","-3.1015","0.68458","-0.1761","-1.8583","0.51338","-0.17645","0.4267"
"-10.229","7.0525","-2.3794","0.36854","-0.3061","-1.7617","0.52116","-0.13913","0.40835"
"-10.59","7.2706","-2.8671","-0.026141","-0.40119","-1.4394","0.53372","-0.11209","0.38841"
"-9.3932","6.8045","-3.2627","0.1393","-0.34541","-1.0174","0.54652","-0.090968","0.36889"
"-8.8833","6.2383","-3.687","0.67447","-0.13654","-0.45308","0.55526","-0.068597","0.35495"
"-8.916","6.6742","-3.9433","0.55641","0.01706","0.00161","0.55785","-0.055693","0.35242"
"-8.7472","5.8792","-3.789","-0.18947","0.15445","0.1453","0.55646","-0.055791","0.3555"
"-8.5226","4.5136","-3.4228","-0.50645","0.19703","0.22472","0.55306","-0.062746","0.36401"
"-8.9018","4.2191","-3.3101","-0.5167","0.30383","0.38072","0.54573","-0.073012","0.37655"
"-9.0196","3.8886","-3.2971","-0.34971","0.38383","0.48006","0.53663","-0.0858","0.3919"
"-8.9966","3.9398","-2.9515","-0.23956","0.38991","0.56132","0.52611","-0.098784","0.40613"
"-9.0221","4.5395","-2.9077","-0.16167","0.37054","0.69014","0.51355","-0.11696","0.42263"
"-9.0534","5.0027","-2.5187","0.024441","0.25247","0.81827","0.50585","-0.12966","0.43516"
"-8.7591","5.6805","-2.8961","-0.23464","0.18584","0.95026","0.49867","-0.14172","0.4439"
"-8.7476","6.2217","-3.1741","-0.20561","0.22989","1.0883","0.49323","-0.15893","0.45287"
"-8.4369","6.7707","-3.2435","-0.19136","0.19466","1.3246","0.48736","-0.18094","0.46288"
"-8.3683","7.9931","-3.1534","-0.23532","0.31283","1.624","0.47826","-0.20981","0.47223"
"-8.1399","7.1541","-3.1854","-0.36819","0.15545","1.845","0.46974","-0.24315","0.48069"
"-7.5728","6.9048","-3.9991","-0.63968","0.1387","1.7513","0.46199","-0.27619","0.48434"
"-6.7783","6.3086","-4.155","-0.83454","0.022337","1.7176","0.45335","-0.31626","0.48062"
"-5.6575","6.2974","-4.0124","-0.88779","-0.034524","1.6245","0.44277","-0.3625","0.47105"
"-5.0146","6.5518","-3.242","-0.85138","-0.037592","1.4481","0.43183","-0.40777","0.45621"
"-4.1308","6.3429","-2.6613","-0.74681","0.092862","1.1825","0.4184","-0.44351","0.44491"
"-3.4243","5.8326","-1.9338","-0.59335","0.16084","0.9129","0.40568","-0.46978","0.43756"
"-2.3175","5.9388","-1.1464","-0.48023","0.13531","0.5192","0.39426","-0.49015","0.43025"
"-2.301","5.817","-0.71823","-0.45169","0.22834","0.10866","0.38832","-0.50084","0.42619"
"-2.3354","5.4698","-0.22334","-0.19466","0.26127","-0.26527","0.38404","-0.50483","0.42114"
"-2.9192","5.7817","-0.025331","0.3728","0.23516","-0.53356","0.38362","-0.4981","0.42675"
"-3.8559","6.2886","-0.16475","0.72532","0.094154","-0.81852","0.38739","-0.47793","0.43882"
"-4.2894","6.1834","-0.54849","0.82035","-0.088159","-1.111","0.39504","-0.44972","0.45091"
"-5.0622","6.454","-1.4196","0.92237","-0.18313","-1.3057","0.40858","-0.41536","0.46118"
"-6.194","6.828","-2.2681","0.80977","-0.3833","-1.5347","0.42676","-0.37063","0.47084"
"-6.4004","6.1833","-2.5342","0.51817","-0.51674","-1.6982","0.44827","-0.33521","0.46731"
"-7.1606","5.5829","-3.1565","0.51843","-0.44604","-1.7702","0.46606","-0.30468","0.45863"
"-8.6369","6.3137","-3.5621","0.54679","-0.35557","-1.7614","0.48172","-0.26799","0.45088"
"-9.032","6.2513","-3.3599","0.46605","-0.41425","-1.7759","0.49822","-0.23386","0.43898"
"-8.907","5.187","-3.3938","0.67004","-0.36618","-1.7776","0.51258","-0.1938","0.42408"
"-9.2536","5.6961","-3.5213","0.82916","-0.40314","-1.7027","0.52603","-0.15582","0.40652"
"-9.5441","6.9774","-3.5136","0.70023","-0.41155","-1.5949","0.53697","-0.12233","0.38649"
"-9.2798","7.7225","-3.8692","0.4677","-0.32136","-1.1988","0.5494","-0.090107","0.36548"
"-9.3095","7.7442","-3.7123","-0.28266","-0.19516","-0.81854","0.55588","-0.072473","0.34856"
"-9.0016","6.0202","-3.6667","-0.17605","0.080315","-0.36078","0.56018","-0.060528","0.34362"
"-8.8317","5.2382","-3.0247","0.091804","0.30997","0.18073","0.55738","-0.059311","0.34978"
"-9.0913","6.2184","-2.8656","-0.11848","0.29107","0.43062","0.55103","-0.064058","0.36176"
"-9.5026","4.7628","-3.1124","-0.71883","0.25241","0.46178","0.54355","-0.077728","0.376"
"-8.8421","4.091","-3.2334","-0.51141","0.19469","0.61741","0.53731","-0.093823","0.38939"
"-8.7822","4.0166","-3.3372","-0.12203","0.34747","0.87878","0.52765","-0.1123","0.40578"
"-9.2759","4.2537","-3.1072","0.12706","0.38266","0.94971","0.51592","-0.12771","0.42337"
"-8.9912","5.6338","-2.8629","-0.20562","0.34952","0.93562","0.509","-0.1395","0.43528"
"-8.5207","5.742","-3.034","-0.45961","0.21948","0.99812","0.50035","-0.16","0.44455"
"-8.4908","5.7868","-2.9584","-0.20034","0.24918","1.1775","0.49299","-0.18365","0.45449"
"-8.3329","7.0397","-2.9116","-0.070327","0.21735","1.3125","0.48361","-0.20403","0.46695"
"-8.3525","7.9321","-2.8904","-0.25399","0.20891","1.4891","0.47601","-0.22923","0.47387"
"-8.2645","8.1435","-3.1515","-0.56178","0.13723","1.7392","0.46894","-0.25861","0.47886"
"-7.7077","7.1874","-3.5594","-0.61557","0.086008","1.8551","0.46074","-0.29858","0.47909"
"-6.8692","6.5929","-4.0821","-0.66323","0.057509","1.9333","0.45074","-0.34093","0.47505"
"-5.3286","6.3578","-3.7808","-0.78329","0.028682","1.8085","0.43421","-0.39074","0.46678"
"-3.6168","5.0709","-2.8897","-0.84819","0.047977","1.4449","0.41901","-0.43154","0.4541"
"-2.729","4.3051","-1.8506","-0.62647","0.070754","0.93311","0.40746","-0.46269","0.44654"
"-2.8453","6.5696","-1.8554","-0.38754","0.13372","0.59255","0.39553","-0.48159","0.44104"
"-2.2375","6.1657","-1.5427","-0.20606","0.24034","0.18644","0.38793","-0.49249","0.43638"
