"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.1579","-2.6323","-0.40052","0.59134","0.032584","-0.48992","0.54116","0.52063","-0.25962"
"-1.8562","-1.86","0.52556","-0.31852","0.21228","0.1456","0.53607","0.52308","-0.25956"
"-2.18","-3.13","0.97238","-0.56791","0.23896","0.96877","0.5488","0.51017","-0.24431"
"-3.3436","-4.4984","0.76226","-0.39582","0.19204","1.7836","0.57186","0.48435","-0.23206"
"-5.1812","-5.5029","-0.04098","-0.21854","0.16695","2.426","0.6052","0.42746","-0.22675"
"-8.3369","-6.9685","0.32011","-0.15358","-0.069912","2.6211","0.63548","0.35568","-0.22577"
"-9.9996","-6.8863","0.39683","-0.16686","-0.14624","2.3735","0.65392","0.27557","-0.23538"
"-10.155","-6.3679","1.8972","-0.12298","-0.1912","2.3605","0.65785","0.21181","-0.24761"
"-10.33","-7.7702","1.5394","-0.29644","-0.43394","2.5259","0.65299","0.15186","-0.27016"
"-10.679","-9.3153","-0.4878","-0.76733","-0.37441","2.0917","0.64629","0.094142","-0.29374"
"-8.7864","-10.185","-2.0569","-1.132","0.062758","1.2933","0.64041","0.06324","-0.30862"
"-8.5106","-11.347","-1.3382","-0.5456","0.14626","0.45298","0.63646","0.04944","-0.31779"
"-8.1979","-12.401","-1.4702","0.2949","0.10431","-0.17175","0.63627","0.044956","-0.31745"
"-8.5235","-10.535","-0.57421","0.58912","0.37665","-0.93396","0.6436","0.057031","-0.30256"
"-8.3976","-7.0554","-0.39834","0.6131","0.10333","-1.2427","0.64825","0.08","-0.28584"
"-8.3212","-6.1292","-0.45432","0.33101","0.25557","-1.3713","0.65386","0.10907","-0.27319"
"-9.0029","-6.0883","-0.56285","-0.15578","0.31246","-1.4028","0.66124","0.14874","-0.24899"
"-10.196","-7.7365","0.24181","0.17175","0.4042","-1.4603","0.667","0.18552","-0.22744"
"-9.9264","-8.038","0.66391","0.84774","0.12234","-1.8656","0.66683","0.22484","-0.21901"
"-8.6814","-7.3735","1.2246","0.44148","-0.091101","-2.0438","0.65817","0.2764","-0.21905"
"-7.6933","-7.4504","0.53887","-0.17607","-0.18844","-2.1664","0.64329","0.33739","-0.21881"
"-6.2246","-7.2188","0.70625","-0.3612","-0.33469","-2.1206","0.61884","0.40669","-0.21676"
"-4.522","-5.7919","0.54463","-0.014237","-0.38546","-1.75","0.58903","0.46019","-0.2219"
"-3.3637","-6.3431","-1.4619","0.41044","-0.47558","-1.2275","0.56484","0.49677","-0.22947"
"-4.3391","-7.0013","-2.0703","0.65598","-0.26437","-0.77403","0.54332","0.51778","-0.24701"
"-2.4836","-4.2261","-1.3516","0.38274","0.081564","-0.51873","0.53515","0.52873","-0.25837"
"-1.904","-3.3073","0.035252","-0.32933","0.30692","-0.091547","0.52796","0.52944","-0.25835"
"-2.248","-3.4508","0.94049","-0.40873","0.32543","0.69675","0.53706","0.52389","-0.24414"
"-2.9226","-4.0097","1.4505","-0.32759","0.14015","1.5196","0.55676","0.50658","-0.23084"
"-4.8499","-4.6086","0.13139","-0.21357","-0.00452","2.2836","0.58665","0.45745","-0.22764"
"-7.3988","-5.6564","-0.16851","-0.096492","-0.18117","2.7916","0.61681","0.38719","-0.23519"
"-10.046","-7.0476","-0.43363","-0.16948","-0.29759","2.6828","0.64552","0.29733","-0.248"
"-9.7175","-7.9455","-0.42304","-0.26266","-0.24688","2.3784","0.65111","0.23058","-0.26358"
"-9.448","-8.0966","-0.30683","0.016102","0.038239","2.2511","0.64952","0.17586","-0.27683"
"-10.6","-8.6969","1.9955","-0.050163","0.04096","2.2998","0.64639","0.1202","-0.28944"
"-9.8241","-9.7955","1.1091","-0.15393","0.067142","1.589","0.6422","0.069026","-0.30495"
"-9.1068","-10.22","-0.10509","-0.63571","0.20295","0.69622","0.63867","0.044","-0.31031"
"-8.3803","-9.8777","-0.83896","-0.36822","0.023792","0.043694","0.64088","0.039146","-0.31015"
"-7.971","-11.027","-1.6569","-0.38731","0.072644","-0.58651","0.64098","0.04874","-0.30701"
"-8.717","-9.4491","-1.1722","0.54164","0.24827","-1.2485","0.64751","0.07411","-0.2916"
"-8.7712","-6.1101","-1.0595","1.0222","0.26645","-1.2795","0.65274","0.096962","-0.27605"
"-8.9947","-5.4671","-0.9271","0.41157","0.39043","-1.2871","0.66142","0.12864","-0.25551"
"-9.2362","-6.6169","-0.77739","0.044624","0.46451","-1.5017","0.66581","0.16501","-0.23453"
"-9.1404","-7.9346","-0.039722","0.23421","0.37656","-1.671","0.66928","0.20073","-0.21543"
"-8.4984","-9.3725","0.12413","0.60508","0.26396","-1.8899","0.66663","0.24803","-0.20312"
"-8.5028","-7.881","0.85274","0.56175","0.14413","-1.9992","0.66057","0.30062","-0.19659"
