"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.2794","4.9462","-2.3914","0.51567","-0.50322","-2.4434","0.42124","-0.34673","0.47912"
"-8.8963","5.2135","-3.2946","0.43661","-0.48662","-2.5994","0.44778","-0.29071","0.47419"
"-10.799","5.3069","-2.305","0.32689","-0.51023","-2.7221","0.46975","-0.24513","0.46159"
"-10.266","5.9849","-2.5276","0.32356","-0.56323","-2.6191","0.49285","-0.20822","0.43948"
"-11.772","7.8591","-3.7604","0.65428","-0.46419","-2.3304","0.51172","-0.16382","0.41478"
"-11.118","9.9615","-3.7045","0.65787","-0.47637","-1.6215","0.53133","-0.11998","0.38776"
"-9.2939","9.4458","-4.2075","0.74174","-0.30434","-0.74602","0.54677","-0.086077","0.36634"
"-8.7921","7.8642","-3.9406","0.67246","0.099089","-0.000567","0.54993","-0.06925","0.36224"
"-9.0262","6.8661","-4.0418","0.4493","0.24326","0.51907","0.54783","-0.066024","0.36608"
"-9.0799","8.5314","-4.1422","-0.20198","0.39487","0.86631","0.53921","-0.077252","0.38041"
"-9.0028","5.692","-3.0271","-0.51477","0.34968","1.2449","0.52958","-0.10187","0.39892"
"-8.9086","4.9932","-2.6343","0.050623","0.44585","1.4202","0.51287","-0.13029","0.42526"
"-9.666","6.547","-3.6566","0.14797","0.46726","1.5194","0.49946","-0.14744","0.44844"
"-9.5823","7.4792","-4.1136","-0.44239","0.36689","1.7553","0.49003","-0.16832","0.46315"
"-8.997","6.8527","-4.3938","-0.74673","0.33187","1.942","0.48101","-0.20757","0.4707"
"-8.6446","7.9797","-4.523","-0.54685","0.48568","2.2371","0.46593","-0.25107","0.4806"
"-8.3097","7.4795","-2.9551","-0.54215","0.41002","2.4898","0.44298","-0.30372","0.49015"
"-6.4591","5.2193","-2.3602","-0.98297","0.44034","2.2609","0.41905","-0.35672","0.49257"
"-5.1257","3.2428","-1.9261","-1.3117","0.26811","1.6831","0.4","-0.40515","0.48443"
"-3.4216","1.4512","-2.3251","-1.1074","0.081642","0.88016","0.3894","-0.44953","0.465"
"-1.6526","0.95666","-0.75094","-0.057287","0.12484","0.16042","0.3841","-0.46614","0.45743"
"-1.3375","0.88113","-0.32436","0.75742","-0.024752","-0.73707","0.38351","-0.45786","0.45962"
"-3.177","2.9416","0.22168","1.1686","-0.19555","-1.5019","0.39458","-0.42039","0.4745"
"-5.4671","4.5809","-1.1917","0.98","-0.57134","-2.1051","0.41621","-0.37411","0.48407"
"-8.0948","6.9052","-1.7197","0.61652","-0.76426","-2.3539","0.44474","-0.32425","0.47833"
"-8.7943","5.7387","-3.2256","0.45221","-0.89326","-2.4601","0.47589","-0.2795","0.46052"
"-9.0114","4.2986","-3.4309","0.95804","-0.6905","-2.4624","0.50785","-0.21688","0.44217"
"-11.042","6.5813","-4.2095","0.76371","-0.72872","-2.2125","0.5298","-0.16622","0.4243"
"-11.515","8.017","-5.406","0.77821","-0.68267","-2.0584","0.54666","-0.12641","0.39926"
