"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.9491","4.9148","-1.7395","0.93738","-0.64721","-2.1929","0.40806","-0.36956","0.48223"
"-8.7263","4.3867","-2.69","0.66812","-0.74398","-2.5554","0.44331","-0.31062","0.47534"
"-9.8943","4.3126","-4.0264","0.72737","-0.62751","-2.7982","0.47068","-0.25715","0.46285"
"-11.604","5.5505","-3.9346","0.44516","-0.64478","-2.798","0.49275","-0.20965","0.4467"
"-11.453","7.7305","-5.0068","0.5014","-0.58049","-2.4866","0.51604","-0.16544","0.41867"
"-10.366","9.019","-3.5908","0.56601","-0.46627","-1.9658","0.53487","-0.12366","0.38859"
"-10.285","10.849","-3.4036","0.33379","-0.29479","-1.2698","0.55117","-0.08498","0.35958"
"-9.3767","10.708","-4.8633","0.59272","0.083468","-0.28249","0.55986","-0.062156","0.34799"
"-8.6979","9.7778","-4.1284","0.29751","0.16335","0.7132","0.55872","-0.061343","0.35069"
"-8.767","6.3526","-2.9481","-0.011898","0.27317","1.1192","0.5482","-0.076257","0.36796"
"-9.0183","5.5147","-3.6875","-0.30073","0.46821","1.2351","0.53694","-0.098338","0.39138"
"-9.1152","5.3802","-3.8994","-0.51302","0.52928","1.2778","0.52077","-0.13118","0.42222"
"-9.2749","6.1203","-3.4682","-0.46741","0.45554","1.5307","0.50789","-0.15695","0.4419"
"-9.9671","6.877","-3.9331","0.1287","0.60147","1.9281","0.49355","-0.18034","0.46019"
"-9.4939","7.8087","-3.9096","-0.30248","0.51214","2.1147","0.47592","-0.21132","0.47651"
"-8.0867","7.2593","-3.8958","-0.69064","0.53839","2.1906","0.45607","-0.25355","0.48829"
"-8.1213","6.7416","-3.8959","-1.1854","0.57071","2.181","0.43289","-0.30928","0.49783"
"-6.8525","5.6577","-3.5391","-1.3542","0.35636","2.0848","0.41078","-0.3674","0.4922"
"-4.8115","4.2522","-2.6862","-0.94656","0.46116","1.7482","0.39068","-0.41447","0.48257"
"-3.1778","2.2446","-1.6983","-0.58131","0.45256","1.2306","0.36785","-0.44898","0.4783"
"-1.8602","2.3039","-0.29139","-0.42262","0.18019","0.42757","0.35253","-0.4688","0.47408"
"-1.4341","2.3942","0.054709","-0.14031","0.1254","-0.46751","0.34595","-0.47687","0.4688"
"-2.0352","3.1856","0.33439","0.44362","-0.11748","-1.1113","0.35522","-0.46091","0.47195"
"-3.5363","4.2403","-0.42471","0.93656","-0.33601","-1.6456","0.37366","-0.42992","0.47892"
"-6.4944","5.3195","-1.2356","0.95841","-0.56464","-2.1013","0.39858","-0.38214","0.48523"
"-8.6379","4.6345","-2.6885","0.63964","-0.81964","-2.4818","0.42871","-0.33061","0.47864"
"-9.8163","3.943","-3.4467","0.71783","-0.68912","-2.7775","0.46654","-0.26927","0.46846"
"-10.808","5.0274","-3.6479","0.57351","-0.7492","-2.82","0.49292","-0.21576","0.45197"
"-11.688","6.98","-5.0933","0.50353","-0.56634","-2.5325","0.51472","-0.17409","0.4269"
"-10.537","8.6903","-4.0741","0.64738","-0.55619","-2.1076","0.53448","-0.13103","0.39647"
"-10.313","10.577","-3.1038","0.32124","-0.43393","-1.442","0.55048","-0.096632","0.36536"
"-9.8172","9.66","-3.9181","0.49398","-0.07215","-0.58022","0.56118","-0.067818","0.34425"
"-8.6388","9.6604","-4.6973","0.52251","0.1135","0.34486","0.56469","-0.057658","0.34295"
"-8.5848","8.2473","-3.8918","0.06776","0.37936","0.92969","0.55896","-0.065877","0.35491"
"-8.8843","5.6943","-3.4599","-0.41652","0.44273","1.1555","0.54677","-0.084551","0.37697"
"-8.7195","5.3672","-4.0115","-0.39504","0.63802","1.1779","0.53231","-0.11075","0.40157"
"-8.9986","5.7574","-4.3101","-0.51992","0.70527","1.2844","0.51015","-0.14435","0.43436"
"-9.4565","6.1311","-4.4473","-0.30629","0.62261","1.508","0.48948","-0.17224","0.45827"
"-9.5192","6.9461","-3.8942","-0.30964","0.70199","1.6517","0.47268","-0.19373","0.47474"
"-9.1323","7.2178","-3.9467","-0.70773","0.64964","1.8825","0.45056","-0.22927","0.49073"
"-8.7381","7.7054","-3.5792","-0.86881","0.641","2.0838","0.43012","-0.27437","0.50051"
"-8.3523","7.1036","-2.798","-1.1216","0.52155","2.2487","0.40228","-0.33032","0.50734"
"-6.3958","4.7229","-1.9683","-1.0952","0.36027","2.1023","0.37968","-0.38329","0.50181"
"-3.9001","3.2912","-1.5864","-1.023","0.23457","1.6423","0.36064","-0.42704","0.49222"
"-2.7964","2.4756","-0.98565","-0.84546","0.096939","0.90524","0.34872","-0.46208","0.48124"
"-1.8109","1.6273","0.15302","-0.35747","-0.064783","0.15044","0.34357","-0.4787","0.47053"
"-1.7386","2.1817","0.34894","0.44038","-0.22825","-0.63143","0.34683","-0.47528","0.46726"
"-2.4124","3.5623","-0.4239","0.88063","-0.31602","-1.2697","0.36396","-0.4489","0.47431"
"-4.6643","5.1855","-1.5288","0.99426","-0.48177","-1.7735","0.38491","-0.40947","0.48505"
"-7.1136","4.8106","-2.0803","0.7617","-0.73584","-2.2103","0.41209","-0.3638","0.48162"
"-8.457","3.9858","-3.4195","0.68871","-0.77586","-2.5496","0.44492","-0.31492","0.4728"
"-9.8132","3.306","-3.551","0.87757","-0.69289","-2.8377","0.47763","-0.24956","0.46027"
"-11.331","6.153","-4.2749","0.70585","-0.64261","-2.8102","0.50358","-0.19363","0.44087"
"-11.993","8.0287","-5.0855","0.59795","-0.58653","-2.5148","0.52122","-0.151","0.41585"
"-10.776","10.351","-3.3529","0.24358","-0.62402","-1.8889","0.54244","-0.11221","0.38235"
"-10.299","10.669","-3.4187","0.19228","-0.28039","-1.0535","0.5577","-0.082579","0.35502"
"-9.1502","10.259","-4.8208","0.68721","0.10279","0.040508","0.56222","-0.0622","0.34495"
"-8.7998","9.2599","-4.1224","0.24511","0.27007","0.89032","0.55886","-0.067434","0.35531"
"-8.7372","6.0557","-3.6524","-0.30701","0.34742","1.0967","0.55164","-0.084534","0.37142"
"-8.965","5.1788","-4.0162","-0.54797","0.59603","1.0955","0.53666","-0.10999","0.39691"
"-8.8556","5.6669","-4.0595","-0.46792","0.6752","1.2594","0.51898","-0.13559","0.4207"
"-9.1427","6.1694","-4.3435","-0.3697","0.60497","1.5591","0.49834","-0.17112","0.44923"
"-9.3667","7.6752","-4.147","-0.37126","0.61926","1.6521","0.47721","-0.20163","0.46788"
"-9.4001","7.1033","-3.7119","-0.66373","0.70079","1.9058","0.45923","-0.22797","0.48404"
"-8.7423","7.2239","-3.2261","-0.90129","0.53545","2.1385","0.4385","-0.27317","0.49315"
"-7.9643","7.158","-2.8803","-1.0541","0.45791","2.2853","0.41583","-0.32343","0.4972"
"-6.956","5.908","-2.506","-1.1679","0.33074","2.1633","0.38709","-0.38512","0.49323"
"-4.7923","3.6651","-2.175","-0.98628","0.25608","1.676","0.36559","-0.43064","0.48379"
"-2.8378","1.6297","-1.3982","-0.88922","0.19914","0.98076","0.35191","-0.46518","0.47378"
"-1.6398","1.7185","0.021299","-0.39727","0.1227","0.1994","0.34314","-0.48477","0.46448"
"-1.7746","1.8597","0.21352","0.19969","-0.043963","-0.61965","0.34492","-0.4839","0.46456"
"-2.3048","3.1116","-0.15864","1.0078","-0.1763","-1.2988","0.35645","-0.45623","0.47003"
"-4.4059","4.8145","-0.44281","1.0063","-0.50832","-1.8513","0.37622","-0.41342","0.48031"
"-7.0176","5.3329","-1.3512","0.72564","-0.83004","-2.2938","0.40491","-0.36953","0.47933"
"-8.9647","4.236","-2.7472","0.68939","-0.78268","-2.6351","0.43945","-0.31996","0.46875"
"-10.332","3.8591","-3.592","0.85994","-0.60454","-2.761","0.46908","-0.26441","0.45819"
"-11.812","5.4145","-3.9086","0.84414","-0.66711","-2.6676","0.50136","-0.20018","0.43815"
"-12.098","8.2075","-4.8777","0.76552","-0.66667","-2.3423","0.52506","-0.15369","0.41079"
"-9.7139","9.8261","-4.0888","0.6799","-0.55462","-1.7351","0.54382","-0.11552","0.38098"
"-10.019","10.69","-4.7036","0.54553","-0.25641","-1.0896","0.55985","-0.080267","0.35433"
"-9.0704","11.822","-5.5937","0.46691","0.087953","-0.1411","0.56391","-0.06098","0.34607"
"-8.4282","9.562","-4.2803","-0.047816","0.31155","0.74945","0.55977","-0.067773","0.35036"
"-8.6595","5.7088","-3.1253","-0.40111","0.3035","1.0839","0.55115","-0.089398","0.37102"
"-9.0306","5.0938","-3.4772","-0.40781","0.59244","1.1847","0.53433","-0.11124","0.39694"
"-9.3033","5.6791","-3.8134","-0.54211","0.64822","1.231","0.51543","-0.13761","0.42435"
"-9.7389","6.0235","-4.0777","-0.71479","0.56517","1.4793","0.49619","-0.16646","0.44584"
"-10.039","6.3508","-3.7314","-0.25216","0.59484","1.7435","0.477","-0.2027","0.46577"
"-9.5795","7.2737","-3.3856","-0.28611","0.63359","2.0255","0.4537","-0.23512","0.48445"
"-8.3413","7.7201","-3.1286","-0.59045","0.63878","2.195","0.43443","-0.27014","0.49939"
"-7.354","7.6622","-2.711","-1.0587","0.55623","2.2967","0.40973","-0.3204","0.50426"
"-6.5526","5.9244","-2.4679","-1.2525","0.39225","2.1328","0.38585","-0.37446","0.50077"
"-4.7297","3.1699","-2.0607","-0.9674","0.27101","1.7131","0.36079","-0.42515","0.48999"
"-3.5714","1.7485","-1.8183","-0.7446","0.13595","1.0333","0.34524","-0.45871","0.48185"
"-2.0083","1.8626","-0.71405","-0.3881","-0.034711","0.22213","0.3406","-0.47683","0.47301"
"-1.5821","2.1532","0.14203","0.092104","-0.18914","-0.59327","0.34707","-0.47842","0.46859"
"-2.0418","2.9166","0.10196","0.71869","-0.33271","-1.2638","0.36299","-0.45763","0.47087"
"-4.1361","4.45","-0.91718","0.97826","-0.51901","-1.8586","0.38748","-0.41237","0.47585"
"-6.9669","5.3211","-2.0704","0.93756","-0.72385","-2.2904","0.41654","-0.36111","0.47683"
"-8.9984","4.8521","-3.0411","0.68728","-0.75448","-2.6207","0.4463","-0.31455","0.46958"
"-9.6743","3.9138","-3.4889","0.68366","-0.6082","-2.8334","0.47487","-0.25928","0.4599"
"-11.215","5.5673","-4.0093","0.60623","-0.56595","-2.7975","0.49889","-0.20561","0.43989"
"-11.925","8.1477","-4.7842","0.60716","-0.5381","-2.4491","0.52383","-0.15254","0.41152"
"-10.117","10.055","-3.6245","0.53377","-0.43455","-1.8003","0.54202","-0.11132","0.38259"
"-10.42","10.603","-3.9913","0.35459","-0.16966","-1.059","0.55125","-0.082652","0.3626"
"-9.2859","10.454","-4.9212","0.43171","0.16298","-0.061408","0.55466","-0.064908","0.35799"
"-8.6949","9.1705","-4.1802","0.23855","0.24798","0.82396","0.5519","-0.069057","0.36667"
"-8.9023","6.4131","-3.1909","-0.1708","0.34736","1.1179","0.541","-0.089821","0.38236"
"-9.0554","5.529","-3.5457","-0.36995","0.50001","1.23","0.52996","-0.11249","0.40422"
"-9.2589","5.903","-3.4977","-0.35237","0.50993","1.4807","0.51626","-0.13547","0.42845"
"-9.5096","6.2809","-4.441","-0.33498","0.44673","1.6656","0.50203","-0.16404","0.44781"
"-9.4018","7.2846","-4.0273","-0.33664","0.54539","1.8148","0.48462","-0.19383","0.46637"
"-9.165","7.5793","-4.3229","-0.6625","0.59514","2.0887","0.46477","-0.23592","0.48143"
