"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.56","-1.7245","1.1955","-0.3655","-0.154","0.40149999999999997","-31.998","27.466","-8.941"
"9.598","-1.7995","1.1225","-0.447","-0.14700000000000002","0.4475","-32.1655","26.154","-9.564499999999999"
"9.598","-2.286","0.7565","-0.478","-0.107","0.4725","-32.5005","25.2135","-9.8415"
"9.1815","-2.3235","0.642","-0.344","-0.117","0.4385","-32.5005","24.0905","-10.154"
"9.333","-2.885","1.579","-0.2485","-0.065","0.35","-32.668","23.327","-10.132"
"9.106","-3.035","2.0945","-0.28200000000000003","-0.025","0.2215","-32.668","22.7655","-10.443999999999999"
"9.068","-2.099","1.492","-0.8485","-0.0075","-0.040999999999999995","-32.5005","22.564","-10.9305"
"11.452000000000002","-1.0135","0.055499999999999994","-1.2854999999999999","0.0875","-0.5745","-31.998","22.735","-11.427"
"12.701","-0.64","-1.5345","-1.5915","0.486","-1.125","-31.998","23.681","-11.4515"
"12.3225","-0.752","-2.0575","-1.728","0.992","-1.4620000000000002","-32.1655","25.3905","-10.5225"
"12.89","2.5805","-1.5325","-1.697","1.585","-1.5105","-31.998","26.331","-9.229"
"11.6415","2.2809999999999997","-0.5385","-2.3255","1.464","-1.2785","-32.333","27.2835","-8.6065"
"9.219000000000001","-0.8634999999999999","-0.68","-2.1465","1.24","-1.1005","-32.333","28.235500000000002","-7.9785"
"8.3485","-1.088","-0.053500000000000006","-0.951","1.238","-1.009","-32.333","29.176000000000002","-6.8545"
"7.365","-0.339","0.225","-0.55","1.197","-0.7404999999999999","-32.333","29.939","-5.5634999999999994"
"7.061999999999999","-0.713","0.1865","-0.9319999999999999","0.915","-0.21949999999999997","-32.333","30.122","-5.2295"
"7.1","-1.874","-0.17149999999999999","-1.5865","0.5235","0.234","-32.668","28.627","-5.688"
"7.1754999999999995","-2.9595000000000002","0.028000000000000004","-2.0484999999999998","0.235","0.391","-33.004","27.314","-6.636"
"8.311","-6.0675","-0.9245000000000001","-2.1820000000000004","0.14750000000000002","0.378","-33.339","25.8125","-7.742"
"9.446","-8.688500000000001","-2.068","-1.6709999999999998","0.201","0.0","-33.004","25.049500000000002","-8.224"
"9.4465","-7.3035","-3.5004999999999997","-0.946","0.3625","-0.437","-33.171499999999995","25.623","-8.0705"
"11.0735","-6.404999999999999","-3.4555","-0.6665000000000001","0.4255","-0.5880000000000001","-33.004","26.557","-7.929"
"11.6415","-2.699","-1.224","-0.9175","0.374","-0.6759999999999999","-33.004","27.125","-8.1115"
"8.084","1.533","1.8050000000000002","-1.0325","0.066","-0.187","-32.836","26.551000000000002","-8.9155"
"11.982","1.1949999999999998","1.337","-1.6560000000000001","-0.263","0.8425","-33.171499999999995","23.9135","-9.9755"
"11.263","-1.875","0.996","-1.224","-0.035500000000000004","0.827","-33.171499999999995","21.826","-10.263"
"9.938500000000001","0.1845","2.9625","-0.815","-0.1015","0.843","-33.339","19.566499999999998","-11.004999999999999"
"10.241","-1.6124999999999998","2.3185000000000002","-1.4745","-0.4485","0.978","-33.339","16.917","-12.404"
"9.3325","-2.9975","1.134","-1.4435","-0.6605000000000001","0.8995","-32.5005","14.2365","-13.4695"
"8.803","-2.5105000000000004","0.7869999999999999","-0.999","-0.5695","0.825","-32.5005","12.154499999999999","-14.392499999999998"
"9.1815","-2.099","0.6","-0.877","-0.39349999999999996","0.7204999999999999","-32.1655","10.439","-14.826"
"9.295","-2.0244999999999997","0.9730000000000001","-0.7865","-0.21000000000000002","0.563","-31.662","8.717","-15.1"
"9.371","-1.8745","1.122","-0.7885","-0.09","0.447","-31.662","7.203","-15.2235"
"9.295","-1.163","1.2235","-0.7244999999999999","0.0014999999999999996","0.426","-31.327","6.061","-15.0225"
"9.6355","-1.4255","1.1195","-0.619","0.049","0.47150000000000003","-31.1595","4.339","-14.803"
"9.6355","-1.5","1.677","-0.4085","0.0555","0.47250000000000003","-30.823999999999998","3.387","-14.7665"
"9.5975","-1.5750000000000002","2.5715000000000003","-0.3775","0.057499999999999996","0.473","-30.656","2.2455","-14.407499999999999"
"9.446","-2.3985","2.0205","-0.913","0.037500000000000006","0.3165","-30.488500000000002","0.914","-14.195"
"10.2035","-3.7465","1.491","-1.2454999999999998","0.05","0.0525","-30.656","-0.025999999999999995","-13.679"
"12.171","-3.0355","0.3115","-0.9345","0.1625","-0.497","-31.1595","0.37149999999999994","-13.192499999999999"
"11.7925","0.746","-1.8505","-1.0230000000000001","0.4115","-1.3975","-31.83","2.2885","-12.1095"
"13.231000000000002","1.4945","0.045500000000000006","-1.9575","0.978","-1.7835","-33.339","4.0475","-9.8655"
"13.0415","0.633","-1.135","-1.96","1.174","-1.6205","-34.345","5.977","-8.4485"
"12.0955","1.9064999999999999","-1.5305","-1.331","0.8365","-1.569","-34.68","8.064499999999999","-6.868"
"9.522","2.319","-1.7530000000000001","-0.7815","1.143","-1.4875","-35.5185","10.183499999999999","-4.963"
"8.576","1.533","-0.12000000000000001","-0.741","1.1975","-1.2334999999999998","-36.021","11.9115","-3.2085"
"8.16","1.6825","0.2455","-1.365","1.1724999999999999","-0.825","-36.021","13.23","-1.7675"
