"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.6355","-0.9384999999999999","1.0390000000000001","0.246","0.14150000000000001","0.387","-34.345","18.273","6.806"
"9.6355","-0.30200000000000005","1.179","0.3295","0.181","0.3945","-34.345","17.1435","7.1705"
"9.522","-0.6765","1.591","0.2725","0.219","0.46599999999999997","-34.68","16.02","7.861000000000001"
"9.711","-1.313","1.4525000000000001","0.318","0.1905","0.523","-34.345","15.061","8.0565"
"9.6355","-1.238","1.376","0.4685","0.1245","0.508","-34.345","13.926","8.4215"
"10.544","-1.388","0.7945","0.538","0.1385","0.36850000000000005","-34.68","13.181","8.937"
"12.5115","-1.1640000000000001","0.4425","0.47350000000000003","0.4115","0.026","-34.345","13.162500000000001","9.932500000000001"
"11.263000000000002","-0.2275","-0.514","0.182","0.8165","-0.4435","-34.009","14.1025","11.061"
"9.295","-0.0024999999999999988","-1.2465000000000002","-0.323","1.032","-0.9895","-33.674","16.1725","12.7975"
"9.5595","0.185","-1.283","-0.4735","0.9259999999999999","-1.334","-32.836","18.785","13.873000000000001"
"9.748999999999999","-1.2005","-1.004","-0.11","0.629","-1.3969999999999998","-31.998","21.221","14.309000000000001"
"9.786999999999999","-2.174","1.091","1.0945","0.0225","-1.3085","-31.998","22.546","14.911"
"10.2415","-1.388","0.753","2.316","-0.585","-1.2645","-31.327","23.4675","15.378"
"10.846499999999999","-0.04","0.224","2.6025","-0.5195000000000001","-1.3385","-30.823999999999998","24.0165","15.527999999999999"
"9.900500000000001","0.1475","-0.6465000000000001","1.8855","-0.3065","-1.1875","-30.656","25.152","16.48"
"9.333","-0.33899999999999997","-0.832","1.061","-0.40149999999999997","-1.2145000000000001","-29.986","26.4525","16.430999999999997"
"9.106","-0.9754999999999999","-1.051","0.698","-0.2855","-1.0255","-29.65","27.759","16.404"
"8.652000000000001","-1.2005","-1.314","0.772","-0.23149999999999998","-0.6679999999999999","-29.65","28.137","16.722"
"8.1215","-1.462","-0.9450000000000001","0.6975","-0.347","-0.3385","-29.817999999999998","28.1435","16.727"
"7.706","-2.136","-0.6825000000000001","0.435","-0.4355","-0.005499999999999998","-29.986","27.771","16.238"
"8.349","-3.372","-1.217","0.2965","-0.4565","0.29100000000000004","-30.656","27.0325","15.9225"
