"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.825","-0.7515000000000001","1.4845000000000002","-0.0695","0.029","-0.001","-33.004","24.475","1.681"
"9.749","-0.789","1.4095","-0.0455","0.034","0.006","-33.004","24.097","1.8575"
"9.749","-0.714","1.483","-0.012","0.0215","0.0095","-33.339","24.109","2.0140000000000002"
"9.786999999999999","-0.639","1.371","0.017","0.0075","0.027","-33.004","24.292","2.01"
"9.825","-0.639","1.26","-0.009500000000000001","0.015","0.028999999999999998","-33.171499999999995","24.109","2.0149999999999997"
"9.825","-0.714","1.186","-0.0625","0.024","0.026","-33.339","24.109","2.02"
"9.749","-0.789","1.373","-0.065","0.0315","0.0085","-33.171499999999995","24.103","2.02"
"9.749","-0.789","1.261","-0.052500000000000005","0.0215","0.002","-33.171499999999995","24.103","2.021"
"9.749","-0.789","1.261","-0.041","0.0215","0.0045000000000000005","-33.339","24.109","1.8565"
"9.825","-0.714","1.335","-0.041","0.0215","0.0045000000000000005","-33.004","24.097","1.8565"
"9.825","-0.714","1.335","-0.019000000000000003","0.019","0.003","-33.004","24.097","2.021"
"9.825","-0.639","1.334","-0.007","0.005","0.013","-33.339","24.103","2.021"
"9.786999999999999","-0.639","1.26","0.002","0.005","0.013","-33.339","23.9195","2.019"
"9.825","-0.639","1.334","0.031","0.0","0.018","-33.171499999999995","23.9135","1.862"
"9.825","-0.564","1.259","0.0195","-0.004","0.016","-33.339","24.109","2.02"
"9.825","-0.564","1.2959999999999998","0.0","0.01","0.008","-33.339","23.73","2.032"
"9.749","-0.3765","1.294","-0.019000000000000003","0.024","0.0215","-33.171499999999995","23.724","2.033"
"9.786999999999999","-0.3765","1.4420000000000002","-0.007","0.024","0.048","-33.339","23.9195","2.026"
"9.786999999999999","-0.489","1.3695","0.0525","0.022","0.051500000000000004","-33.339","23.73","2.037"
"9.901","-0.30200000000000005","1.5915","0.0455","0.0665","0.062","-33.339","23.541","2.0380000000000003"
"9.901","-0.2645","1.6665","-0.0165","0.069","0.08449999999999999","-33.5065","23.358","2.372"
"9.901","-0.6014999999999999","1.558","-0.10300000000000001","0.0735","0.1065","-33.5065","23.352","2.378"
"9.749","-0.5265","1.4805000000000001","-0.088","0.0785","0.124","-33.674","22.7965","2.395"
"9.825","-0.714","1.4115","-0.1385","0.08549999999999999","0.1485","-33.674","22.607","2.724"
"9.711","-1.163","1.2275","-0.0955","0.109","0.127","-33.674","22.601","2.724"
"9.711","-1.5","1.0434999999999999","0.0695","0.16499999999999998","0.0009999999999999992","-34.009","22.241","3.058"
"9.0305","-2.698","0.5315000000000001","0.14350000000000002","0.3275","-0.2605","-33.841499999999996","23.181","3.3635"
"7.7435","-4.27","-0.4315","0.301","0.692","-0.941","-33.171499999999995","25.238500000000002","4.948"
"6.3055","-1.874","-0.8785000000000001","0.361","1.3199999999999998","-2.217","-31.326999999999998","29.3345","6.9510000000000005"
"6.5705","3.9665","2.1245000000000003","-0.772","1.1829999999999998","-2.2475","-29.986","32.881","7.0275"
"9.521999999999998","-4.6825","0.9329999999999999","-1.8090000000000002","-0.037","-1.6785","-28.4765","36.2325","5.6240000000000006"
"9.068000000000001","-5.5809999999999995","-0.187","0.5640000000000001","0.5005","-2.0005","-26.297","38.802","6.365"
"7.9704999999999995","-3.4465","-0.479","0.5715","0.2255","-1.255","-25.291","40.658","6.9695"
"12.625499999999999","-5.5445","-1.476","-0.177","-0.131","-1.124","-23.95","42.1225","6.5954999999999995"
"13.911999999999999","-5.6195","-1.722","0.129","0.1205","-0.602","-23.614","42.293","6.7669999999999995"
"15.1985","-7.454000000000001","-0.679","-0.2175","0.1845","0.54","-24.4525","41.573","6.775"
"20.0425","-9.065000000000001","-1.495","-0.495","-0.076","1.363","-25.6265","39.534","6.5"
"23.6","-3.2255000000000003","-1.3775","-0.301","-0.051000000000000004","2.294","-28.308999999999997","35.28","6.301500000000001"
"25.2275","3.7385","5.062","-0.774","0.0655","3.592","-31.326999999999998","29.9025","5.468999999999999"
"10.8845","-3.0730000000000004","4.9475","-2.0694999999999997","-1.05","3.3465","-33.339","24.109","3.0075000000000003"
"-3.61","-23.9985","-6.499499999999999","-1.1065","-0.8260000000000001","3.588","-34.345","20.1715","2.281"
"2.7104999999999997","2.8819999999999997","-0.12399999999999989","1.439","0.7315","-3.2575000000000003","-32.836","25.7935","4.2635000000000005"
"-0.9984999999999999","9.285","4.0615","-2.3515","1.32","-2.0135","-31.83","29.353","3.3445"
"0.326","0.14949999999999997","0.2885","-1.967","-0.2945","-1.028","-30.992","31.0255","2.149"
"-1.188","-5.0920000000000005","-0.3825","1.668","-0.231","-0.3335","-30.992","30.8365","3.1375"
"1.3479999999999999","1.235","-0.1995","3.2","-0.3655","0.7255","-31.327","28.962","5.498"
"0.1745","4.6795","0.30250000000000005","1.5579999999999998","-0.2965","0.524","-31.494500000000002","28.205","5.8445"
"-1.339","-3.819","-0.9895","-1.4195","-0.042","0.046","-31.83","28.602","4.3555"
"2.4835000000000003","-10.784","-2.5105","-1.52","0.28300000000000003","-0.673","-31.494500000000002","30.287","4.14"
"30.903999999999996","-0.8315","6.0805","1.8544999999999998","0.529","-1.8775","-29.986","32.881","6.205"
"21.3675","-7.792","2.6595","0.30600000000000005","0.007500000000000007","-1.469","-28.6445","35.292","5.6370000000000005"
"25.719","-2.627","-2.3725","0.633","-0.3255","-1.693","-27.1355","37.8865","6.071"
"15.9555","0.33299999999999996","-0.8035","0.222","-0.1175","-0.941","-26.4645","38.613","5.552"
"14.290500000000002","-3.635","-2.407","0.031000000000000014","-0.077","0.985","-27.638","36.7695","6.258"
"11.1495","-1.3505","0.5025000000000001","0.7525","0.33799999999999997","1.1949999999999998","-28.644","34.7245","7.4735"
"8.16","-1.088","2.0305","-0.074","-0.058499999999999996","1.1925","-29.315","33.045500000000004","7.041"
"5.548500000000001","-2.2479999999999998","0.486","-0.533","-0.309","1.4009999999999998","-30.992","30.4575","6.282"
"6.4185","-4.457","-0.036000000000000004","0.009499999999999998","-0.541","1.2155","-31.662","28.779","5.832"
"8.4245","-4.720000000000001","-1.646","0.5305","-0.598","0.5865","-31.998","27.6555","5.3715"
"8.689499999999999","-1.874","-1.008","0.9319999999999999","-0.394","0.061","-31.998","27.6495","5.5305"
"10.203","-0.30200000000000005","0.44099999999999995","0.22","-0.0965","0.077","-31.998","27.466","5.3774999999999995"
"10.2035","-1.051","0.7105","-0.779","-0.024499999999999997","0.094","-31.998","27.277","4.884"
"9.4465","-1.7245","0.5245","-0.71","-0.07100000000000001","0.1735","-32.333","27.1","4.0715"
"9.219","-1.612","0.484","-0.48","-0.052500000000000005","0.22849999999999998","-32.333","26.911","3.912"
