"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"7.626","1.065","-1.097","-0.8414999999999999","-0.1535","-0.026000000000000002","-29.944000000000003","17.948999999999998","0.155"
"7.5875","1.1764999999999999","0.1755","-1.1895","0.023","-0.1925","-30.102","18.494999999999997","1.279"
"9.879999999999999","4.255","1.395","-2.3315","0.5914999999999999","-0.301","-30.259500000000003","19.9485","3.8360000000000003"
"11.1405","7.188000000000001","0.918","-1.6604999999999999","-0.1065","0.2335","-30.102","19.951","4.003"
"9.116","3.9604999999999997","1.8385","-0.403","-0.9929999999999999","0.45199999999999996","-30.102","19.587","2.7110000000000003"
"11.446000000000002","-1.552","-4.9335","-0.5875","-0.4325","-0.1715","-30.575000000000003","20.125","2.504"
"9.2305","-1.4325","-0.493","0.0805","-0.164","-0.187","-30.891","20.4835","2.4775"
"11.064","-4.154","1.4285","-0.7135","0.3225","-0.897","-31.207","22.479999999999997","3.35"
"10.9875","-2.666","0.6890000000000001","-0.297","0.1075","-1.038","-31.996","24.651","3.715"
"9.8415","0.648","1.625","-0.39049999999999996","-0.1385","-0.4685","-32.153999999999996","24.833","3.5380000000000003"
"9.9945","1.4285","1.879","-0.33399999999999996","-0.4465","0.301","-31.996","24.287","2.5890000000000004"
"8.848","0.6890000000000001","1.7650000000000001","-0.35350000000000004","-0.3275","0.249","-32.153999999999996","24.466","2.569"
"8.925","-0.35300000000000004","1.2905","-0.575","0.0435","-0.065","-32.312","24.466","2.8865"
"9.689","1.615","0.643","-0.9625","0.0015","-0.181","-32.153999999999996","25.375999999999998","3.498"
"9.4215","0.649","0.873","-1.32","0.115","-0.3145","-32.312","26.101","3.9605"
"9.344999999999999","-0.057","0.7665","-1.678","0.238","-0.546","-32.628","27.7365","5.332"
"9.650500000000001","1.4295","0.829","-1.5005","0.21200000000000002","-0.4875","-32.312","29.3795","6.0905000000000005"
"9.2685","1.7285","1.3865","-1.2565","0.42300000000000004","-0.563","-32.153999999999996","31.0175","7.01"
"9.765","-0.021500000000000002","0.8845000000000001","-1.1355","0.523","-0.4215","-31.996","31.927500000000002","7.929"
"10.491","2.765","1.3805","-0.7404999999999999","0.172","-0.051","-31.996","32.476","8.396"
"11.7895","1.794","3.0575","-0.627","0.1405","0.2555","-31.996","32.112","8.746"
"11.9045","0.082","1.837","-0.7605","-0.2555","0.5325","-32.312","31.379","8.114"
"10.491","3.1005","0.9264999999999999","-1.2094999999999998","-0.606","0.883","-32.312","30.4715","7.3575"
"11.7135","0.79","1.1885","-1.3745","-0.5655","1.5245","-32.153999999999996","28.288","6.501"
"13.2035","-1.4465","1.0025","-1.4735","-0.74","1.638","-32.312","26.647","6.075"
"12.5535","-3.5309999999999997","0.27449999999999997","-2.356","-0.1295","-0.3335","-32.153999999999996","28.47","6.468500000000001"
"9.8415","-2.439","-0.9255","-3.039","-0.0535","-0.266","-32.312","30.287","7.048"
"9.574","0.05349999999999999","-0.919","-2.859","-0.34199999999999997","0.829","-32.312","29.923","7.0600000000000005"
"7.3585","-0.757","-0.252","-2.484","-0.499","1.073","-31.996","29.564","6.907"
"7.053","-0.011499999999999996","0.26","-2.0205","-0.5125","0.736","-32.153999999999996","29.197499999999998","6.5954999999999995"
"7.244","0.39649999999999996","-0.1925","-1.263","-0.5235000000000001","0.426","-32.153999999999996","28.836","6.121"
"7.5495","1.139","-0.8734999999999999","-0.891","-0.433","0.10049999999999999","-32.153999999999996","29.2","5.606"
"7.8165","2.068","-1.2565","-0.78","-0.2875","-0.32","-32.47","30.6485","5.191"
"9.2685","3.067","0.05450000000000002","-1.1695","0.0665","-0.3055","-32.47","31.555999999999997","5.9755"
"11.79","6.406000000000001","2.6975","-1.5545","0.224","-0.0385","-32.312","32.1045","6.103"
"12.248","6.59","2.399","-0.8395","-0.8725","0.47050000000000003","-32.628","31.735","4.7965"
"10.681999999999999","2.4675000000000002","0.4485","-0.7655000000000001","-1.1955","0.641","-33.1015","30.637500000000003","3.1955"
"12.591999999999999","1.4554999999999998","0.025","-1.7935","-0.51","0.731","-32.944","30.276","3.2279999999999998"
"6.709","1.887","-4.851","-1.33","-0.020999999999999998","0.059","-32.944","31.003999999999998","3.205"
"9.879999999999999","-4.112500000000001","2.4305","0.5489999999999999","0.2695","-1.5165","-33.259","33.547","3.857"
"12.401","-4.605","3.591","-0.26949999999999996","0.435","-1.2","-32.944","35.918","4.375500000000001"
"8.352","0.39349999999999996","1.2770000000000001","-1.0070000000000001","0.0475","-1.121","-32.786","38.468500000000006","4.4239999999999995"
"10.2615","1.8755","0.6385","-0.7969999999999999","0.06","-1.129","-32.944","40.832","4.291"
"10.338000000000001","0.12499999999999999","0.5845","-0.3285","-0.28400000000000003","-0.44899999999999995","-32.944","41.56","3.591"
"9.077","0.27849999999999997","0.496","-0.2225","-0.49050000000000005","0.3085","-32.944","40.832","2.8049999999999997"
"9.4975","-0.504","0.5565","-0.605","-0.095","0.4855","-33.259","40.462","2.823"
"10.109","-0.804","0.155","-1.1475","0.142","-0.301","-32.944","41.378","2.622"
"9.0395","1.5055","0.22","-1.254","-0.031","-0.5795","-32.628","42.841499999999996","2.5155"
"8.6955","0.9869999999999999","0.9369999999999999","-1.1644999999999999","0.239","-0.6779999999999999","-32.47","44.2975","2.473"
"9.344999999999999","1.17","1.1644999999999999","-0.96","0.366","-0.626","-32.153999999999996","45.7585","2.723"
"9.153500000000001","1.171","1.725","-0.8245","0.3855","-0.5125","-31.5225","46.4975","3.009"
"10.109","1.3175","1.8045","-0.662","0.434","-0.2945","-31.207","47.051","3.4779999999999998"
"10.873000000000001","1.6480000000000001","1.8090000000000002","-0.578","0.143","0.0565","-31.207","47.048500000000004","3.633"
"11.637","2.464","4.1705000000000005","-0.948","0.05","0.33799999999999997","-31.365","46.864000000000004","2.9909999999999997"
"11.7515","1.236","2.5725","-1.1869999999999998","-0.21999999999999997","0.872","-31.996","45.579","2.0635000000000003"
"10.3385","3.51","0.244","-1.059","-0.7295","1.771","-32.786","42.6545","0.399"
"12.3245","0.26699999999999996","1.5995","-0.9625","-0.744","2.1585","-33.259","39.735","-0.2835"
"16.9085","-5.4830000000000005","2.133","-1.9344999999999999","0.318","-0.126","-33.417","40.638999999999996","-1.15"
"9.001000000000001","-7.6425","0.408","-3.0365","-0.653","-0.3415","-33.259","41.7335","-2.526"
