"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.901","-0.639","0.442","0.05","-0.023","0.029","-33.339","24.487","4.477"
"9.825","-0.639","0.441","0.0335","-0.018","0.024","-33.339","24.481","4.478"
"9.901","-0.6765","0.442","0.024","-0.016","0.020999999999999998","-33.171499999999995","24.103","4.4895"
"9.825","-0.639","0.4415","0.026","-0.014","0.014","-33.339","24.109","4.324"
"9.901","-0.639","0.442","0.031","-0.0115","0.0065","-33.171499999999995","24.481","4.32"
"9.825","-0.639","0.4415","0.031","-0.004","0.0065","-33.171499999999995","24.103","4.326"
"9.901","-0.564","0.4415","0.024","-0.002","0.004","-33.339","24.109","4.324"
"9.901","-0.639","0.47950000000000004","0.012","-0.009","0.009","-33.171499999999995","24.292","4.319"
"9.901","-0.564","0.516","0.026","-0.0065","0.0015","-33.339","24.109","4.324"
"9.863","-0.489","0.5145","0.0025","0.001","-0.0035","-33.339","24.115000000000002","4.3235"
"9.901","-0.564","0.441","-0.031","0.005","-0.007","-33.171499999999995","24.292","4.319"
"9.825","-0.639","0.441","-0.036000000000000004","0.001","-0.0045000000000000005","-33.171499999999995","24.109","4.324"
"9.863","-0.714","0.5175000000000001","0.009500000000000001","-0.004","0.0085","-33.339","24.487","4.312"
"9.825","-0.714","0.517","0.0645","-0.014","0.0125","-33.004","24.103","4.324999999999999"
"9.901","-0.6765","0.4425","0.086","-0.020499999999999997","0.015","-33.004","24.103","4.324999999999999"
"9.825","-0.6014999999999999","0.515","0.0955","-0.018","0.0175","-33.339","24.109","4.324"
"9.863","-0.564","0.5155000000000001","0.098","-0.009","0.0075","-33.339","24.109","4.318"
"9.901","-0.564","0.516","0.0695","-0.0115","0.005","-33.171499999999995","24.103","4.324999999999999"
"9.901","-0.564","0.516","0.055","-0.009","0.005","-33.339","24.109","4.324"
"9.901","-0.564","0.59","0.0475","-0.009","0.012","-33.339","24.109","4.324"
"9.901","-0.564","0.516","0.0475","-0.004","0.014","-33.339","24.109","4.324"
"9.863","-0.639","0.5165","0.0385","-0.0045","0.009","-33.339","24.109","4.324"
"9.901","-0.564","0.516","0.036","-0.002","0.0015","-33.339","23.9195","4.33"
"9.901","-0.564","0.5525","0.0385","-0.004","-0.0005","-33.339","24.103","4.324999999999999"
"9.901","-0.5265","0.5155000000000001","0.036","-0.002","-0.001","-33.339","24.109","4.4885"
"9.901","-0.489","0.589","0.028499999999999998","-0.004","0.004","-33.171499999999995","24.103","4.326"
"9.901","-0.489","0.552","0.028499999999999998","-0.002","-0.001","-33.339","24.109","4.324"
"9.901","-0.5265","0.441","0.022","-0.009","0.004","-33.339","24.109","4.324"
"9.825","-0.5265","0.5145","0.026","-0.004","0.009","-33.339","23.73","4.500500000000001"
"9.825","-0.7515000000000001","0.5175000000000001","0.026","0.0025","-0.0035","-33.171499999999995","24.103","4.324999999999999"
"9.901","-0.789","0.519","0.048","0.0075","-0.027000000000000003","-33.339","24.109","4.4885"
"9.825","-0.6765","0.517","0.098","0.0025","-0.026500000000000003","-33.171499999999995","24.103","4.6525"
"9.863","-0.564","0.516","0.1245","-0.0065","-0.018","-33.339","23.9195","4.4945"
"9.863","-0.564","0.5155000000000001","0.129","-0.020999999999999998","-0.0055","-33.339","24.109","4.653"
"9.825","-0.564","0.515","0.10300000000000001","-0.0305","0.020999999999999998","-33.171499999999995","24.103","4.654"
"9.901","-0.639","0.591","0.1055","-0.033","0.025","-33.171499999999995","24.103","4.4895"
"9.976","-0.714","0.593","0.108","-0.028","0.023","-33.339","24.109","4.653"
"9.938500000000001","-0.639","0.5914999999999999","0.112","-0.0395","0.031","-33.171499999999995","23.9135","4.654"
"9.863","-0.639","0.628","0.1195","-0.042","0.038","-33.339","23.9195","4.336"
"9.901","-0.639","0.5905","0.11699999999999999","-0.037","0.037500000000000006","-33.339","23.73","4.500500000000001"
"9.901","-0.564","0.665","0.10300000000000001","-0.028","0.035","-33.339","23.73","4.665"
"9.901","-0.5265","0.6635","0.069","-0.018","0.022","-33.339","23.73","4.665"
"9.901","-0.4515","0.6635","0.065","-0.018","0.0315","-33.674","23.743","4.335"
"9.938500000000001","-0.4515","0.59","0.0265","-0.025500000000000002","0.052500000000000005","-33.5065","23.364","4.5105"
"9.901","-0.714","0.592","0.031","-0.0345","0.0625","-33.5065","23.358","4.5115"
"9.825","-0.6765","0.665","0.0625","-0.037","0.056","-33.674","23.364","4.5105"
"9.863","-0.564","0.665","0.043","-0.018","0.026500000000000003","-33.5065","23.358","4.3469999999999995"
"9.901","-0.564","0.738","0.031","-0.014","0.0115","-33.5065","23.352","4.353"
"9.825","-0.4515","0.7364999999999999","0.026","-0.009","-0.001","-33.674","23.364","4.346"
"9.825","-0.489","0.737","0.026","-0.004","-0.005","-33.339","23.352","4.5115"
"9.863","-0.414","0.7364999999999999","0.026","-0.002","-0.0035","-33.674","23.175","4.352"
"9.901","-0.339","0.736","0.017","0.0055","-0.013000000000000001","-33.674","23.364","4.5105"
"9.901","-0.339","0.662","-0.002","0.019","-0.016","-33.674","23.364","4.5105"
"9.901","-0.265","0.698","-0.0215","0.0215","-0.026","-33.5065","23.352","4.348"
"9.863","-0.30200000000000005","0.773","-0.05","0.0215","-0.027","-33.674","23.364","4.3469999999999995"
"9.901","-0.414","0.7","-0.065","0.024","-0.022","-33.339","23.358","4.348"
"9.901","-0.414","0.663","-0.069","0.026500000000000003","-0.0245","-33.339","23.541","4.3420000000000005"
"9.901","-0.414","0.663","-0.07150000000000001","0.024","-0.019999999999999997","-33.339","23.547","4.5055"
"9.901","-0.414","0.663","-0.065","0.024","-0.0055","-33.5065","23.547","4.5055"
"9.901","-0.5265","0.664","-0.0625","0.019","0.0045000000000000005","-33.339","23.73","4.4995"
"9.901","-0.489","0.589","-0.043","0.024","0.007","-33.674","23.743","4.336"
"9.825","-0.489","0.663","-0.043","0.024","0.002","-33.339","23.541","4.3420000000000005"
"9.863","-0.489","0.6635","-0.055","0.024","-0.003","-33.339","23.541","4.335"
"9.901","-0.564","0.59","-0.0625","0.024","0.002","-33.339","23.547","4.3420000000000005"
"9.825","-0.564","0.664","-0.043","0.024","-0.0005","-33.339","23.73","4.3420000000000005"
"9.901","-0.564","0.665","-0.0475","0.029","-0.010499999999999999","-33.339","23.73","4.336"
"9.901","-0.5265","0.5525","-0.06","0.034","-0.013","-33.5065","23.7365","4.335"
"9.863","-0.489","0.6255","-0.0765","0.038","-0.023","-33.5065","23.7365","4.4995"
"9.938500000000001","-0.489","0.6275","-0.0885","0.038","-0.028","-33.339","23.73","4.500500000000001"
"9.938500000000001","-0.8265","0.556","-0.1245","0.040499999999999994","-0.0455","-33.5065","23.926000000000002","4.33"
"9.673","-0.639","0.44","-0.1245","0.034","-0.0975","-33.339","24.109","4.324"
"9.786999999999999","0.11","0.841","-0.177","0.0975","-0.22449999999999998","-33.004","24.6645","4.319"
"9.938500000000001","-0.2645","0.624","-0.38","0.161","-0.28300000000000003","-33.004","25.232","4.291"
"10.052","-0.489","0.5165","-0.4135","0.152","-0.1565","-33.004","25.4215","4.285"
"9.786999999999999","-0.7889999999999999","0.4425","-0.409","0.11449999999999999","-0.0765","-33.004","25.611","4.279"
"9.825","-1.2005","0.486","-0.306","0.0905","-0.0905","-32.668","25.977","3.9459999999999997"
"9.825","-1.013","0.669","-0.258","0.09","-0.14450000000000002","-32.668","25.977","3.94"
"9.825","-1.1255000000000002","0.5589999999999999","-0.2725","0.119","-0.1625","-32.668","26.3615","3.927"
"9.938500000000001","-0.976","0.521","-0.20800000000000002","0.1255","-0.1335","-32.668","26.734","4.2445"
"9.786999999999999","-1.238","0.11349999999999999","-0.20800000000000002","0.0905","-0.0605","-32.668","26.728","3.917"
"9.8625","-1.5","0.1545","-0.1385","0.0595","-0.0155","-32.668","26.734","4.0755"
"9.825","-1.3504999999999998","0.301","0.004999999999999999","0.062","-0.0465","-32.668","26.734","4.245"
"9.786999999999999","-1.163","0.1495","0.1265","0.031","-0.0075","-32.5005","26.728","4.569"
"9.976","-1.088","0.041","0.11","0.026500000000000003","0.042499999999999996","-32.668","26.734","4.417"
"9.5975","-1.6495000000000002","-0.1425","0.1315","0.012","0.10550000000000001","-32.668","26.5385","4.5755"
"9.711","-1.2755","0.262","0.27949999999999997","-0.035500000000000004","0.088","-32.668","26.355","4.751"
"9.825","-1.2755","0.11499999999999999","0.34650000000000003","-0.0445","0.0535","-32.668","25.977","4.9205"
"9.901","-1.0505","-0.036","0.3275","-0.0445","0.07","-32.668","25.977","4.927"
"9.901","-1.163","0.11349999999999999","0.3135","-0.052","0.0915","-32.836","25.983","4.928"
"9.825","-1.238","0.188","0.4185","-0.0735","0.103","-32.668","25.598","5.268"
"9.825","-0.7889999999999999","0.3675","0.5045","-0.1015","0.113","-33.004","25.232","5.602"
"9.825","-0.489","0.2915","0.478","-0.118","0.118","-33.004","24.8475","5.62"
"9.901","-0.489","0.3665","0.368","-0.1105","0.1305","-33.004","24.854","5.619"
"9.825","-0.5265","0.40349999999999997","0.294","-0.087","0.112","-33.004","24.475","5.63"
"9.863","-0.639","0.368","0.23149999999999998","-0.07750000000000001","0.0625","-33.171499999999995","24.481","5.63"
