"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"8.614","-4.0085","-0.7915000000000001","-2.2775","0.1975","-0.4205","-31.1595","29.5175","-7.5265"
"9.257","-6.18","-1.3955","-2.2560000000000002","0.044","-0.26649999999999996","-31.1595","29.328","-8.667"
"9.6735","-6.929","-2.3095","-1.13","0.0775","-0.2355","-30.656","28.931","-9.474499999999999"
"10.998000000000001","-5.0945","-2.839","-0.222","0.028999999999999998","-0.28900000000000003","-30.823999999999998","29.316","-9.3225"
"9.711","-1.8745","-0.7355","0.141","0.097","-0.057","-30.992","29.316","-9.317499999999999"
"10.165500000000002","0.5589999999999999","1.4344999999999999","-0.5715","-0.21250000000000002","0.41200000000000003","-30.992","28.18","-9.9465"
"10.657499999999999","0.334","1.109","-1.0375","-0.3555","0.4885","-31.1595","26.4895","-11.0455"
"10.128","-0.8635","1.601","-1.341","-0.1975","0.5225","-31.1595","24.975","-11.987"
"9.786999999999999","-1.612","2.09","-1.004","-0.1745","0.437","-30.992","23.455","-12.6095"
"9.749","-1.388","2.1235","-0.9655","-0.306","0.389","-30.992","22.130499999999998","-13.544"
"9.749","-1.2005","1.6375","-1.2930000000000001","-0.324","0.4465","-30.823999999999998","20.616","-14.4885"
"9.5975","-1.6495","1.53","-1.5415","-0.2205","0.4705","-30.656","17.948","-15.2355"
"9.522","-2.286","1.2765","-1.403","-0.1075","0.459","-30.656","16.061500000000002","-15.823"
"9.673","-2.361","1.13","-1.004","-0.092","0.4625","-30.656","14.7365","-16.111"
"9.56","-2.1734999999999998","0.978","-0.681","-0.083","0.5365","-30.488500000000002","12.838000000000001","-16.222"
"9.333","-1.912","1.12","-0.6114999999999999","-0.022","0.51","-30.488500000000002","11.513","-16.175"
"9.295","-2.1734999999999998","1.011","-0.583","0.0395","0.446","-30.488500000000002","10.383500000000002","-16.14"
"9.522","-2.2485","1.313","-0.4325","0.07400000000000001","0.4025","-30.321","9.229500000000002","-15.938500000000001"
"9.030000000000001","-1.537","1.9304999999999999","-0.251","0.062","0.3725","-30.321","8.4785","-15.7515"
"9.4465","-1.4625","2.0465","-0.34650000000000003","0.0385","0.28049999999999997","-30.321","7.917","-15.57"
"10.317","-1.313","1.645","-0.569","-0.017499999999999998","0.238","-29.986","6.763","-15.5275"
"10.9225","-2.7735000000000003","0.7785","-0.8554999999999999","0.049","0.157","-30.1535","5.6335","-15.3335"
"11.3765","-2.5115","0.8540000000000001","-0.6955","0.1855","-0.358","-30.656","6.22","-15.017"
