"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.842","0.8335","1.0605","0.044","-0.07450000000000001","0.0125","-31.5225","21.747","-8.138000000000002"
"9.765","0.7225","1.2105000000000001","0.063","-0.079","0.017","-31.365","21.565","-8.148"
"9.689","0.425","1.0635","-0.0035","-0.040499999999999994","-0.014499999999999999","-31.365","21.568","-8.321000000000002"
"9.689","0.648","1.0619999999999998","0.019","-0.028499999999999998","-0.012","-31.5225","21.747","-8.166"
"9.765","0.722","1.1360000000000001","0.0015","-0.031","-0.037","-31.68","21.744","-8.488"
"9.765","0.611","1.249","-0.033","-0.065","-0.07100000000000001","-31.365","21.929","-8.486"
"9.727","0.7225","1.1360000000000001","-0.07","-0.0625","-0.07050000000000001","-31.5225","22.110999999999997","-8.501999999999999"
"9.842","0.759","1.286","0.041499999999999995","-0.05","-0.064","-31.838","22.1055","-8.525"
"9.688500000000001","0.4625","1.251","0.056","-0.0235","-0.077","-31.68","22.29","-8.847999999999999"
"9.7655","0.3875","1.252","0.088","-0.067","-0.053","-31.68","22.654","-8.867999999999999"
"9.765","0.7595000000000001","1.1735000000000002","0.1915","-0.055","-0.0325","-31.838","22.4695","-9.19"
"9.689","0.388","1.5499999999999998","0.241","-0.04","-0.0485","-31.68","22.6515","-9.198"
"9.765","0.1275","1.405","0.16449999999999998","-0.035","-0.056999999999999995","-31.838","22.8335","-9.22"
"9.727","0.38749999999999996","1.4769999999999999","0.1175","-0.0475","-0.0645","-31.996","22.8285","-9.5465"
"9.689","0.6855","1.3235000000000001","0.0905","-0.0475","-0.087","-31.996","23.013","-9.554"
"9.689","0.648","1.548","0.16949999999999998","-0.045","-0.0485","-31.838","23.197499999999998","-9.7295"
"9.650500000000001","0.425","1.4385","0.177","-0.0645","-0.0515","-32.153999999999996","23.192500000000003","-9.8965"
"9.8415","0.574","1.475","0.246","-0.047","0.0","-31.996","23.377","-10.234"
"9.8415","0.4615","1.4395","0.31","-0.025","0.012","-31.996","23.377000000000002","-10.239"
"9.689","0.3135","1.3275000000000001","0.4235","0.0014999999999999996","0.026000000000000002","-32.312","23.372","-10.5645"
"9.688500000000001","0.2015","1.254","0.4975","-0.0155","0.034","-31.996","23.377","-10.729"
"9.765","0.3135","1.2155","0.5660000000000001","-0.01","0.0315","-32.153999999999996","23.5565","-10.905999999999999"
"9.765","-0.05850000000000001","1.37","0.606","0.024","0.013499999999999998","-32.312","23.374499999999998","-11.402999999999999"
"9.842","-0.505","1.7505","0.5834999999999999","0.0115","-0.0075","-31.996","23.741","-11.574"
"9.879999999999999","-0.1335","1.786","0.485","-0.025","0.008","-31.996","23.923000000000002","-11.914"
"9.8035","0.46199999999999997","1.4765","0.5095000000000001","-0.093","0.062","-32.312","23.738500000000002","-12.402999999999999"
"9.650500000000001","1.2435","1.0915","0.7809999999999999","-0.063","0.17049999999999998","-31.996","23.741","-12.729"
"9.727","0.6105","1.3995","1.1875","0.0395","0.236","-31.838","23.743499999999997","-13.2235"
"9.650500000000001","-0.3925","1.8599999999999999","1.3605","0.10300000000000001","0.246","-31.996","23.741","-13.881"
"9.727","-0.28150000000000003","1.8575","1.1560000000000001","0.127","0.256","-31.68","23.746","-14.364"
"9.612","0.351","1.701","0.9784999999999999","0.112","0.224","-31.68","23.746","-14.5365"
"9.574","0.8345","1.583","1.03","0.1825","0.20500000000000002","-31.68","23.564","-14.539"
"9.46","0.7605","1.246","1.2149999999999999","0.275","0.1855","-31.68","23.746","-14.539"
"9.650500000000001","0.5365","1.2115","1.2745","0.3775","0.1395","-31.838","24.1075","-14.561"
"9.612","0.8714999999999999","0.8705","1.2195","0.4355","0.08349999999999999","-32.153999999999996","24.284","-14.7405"
"9.3065","1.505","0.44799999999999995","1.247","0.457","0.063","-31.996","24.648000000000003","-14.593"
"9.1155","1.58","1.0825","1.351","0.428","0.047","-31.996","25.194","-14.131"
"10.3","1.0925","2.1475","1.2814999999999999","0.40149999999999997","0.089","-32.312","25.555","-13.99"
"12.401","-0.3285","2.2215000000000003","1.057","0.2405","0.1085","-31.996","25.740000000000002","-14.158999999999999"
"10.6435","2.021","-0.634","1.042","-0.247","0.1555","-32.153999999999996","25.558","-15.1405"
"8.39","3.2195","-0.3305","1.506","-0.41900000000000004","0.315","-31.996","25.7455","-16.634999999999998"
"9.4595","2.5460000000000003","-0.5745","2.2184999999999997","-0.1675","0.8585","-31.365","25.5685","-17.761000000000003"
"10.681999999999999","0.4205","-2.5229999999999997","2.6079999999999997","0.23399999999999999","0.4335","-31.365","26.116999999999997","-18.293999999999997"
"8.963000000000001","-0.9495","-1.2495","2.029","0.131","-0.17049999999999998","-31.68","27.386","-18.701"
"11.293","-0.25","-0.377","1.3625","0.4335","0.5515","-31.5225","27.3885","-18.521"
"11.904","0.9005","-1.3975","1.4024999999999999","-0.006499999999999999","1.04","-30.891","26.125500000000002","-19.1245"
"9.956","-0.021999999999999992","-1.891","1.4075","-0.013500000000000002","0.998","-30.733","25.582","-19.585"
"9.8415","1.8384999999999998","-1.6885","1.4715","0.329","0.764","-30.575000000000003","25.405","-19.572499999999998"
"8.466000000000001","1.1360000000000001","-0.5660000000000001","1.5105","0.312","0.7424999999999999","-30.417","24.8615","-19.703000000000003"
"8.122499999999999","1.1","-0.08099999999999999","1.4245","0.482","0.6665","-30.417","24.674500000000002","-19.520000000000003"
"8.657","1.47","0.406","1.225","0.661","0.352","-30.4175","25.2155","-19.0575"
"8.657","2.1025","1.2605","1.0990000000000002","0.5954999999999999","-0.0345","-30.733","25.764000000000003","-18.43"
"8.619","2.6975","1.739","0.966","0.45899999999999996","-0.28","-31.5225","26.4785","-18.3385"
"9.459499999999998","3.6985","1.211","0.8055","0.3305","-0.2575","-31.5225","27.3885","-18.366500000000002"
"9.5745","4.6655","0.64","0.591","0.1165","-0.0555","-31.5225","27.752499999999998","-18.055"
"9.4215","4.7775","0.5615","0.359","-0.015000000000000001","0.0945","-31.838","27.747500000000002","-18.389"
"9.536000000000001","3.9215","1.2465000000000002","0.39149999999999996","-0.3185","0.1645","-31.365","27.391","-19.034"
"8.848500000000001","3.515","1.133","0.14700000000000002","-0.4215","0.27749999999999997","-31.049","27.3935","-19.6715"
"8.0075","2.96","0.608","-0.26949999999999996","-0.4485","0.0465","-31.049","27.032","-20.319"
"10.7585","2.8015","-0.8294999999999999","-0.694","-0.187","-0.2445","-30.891","26.853","-20.14"
"13.2415","6.622999999999999","-3.064","-0.8145","0.33","0.3235","-31.049","25.9435","-19.267"
"9.9175","3.065","0.51","-0.03","-0.0475","0.022999999999999993","-31.365","26.663","-20.1385"
"6.8614999999999995","-4.9205","2.903","1.56","-0.3725","-1.4100000000000001","-31.5225","30.3005","-21.0015"
"11.561","-6.4625","2.324","0.5690000000000001","0.1455","-1.2854999999999999","-31.996","32.1095","-20.781"
"9.459499999999998","0.5005","-0.27999999999999997","-0.859","0.0645","-0.718","-32.153999999999996","32.832499999999996","-20.819"
"9.727","2.583","1.717","-0.1515","-0.2445","-0.812","-32.312","34.291","-21.1035"
"10.262","1.8744999999999998","0.977","1.1135000000000002","-0.422","-0.2375","-31.838","34.662499999999994","-21.907"
"8.313","1.4715","1.1935","1.841","-0.53","0.4505","-31.68","35.029","-22.917"
"9.23","-1.0985","1.2694999999999999","1.2545000000000002","0.363","0.099","-31.996","35.57","-22.442"
"10.147","0.27449999999999997","2.3055","0.29","0.3195","-0.10450000000000001","-31.996","35.752","-21.805"
"9.344999999999999","1.1705","1.5394999999999999","-0.26449999999999996","0.19","-0.35450000000000004","-32.312","36.293","-21.509500000000003"
"8.619","2.549","0.955","-0.16849999999999998","0.14600000000000002","-0.352","-32.153999999999996","36.838499999999996","-21.36"
"9.153500000000001","2.175","1.0015","0.2505","0.43100000000000005","-0.348","-32.312","37.564","-20.258"
"9.2685","-0.2425","1.7429999999999999","0.20650000000000002","0.681","-0.486","-32.944","38.648","-19.175"
"9.6125","0.46249999999999997","1.475","0.056","0.64","-0.46599999999999997","-33.1015","39.3735","-18.2155"
"9.5745","2.3970000000000002","1.488","0.1595","0.4455","-0.382","-32.944","39.922","-17.423000000000002"
"11.1785","1.7959999999999998","2.3765","0.448","0.3685","-0.107","-33.259","40.459500000000006","-16.9725"
"12.2865","0.416","1.6844999999999999","0.2435","0.035500000000000004","0.14500000000000002","-33.417","40.096000000000004","-16.9525"
"13.8525","-0.482","-0.7625000000000001","-0.2005","-0.42700000000000005","0.5205","-33.259","38.825","-17.869500000000002"
"10.376","3.5475","-0.768","0.019","-0.8585","0.9684999999999999","-33.259","37.366","-19.4185"
"10.2615","0.721","-0.032","0.36450000000000005","-0.1225","1.2375","-33.259","35.367000000000004","-19.465"
"10.453","-1.92","-0.5165","0.42100000000000004","-0.1805","1.2825","-33.1015","33.7315","-19.895"
"10.567499999999999","-3.037","-0.762","-0.812","-0.1485","-0.43400000000000005","-33.1015","33.911","-20.402"
"8.1225","-1.687","0.176","-1.771","0.0075","-0.009500000000000001","-33.1015","33.0035","-20.349"
"10.033000000000001","0.052000000000000005","-0.1285","-2.082","0.15000000000000002","0.5885","-32.944","30.461","-19.698999999999998"
"10.644","0.868","0.39149999999999996","-1.732","-0.119","0.8975","-32.628","28.2775","-19.727"
"9.2685","0.5755","0.309","-1.096","-0.511","0.7010000000000001","-31.996","26.835","-19.991999999999997"
"8.084","-0.16399999999999998","-0.7415","-0.9725","-0.375","0.2945","-31.68","25.748","-19.939999999999998"
