"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.453","3.0017","-1.2535","-1.4778","0.54837","-0.078906","0.89045","0.20785","0.15361"
"-10.889","8.49","2.2704","-1.5987","-0.62725","-0.17506","0.89299","0.18817","0.16601"
"-4.3953","-5.1349","-4.0582","0.17767","0.93359","-0.28119","0.88923","0.1876","0.17935"
"-11.863","0.84592","-3.277","-0.29694","0.53795","-0.89749","0.8796","0.2156","0.19415"
"-10.256","-0.78208","-3.3405","-0.33314","0.52492","-0.80709","0.86693","0.24176","0.21582"
"-10.582","-0.95143","-2.5967","-0.030589","0.24466","-1.0587","0.856","0.27268","0.23284"
"-10.328","-0.71349","-1.8717","0.30252","0.23003","-1.102","0.8396","0.31127","0.23978"
"-9.8306","1.343","-1.864","0.95043","0.10582","-1.008","0.824","0.35329","0.23438"
"-9.1597","1.2587","-2.5855","1.1753","-0.033922","-1.0478","0.8095","0.39723","0.21705"
"-9.2219","1.9314","-2.1449","0.68231","-0.012051","-0.95578","0.79199","0.43794","0.20047"
"-8.6093","2.0596","-1.7352","0.4057","-0.002269","-0.91512","0.77663","0.47212","0.1914"
"-8.5547","1.3203","-2.4084","0.27776","-0.025907","-0.86077","0.761","0.50187","0.18412"
"-8.7995","1.0564","-2.293","0.39796","0.037459","-0.82153","0.74438","0.52873","0.17782"
"-8.8254","1.7534","-2.2343","0.23073","-0.020377","-0.79003","0.72611","0.55491","0.17055"
"-8.7604","1.9209","-2.7883","0.05569","0.066136","-0.65796","0.7098","0.57473","0.16937"
"-9.3663","2.4849","-1.9459","0.18866","0.097214","-0.49255","0.69904","0.59308","0.16884"
"-9.4155","2.0336","-1.6463","0.46274","-0.07907","-0.3553","0.68792","0.60536","0.16053"
"-12.075","5.5577","-0.56336","0.6509","-0.17362","0.042869","0.68469","0.61401","0.14009"
"-12.676","5.9479","-1.191","1.0763","-0.49214","0.69548","0.69648","0.60662","0.11311"
"-12.353","2.1606","-2.5306","0.67253","-0.42271","1.5934","0.72642","0.57623","0.07502"
"-14.712","-2.3025","-2.5882","1.0207","0.1766","1.7961","0.7675","0.5248","0.056106"
"-13.202","-0.6226","-1.2244","0.55013","0.21177","1.8161","0.80094","0.47224","0.047044"
"-11.453","-2.2575","-1.3","-0.93253","0.14046","1.5778","0.83011","0.41394","0.05667"
"-9.1712","-2.4589","-2.9793","-0.75466","0.15139","1.6015","0.85388","0.35685","0.07599"
"-8.6933","-2.2043","-2.4374","-1.2344","0.056663","1.4861","0.87337","0.29818","0.095375"
"-7.1356","-2.6146","-1.4604","-1.119","0.015055","1.071","0.88662","0.24913","0.10642"
"-6.4117","-0.83697","-0.90023","-0.49748","0.12982","0.5137","0.89457","0.21705","0.1154"
"-6.9061","-0.12314","0.071761","-0.46775","0.017153","0.093993","0.8966","0.20508","0.12151"
"-6.987","0.87576","-0.39604","-0.14233","0.037748","-0.15802","0.8947","0.20537","0.12117"
"-7.7701","4.0235","-2.5606","0.82839","0.25339","-0.14529","0.89282","0.21535","0.12476"
"-8.1956","8.1176","-2.9937","0.60109","0.55682","-0.011766","0.89034","0.22085","0.13203"
"-8.9025","10.38","-3.2429","0.15559","0.59308","0.17776","0.88874","0.21743","0.15121"
"-7.9803","4.4629","-2.0402","-0.98119","0.31037","-0.21196","0.88572","0.21237","0.16779"
"-19.268","13.591","0.86624","-2.1163","0.11973","0.14373","0.88137","0.20486","0.19731"
"-7.7775","-6.173","-2.8648","-2.5559","-0.10343","-0.25425","0.88382","0.19165","0.2"
"-7.9421","-4.6012","-5.9379","0.6324","0.51014","-0.68899","0.87539","0.20488","0.21922"
"-12.341","1.2602","-2.3794","-0.039554","0.56605","-0.93419","0.86428","0.23685","0.23853"
"-10.455","-2.0048","-1.6178","0.20228","0.33944","-0.96733","0.84937","0.26888","0.25371"
"-10.342","-0.96687","-2.2618","-0.11611","0.11076","-1.2308","0.83525","0.31015","0.25144"
"-9.8132","0.23932","-3.3102","0.72119","0.12705","-1.1828","0.81796","0.35325","0.25795"
"-8.8347","1.8681","-2.7747","1.0132","0.039148","-1.116","0.80101","0.40069","0.24444"
"-8.8838","1.4238","-2.3701","0.55594","0.030092","-1.1003","0.78287","0.44334","0.23294"
"-8.8789","2.3124","-1.4708","0.38407","0.032191","-0.98716","0.76314","0.48035","0.22302"
"-8.4006","1.8607","-2.3759","0.080982","0.016537","-0.84979","0.74548","0.50683","0.22088"
"-8.7511","0.40376","-2.1713","0.04313","0.080143","-0.80551","0.72887","0.5327","0.22134"
"-9.07","1.3777","-2.2688","0.098979","0.069673","-0.80978","0.71051","0.55798","0.22146"
"-8.7366","1.8665","-2.3001","-0.073598","0.090939","-0.68514","0.69269","0.57944","0.2234"
"-9.305","3.7438","-1.676","0.14757","0.1246","-0.41798","0.67826","0.59407","0.22373"
"-8.826","2.5716","-0.62987","0.28617","-0.004984","-0.097886","0.67377","0.59947","0.22096"
"-11.341","1.9643","-1.2423","1.1334","-0.22394","0.10176","0.67477","0.60714","0.1983"
"-12.912","7.8257","-2.188","0.97887","-0.53947","0.6646","0.68843","0.6071","0.1571"
"-12.678","0.11923","-2.4074","0.47427","-0.49095","1.6525","0.72037","0.57203","0.13047"
"-14.243","-3.069","-1.7378","1.7173","-0.15909","1.6199","0.76036","0.52751","0.093383"
"-13.261","0.66651","-1.137","0.81309","0.002004","1.83","0.7939","0.4794","0.068252"
"-11.403","-1.8449","-1.292","-0.15372","0.17647","1.6549","0.82502","0.42125","0.066365"
"-9.7564","-1.7877","-2.6692","-0.67801","0.088257","1.6559","0.8504","0.36426","0.079002"
"-8.9175","-2.2792","-2.6818","-1.1267","-0.011137","1.5174","0.87143","0.30625","0.090168"
