"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.259","-0.13925","-2.4224","-0.31189","0.27248","0.55669","0.65898","-0.54004","0.35566"
"-9.5123","-2.0444","-1.1302","-0.2847","0.23983","0.59053","0.64078","-0.56029","0.35482"
"-8.9867","-1.7361","-0.26909","-0.25387","0.16898","0.41608","0.62749","-0.57592","0.3552"
"-10.009","-3.0541","-2.2019","-0.42245","0.15061","0.22873","0.61782","-0.5903","0.34683"
"-12.281","-1.9792","1.0265","0.002239","-0.24887","0.095798","0.61582","-0.59452","0.34697"
"-11.294","-2.6717","1.228","-1.1557","-1.0036","-0.60869","0.63077","-0.5989","0.30856"
"-10.274","-0.58919","-1.8861","-0.88567","-1.1952","-1.6125","0.67348","-0.57751","0.25799"
"-15.053","-0.59055","-1.5187","-0.3363","-0.38854","-1.6398","0.71798","-0.53321","0.22026"
"-13.192","1.11","-1.1764","0.34442","-0.55428","-1.5584","0.75423","-0.48855","0.2079"
"-11.857","2.5387","-1.4488","0.6424","-0.27634","-1.7642","0.79095","-0.43277","0.20406"
"-10.3","1.8889","-1.3869","0.69184","-0.037087","-1.6205","0.81848","-0.37043","0.21148"
"-9.4281","3.6103","-1.4123","0.65974","0.080922","-1.3523","0.83774","-0.31685","0.22406"
"-7.1199","4.609","-1.7516","0.46846","-0.010128","-1.0931","0.85303","-0.27001","0.23215"
"-6.0043","4.011","-0.98745","-0.042453","0.08408","-0.5372","0.86064","-0.24074","0.2357"
"-6.5785","0.45466","0.10612","-0.33199","-0.15731","-0.15418","0.86447","-0.23408","0.23288"
"-8.2924","-3.4147","0.38789","-0.10917","-0.056504","-0.065391","0.86521","-0.23252","0.22903"
"-9.5634","-5.8092","-0.94707","0.11916","-0.10635","0.41465","0.86383","-0.24089","0.22632"
"-8.9334","-10.477","0.3655","0.32863","0.11332","0.041968","0.86012","-0.24845","0.22891"
"-8.1247","-5.4277","-0.89933","1.3235","0.30136","-0.050254","0.85889","-0.23513","0.24657"
"-8.2016","2.5364","-1.387","1.1311","0.47714","0.60595","0.85239","-0.23183","0.27155"
"-16.007","-9.7535","3.594","0.22864","0.55948","-0.033005","0.84052","-0.24533","0.29397"
"-11.169","-0.81035","2.7587","2.4435","-0.84631","0.74013","0.83835","-0.22632","0.31381"
"-5.0725","13.31","-6.6603","-1.1795","0.48336","0.043549","0.84231","-0.22883","0.2986"
"-10.885","-4.9633","-6.1355","-1.042","0.45815","1.0721","0.83155","-0.2779","0.28864"
"-9.9447","-1.0426","-0.82116","0.44771","0.33496","0.5027","0.81796","-0.30382","0.30457"
"-9.9385","4.1808","-3.6974","-0.24649","0.43683","0.78341","0.80666","-0.31779","0.32242"
"-10.766","0.36041","-1.3332","-1.5743","0.368","0.81208","0.78768","-0.3617","0.31948"
"-8.9748","-2.8799","-1.954","-1.2322","0.28682","0.74579","0.77325","-0.40125","0.3068"
"-8.8077","-1.6565","-1.7313","-0.46351","0.30258","0.7665","0.75698","-0.43629","0.30142"
"-9.4216","-2.0982","-0.60756","-0.18064","0.25992","0.6392","0.73974","-0.45922","0.30462"
"-9.3605","-1.0732","-1.2162","0.055869","0.18713","0.62901","0.72612","-0.47872","0.31224"
"-9.1871","-0.28174","-1.3605","-0.12942","0.2413","0.59715","0.71217","-0.49628","0.31545"
"-9.495","-0.78828","-1.3372","-0.21821","0.23615","0.62011","0.6949","-0.51792","0.31659"
"-9.2864","-1.3714","-1.4697","0.037951","0.14195","0.61426","0.68053","-0.53791","0.32086"
"-9.8096","-0.77138","-1.4769","0.034803","0.21874","0.59418","0.66443","-0.5493","0.32761"
"-8.7309","-1.3263","-0.16062","-0.29866","0.14579","0.52442","0.64907","-0.56774","0.32721"
"-9.0301","-0.76217","-0.88116","-0.34716","0.03036","0.49131","0.63503","-0.58523","0.32209"
"-10.171","-1.1327","-2.3354","-0.70918","-0.063179","0.43239","0.62553","-0.60505","0.30973"
"-11.06","-4.8946","-1.8527","-0.56235","-0.18466","0.14958","0.61923","-0.61892","0.28916"
"-11.084","-1.468","-1.5287","-0.054975","-0.53693","-0.69529","0.6313","-0.61376","0.27527"
"-13.042","0.6284","-0.3611","-0.65888","-0.74507","-1.1032","0.66128","-0.59293","0.24828"
"-14.179","0.71104","1.0241","-0.075689","-0.64909","-1.392","0.6976","-0.56149","0.22181"
"-13.475","1.5398","0.16434","0.020086","-0.73424","-1.5352","0.73485","-0.51922","0.2067"
