"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.4994","0.94322","-1.7093","0.65852","0.000315","-1.127","0.7825","0.46762","0.17564"
"-8.8302","1.5752","-1.584","0.44873","-0.041936","-1.0584","0.76199","0.50481","0.16489"
"-8.843","0.95473","-2.0487","0.16293","-0.034509","-0.98261","0.74179","0.53691","0.15993"
"-8.6899","1.5933","-2.1963","0.37389","0.027715","-0.87262","0.7214","0.56645","0.15291"
"-8.6913","1.6554","-2.6916","0.28761","0.058695","-0.7383","0.70335","0.58976","0.14461"
"-8.7996","0.49679","-3.6827","0.37523","0.14399","-0.68504","0.68675","0.60987","0.14444"
"-9.8298","1.0195","-2.3461","0.32967","0.16314","-0.61588","0.67126","0.63104","0.13895"
"-11.123","2.6562","-2.2614","0.3749","0.075775","-0.51727","0.65601","0.64866","0.13117"
"-12.142","6.8232","-0.88356","0.20562","-0.083232","0.071992","0.65031","0.65493","0.1259"
"-13.243","4.9132","2.9448","0.89068","-0.69878","1.4388","0.67401","0.63501","0.097988"
"-11.503","-1.4642","-1.7169","1.5219","-0.62113","2.0767","0.72435","0.58367","0.047694"
"-15.691","-3.3994","-1.9715","2.7275","0.00597","1.9503","0.76875","0.52662","-0.008361"
"-12.596","0.30272","-2.1084","1.3012","0.42365","2.0843","0.80691","0.46019","-0.042031"
"-11.014","-1.4709","-3.2449","-1.3059","0.40847","1.983","0.8426","0.39138","-0.023858"
"-9.108","-3.1137","-3.0848","-2.1777","0.35731","1.5339","0.86666","0.33338","0.013847"
"-8.3946","-3.2815","-1.735","-1.9079","0.21057","1.5629","0.88469","0.2747","0.048718"
"-7.3674","-3.359","-0.15394","-1.157","0.2195","1.1483","0.89797","0.22165","0.071459"
"-6.3025","-1.1817","0.21016","0.16516","0.069114","0.55835","0.90248","0.19154","0.082228"
"-7.0037","1.426","-0.031808","0.41033","0.10591","0.17269","0.90448","0.18006","0.084138"
"-7.5009","2.1599","-0.26765","-0.057775","-0.083501","-0.031465","0.90407","0.18069","0.080791"
"-8.0436","7.0785","-4.2823","0.65874","0.31555","0.24574","0.90641","0.17863","0.074633"
"-8.0454","7.8171","-3.3904","0.087974","0.49491","0.077726","0.90501","0.17303","0.094799"
"-7.4289","6.38","-1.6211","-0.22174","0.17196","-0.023605","0.90511","0.16949","0.10607"
"-6.8056","2.3974","-2.6095","-1.0783","0.46193","-0.53078","0.90141","0.17799","0.12098"
"-20.768","20.431","0.43619","-1.8415","0.15967","-0.059213","0.8949","0.18293","0.15215"
"-6.5961","-9.8925","-4.2723","-1.2554","-0.026569","-0.22444","0.89637","0.18021","0.15082"
"-7.8729","-2.2983","-3.2409","1.7076","0.61004","-0.77051","0.89117","0.19985","0.16282"
"-11.521","1.1825","-3.4831","0.25843","0.1868","-0.75863","0.8801","0.23667","0.16568"
"-10.949","-2.1033","-2.5828","0.080109","0.1452","-1.0384","0.87091","0.26618","0.17261"
"-10.556","0.27765","-1.3472","1.6514","-0.051462","-1.0833","0.8585","0.31003","0.15825"
"-9.0461","1.6904","-4.2441","0.087557","0.078089","-1.288","0.84213","0.35781","0.14728"
"-8.9837","1.9386","-2.5627","0.46471","0.021369","-1.207","0.82558","0.39971","0.14297"
"-9.0983","1.3053","-1.8442","0.59315","-0.061429","-1.1539","0.80515","0.44238","0.13298"
"-8.9507","1.6507","-1.8191","0.61137","-0.096644","-1.0181","0.78669","0.4805","0.12014"
