"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-11.597","3.0651","1.3079","0.5038","-0.65724","1.4468","0.69408","0.61433","0.076443"
"-12.972","-1.75","-3.3581","1.3114","-0.50622","1.8941","0.73634","0.56444","0.036242"
"-14.257","-1.383","-2.6941","1.5526","0.068913","1.8771","0.77744","0.50921","-0.001183"
"-12.723","-0.35045","-2.4844","0.5143","0.273","2.1231","0.81527","0.44566","-0.01569"
"-10.446","-1.743","-2.6322","-1.0261","0.272","2.0088","0.84813","0.37391","0.004036"
"-8.8904","-2.1868","-2.6305","-1.7256","0.27546","1.6803","0.87344","0.30978","0.02993"
"-8.0133","-2.7316","-2.4247","-2.0385","0.19256","1.4723","0.88961","0.24759","0.057448"
"-5.7279","-3.6054","-1.0801","-1.3229","0.20958","0.85192","0.90107","0.20338","0.077922"
"-5.5545","-2.101","-0.23802","-0.22734","0.10391","0.22334","0.90291","0.18388","0.086503"
"-6.494","0.83871","0.59511","0.004883","0.049345","-0.16636","0.90104","0.18389","0.08693"
"-8.1895","4.9065","-0.073518","0.13073","-0.081984","-0.15936","0.90086","0.19135","0.08844"
"-8.7594","9.5306","-3.6158","-0.16754","0.5437","0.073436","0.9001","0.18909","0.095581"
"-8.4189","10.072","-3.7146","-0.46164","0.39786","0.17132","0.90007","0.18468","0.11352"
"-7.0809","2.2098","-1.4886","-0.98501","0.28319","-0.19461","0.89836","0.17738","0.13202"
"-21.344","12.008","1.665","-1.9987","0.68644","0.46638","0.89367","0.17286","0.16127"
"-9.0144","-2.7705","0.56341","-2.2019","-0.52858","-0.28063","0.89773","0.1539","0.16137"
"-5.3158","-7.7053","-6.5436","1.6489","1.0371","-0.54533","0.89086","0.16053","0.18088"
"-14.328","0.9982","-2.0977","0.27612","0.46212","-1.2503","0.88098","0.20894","0.19341"
"-10.029","-0.46519","-3.1275","-0.13166","0.28107","-0.99972","0.8684","0.24459","0.20901"
"-9.9571","-1.3944","-3.2076","0.036327","0.15392","-1.202","0.85362","0.28377","0.21119"
"-10.26","-0.51198","-2.9146","1.4362","0.13825","-1.1665","0.8385","0.3303","0.21116"
"-9.3748","1.7327","-2.7042","2.0211","-0.04597","-1.169","0.8219","0.38548","0.18388"
"-8.9267","1.742","-2.6952","1.2268","-0.10333","-1.2754","0.80265","0.43695","0.15317"
"-8.7315","2.1738","-1.6118","0.42405","-0.1101","-1.1714","0.78178","0.48041","0.13686"
"-8.5446","2.0554","-1.818","-0.049908","-0.071718","-1.1165","0.75913","0.51614","0.13317"
"-8.6592","1.1102","-1.8342","0.33172","-0.013993","-0.98828","0.73797","0.54814","0.12829"
"-8.7158","1.6525","-2.4661","0.37938","0.098666","-0.91946","0.71674","0.57773","0.12072"
"-8.823","1.7905","-3.3086","-0.086528","0.16093","-0.85907","0.69575","0.60378","0.1211"
"-9.465","0.71931","-2.3751","-0.19651","0.20722","-0.78478","0.67502","0.6249","0.13278"
"-9.9734","0.9539","-1.7176","0.49412","0.13968","-0.67735","0.65539","0.64464","0.13121"
"-12.261","5.6765","-1.7387","0.26153","-0.08315","-0.4414","0.64148","0.66422","0.11785"
"-12.993","9.7947","0.82269","0.24212","-0.42688","0.82959","0.64695","0.65963","0.11132"
"-11.345","-0.50275","-0.76088","0.4679","-0.71713","1.9372","0.68942","0.61918","0.086338"
"-16.218","-3.2086","-2.0711","2.0341","-0.28202","1.954","0.73901","0.56384","0.038409"
"-14.083","-0.12708","-1.7465","1.4629","0.26002","2.0642","0.78039","0.50476","-0.003869"
"-12.84","-0.64697","-1.766","-0.12704","0.3285","2.3415","0.82233","0.43023","-0.000748"
"-10.173","-2.4207","-1.853","-1.639","-0.038892","2.243","0.85767","0.35356","0.018468"
"-8.3965","-3.5097","-1.5611","-1.497","-0.011883","2.0594","0.88252","0.27515","0.037463"
"-6.6966","-4.4918","-1.7884","-1.1599","-0.083903","1.5275","0.90104","0.20583","0.046669"
"-4.7423","-3.9822","-1.6597","0.077012","0.085685","0.82112","0.9078","0.16448","0.048612"
"-4.5697","-2.5189","-1.5981","0.69183","0.14796","0.21206","0.91205","0.1497","0.049485"
