"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-18.539","14.465","6.9127","4.1842","1.1463","0.5045","0.68083","-0.62886","-0.12253"
"-7.934","-9.8099","-1.8644","3.111","-1.6578","-0.17386","0.68762","-0.64651","-0.011971"
"-6.1412","-6.6127","-0.87169","6.6183","-1.8728","-0.62624","0.71071","-0.62849","0.08795"
"-10.487","-7.0318","-1.6111","2.0638","-0.68958","-1.723","0.75486","-0.57458","0.15929"
"-11.856","-3.9603","-2.2496","-0.61993","-0.18202","-1.7949","0.77205","-0.5357","0.1657"
"-13.279","2.6826","-5.3309","0.24794","-0.65392","-1.2295","0.80544","-0.49496","0.13944"
"-9.1693","0.684","-2.2157","2.2065","0.48234","-1.4433","0.83217","-0.44668","0.15705"
"-8.3754","-1.9586","-0.66658","2.3158","0.1681","-2.0725","0.86585","-0.36275","0.1881"
"-8.7456","-5.8551","-1.6149","4.1904","0.28621","-0.88293","0.8886","-0.28885","0.26312"
"-9.2596","-0.35432","2.0147","-1.2092","0.53085","-1.3911","0.89913","-0.26839","0.28899"
"-10.369","0.064453","1.2268","0.26753","0.75676","-1.0867","0.89215","-0.23645","0.30041"
"-9.4321","1.1737","-1.366","-0.009014","0.30248","-0.89566","0.87894","-0.21255","0.32008"
"-10.248","1.545","-1.2778","2.0394","-0.70147","-0.95711","0.89714","-0.16639","0.29718"
"-10.684","-0.12852","-3.1526","-0.72242","0.24143","-0.83997","0.90673","-0.12963","0.28635"
"-13.629","-1.4969","2.1532","-1.5141","0.97391","-0.64778","0.8957","-0.11179","0.31489"
"-12.758","4.6103","-1.5266","-0.27449","-0.11395","0.037556","0.88668","-0.12179","0.31984"
"-12.768","8.2346","-3.9912","1.0677","-0.43213","0.78432","0.89551","-0.12766","0.31111"
"-12.621","7.0687","-1.1665","-0.48106","-0.46008","2.201","0.87964","-0.18957","0.2991"
"-13.333","-2.4355","-0.85536","-0.82873","-0.18201","2.464","0.85523","-0.28287","0.28271"
"-15.008","-9.359","1.819","-1.7806","-0.55523","2.0171","0.83321","-0.3528","0.25456"
"-15.06","-2.2658","1.7652","-0.65427","-0.47562","1.8974","0.81376","-0.42598","0.20902"
"-11.859","-3.289","-1.5524","-0.76644","0.21852","2.4348","0.78397","-0.49602","0.22065"
"-7.4235","-5.0222","-2.4591","-0.96414","0.49413","1.484","0.73004","-0.57465","0.21749"
"-6.886","-1.9624","-2.0916","-2.3788","0.15594","1.4248","0.69826","-0.62634","0.18264"
"-5.8653","0.13909","-1.6083","-2.4814","0.28211","0.97081","0.67612","-0.66311","0.14361"
"-4.7144","-3.3165","-2.5716","-3.1233","0.22484","0.61132","0.65552","-0.67817","0.063716"
"-3.444","-6.1032","-1.9805","-2.631","0.55081","0.26539","0.63972","-0.67822","-0.004059"
"-4.2633","-4.3439","-0.29603","-2.2042","0.75821","-0.21533","0.63445","-0.67481","-0.075174"
"-12.499","7.0681","6.2923","-2.168","0.36027","-0.389","0.64146","-0.65857","-0.12138"
"-16.95","16.653","8.6829","-0.47974","0.67097","0.59055","0.64128","-0.64665","-0.14529"
"-11.057","6.4013","2.1513","-1.4806","-0.03003","0.49209","0.62489","-0.65213","-0.15923"
"-4.954","-4.9119","-3.1898","-0.48404","0.11558","0.063325","0.62039","-0.64735","-0.17989"
"-10.42","-7.8034","-0.055891","-0.28731","0.55109","-1.4772","0.64458","-0.63258","-0.17806"
"-17.254","8.5032","13.667","4.6462","0.37051","0.34652","0.66765","-0.65201","-0.08921"
"-4.6593","-8.3978","-3.0901","3.0708","-0.95516","-0.022256","0.68086","-0.64943","-0.021813"
"-7.9568","-5.7675","-2.259","6.3324","-0.84639","-0.91355","0.70365","-0.63638","0.10912"
"-10.312","-3.9668","0.63224","3.1645","-0.56419","-1.5862","0.74032","-0.57991","0.20832"
"-11.815","-2.836","-4.0725","-0.29884","-0.44642","-1.3659","0.76215","-0.53883","0.23131"
"-11.917","2.1537","-5.0102","0.57351","-0.9854","-1.5963","0.799","-0.49651","0.19149"
"-9.1788","-0.79126","-2.8216","2.1492","0.10714","-1.6791","0.83551","-0.4256","0.20112"
"-9.3547","-0.15175","0.09222","2.1064","-0.005577","-2.2232","0.8702","-0.3433","0.23298"
"-7.7228","-1.3929","-0.99885","2.864","-0.1492","-0.89916","0.89371","-0.27108","0.27275"
"-10.422","4.8454","1.8582","-0.59679","-0.09234","-1.1358","0.90554","-0.24399","0.27107"
"-10.563","-0.41147","0.090732","1.6425","-0.19904","-0.93278","0.91737","-0.20207","0.27798"
"-10.786","-3.9166","-1.0726","0.54806","-0.42902","-0.72346","0.92919","-0.17056","0.2674"
"-8.9779","2.6546","-1.8461","-1.7479","0.58455","-0.63413","0.92375","-0.16038","0.259"
"-12.966","-2.6363","-0.89278","-3.2227","2.477","-1.117","0.89811","-0.1488","0.29439"
"-13.403","3.694","1.837","0.41568","-0.25536","-0.18927","0.88284","-0.14834","0.32773"
"-14.326","6.3529","-3.7504","1.6446","-0.67885","0.37466","0.89515","-0.13552","0.31911"
"-12.306","9.857","-0.63806","0.30227","-0.31803","1.6326","0.89205","-0.16448","0.30443"
"-11.58","1.3442","-2.9546","-0.68601","-0.29909","2.7426","0.87841","-0.24525","0.28787"
"-15.317","-5.5126","-0.24675","-1.9267","0.039268","2.067","0.84485","-0.33985","0.26967"
"-14.321","-4.0428","0.6568","-1.9908","-1.0799","1.9386","0.81719","-0.42291","0.20891"
"-15.024","-4.4604","-0.57208","-0.50931","0.39211","2.1535","0.79332","-0.48476","0.19095"
"-9.5551","-5.454","-1.6313","-0.18976","0.66327","1.5709","0.74933","-0.55485","0.19864"
"-6.485","-4.0634","-1.3461","-1.3991","0.18423","1.1114","0.71635","-0.59721","0.20104"
"-5.6262","1.1411","-2.5348","-3.0996","0.47477","1.1664","0.68271","-0.65368","0.14135"
"-5.2675","-2.4264","-0.76837","-3.0956","0.28513","0.78145","0.6622","-0.68167","0.092603"
"-2.7099","-6.9216","-2.8125","-2.5366","0.26426","0.33905","0.64479","-0.68304","0.017392"
"-4.4062","-5.4554","0.002356","-2.4972","0.71989","-0.26789","0.64366","-0.67258","-0.054567"
"-10.481","5.1714","2.7343","-2.9684","0.74051","-0.18585","0.64855","-0.65437","-0.11992"
"-16.959","15.238","8.0992","-0.74285","0.68798","0.57533","0.64308","-0.64429","-0.15956"
"-13.266","7.312","4.6113","-1.4753","-0.032441","0.36539","0.63814","-0.63872","-0.16082"
"-5.8529","-2.2748","-1.703","-0.53992","0.11196","0.33218","0.63103","-0.63446","-0.18655"
"-7.4598","-4.1344","-3.2335","-0.312","0.55161","-1.077","0.64085","-0.62962","-0.19335"
"-18.374","13.734","6.1971","4.5961","1.4474","0.41478","0.67731","-0.63943","-0.1175"
"-5.6872","-10.855","-1.0077","2.038","-1.4517","-0.27852","0.68373","-0.65406","-0.025228"
"-6.1245","-7.3831","-1.4703","6.5055","-1.2222","-0.51591","0.70218","-0.63662","0.088856"
"-11.063","-5.1334","-0.83684","1.8984","0.00987","-1.572","0.73999","-0.59357","0.16795"
"-11.457","-3.3812","-2.4369","-0.16428","-0.29896","-1.589","0.75901","-0.55502","0.19323"
"-12.641","3.2185","-5.7085","-0.40202","-0.95044","-1.7053","0.79661","-0.51451","0.14824"
"-8.9838","1.6935","-3.3379","2.3509","0.2707","-1.3969","0.82835","-0.45985","0.1662"
"-7.5449","0.14034","1.8986","2.3175","0.010376","-1.7377","0.86418","-0.37826","0.18301"
"-9.2748","-6.8416","-3.057","4.7139","-0.28129","-0.93553","0.88862","-0.30445","0.23322"
"-9.8095","-0.37619","3.1439","-1.5788","0.41381","-1.181","0.89888","-0.28629","0.2593"
"-9.5854","-0.95487","1.8738","1.0045","0.44547","-1.3158","0.90028","-0.25453","0.27263"
"-9.7072","0.79151","-1.6862","-1.7439","1.4931","-0.96345","0.87753","-0.23145","0.30101"
"-10.578","3.4167","-0.92641","2.3558","-0.64708","-0.93689","0.88297","-0.19365","0.29723"
"-11.504","-0.50645","-3.2061","-0.53628","0.42025","-0.87582","0.90188","-0.14863","0.29176"
"-13.825","0.55925","-0.24589","-1.1362","0.75532","-0.37366","0.88988","-0.13663","0.32078"
"-13.088","7.3862","-2.2264","1.0724","-0.58007","0.33937","0.88982","-0.14319","0.31673"
"-12.378","9.6123","-3.1597","0.91864","-0.39996","1.4855","0.8932","-0.16102","0.30778"
"-12.051","2.5819","-3.513","-0.3085","-0.30817","2.7075","0.87242","-0.24851","0.29078"
"-15.122","-5.8697","-0.74504","-2.4104","0.14624","2.0102","0.83729","-0.34128","0.27746"
"-14.06","-5.1699","1.4734","-1.5258","-1.4089","2.0358","0.8146","-0.40936","0.23289"
"-13.074","-4.7962","-0.8851","-0.82839","-0.39368","2.0491","0.79761","-0.47429","0.20192"
"-10.028","-5.6724","-0.042829","-0.21067","0.7447","1.785","0.75699","-0.54764","0.21599"
"-7.3255","-1.966","-1.6504","-1.6188","0.33642","1.2356","0.72012","-0.59557","0.19562"
"-5.452","0.72149","-2.4258","-2.9848","0.31359","1.3964","0.68653","-0.65355","0.14318"
"-6.663","-1.3951","-1.2626","-2.8534","0.1685","0.90972","0.66367","-0.67985","0.096603"
"-3.4397","-7.3144","-2.8117","-2.704","0.12765","0.59039","0.64104","-0.68862","0.028537"
"-4.0277","-5.4198","-0.97275","-1.9306","0.73936","0.018131","0.63216","-0.68444","-0.028392"
"-7.6107","1.5104","2.3458","-3.3487","0.66","-0.68497","0.63533","-0.66549","-0.10995"
"-16.125","15.329","6.8706","-1.2469","0.47226","0.16253","0.64525","-0.63785","-0.16329"
"-14.245","9.6847","6.4944","-1.3107","0.057773","0.439","0.64257","-0.63757","-0.16328"
"-8.3643","1.4453","-0.76728","-1.0955","-0.1317","0.16897","0.63672","-0.62443","-0.20473"
