"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.836","-3.3121","-2.0798","0.79178","-0.24064","-1.811","0.75733","-0.52485","0.17617"
"-12.25","0.51647","-4.5353","-1.4197","-0.85055","-1.5624","0.78404","-0.48673","0.13908"
"-9.7405","3.627","-3.6556","2.0187","-0.061092","-1.3698","0.82193","-0.42397","0.10625"
"-7.5576","-1.9474","1.0151","2.2778","0.24353","-2.056","0.84859","-0.35764","0.15264"
"-8.8309","-7.0666","-2.4705","5.8415","-0.33378","-0.79741","0.8768","-0.2893","0.21179"
"-9.2242","2.2128","3.3325","-2.0167","0.83046","-1.3983","0.8865","-0.27051","0.21702"
"-11.095","-0.92138","-2.0576","0.30127","0.55992","-0.95965","0.88143","-0.23765","0.23982"
"-10.276","-0.93494","0.17929","-1.4364","1.7404","-1.1473","0.85958","-0.19924","0.29994"
"-9.8198","2.4418","-1.8256","1.5471","-0.75468","-1.0122","0.86321","-0.1611","0.31119"
"-11.254","1.9844","-3.1666","-0.38034","0.25987","-0.89418","0.87048","-0.13567","0.29851"
"-13.789","-0.13297","0.51292","-0.70246","0.40276","-0.40101","0.86569","-0.12424","0.30665"
"-13.483","6.2429","-1.5957","0.16573","-0.39023","0.35798","0.86342","-0.13596","0.30225"
"-12.845","8.9544","-3.9338","0.88882","-0.25001","1.4607","0.87856","-0.14365","0.29686"
"-12.136","3.3772","-3.5834","-0.30299","-0.32214","2.651","0.86365","-0.22297","0.2857"
"-14.72","-5.4771","-0.85021","-2.5948","0.050443","2.0174","0.82765","-0.31773","0.27336"
"-13.844","-6.6342","0.56388","-1.5989","-1.3518","1.8337","0.80059","-0.39092","0.2144"
"-14.375","-4.4829","2.0061","-0.015747","-0.77245","1.8869","0.78615","-0.44547","0.1806"
"-10.575","-1.8991","0.96196","-0.90025","0.46452","2.0185","0.75445","-0.53478","0.17734"
"-6.3621","-5.0028","-2.3706","-0.85408","0.48022","1.205","0.71606","-0.58116","0.18992"
"-6.5667","-0.24123","-2.6275","-3.1946","0.29606","1.4948","0.68404","-0.6309","0.14972"
"-7.1858","-0.83041","-0.37386","-2.5888","0.034811","0.97947","0.65968","-0.66474","0.09257"
"-3.3074","-6.8176","-2.9899","-2.5292","0.13195","0.72719","0.63164","-0.67558","0.025548"
"-3.9545","-5.1771","-1.4294","-2.2816","0.62374","0.13016","0.61867","-0.67666","-0.048938"
"-6.8303","0.51342","1.3646","-2.8279","0.6548","-0.36064","0.61768","-0.66168","-0.1054"
"-14.912","13.474","7.0917","-1.2618","0.49975","-0.1484","0.62706","-0.64212","-0.14488"
"-13.903","10.078","6.193","-1.1297","0.13666","0.37951","0.62469","-0.63785","-0.15909"
"-8.0514","2.282","0.43051","-0.82369","0.075761","0.25438","0.61861","-0.6338","-0.17932"
"-7.3948","-3.6659","-0.26996","-0.37349","0.47919","-0.50555","0.62591","-0.62577","-0.18789"
"-14.284","8.9035","6.9293","4.2373","0.77762","-0.019076","0.64877","-0.64182","-0.1199"
"-6.7719","-7.1886","-3.6292","2.7379","-1.1424","-0.71872","0.66507","-0.64653","-0.051088"
"-9.0965","-6.087","-2.0868","7.6003","-0.99952","-0.72758","0.69332","-0.63083","0.10037"
"-9.7338","-4.4655","0.44156","2.9669","-0.66784","-1.3269","0.72873","-0.58582","0.19749"
"-10.059","-4.7638","-2.0476","0.65967","-0.4582","-1.6646","0.7626","-0.52348","0.25564"
"-13.058","0.60472","-4.8892","-0.64448","-1.0228","-1.5758","0.79756","-0.48174","0.22196"
"-9.4983","2.5969","-4.5498","2.118","0.051181","-1.5308","0.82952","-0.4283","0.19498"
"-8.0186","-1.449","-0.2549","2.9452","0.25864","-2.1564","0.86055","-0.34643","0.24585"
"-8.6574","-4.9311","-0.15892","1.9375","-0.066526","-0.93471","0.88596","-0.27342","0.28671"
"-9.906","1.0494","2.975","-0.67467","0.67501","-1.3792","0.89082","-0.26128","0.26874"
"-10.865","2.4305","-1.8991","-0.10974","1.5357","-0.86218","0.87944","-0.23285","0.29927"
"-9.675","0.57425","-1.5506","-0.55579","0.51375","-0.90328","0.85992","-0.21828","0.32844"
"-10.303","0.60324","-1.9083","1.0752","-0.6016","-1.0239","0.8741","-0.17647","0.32734"
"-11.982","1.2022","-3.2929","-0.42934","0.4099","-0.90563","0.88192","-0.13586","0.32366"
"-13.719","0.6108","0.22847","-1.0026","0.52116","-0.24741","0.87035","-0.12905","0.3381"
"-13.055","7.159","-1.5056","0.99134","-0.68201","0.24941","0.87197","-0.13643","0.32905"
"-11.958","9.332","-3.7213","1.4614","-0.60333","1.3356","0.87902","-0.1475","0.31708"
"-11.738","5.6007","-4.1705","-1.1322","-0.21388","2.6327","0.86477","-0.22375","0.31026"
"-14.366","-4.5609","-0.8516","-2.0715","0.089333","2.1891","0.83189","-0.31884","0.29553"
"-14.324","-6.3878","0.35894","-2.2806","-1.1234","2.1353","0.80054","-0.40506","0.24148"
"-16.084","-5.0701","4.5529","-0.83191","-1.0741","1.9174","0.78272","-0.46664","0.19078"
"-12.064","-3.9639","-5.1943","-0.74474","1.0492","2.0607","0.75606","-0.53235","0.19188"
"-7.3282","-5.5795","-1.6318","-0.13404","0.47534","1.1211","0.71694","-0.5805","0.21586"
"-5.8761","-0.43068","-1.4882","-2.5064","0.19452","1.465","0.68178","-0.6354","0.18201"
"-5.5605","-0.64103","-1.0916","-3.484","0.029785","0.86284","0.66049","-0.67503","0.1226"
"-2.3822","-6.8423","-3.3914","-2.8268","0.2163","0.60505","0.63578","-0.68578","0.041758"
"-3.4702","-6.0632","-0.6386","-2.197","0.56705","0.080201","0.62429","-0.68506","-0.028348"
"-5.8091","2.2872","1.3307","-3.0672","0.7039","-0.41293","0.62346","-0.67194","-0.088221"
