"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-23.701","16.762","-2.9854","-0.000463","0.68968","-2.6295","0.75158","-0.53672","-0.00273"
"-16.855","-1.5138","-1.9256","-2.8588","0.87295","-2.3432","0.79261","-0.46908","-0.016263"
"-13.089","0.50754","0.27221","0.27761","0.52262","-2.4581","0.84755","-0.37571","-0.003165"
"-10.573","4.676","1.0131","1.4678","0.21161","-1.7164","0.88009","-0.30127","0.021741"
"-6.363","0.78271","0.16997","2.7477","0.57278","-0.79543","0.884","-0.27178","0.047215"
"-5.9636","2.508","-0.33402","2.8863","0.041962","-0.74349","0.89079","-0.23614","0.093765"
"-2.6967","8.9543","-2.6367","1.2333","-0.017548","-0.06865","0.89385","-0.21447","0.10046"
"-3.821","7.5193","-0.86693","0.51521","0.71269","0.70559","0.89096","-0.22543","0.13603"
"-5.563","4.0857","0.79741","-0.52815","0.73119","1.0801","0.87636","-0.26045","0.16339"
"-14.4","-8.3002","8.8311","1.2049","-1.0553","2.0923","0.85855","-0.31105","0.16142"
"-22.12","-32.306","-2.3291","0.53802","1.5657","-0.93596","0.84214","-0.32964","0.20279"
"-7.6288","-1.4903","-3.8835","-1.591","0.089239","-1.4223","0.85678","-0.29209","0.19622"
"-4.9052","11.202","2.6502","0.72571","0.66256","0.40302","0.85625","-0.29041","0.21093"
"-19.456","-7.4626","-1.8138","6.8492","-1.9851","1.7225","0.84219","-0.30394","0.24788"
"-16.227","3.588","20.723","-4.8265","0.81293","-1.1559","0.84613","-0.28908","0.25654"
"-6.8214","16.935","-6.6586","-0.2489","0.66383","0.41317","0.85834","-0.27951","0.1985"
"-10.645","3.4787","-2.5318","1.0128","-0.37332","1.5741","0.84485","-0.31769","0.2046"
"-13.349","1.948","0.94396","-0.62608","-0.024067","1.4388","0.82351","-0.36697","0.20974"
"-10.616","4.0989","-4.7854","-0.70389","0.3335","1.6499","0.80057","-0.4231","0.20228"
"-7.8048","0.52555","-3.403","-1.777","0.83583","1.5607","0.76758","-0.47665","0.19639"
"-8.2858","-1.8866","-0.74362","-1.7229","0.96502","1.2072","0.73164","-0.53034","0.18925"
"-10.641","0.14573","0.073578","-0.98774","0.22078","1.3733","0.69916","-0.57437","0.18127"
"-9.0667","-2.8751","-1.1031","-0.74575","-0.1297","1.386","0.6604","-0.62731","0.15668"
"-9.7535","-1.2493","-1.6107","-0.003051","-0.057655","1.3451","0.62526","-0.6638","0.14926"
"-9.4742","-3.8011","-2.7632","-0.12514","-0.20725","0.8867","0.59762","-0.68801","0.14172"
"-9.6745","1.1399","-1.4461","0.058228","0.052217","0.83543","0.57688","-0.70439","0.14292"
"-7.5505","-0.31634","-2.2208","-0.43493","-0.14447","0.71141","0.55266","-0.72841","0.13069"
"-11.765","-2.5617","-3.8293","-0.66545","0.14052","-0.18864","0.5471","-0.73351","0.11922"
"-11.784","-6.2901","-1.3374","-2.2324","-0.22401","-0.50179","0.55617","-0.73216","0.073916"
"-12.689","-12.47","2.8284","-1.4204","-0.65133","-1.5226","0.58383","-0.71412","0.017375"
"-11.81","-3.8693","-1.5106","0.21772","-0.23982","-3.7017","0.65662","-0.6475","-0.006279"
"-22.981","17.386","-2.8147","0.13522","0.417","-3.1838","0.75091","-0.53631","0.009797"
"-16.633","-2.3322","-3.1416","-3.1921","0.79655","-2.3828","0.80477","-0.45855","-0.018663"
"-13.046","-0.3004","0.56955","0.1824","0.36076","-2.4662","0.84363","-0.38318","-0.021143"
"-11.326","6.4431","0.79604","1.2061","-0.008472","-1.8373","0.87305","-0.30876","0.001984"
"-5.8243","0.69969","-0.30666","2.4011","0.30595","-0.97931","0.88645","-0.26671","0.026103"
"-5.6951","1.9999","-0.62963","2.7146","0.052621","-0.71416","0.89374","-0.23346","0.066628"
"-2.9512","8.8723","-2.3425","1.0752","-0.040948","-0.13523","0.89946","-0.20745","0.080314"
"-3.4018","8.0295","-2.0984","-0.000447","0.71662","0.68676","0.89478","-0.22087","0.099567"
"-5.7418","4.2936","1.385","-0.8889","0.75711","1.0541","0.88325","-0.25375","0.11948"
"-13.143","-8.2108","7.2317","0.66251","-0.80075","2.1156","0.86784","-0.31217","0.11876"
"-22.424","-33.791","-4.5641","1.2853","1.5498","-0.76227","0.84747","-0.33942","0.16314"
"-8.094","-2.7481","-2.4158","-0.896","-0.068011","-1.3525","0.85763","-0.31011","0.17056"
"-5.3251","10.92","2.6424","0.91677","0.64124","0.28322","0.86089","-0.29347","0.18098"
"-18.925","-4.9877","1.0402","6.0249","-1.4914","1.5358","0.85668","-0.28826","0.21544"
"-14.105","0.9751","19.617","-5.2295","1.6774","-1.2893","0.85709","-0.28459","0.22186"
"-7.3945","16.637","-10.419","-1.6155","0.35049","0.21839","0.87012","-0.2737","0.15916"
"-11.513","3.5836","-1.4631","1.4561","-0.57954","1.8307","0.84689","-0.33592","0.17561"
"-13.267","0.27617","2.599","-0.17376","-0.13361","1.3077","0.82661","-0.37895","0.18573"
"-10.724","6.0531","-3.8483","-0.30106","0.34584","1.7439","0.80983","-0.41494","0.17175"
"-8.2963","1.735","-2.5715","-1.7803","1.0034","1.8225","0.77043","-0.48129","0.17016"
"-8.8673","-0.57099","-0.25692","-2.076","1.0342","1.4946","0.72963","-0.54118","0.16117"
"-9.7005","-1.3118","-0.88548","-1.2117","0.18492","1.4673","0.68799","-0.60052","0.14593"
"-9.0923","-4.9756","-0.63113","-1.1228","-0.21623","1.343","0.65238","-0.64607","0.11588"
"-9.3951","-1.6377","-2.0838","0.56697","-0.27362","1.201","0.62658","-0.67032","0.099588"
"-9.1702","-1.7747","-1.6546","0.43153","-0.25042","1.1372","0.59441","-0.69807","0.11151"
"-9.8714","-0.038309","-1.729","0.076179","-0.09682","0.81462","0.5676","-0.71785","0.11258"
"-8.7479","0.36217","-2.411","-0.043673","-0.12315","0.74547","0.54205","-0.73699","0.11524"
"-11.831","-5.7421","-4.1901","-1.064","0.026193","-0.36374","0.53956","-0.74251","0.095846"
"-11.084","-8.9257","-0.43639","-2.105","-0.35717","-1.0224","0.55794","-0.73432","0.040359"
"-13.2","-8.5767","2.9946","-0.84083","-0.74062","-2.2336","0.60447","-0.69791","-0.010619"
"-13.417","2.7196","-1.7441","1.1244","0.10579","-4.3425","0.69636","-0.60396","-0.00945"
"-20.67","10.741","-2.6367","-0.81401","0.44557","-2.1057","0.77854","-0.50108","0.002903"
"-15.069","-0.63149","-0.3021","-1.7065","0.72581","-2.1805","0.82059","-0.43217","-0.023306"
"-13.58","3.0672","-0.53587","0.88057","0.5435","-2.6511","0.85581","-0.35339","0.008984"
"-8.8945","5.5466","-0.28571","1.3711","0.34457","-1.3118","0.88436","-0.28424","0.031921"
"-5.4941","0.5301","0.75911","2.7492","0.43235","-0.81302","0.89094","-0.25011","0.075255"
"-4.3048","4.8022","-0.73304","2.3344","-0.095888","-0.52501","0.89332","-0.21745","0.10347"
"-2.4394","9.86","-1.3825","0.89367","0.12508","0.22786","0.89522","-0.20682","0.10826"
"-4.0412","6.2539","-1.8451","-0.10181","0.86091","1.137","0.89109","-0.22528","0.13254"
"-8.4644","2.7956","8.3637","0.061784","0.43158","1.6877","0.87288","-0.27726","0.15905"
"-17.632","-30.215","-12.66","4.3515","-0.26997","2.1172","0.84645","-0.34378","0.16254"
"-12.772","-16.772","2.9424","-2.112","0.33513","-1.5394","0.84428","-0.32935","0.20182"
"-4.4323","9.21","-0.79053","-0.1785","0.35273","-0.47978","0.85754","-0.29843","0.18769"
"-15.864","2.4445","9.524","3.6082","-0.025463","1.1583","0.85465","-0.28643","0.23208"
"-15.475","-11.966","3.21","-5.8477","1.4257","-1.379","0.85672","-0.26696","0.24086"
"-7.6497","22.812","-13.766","-1.324","0.18079","-0.17345","0.86961","-0.26281","0.1859"
"-11.46","7.3236","1.0367","0.088932","-0.97287","1.8711","0.8466","-0.32637","0.19061"
"-12.901","-3.7955","2.1775","0.36754","-0.12206","1.3363","0.82607","-0.37295","0.19495"
"-10.854","5.4802","-4.5003","-0.16352","0.24971","1.5685","0.81","-0.40585","0.19505"
"-8.6634","1.8552","-2.4862","-1.5666","0.9203","1.742","0.77729","-0.46511","0.19575"
"-8.569","-0.43451","-1.4302","-2.3902","0.8814","1.3513","0.73813","-0.52714","0.18218"
"-10.261","-0.7155","0.01944","-1.0693","0.27897","1.3439","0.6995","-0.58203","0.15919"
"-8.8759","-5.0282","-0.99957","-1.2597","-0.004607","1.5057","0.66204","-0.63138","0.13535"
"-9.5459","-1.5151","-2.9733","0.17349","-0.21535","1.2223","0.63247","-0.66403","0.11935"
"-9.0937","-0.58063","-1.6635","0.54748","-0.1557","1.3211","0.596","-0.69174","0.13658"
"-9.4304","-4.3708","-2.4263","-0.19214","-0.04721","0.66003","0.5713","-0.71339","0.13257"
"-9.1168","3.212","-1.1009","0.10651","-0.062543","0.83062","0.55029","-0.73216","0.12604"
"-10.049","-5.6892","-4.8156","-0.82964","0.091805","-0.11322","0.53734","-0.74144","0.11416"
"-11.788","-8.7137","-0.51342","-2.3437","-0.2246","-1.1698","0.55704","-0.7335","0.075141"
"-13.972","-9.0764","3.6092","-1.0789","-0.69426","-1.9936","0.60277","-0.69781","0.018185"
"-13.859","-1.6507","-1.1344","0.36944","0.10446","-4.058","0.6869","-0.61441","-0.000375"
