"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-17.62","0.77025","-0.73179","0.54069","-1.1321","-0.34277","0.87441","-0.32904","0.052787"
"-5.2117","15.338","-5.293","-1.8373","0.84707","-0.25034","0.87927","-0.31444","0.022149"
"-13.502","8.9519","-0.65511","0.33313","-0.10792","1.6387","0.85425","-0.3711","0.049055"
"-13.04","-2.2296","0.91347","0.24925","0.06589","1.5291","0.82929","-0.42712","0.058949"
"-10.411","4.0736","-2.3937","-0.51646","0.48248","1.5151","0.81099","-0.45492","0.047675"
"-7.7083","-0.7098","-2.9734","-1.2827","0.71583","1.5311","0.77939","-0.50547","0.052499"
"-8.4336","-1.7033","0.16363","-1.1685","0.88703","1.204","0.74931","-0.54752","0.051033"
"-10.433","-1.6111","-0.034222","-0.46799","0.25526","1.18","0.71198","-0.5995","0.053128"
"-9.2966","-1.4749","-2.0462","-0.14405","-0.06284","1.0878","0.68341","-0.63253","0.043819"
"-9.3976","0.63068","-1.7136","0.001801","0.28288","1.1838","0.66095","-0.65039","0.044859"
"-9.1486","-3.0023","-1.2113","-0.62733","-0.22418","1.0029","0.63153","-0.68024","0.036754"
"-9.5049","-0.90792","-1.5852","0.21513","-0.13205","0.52761","0.61334","-0.69617","0.025398"
"-8.1361","1.9655","-0.64306","-0.076316","0.077197","0.75693","0.5902","-0.71871","0.035904"
"-6.8455","-4.126","-3.3415","-0.45444","0.009987","-0.000919","0.57915","-0.72691","0.026435"
"-12.699","-3.9614","0.14524","-1.1657","-0.049358","-0.3026","0.58568","-0.72209","0.006457"
"-10.852","-10.988","1.2853","-1.4872","-0.49163","-0.72318","0.59942","-0.70779","-0.04116"
"-12.5","-6.6413","1.5605","-0.57149","-0.62339","-2.7581","0.6449","-0.66174","-0.091326"
"-19.094","8.2748","-4.6055","0.45741","-0.080462","-3.9821","0.73986","-0.55678","-0.099023"
"-15.942","3.2844","-4.2818","-1.7676","0.50051","-1.9371","0.79568","-0.4721","-0.10989"
"-13.023","-1.0183","0.52115","-1.1534","0.34117","-1.9425","0.83488","-0.40008","-0.12388"
"-11.957","1.2432","-0.42572","0.65438","0.12974","-1.9056","0.86632","-0.33355","-0.11535"
"-8.5068","4.1255","-0.53893","1.9688","0.062685","-1.1231","0.88602","-0.28894","-0.094155"
"-5.5895","1.5323","0.22787","2.6974","-0.13865","-0.7159","0.88219","-0.27624","-0.073122"
"-4.7846","4.6424","-1.6847","1.8517","-0.12904","-0.34796","0.88726","-0.26384","-0.05245"
"-3.6773","7.9959","-0.99216","0.56154","0.27475","0.37093","0.89744","-0.25802","-0.032016"
"-5.568","6.7771","-2.3345","-0.52689","0.36538","0.80834","0.89167","-0.28411","-0.019746"
"-8.0623","5.3396","8.39","-0.39624","0.74902","1.7101","0.87903","-0.32407","-0.004606"
"-15.674","-19.848","3.8764","2.5166","-1.8996","2.5651","0.83404","-0.41471","-0.002567"
"-17.354","-21.241","2.9778","-2.7741","1.8638","-2.0531","0.8361","-0.40706","0.067429"
"-3.2265","9.5521","-2.3173","-1.9163","0.051274","-1.0367","0.86067","-0.36004","0.046865"
"-8.8039","4.3274","1.9363","2.2801","0.40969","0.85491","0.85617","-0.37283","0.07568"
"-19.352","-29.175","-12.972","5.5398","-1.3672","0.3326","0.84306","-0.38205","0.1276"
"-10.268","11.229","10.161","-1.114","-2.8569","-1.6888","0.869","-0.31971","0.09457"
"-8.9399","22.584","8.0332","-0.63586","0.58311","0.94766","0.87538","-0.30232","0.083893"
"-17.176","-0.59457","-4.0517","1.6922","-0.99499","1.9037","0.84911","-0.37412","0.068914"
"-11.927","0.58307","0.33485","-0.78427","-0.45024","1.031","0.8301","-0.41692","0.063041"
"-9.8715","4.7318","-3.3762","0.041403","0.16782","1.4561","0.80917","-0.45488","0.056634"
"-8.3201","-1.1143","0.33146","-0.45849","0.58182","1.4905","0.77418","-0.51277","0.065091"
"-9.4619","0.73908","1.557","-0.74235","1.0617","1.2018","0.74328","-0.55501","0.070302"
"-9.5471","0.37483","-0.96994","-0.25586","0.17568","1.3792","0.7153","-0.58844","0.079952"
"-9.2997","-3.9136","-0.97732","-0.64602","0.029769","1.3729","0.68159","-0.62881","0.071388"
"-8.9942","-0.35945","-1.0522","0.2959","-0.059183","1.1065","0.64973","-0.65973","0.065287"
"-8.4582","-2.4544","-0.7351","-0.28735","-0.20347","1.0887","0.61719","-0.69219","0.060095"
"-9.6758","-4.1988","-2.2243","0.040754","-0.32783","0.44553","0.59726","-0.70925","0.044197"
"-9.264","-0.17698","-1.609","0.29849","-0.011682","0.39782","0.58566","-0.71734","0.052226"
"-9.5908","-7.7587","-1.0225","-1.8627","-0.11463","-0.52509","0.58727","-0.71768","0.031415"
"-10.667","-6.1784","-0.81979","-0.73735","-0.70144","-1.1319","0.61657","-0.69526","-0.021403"
"-15.698","-6.2966","1.2535","-1.0784","-0.68349","-2.5379","0.66842","-0.63954","-0.074894"
"-14.975","7.7163","-4.1938","1.4993","0.098108","-3.619","0.74878","-0.54466","-0.069855"
"-17.74","1.356","-1.4642","-2.5568","0.29122","-1.8777","0.79883","-0.47198","-0.072957"
"-13.184","1.5237","0.017388","-1.0006","0.45987","-1.7341","0.8314","-0.40648","-0.094121"
"-12.178","2.6808","0.97862","0.65511","0.26842","-2.0909","0.86345","-0.33866","-0.085846"
"-8.8531","2.6904","0.22067","1.8634","0.014436","-1.2315","0.88471","-0.27689","-0.052423"
"-5.186","1.3838","-0.57985","2.6878","0.42647","-0.33241","0.89366","-0.26098","-0.018427"
"-4.8645","5.4151","-0.39923","2.047","-0.34581","-0.37609","0.89731","-0.24905","-0.0032"
"-4.2176","7.123","-0.53309","0.42849","0.58849","0.39353","0.89634","-0.25332","0.018615"
"-6.7685","4.7237","-0.92622","-0.11189","0.69908","0.86808","0.88774","-0.27875","0.041991"
"-8.5054","2.586","3.9683","-0.94285","0.40321","1.3548","0.87198","-0.32258","0.056202"
