"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.9728","0.24558","-1.5955","-0.22415","0.84177","-1.9386","0.81007","0.56171","-0.063374"
"-6.8304","1.7939","-1.4017","5.0469","0.43837","-0.57305","0.77554","0.59276","-0.099057"
"-9.8142","-2.9715","2.1666","-1.742","0.37481","-1.6883","0.74002","0.62157","-0.10668"
"-10.838","7.3866","5.7653","0.071702","0.42838","-0.88599","0.70195","0.6553","-0.06216"
"-9.4128","-0.60896","-3.0187","3.3022","-0.54594","-0.66524","0.68851","0.65958","-0.14087"
"-8.6376","-0.49943","-3.3783","0.14134","-1.3231","-0.66562","0.66546","0.66593","-0.2223"
"-10.383","1.0482","-2.1699","-0.8648","0.3179","-1.0579","0.62834","0.69549","-0.20608"
"-11.102","-2.8438","0.88037","-0.007356","-0.44995","-0.40383","0.61329","0.70262","-0.22678"
"-10.568","5.8242","-0.52104","-0.82912","0.24738","-0.084975","0.60034","0.71525","-0.19879"
"-13.319","10.198","1.5568","1.023","-0.34531","0.87038","0.61246","0.70828","-0.19848"
"-14.889","7.2712","0.80081","-0.047318","-0.85095","2.6751","0.65336","0.65861","-0.22764"
"-16.001","0.34768","-4.9524","-0.27437","0.13415","3.5583","0.73132","0.57641","-0.20848"
"-20.233","-14.086","5.5099","-4.0845","0.50791","1.4044","0.78411","0.53185","-0.14776"
"-16.378","-2.5898","-0.32105","0.80645","-0.7145","2.1923","0.81865","0.48346","-0.1352"
"-9.7741","-7.3944","-3.3937","-0.97454","0.89347","2.2885","0.8629","0.41278","-0.09785"
"-7.1844","0.062763","-0.15426","-2.2721","0.17522","1.2103","0.89641","0.3606","-0.048748"
"-4.8076","-0.54979","-3.8414","-4.7063","0.20697","1.2805","0.914","0.31635","-0.004563"
"-2.8845","-4.9351","-2.2453","-3.869","0.035554","0.60434","0.93015","0.27881","0.032327"
"-2.1545","-7.5555","-2.4753","-2.2274","0.53618","0.005594","0.93253","0.27454","0.073959"
"-3.1056","-6.7521","-1.8352","-0.23303","1.3894","-0.61281","0.9232","0.29346","0.13171"
