"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.57","5.2853","-2.5038","-2.2214","-0.11171","2.7155","0.68696","0.67245","-0.13473"
"-17.559","-7.1378","1.5502","-1.7533","0.39721","2.9155","0.76088","0.59511","-0.094251"
"-18.71","-12.274","5.8233","-0.84672","0.040443","1.8278","0.80962","0.53746","-0.062805"
"-11.879","-3.7433","-1.5574","2.4605","0.58386","1.9883","0.84816","0.47304","-0.076223"
"-9.4617","-1.2667","-3.4243","-0.10039","0.33837","1.6629","0.8841","0.40934","-0.060909"
"-5.5727","-0.74963","0.35877","-2.5044","-0.10155","1.208","0.91177","0.35245","-0.032824"
"-3.9348","-1.3509","-3.1332","-4.6299","0.26264","0.8412","0.91705","0.33098","0.02175"
"-4.507","-3.5835","-0.50188","-3.237","0.73708","0.26193","0.92726","0.30896","0.083003"
"-3.9522","-5.8569","-1.4034","-1.6255","0.83743","-0.12868","0.92684","0.30314","0.13766"
"-7.0943","-3.4758","-1.8142","-1.3026","1.2449","-0.65908","0.91264","0.31194","0.19977"
"-7.4137","-3.709","1.6527","-0.19985","1.3949","-1.0778","0.88904","0.33678","0.25609"
"-10.097","3.2309","3.4591","0.6378","0.22285","-1.1788","0.86827","0.37459","0.26746"
"-22.671","41.352","5.5279","-0.13747","3.1105","1.2065","0.84299","0.36281","0.33822"
"-10.854","3.5895","-0.54716","-0.77195","-1.2999","-0.080438","0.856","0.35489","0.33743"
"-3.0057","0.76865","-3.4919","0.85401","-0.52924","0.55498","0.8769","0.34391","0.30905"
"-14.291","-12.625","4.3672","-1.053","0.035021","-1.0147","0.88432","0.37117","0.2911"
"-24.126","7.1022","-3.2779","1.5283","-0.44332","0.29646","0.88646","0.3559","0.29224"
"-5.3527","-0.027025","3.4979","8.2817","-0.77392","0.80202","0.9136","0.37728","0.17093"
"-8.4052","-20.667","-3.487","2.5855","-0.80921","-1.0817","0.91586","0.42796","0.055008"
"-15.269","-6.3682","-1.0301","-0.17009","-0.39312","-1.7596","0.88774","0.47551","0.035656"
"-11.671","1.3202","-3.7416","-0.096978","-0.12621","-1.3099","0.85476","0.50854","0.046613"
"-10.112","1.2552","-4.6703","0.43881","0.2873","-2.1083","0.81739","0.56809","0.026941"
"-8.2519","0.73603","1.151","3.06","1.0572","-1.77","0.77226","0.63215","0.001719"
"-8.4047","-4.816","0.073767","0.36861","0.23075","-1.4091","0.74152","0.65894","-0.044151"
"-10.166","4.2583","1.5362","-0.24955","0.35947","-1.2281","0.70688","0.6817","-0.008443"
"-9.0183","4.2148","0.47919","1.0141","-0.022629","-0.60954","0.67874","0.70134","-0.018495"
"-10.041","-0.57678","-0.39127","1.4235","-0.74113","-0.74787","0.66117","0.71932","-0.068303"
"-8.5825","-0.19017","-1.8176","0.23585","-0.55746","-1.0441","0.62808","0.74026","-0.10528"
"-9.9313","1.3432","-0.41366","0.65168","-0.40368","-0.36222","0.60269","0.75478","-0.11494"
"-12.377","1.229","-2.3304","0.49623","-0.23228","0.003352","0.59953","0.75026","-0.15937"
"-11.658","8.8797","-0.53906","-1.0103","0.024143","0.42579","0.60196","0.75203","-0.15471"
"-11.988","8.7483","1.8998","-0.53152","-0.13013","2.0793","0.63934","0.71968","-0.13826"
"-17.152","1.7163","0.33352","-0.8549","-0.28595","3.3528","0.71425","0.64617","-0.091418"
"-15.896","-16.477","2.3288","-0.98958","0.63492","1.7629","0.77508","0.57437","-0.090016"
"-16.695","-3.7173","2.0289","0.80027","0.23458","1.9296","0.81342","0.52563","-0.068806"
"-12.067","-3.3783","-1.164","1.0257","0.19246","2.1902","0.85418","0.45428","-0.075907"
"-9.7068","-1.0026","-2.2594","-1.0022","0.10375","1.5995","0.89331","0.38798","-0.055001"
"-7.5806","-3.1122","-1.3743","-2.6876","-0.031885","1.0615","0.91067","0.33553","-0.039922"
"-3.8265","-1.8177","-2.5754","-3.8682","0.25623","0.63996","0.91972","0.31447","0.012419"
"-3.6821","-5.5091","-0.055649","-2.9006","0.74934","0.099282","0.93073","0.30134","0.063437"
"-3.2877","-4.5186","-1.6615","-1.3535","0.86657","-0.34352","0.92544","0.30785","0.11076"
"-4.3891","-4.3514","0.35646","-0.97426","1.0425","-0.83182","0.91268","0.3247","0.16178"
"-6.5125","-3.3892","1.3329","-0.18127","0.93287","-1.6881","0.87934","0.37528","0.2071"
"-17.612","12.899","4.3927","-4.6208","-0.16499","-0.59457","0.85617","0.40398","0.22509"
"-14.415","5.8405","8.2602","1.4221","0.29075","1.176","0.86267","0.35845","0.28825"
"-4.6379","0.16223","-3.464","0.33385","-2.1119","-0.35179","0.88403","0.36191","0.22632"
"-2.6388","-3.0454","-1.9127","2.7864","0.086804","0.35664","0.90653","0.36383","0.16913"
"-21.894","-4.6972","5.5185","0.61235","-1.48","0.19974","0.91105","0.36232","0.17516"
"-7.8928","7.6012","3.9936","4.4298","-0.43698","0.27809","0.91933","0.34365","0.13483"
"-6.9255","-13.569","-3.165","1.3966","-0.31475","-0.091294","0.91228","0.37969","0.06103"
"-14.244","-11.756","-2.6689","1.0109","-0.15155","-1.9126","0.88661","0.44155","0.02809"
"-9.9766","-1.2826","-0.074167","-0.024811","-0.24872","-1.7162","0.86503","0.48304","0.0236"
"-10.372","1.667","-2.9658","1.1423","0.46611","-2.2162","0.83157","0.54492","-0.007289"
"-8.8349","3.3166","0.27382","2.1591","0.87469","-1.7876","0.78422","0.60349","-0.016655"
"-7.2803","-2.9801","-0.40072","2.9439","0.38726","-1.2011","0.75584","0.63882","-0.073826"
"-10.457","2.9203","2.087","-0.66484","0.36008","-1.336","0.72064","0.66843","-0.059798"
"-9.6937","4.4335","-0.47976","1.2009","-0.36598","-0.7972","0.69201","0.69132","-0.074055"
"-9.3277","-0.43355","-1.6973","0.78907","-0.54348","-0.64424","0.67282","0.68593","-0.13666"
"-9.9058","-0.69613","-0.41093","0.1728","-0.22295","-0.82643","0.65039","0.7054","-0.15063"
"-8.9447","-2.7951","0.39827","0.72554","-0.48022","-0.74302","0.62598","0.72718","-0.17343"
"-9.2747","0.81186","-1.8326","0.48505","-0.33676","-0.024897","0.60868","0.72602","-0.20331"
"-12.881","2.9355","-0.28713","-0.078138","0.068718","-0.42561","0.59986","0.73189","-0.20524"
"-13.339","8.3261","1.168","0.83546","0.022702","0.48065","0.60101","0.72057","-0.21744"
"-14.365","8.0602","-0.78007","-1.0877","-0.28479","2.5483","0.64202","0.68155","-0.21942"
"-16.397","-1.4302","0.44213","-0.59451","0.18073","3.3934","0.7113","0.62302","-0.19501"
"-17.408","-14.931","4.1646","-1.1845","0.72115","1.3668","0.76443","0.56313","-0.17475"
"-15.299","-1.8484","2.8875","1.4599","0.36515","1.908","0.80135","0.51571","-0.14867"
"-8.4816","-3.4932","-4.3774","-1.4717","0.77904","2.05","0.86851","0.42598","-0.10164"
"-8.4205","-0.45139","-0.14883","-1.6218","-0.38924","2.5042","0.90961","0.35554","-0.06621"
"-6.0943","-1.5633","-1.001","-4.9641","-0.26897","1.2559","0.91476","0.33296","-0.025178"
"-5.577","-2.2334","-1.6425","-3.4132","-0.00574","0.69818","0.92197","0.31141","0.027839"
"-3.5848","-7.5056","-1.2592","-1.9555","0.4021","0.1494","0.92861","0.30197","0.064099"
"-3.9865","-5.0023","-1.39","-1.0685","0.97737","-0.47779","0.92898","0.30604","0.11523"
