"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-11.997","1.4712","-4.723","1.4047","-0.64324","-1.5047","0.78066","-0.52218","0.14211"
"-8.3137","-1.8104","-1.8399","1.8378","-0.029374","-1.5416","0.81548","-0.46639","0.16903"
"-9.4405","-0.9992","0.35697","3.8965","-0.26728","-1.5948","0.8611","-0.38296","0.18148"
"-6.5632","-0.64865","5.3503","-3.3817","0.43666","-0.86139","0.88222","-0.33372","0.22204"
"-11.113","0.60961","-2.2439","0.23262","0.96185","-1.2474","0.88427","-0.31401","0.24041"
"-10.323","2.0435","3.494","-1.1565","2.24","-1.0042","0.86901","-0.29382","0.29211"
"-8.1353","2.1171","-3.0934","0.28466","0.32517","-0.63493","0.85107","-0.27655","0.31594"
"-10.577","2.0253","-3.1723","0.18699","-0.15086","-1.0494","0.85803","-0.24412","0.29073"
"-12.536","0.063243","-2.0393","-1.0842","0.22086","-0.52126","0.86116","-0.22702","0.29159"
"-13.132","3.1022","-1.327","0.14011","-0.23788","-0.24575","0.87318","-0.21523","0.30166"
"-14.11","6.4356","-3.2781","0.26386","-0.54436","0.48424","0.87851","-0.21405","0.2879"
"-12.803","10.27","-0.89305","0.39504","-0.4633","1.6592","0.87641","-0.24916","0.27592"
"-10.407","2.5178","-6.05","-0.16628","-0.11063","2.4892","0.84253","-0.33846","0.24658"
"-15.675","-6.0131","-0.7605","-1.8615","-0.20834","1.8112","0.80463","-0.42157","0.22634"
"-13.464","-6.6867","1.055","-0.48113","-1.9329","1.6932","0.78342","-0.46803","0.18781"
"-13.437","-3.327","0.95434","1.8465","-0.86633","1.7333","0.76794","-0.50717","0.17497"
"-10.209","-2.8755","-3.5647","-1.8771","1.5271","1.333","0.74735","-0.57074","0.19938"
"-8.0107","-3.1243","-2.9501","-0.81253","0.39265","1.1636","0.7077","-0.61383","0.19398"
"-5.9082","1.0173","-1.5471","-3.1476","0.44589","1.3296","0.66605","-0.67322","0.13877"
"-5.7061","-0.2143","-0.91163","-3.5273","0.23284","0.62728","0.64824","-0.69682","0.089773"
"-2.8821","-6.8701","-2.4455","-3.1964","0.16398","0.63235","0.62759","-0.69731","0.00165"
"-4.5214","-2.3784","-0.4654","-2.7277","0.33232","0.39286","0.61317","-0.68997","-0.081752"
"-7.4202","4.6338","1.8317","-2.7971","0.45629","0.24359","0.59962","-0.67693","-0.18167"
"-12.868","9.7197","5.1599","-1.528","0.44536","0.47882","0.59219","-0.66072","-0.23118"
"-11.201","7.1697","3.2758","-1.6431","0.13029","0.40624","0.58306","-0.65237","-0.24523"
"-7.7015","2.8172","2.0681","-0.77851","0.000511","0.23756","0.57573","-0.64079","-0.27372"
"-14.599","3.1162","-2.4816","1.0097","0.65391","-0.77331","0.58602","-0.63733","-0.26308"
"-8.379","-6.5014","4.6076","1.5521","-0.25186","-0.71789","0.61386","-0.65812","-0.20092"
"-9.1985","-3.7654","-1.3605","6.2487","0.16392","-0.79906","0.64752","-0.66934","-0.096525"
"-11.189","-1.9088","1.058","5.0956","-0.19522","-0.68108","0.68034","-0.68246","0.053148"
"-11.231","-3.4286","-1.3642","4.4079","-1.6254","-1.6286","0.71705","-0.62853","0.15741"
"-10.643","-2.4597","-2.9887","-0.82588","-0.56719","-1.6339","0.7458","-0.57558","0.15529"
"-12.371","1.9023","-4.1684","0.83692","-0.84655","-1.5501","0.79059","-0.52796","0.13685"
"-8.7012","-0.040885","-3.9951","1.0527","0.042256","-1.3997","0.82103","-0.47142","0.1516"
"-8.432","-2.0358","-1.8496","1.8045","0.31186","-2.1852","0.8532","-0.40888","0.15827"
"-8.7755","-6.0588","-1.207","3.2714","-0.14848","-0.71546","0.88158","-0.33754","0.22812"
"-11.031","2.4386","1.5815","-1.3512","1.6407","-1.6067","0.88326","-0.32462","0.21786"
"-10.237","6.2062","1.4959","-0.34433","1.498","-0.62389","0.86889","-0.29714","0.28447"
"-9.3337","-1.8733","-3.9233","0.12476","0.56965","-0.6817","0.85884","-0.27419","0.3168"
"-10.184","-0.75606","-1.121","-0.11251","-0.071376","-0.99992","0.8645","-0.25454","0.30479"
"-11.875","0.60759","-2.4842","-0.64557","0.3422","-0.73033","0.86759","-0.22795","0.30462"
"-12.987","1.5077","-0.017049","-0.34956","-0.037504","-0.27553","0.86901","-0.22277","0.30187"
"-13.095","3.7835","-2.8497","0.80272","-0.5388","0.01257","0.87933","-0.20991","0.28996"
"-11.839","8.8313","-3.8127","0.28127","-0.36471","0.98708","0.87937","-0.22295","0.27918"
"-11.852","6.7075","-1.5827","-0.21073","-0.29644","2.1131","0.86523","-0.27449","0.27522"
"-11.67","-0.30369","-3.1317","-0.8338","-0.19646","2.1017","0.83704","-0.35458","0.26419"
"-15.473","-7.6432","1.9608","-1.8264","-1.0817","1.5331","0.80484","-0.42238","0.21782"
"-17.697","-5.3853","1.4186","-0.21921","-1.3439","1.8619","0.78208","-0.4884","0.1533"
"-12.151","-3.7744","-5.6131","0.94006","-0.16358","1.8789","0.76452","-0.53909","0.16458"
"-8.5078","-2.6253","2.8154","-0.33366","1.2008","1.49","0.73239","-0.5911","0.17966"
"-6.8094","-2.9989","-3.1062","-2.0352","0.27587","1.4971","0.69559","-0.63106","0.1628"
"-5.2686","2.0943","-0.28273","-3.6636","0.43029","1.0306","0.66415","-0.68448","0.086906"
"-4.5865","-3.3037","-1.6209","-3.0424","0.27759","0.9887","0.63244","-0.70819","0.03206"
"-3.1849","-2.9893","-1.9457","-3.4376","0.044828","0.66322","0.60386","-0.70881","-0.066732"
"-6.146","1.0441","-1.0118","-2.6982","0.26549","0.67195","0.58285","-0.69804","-0.16661"
