"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-11.255","-3.5767","0.89552","0.36072","-0.49346","-0.42193","0.62265","0.68157","-0.21196"
"-10.893","3.9562","0.046959","-0.9001","0.22658","-0.017556","0.61115","0.68955","-0.19577"
"-13.435","10.736","0.94117","0.4528","-0.15879","0.84258","0.61924","0.68352","-0.17586"
"-14.863","7.1716","1.974","0.27095","-0.74833","2.6061","0.65974","0.63677","-0.19572"
"-14.964","-3.3445","-0.777","-0.18278","0.43915","3.5907","0.73097","0.55821","-0.1932"
"-18.422","-12.868","3.4021","-1.7859","0.49102","1.6595","0.77693","0.50433","-0.1418"
"-16.026","-0.97655","0.33926","1.7656","0.24279","2.2276","0.8119","0.44292","-0.13474"
"-9.1896","-1.4693","0.94971","0.16724","-0.085733","2.5249","0.87127","0.33699","-0.12153"
"-7.1647","-2.8005","-1.5511","-3.025","0.23691","1.3299","0.89914","0.27974","-0.093386"
"-4.7907","-1.6773","-2.5548","-5.0198","0.1793","1.3207","0.90529","0.26182","-0.056044"
"-3.866","-4.4911","-2.9682","-3.5254","0.33224","0.59502","0.91082","0.24765","-0.01595"
"-2.0087","-7.6698","-1.3147","-2.4453","0.70797","-0.25706","0.91343","0.25698","0.033086"
"-3.8957","-6.5239","-1.0013","-0.4465","1.2871","-0.57022","0.90817","0.28118","0.08807"
"-5.0732","-6.8448","-0.67204","0.23964","1.5327","-1.5673","0.88826","0.32216","0.13664"
"-17.078","3.3324","10.718","-4.3322","-0.75408","-1.4465","0.86942","0.35126","0.15728"
"-23.961","19.155","14.583","2.3585","1.7076","1.4656","0.86984","0.29614","0.24161"
"-5.1838","-0.39271","-1.7014","-1.3802","-1.7283","-0.35358","0.88209","0.29711","0.22086"
"0.23455","-1.4504","-5.4246","2.8968","0.095446","0.027708","0.88995","0.31926","0.18491"
"-17.27","-7.6349","6.405","-0.12866","0.46559","-1.411","0.87811","0.3602","0.19442"
"-17.978","6.7014","0.26921","0.15607","-1.1432","0.55968","0.89156","0.34368","0.16375"
"-7.4905","-2.8722","2.7557","6.5341","0.039455","0.070302","0.89253","0.36231","0.10087"
"-8.6737","-16.267","-3.0145","3.544","-0.47154","-1.35","0.88745","0.40343","0.04184"
"-13.939","-5.793","-2.4265","0.89185","-0.47697","-1.5553","0.85759","0.442","0.000205"
"-11.931","0.95298","-3.5787","-1.328","-0.98827","-1.6239","0.82667","0.48572","-0.012203"
"-8.1749","1.6071","-2.2438","1.2099","0.85059","-2.0132","0.79475","0.54796","-0.036235"
"-8.2032","0.77377","-0.20311","3.2386","0.707","-0.97999","0.76141","0.58683","-0.061166"
"-9.5974","-3.3316","1.2286","-1.5213","0.38781","-1.3759","0.7346","0.604","-0.084357"
"-10.105","4.4897","5.9357","-0.045814","0.9836","-0.89953","0.69086","0.63825","-0.016182"
"-8.6129","1.1106","-2.252","1.8386","-0.64312","-0.95776","0.67164","0.65827","-0.06249"
"-10.414","0.022875","-2.047","0.7075","-0.68305","-0.9371","0.64961","0.68017","-0.10817"
"-10.173","0.24354","-0.7897","-0.01364","-0.046664","-0.93438","0.61951","0.70199","-0.11846"
"-11.067","-0.77426","-2.1043","0.69981","-0.43927","-0.058448","0.60596","0.69878","-0.14138"
"-12.174","2.269","0.66065","-1.2643","0.23458","-0.22428","0.59742","0.70549","-0.15573"
"-11.861","9.6627","0.80142","-0.20332","-0.12009","0.69957","0.60415","0.7078","-0.12652"
"-14.491","8.3335","0.57752","-0.10687","-0.62488","2.5401","0.64008","0.67227","-0.11923"
"-15.335","-1.413","-2.2193","-1.0995","0.15516","3.4081","0.7125","0.59578","-0.10601"
"-17.884","-14.469","3.0771","-1.7745","0.53388","1.7353","0.76031","0.54191","-0.058705"
"-16.639","-2.9139","2.2419","1.4099","0.18726","2.226","0.81548","0.47005","-0.05781"
"-10.504","-3.2487","-3.3505","0.43152","0.50939","2.5241","0.85894","0.3927","-0.064915"
"-8.5468","-0.3254","0.54131","-1.7278","-0.1456","1.9236","0.88654","0.33997","-0.024871"
"-5.201","-3.4016","-2.9887","-4.3832","0.10023","1.213","0.90353","0.29708","0.013907"
"-3.9479","-2.7107","-2.0642","-3.4597","0.28564","0.64453","0.91089","0.26814","0.067557"
"-3.2403","-6.5777","-1.8657","-2.4971","0.37777","-0.078241","0.92013","0.25665","0.10439"
"-3.6813","-6.3037","-1.4398","-0.78269","1.0974","-0.45331","0.91648","0.26897","0.14489"
"-5.0634","-6.1744","-1.4077","-0.80585","1.7136","-1.506","0.89344","0.30149","0.20907"
"-13.214","-0.10354","7.6485","-1.9011","-0.2907","-1.0205","0.86925","0.3314","0.23985"
"-25.332","34.094","14.284","3.7418","2.1681","1.6908","0.86948","0.28744","0.29004"
"-8.0776","0.60428","-4.4011","-0.49103","-0.66458","0.000849","0.87495","0.28824","0.30018"
"-0.6392","-0.81496","-4.0101","2.9661","-0.24148","-0.31148","0.88886","0.3104","0.25841"
"-12.281","-8.7517","3.851","3.3397","-0.24197","-1.2812","0.89509","0.35777","0.22461"
"-24.102","2.3592","-3.5547","-0.4955","-1.7409","0.48753","0.89835","0.36855","0.18948"
"-7.2243","2.2471","3.4455","6.5412","-0.27551","0.37801","0.90312","0.37095","0.14913"
"-7.9894","-14.181","-2.748","3.4453","-0.70211","-0.99035","0.89707","0.43129","0.059329"
