"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-24.614","-2.4727","-8.3843","-0.49487","0.55132","2.4431","0.71242","-0.30497","0.40725"
"-21.008","-12.444","-9.4115","-1.0477","-0.11161","2.8845","0.66018","-0.42881","0.38689"
"-10.133","-11.448","-4.2345","0.20655","0.2121","1.851","0.60277","-0.49273","0.41122"
"-2.7652","-9.9533","-3.0901","0.088171","0.051186","0.37462","0.57578","-0.50662","0.45361"
"4.0681","-13.453","4.5016","1.3293","-0.6625","-0.41088","0.58648","-0.48121","0.48753"
"-1.6038","6.2446","5.8594","-0.85611","-0.72148","-1.4837","0.61835","-0.45481","0.46762"
"-3.5578","14.577","-19.415","0.15889","3.5896","0.22178","0.61676","-0.40675","0.50077"
"5.2898","-13.623","12.397","0.52001","-1.447","0.90219","0.60154","-0.44538","0.47656"
"-30.166","-6.9657","-9.9766","-0.91988","0.69347","-0.49776","0.58546","-0.44604","0.4725"
"-16.927","-14.277","0.54668","1.6832","-0.052627","-1.8569","0.59612","-0.39948","0.49319"
"-19.084","-12.224","-10.183","-0.019801","-0.96923","-2.5641","0.64378","-0.32939","0.47972"
"-22.024","-3.5251","-5.3449","-0.41503","-0.71103","-4.4132","0.70636","-0.22615","0.45765"
"-15.978","5.7571","-2.4273","-0.31171","-0.93339","-3.6117","0.74504","-0.10138","0.44824"
"-5.1811","13.151","-0.88284","0.59268","-0.60143","-1.9033","0.76846","0.001097","0.45002"
"-2.6351","19.063","-4.3046","-0.18792","-0.066337","-0.11449","0.77272","0.031224","0.45042"
"-2.8148","8.3413","3.7169","-1.3785","0.12809","1.1609","0.77676","-0.009054","0.44596"
"-5.5942","2.4599","3.1572","-0.39752","-0.35174","2.4924","0.76274","-0.10554","0.41917"
"-11.127","-3.8193","-3.5649","0.89226","0.41314","2.8176","0.7499","-0.18482","0.3974"
"-18.816","3.2484","-7.8839","-0.30134","-0.07299","2.5703","0.72658","-0.27288","0.38307"
"-21.545","-12.851","-9.6319","-1.369","-0.10301","2.9091","0.6827","-0.36787","0.37819"
"-12.752","-11.049","-5.2704","-0.1418","0.64877","2.0977","0.62678","-0.44195","0.40472"
"-6.143","-9.8304","-3.3982","-0.060638","0.2892","0.86523","0.57602","-0.48381","0.45093"
"3.8426","-13.127","-1.8584","1.0952","-0.24923","0.092948","0.57823","-0.48702","0.47331"
"0.95702","0.3499","8.1832","-0.33248","-0.30227","-0.87481","0.6075","-0.46608","0.48598"
"-0.54794","20.615","-9.2164","1.9057","1.4311","-0.71714","0.61695","-0.43289","0.49228"
"-6.7094","4.9619","4.6327","-0.72834","-1.5608","1.274","0.59441","-0.46328","0.49168"
"-11.121","-18.24","-23.853","-0.58642","1.2468","0.16606","0.58583","-0.45618","0.48783"
"-17.357","-10.158","1.539","0.99701","0.062405","-1.3823","0.58912","-0.41635","0.50845"
"-18.192","-12.596","-9.8424","0.19897","-0.81488","-2.3495","0.62012","-0.37706","0.49928"
"-20.464","-6.1154","-8.5971","-0.12979","-0.80723","-4.134","0.68463","-0.28019","0.4814"
"-18.702","5.7579","-1.6267","-0.27416","-0.85291","-3.7081","0.73435","-0.15554","0.47119"
"-9.6825","9.4828","-1.3895","0.57487","-0.62361","-2.7953","0.7739","-0.024454","0.46167"
"-3.0756","17.829","-3.7343","0.54436","-0.20124","-0.76414","0.7819","0.043924","0.46281"
"-2.6931","17.355","2.3289","-1.8413","-0.30577","0.27724","0.77715","0.022525","0.46725"
"-6.0709","3.3174","5.7128","-1.7198","-0.55582","2.2389","0.78214","-0.067003","0.43739"
"-7.2198","-4.4411","1.7965","1.6649","-0.24449","2.686","0.77328","-0.14681","0.40105"
"-45.125","-9.5831","-4.4518","1.5086","0.63901","4.1375","0.74452","-0.25703","0.39442"
"-30.669","-11.247","-10.687","-1.2221","0.58847","2.5898","0.69404","-0.34828","0.39871"
"-16.389","-12.52","-8.4182","-0.14952","0.40075","2.6983","0.63276","-0.42755","0.40405"
"-8.5054","-10.756","-3.0995","0.29191","0.50864","1.6061","0.58284","-0.47707","0.4511"
"0.35386","-11.909","-2.4776","-0.35858","0.042871","-0.16244","0.56919","-0.4936","0.47659"
"2.1574","-6.4253","8.1096","-0.16056","-0.83657","-0.81289","0.59589","-0.48082","0.48415"
"-1.6499","16.576","-0.56051","0.47265","0.12632","-1.2288","0.62903","-0.45854","0.46009"
"-15.847","9.7897","-1.7088","-1.3647","1.0832","1.3622","0.60313","-0.4471","0.49429"
"-0.71578","-9.8698","11.252","0.037765","0.81725","-0.14","0.60632","-0.46574","0.46391"
"-18.37","-18.995","-0.91779","1.3136","1.1536","-0.16502","0.58915","-0.45151","0.48943"
"-19.209","-13.977","-3.4687","0.83631","-0.57785","-1.8236","0.59351","-0.40964","0.50667"
"-20.202","-11.106","-13.006","-0.22555","-0.86187","-3.7818","0.65139","-0.32847","0.49339"
"-21.786","2.1195","-2.57","-0.12193","-0.84154","-4.3563","0.72049","-0.20877","0.47778"
"-14.934","8.7282","0.11152","0.562","-0.78414","-3.294","0.7507","-0.08884","0.47629"
"-4.5179","16.059","-1.5029","0.67999","-0.5071","-0.98795","0.75836","-0.007933","0.47724"
"-0.90998","18.835","-1.7636","-1.5972","-0.17074","0.14324","0.76177","-0.000925","0.47502"
"-3.9506","4.9001","2.3022","-1.7586","-0.3142","1.8665","0.76201","-0.076734","0.45939"
"-6.3587","0.70344","4.5693","0.88354","-0.33184","2.4942","0.75884","-0.16387","0.42387"
"-16.069","-4.5739","-7.1599","0.73041","0.33666","3.3234","0.73321","-0.23796","0.40254"
"-22.456","-3.9017","-8.9772","-0.84482","0.78043","2.4752","0.68595","-0.3359","0.39171"
"-21.001","-12.69","-9.8612","-0.83254","-0.03187","2.7773","0.62682","-0.44951","0.37272"
"-10.18","-12.066","-3.5069","0.90589","0.32392","1.8305","0.56806","-0.50198","0.41224"
"-2.3173","-9.8025","-2.8637","0.52404","-0.05874","0.34744","0.53461","-0.50755","0.46524"
"3.7911","-12.184","3.8644","0.7586","-0.9787","-0.69349","0.55273","-0.48118","0.49173"
"-2.3084","7.1066","3.5183","-0.23499","-0.57775","-1.6414","0.59188","-0.44286","0.47491"
"-8.6479","13.985","-18.811","-0.71895","3.8398","0.38414","0.58587","-0.39043","0.51667"
"6.0318","-11.421","11.944","0.36991","-1.7287","1.055","0.5687","-0.43576","0.48618"
"-25.481","-2.2128","-21.187","-0.48702","0.55643","-0.53106","0.55989","-0.42296","0.48534"
"-14.97","-17.586","2.7055","1.3959","-0.12962","-1.6393","0.56781","-0.39764","0.49884"
"-18.082","-12.78","-10.77","0.54175","-1.075","-2.2173","0.61144","-0.3247","0.48965"
"-20.328","-3.1497","-7.4121","-0.91441","-0.80455","-4.3257","0.681","-0.2193","0.4629"
"-17.005","5.5831","-1.2622","-0.8139","-0.95253","-3.7548","0.7243","-0.1047","0.4478"
