"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.927","6.6536","-1.752","-1.1222","-0.95489","-3.7891","0.72167","-0.10015","0.45402"
"-5.1771","11.738","0.62182","0.020708","-0.59818","-2.2398","0.7578","0.018361","0.44264"
"-3.3179","20.11","-3.5217","-0.56797","0.053371","-0.16903","0.76206","0.04549","0.44515"
"-2.8988","8.5411","3.1171","-2.0363","-0.16231","1.2444","0.75288","-0.002161","0.44681"
"-6.3785","-0.10028","3.6419","-0.30596","-0.48586","2.9348","0.75741","-0.10506","0.4074"
"-11.538","-3.9586","-4.1334","1.4491","0.25695","2.9806","0.74178","-0.18508","0.38177"
"-18.302","0.81615","-8.0562","0.50913","0.21386","3.0704","0.71083","-0.29708","0.38321"
"-21.374","-11.219","-9.823","-0.74518","0.49479","3.0186","0.65305","-0.38763","0.39786"
"-11.624","-11.612","-3.5266","-0.21235","0.67041","2.0757","0.58254","-0.4422","0.43638"
"-4.2876","-10.916","-1.6392","-0.40925","-0.1207","0.47475","0.54943","-0.47315","0.46948"
"5.6879","-15.165","-0.19607","1.9932","-0.68355","-0.17605","0.56737","-0.45864","0.493"
"0.32542","4.6415","6.0524","-0.26422","-0.29083","-1.2781","0.59047","-0.43186","0.49826"
"-2.9045","23.426","-17.653","-0.24823","2.7712","-0.29302","0.59434","-0.39863","0.51024"
"0.54164","-3.0326","4.7595","1.0811","-1.5691","1.7848","0.58131","-0.44398","0.48003"
"-12.799","-0.98874","-19.679","-0.11232","0.5192","-0.40613","0.56932","-0.43726","0.47759"
"-9.6171","-21.008","3.2994","0.84733","0.40305","-1.2085","0.57298","-0.42181","0.48486"
"-19.848","-10.208","-9.7635","0.66206","-0.84874","-2.073","0.60681","-0.37674","0.4779"
"-20.031","-6.4158","-9.3211","-0.58248","-0.71812","-4.4115","0.67124","-0.28041","0.45854"
"-18.494","6.2245","-1.1704","-0.37556","-0.73767","-3.9745","0.72873","-0.13745","0.45656"
"-8.3124","13.457","-1.0337","0.84757","-0.61981","-2.3268","0.74563","-0.026755","0.46026"
"-2.3343","19.843","-5.1974","-0.37799","-0.14818","-0.27118","0.74867","0.013626","0.46493"
"-2.9967","11.007","5.1234","-1.827","-0.16629","0.63351","0.74734","-0.022236","0.44964"
"-5.0187","2.5468","3.2611","-0.53786","-0.5218","2.2839","0.7527","-0.10691","0.41682"
"-8.244","-1.9093","0.40997","0.81955","-0.242","2.6926","0.75503","-0.17895","0.38938"
"-47.731","-6.6382","-3.8898","0.19211","0.11446","3.5688","0.71749","-0.27805","0.37688"
"-27.31","-11.537","-9.4618","-1.1185","0.13886","2.7392","0.66444","-0.36932","0.37816"
"-14.969","-13.248","-6.4132","0.10068","0.41308","2.723","0.59393","-0.46253","0.38904"
"-5.7959","-10.3","-3.2083","0.44084","0.48671","1.2292","0.53798","-0.50328","0.43957"
"1.8579","-12.015","-1.9122","0.05884","-0.30443","-0.44816","0.534","-0.50682","0.47306"
"3.3567","-4.5026","7.4288","-0.17934","-1.2202","-1.1638","0.58","-0.48228","0.46421"
"-3.2683","15.226","0.4688","0.44993","0.079445","-1.5982","0.61364","-0.44686","0.43232"
"-20.215","8.9506","3.5641","-0.33168","1.2948","1.7072","0.58084","-0.43067","0.47694"
"2.1307","-10.906","2.2714","0.95396","1.0101","0.46065","0.58129","-0.45136","0.45324"
"-17.506","-19.338","0.16779","1.2239","0.91121","-0.30445","0.56553","-0.44023","0.47544"
"-19.76","-10.789","-5.4092","1.2945","-0.64355","-2.2479","0.59956","-0.37394","0.48138"
"-19.065","-9.4243","-11.782","-0.7422","-0.87681","-4.1222","0.66013","-0.28841","0.46199"
"-22.407","2.888","-1.5756","-0.60169","-0.98234","-4.5089","0.7387","-0.14357","0.43381"
"-14.226","8.6478","-0.86219","-0.39799","-0.86794","-3.6001","0.76743","-0.026442","0.42062"
"-3.886","18.38","-1.1002","0.24282","-0.30257","-1.0346","0.76938","0.045161","0.43084"
"-1.0678","19.999","0.17017","-1.4724","0.089834","0.087132","0.77042","0.036042","0.43567"
"-5.3225","3.5503","3.344","-2.0357","-0.54347","2.305","0.77863","-0.050529","0.41091"
"-6.9869","-3.5698","4.0986","1.576","-0.34731","2.6988","0.77625","-0.15221","0.37236"
"-34.716","-7.3039","-4.543","2.522","1.0312","3.7133","0.7506","-0.22504","0.37224"
"-28.044","-7.9128","-8.6851","-0.8255","0.87839","2.8458","0.70962","-0.32043","0.36869"
"-19.754","-12.976","-7.7927","-0.12733","0.70456","3.071","0.64309","-0.41875","0.38664"
"-8.1882","-11.367","-3.1802","0.43343","0.5973","1.716","0.5802","-0.46985","0.44003"
"-0.88217","-10.752","-1.6685","-0.29229","-0.32613","-0.019131","0.54751","-0.49034","0.48712"
"5.5559","-12.102","4.54","1.1968","-0.74774","-0.82336","0.58086","-0.45669","0.50156"
"-1.845","14.318","0.16074","0.47104","0.2267","-1.3953","0.61833","-0.4187","0.49267"
"-22.356","13.469","-0.94076","-2.2552","2.1049","0.95285","0.57663","-0.40671","0.53873"
"13.06","-29.638","15.289","-0.58796","-0.80455","0.36932","0.58485","-0.46066","0.48565"
"-43.359","-6.1374","-8.3345","-1.87","1.5788","-0.52452","0.58382","-0.43753","0.4829"
"-18.785","-14.376","1.3372","1.4514","0.049727","-2.0953","0.5891","-0.39591","0.50523"
"-19.356","-15.793","-10.123","0.37722","-0.89331","-3.0116","0.62958","-0.33754","0.49975"
"-21.925","0.63825","-4.8048","-0.54209","-0.72572","-4.3745","0.69507","-0.22015","0.48381"
"-15.039","5.6067","-0.8152","-0.32014","-0.61052","-3.3597","0.72977","-0.11165","0.47463"
"-5.201","14.026","-1.347","0.76356","-0.53107","-1.7271","0.75476","0.006036","0.47197"
"-1.9246","19.106","-4.1229","-1.5748","-0.15026","-0.14257","0.7575","0.022862","0.47734"
"-3.4964","6.4017","4.7807","-1.8353","-0.37694","1.3855","0.75538","-0.03878","0.46365"
"-5.6941","1.1855","5.3199","0.30876","-0.51536","2.4223","0.75195","-0.12533","0.42884"
"-8.9223","-5.5244","-3.8616","1.577","0.15333","2.8692","0.73445","-0.18601","0.40545"
"-21.914","5.5593","-8.6066","0.22108","0.075084","2.8852","0.70399","-0.30701","0.39189"
"-22.82","-11.247","-11.833","-1.6713","0.10561","2.759","0.65054","-0.39906","0.38642"
"-12.551","-12.164","-5.0227","0.078355","0.32891","2.1137","0.58238","-0.4492","0.40972"
"-5.1996","-9.8494","-2.7616","0.27466","0.31382","0.70744","0.54558","-0.47824","0.45505"
"3.7166","-13.059","-1.6036","0.45898","-0.49584","-0.21501","0.54705","-0.4787","0.47704"
"0.23472","0.30956","8.7865","-0.4069","-0.8433","-1.2095","0.57742","-0.46406","0.47236"
"-0.98372","24.105","-5.9553","1.9019","0.9498","-1.1838","0.60262","-0.42306","0.46316"
"-12.062","8.3207","0.4872","-0.68","-1.1522","1.9454","0.57325","-0.44412","0.46618"
"-4.7956","2.6299","-16.498","3.5215","2.1045","0.2332","0.56725","-0.444","0.4585"
"-4.06","-27.087","2.2772","0.53265","0.87103","-0.58731","0.55867","-0.44187","0.46654"
"-23.988","-8.7502","-7.2446","0.65734","-0.77358","-2.1478","0.58207","-0.39255","0.47387"
"-19.448","-9.4724","-9.6062","-1.2706","-0.65157","-4.4047","0.64885","-0.31015","0.44593"
"-19.952","3.6309","-1.1219","-0.27966","-0.67213","-4.2199","0.71853","-0.17524","0.43728"
"-10.846","12.426","-0.73837","0.8005","-0.47883","-2.7592","0.73882","-0.059804","0.44774"
"-2.8783","18.429","-4.584","0.25171","-0.032696","-0.55294","0.7395","-0.001024","0.45898"
"-2.2665","16.142","2.9115","-2.3805","-0.22611","0.13013","0.73908","-0.024092","0.45374"
"-5.5201","3.9568","2.7993","-2.0154","-0.47297","2.3638","0.74798","-0.11742","0.41953"
"-7.3501","-2.9536","3.4904","0.92374","-0.16665","2.866","0.75006","-0.20759","0.37931"
"-48.43","-15.867","-3.8338","1.5249","0.53366","3.5011","0.72065","-0.28763","0.36596"
"-28.248","-11.375","-7.725","-0.944","0.37506","2.7198","0.66713","-0.37616","0.35995"
"-18.521","-11.993","-8.5043","0.16462","0.3161","2.772","0.59307","-0.47614","0.36302"
"-7.557","-9.3159","-3.4549","0.8643","0.3436","1.3167","0.53389","-0.51043","0.41497"
"-3.2253","-8.5394","-2.0781","-0.58592","-0.45943","-0.28605","0.5137","-0.51415","0.45191"
"4.5246","-11.929","1.5178","1.794","-1.1424","-0.6885","0.54023","-0.48739","0.46301"
"-2.5094","8.911","1.1137","0.6388","-0.1738","-1.4891","0.5767","-0.43638","0.45853"
"-13.825","13.578","-13.788","-2.2453","3.3915","0.95476","0.5571","-0.40623","0.48869"
"6.8876","-13.365","15.568","0.80882","-1.6461","0.78005","0.55192","-0.46031","0.43709"
"-42.181","-9.939","1.5376","0.60886","0.67366","0.27021","0.53212","-0.45498","0.4533"
"-17.13","-13.132","-3.9132","1.776","-0.26507","-2.1099","0.54507","-0.40102","0.48494"
"-19.604","-11.479","-10.703","-0.66495","-1.1638","-3.026","0.59807","-0.33444","0.46326"
"-21.396","-3.2822","-4.835","-0.5148","-0.88117","-4.6553","0.67447","-0.2239","0.43347"
"-15.83","5.6623","-0.51602","-0.75032","-0.96891","-3.6869","0.71323","-0.10249","0.42326"
"-4.8235","12.134","-0.64706","-0.044431","-0.55348","-2.3348","0.72934","-0.009794","0.42459"
"-3.5257","22.244","-4.6012","-0.6189","0.12651","-0.28461","0.7302","0.025227","0.43155"
"-3.6215","9.6777","3.2514","-2.29","-0.048915","1.294","0.73498","-0.023975","0.42833"
"-6.2161","0.5131","4.1922","-0.47922","-0.49621","2.9967","0.73178","-0.13522","0.39002"
"-10.771","-4.96","-4.2595","1.6325","0.12609","3.0527","0.7207","-0.21629","0.36685"
"-21.552","5.3171","-7.7362","0.082132","-0.095554","3.0375","0.69494","-0.30611","0.35766"
