"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.376","12.626","4.2597","-1.9498","-0.055765","0.91994","0.74052","-0.009711","0.43158"
"-5.349","0.26256","2.2776","-0.65675","-0.53659","2.8404","0.73069","-0.10108","0.40738"
"-7.0451","-2.5267","2.2766","1.7257","-0.20702","2.8203","0.72845","-0.18276","0.36955"
"-45.66","-9.4963","-5.237","1.494","0.54116","4.0851","0.71017","-0.27782","0.35378"
"-29.787","-12.969","-9.8588","-1.5151","0.66133","2.9274","0.65217","-0.38263","0.3505"
"-17.433","-11.938","-7.916","0.093253","0.67158","2.4307","0.58337","-0.46897","0.36037"
"-6.2335","-11.301","-2.4845","0.63819","0.35253","1.2955","0.50855","-0.5","0.43301"
"1.1124","-13.134","-2.0798","0.60937","-0.75142","-0.36635","0.50668","-0.4971","0.46938"
"2.629","-1.8715","7.2497","0.049578","-0.59553","-1.1656","0.54566","-0.47217","0.47813"
"-1.5183","19.755","-2.9338","2.0648","0.82436","-1.4471","0.57318","-0.42297","0.47642"
"-16.404","11.38","-1.5881","-2.2879","-0.31629","1.0874","0.54063","-0.43761","0.49335"
"-0.51792","-11.722","6.7996","0.3659","0.64722","-0.020532","0.56771","-0.44228","0.44382"
"-17.982","-19.111","3.1028","0.5321","1.2134","0.21263","0.55941","-0.4381","0.45869"
"-20.28","-14.193","-4.1142","1.9309","-0.42704","-2.1672","0.57526","-0.40419","0.4666"
"-20.7","-9.0965","-12.637","-0.34153","-0.83968","-3.6132","0.63316","-0.31925","0.45333"
"-22.875","2.8822","-2.3091","-0.19604","-0.93898","-4.3909","0.69378","-0.19719","0.43931"
"-14.086","8.2236","-1.4406","-0.34785","-0.79882","-3.3576","0.72952","-0.0508","0.44143"
"-3.76","13.855","-0.37634","0.66938","-0.64262","-1.2237","0.73654","0.031111","0.44762"
"-0.22372","19.652","-2.1874","-1.0708","0.090998","0.004393","0.73264","0.03017","0.44323"
"-3.407","4.9175","2.9794","-1.7953","-0.18174","2.0169","0.73798","-0.04115","0.42535"
"-6.7387","-0.67698","3.2411","0.84352","-0.2553","2.755","0.73901","-0.13668","0.38784"
"-28.987","-5.8088","-3.1353","2.1252","0.68723","3.9002","0.71774","-0.23009","0.39088"
"-23.694","-4.9239","-8.8823","-0.86026","1.0095","2.4116","0.6735","-0.32472","0.38626"
"-19.716","-11.596","-9.3278","-0.58084","0.43251","2.7644","0.61196","-0.40564","0.38316"
"-9.9452","-10.502","-3.5804","0.2143","0.32332","1.5779","0.5547","-0.45443","0.42889"
"-2.2543","-9.1284","-1.8067","-0.59521","-0.30689","0.11233","0.5325","-0.47363","0.4637"
"4.7148","-13.685","4.0256","1.5853","-0.5703","-0.54408","0.54541","-0.46012","0.49021"
"-1.0146","10.223","2.8641","-0.56245","-0.2833","-1.4522","0.58066","-0.43451","0.4689"
"-7.7284","10.543","-11.94","-0.93263","3.3001","0.72179","0.57478","-0.39942","0.50066"
"6.1975","-15.404","14.712","0.38396","-0.75669","0.68029","0.57193","-0.44913","0.45983"
"-42.209","-6.3479","2.0544","-0.20195","0.91319","0.68769","0.55305","-0.45593","0.46554"
"-15.282","-20.602","-1.9209","1.6889","-0.27156","-2.0934","0.54582","-0.41843","0.48881"
"-21.408","-9.5834","-9.8592","-0.098585","-1.2563","-2.9154","0.60415","-0.34546","0.4748"
"-23.323","-1.6497","-5.9147","-0.95912","-1.0579","-4.6081","0.67895","-0.24844","0.44979"
