"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.679","11.908","-5.9248","-1.7299","2.8021","1.1518","0.57972","-0.42173","0.5099"
"3.3719","-11.401","14.324","-0.61712","-0.021333","0.34515","0.5973","-0.44017","0.45864"
"-29.327","-19.589","4.2521","0.76863","0.92041","-0.35075","0.59225","-0.43445","0.46617"
"-19.285","-15.268","-4.4046","1.596","-0.53581","-2.2411","0.60763","-0.40634","0.4729"
"-20.397","-10.291","-11.996","-0.28044","-0.83062","-3.6685","0.66636","-0.32092","0.45634"
"-23.668","0.96657","-2.3044","-0.087319","-0.76065","-4.724","0.72808","-0.18463","0.44032"
"-14.631","8.0148","-0.38975","-0.22446","-0.76741","-3.4319","0.76743","-0.019955","0.44046"
"-4.0484","15.513","-0.64296","1.0742","-0.15843","-1.366","0.7665","0.073688","0.44613"
"-1.1405","20.522","-4.6642","-1.1276","-0.008434","-0.016118","0.76109","0.077202","0.44059"
"-4.3322","8.3726","2.7431","-2.6614","-0.31103","1.6165","0.76767","0.002504","0.43105"
"-6.888","-1.261","6.4613","0.1177","-0.50559","2.4775","0.77631","-0.10892","0.39397"
"-18.097","-8.756","-5.5058","1.8525","0.21051","3.3527","0.75875","-0.1894","0.39544"
"-21.496","2.8774","-8.8282","-0.14215","0.66859","2.7545","0.71784","-0.2903","0.39798"
"-22.148","-13.259","-10.482","-1.0385","0.31781","3.0804","0.66111","-0.38091","0.38706"
"-9.849","-12.636","-4.2779","0.38889","0.4832","2.2355","0.59567","-0.44886","0.42584"
"-3.3998","-9.5125","-2.5611","-0.063934","0.21037","0.48425","0.55802","-0.47236","0.47243"
"4.9086","-15.775","3.4802","1.4609","-0.92351","-0.33132","0.55786","-0.47042","0.50291"
"-0.70032","7.5387","4.7228","-0.60345","-0.62425","-1.2156","0.59415","-0.4436","0.48516"
"-2.4969","12.842","-20.635","0.060725","3.9354","0.53508","0.58553","-0.40191","0.51712"
"7.7302","-19.006","14.75","-0.78222","-1.2678","0.72125","0.58859","-0.45448","0.47067"
