"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.40076","9.0068","1.5046","-0.94439","0.005747","0.61477","0.82354","0.63486","-0.28853"
"0.81696","-7.4295","3.6114","1.3787","-0.18376","1.6286","0.84503","0.58775","-0.32526"
"-4.1233","-9.7681","-4.644","-0.66264","3.2566","-0.68204","0.86684","0.5743","-0.28282"
"2.9068","14.777","3.6095","-1.9015","-0.080426","-1.2842","0.83321","0.61466","-0.2421"
"-16.878","-8.8606","-3.5945","0.42644","-0.1465","0.28597","0.83545","0.62193","-0.14351"
"-13.771","25.49","-4.0694","-2.1914","-0.37333","-0.29077","0.81736","0.65005","-0.07122"
"-23.374","1.2247","-7.8532","0.40214","-0.71408","3.7326","0.84453","0.61093","-0.043824"
"-23.275","6.3335","-7.7556","1.0772","0.010391","4.1588","0.90065","0.48798","-0.072443"
"-20.164","-10.613","2.1725","-0.69047","-0.58131","4.1876","0.96319","0.33192","-0.091994"
"-8.0073","-15.013","0.88684","-0.8296","0.15995","2.5821","0.99501","0.21145","-0.097505"
"3.2592","-24.574","2.6502","-0.50261","-0.19701","0.90998","1.0044","0.15856","-0.103"
"0.040154","-14.489","2.6454","2.2845","-0.25394","-1.5537","0.99964","0.15632","-0.12585"
"-4.9079","0.035827","4.1101","1.4572","-0.84147","-2.8528","0.97934","0.23989","-0.17499"
"-6.0418","1.4657","-1.6578","-1.4413","-0.66327","-2.144","0.96075","0.32214","-0.17393"
"-64.042","1.1493","-0.29276","-0.46171","-0.9054","-2.603","0.93031","0.39657","-0.15076"
"-26.247","1.9629","-5.7631","-0.51202","0.21188","-3.2837","0.8937","0.5015","-0.16985"
"-22.19","8.4242","-4.6611","-0.13386","-0.13479","-2.0987","0.8454","0.61096","-0.20933"
"-6.759","7.1319","-1.7891","0.64655","0.20743","-0.96919","0.82094","0.65251","-0.27179"
"-1.1972","11.452","-5.7327","0.009038","0.50803","0.15502","0.81429","0.65579","-0.31089"
"1.4396","10.433","4.5143","-1.4668","0.099832","1.0413","0.81029","0.66807","-0.26897"
"0.53382","-17.271","7.0241","1.5574","-0.48384","1.9143","0.85213","0.60155","-0.27702"
"-10.496","-12.474","10.736","-0.088692","0.84593","-1.2698","0.86152","0.59212","-0.209"
"2.5362","8.3104","3.4065","-2.8848","1.8864","-0.99145","0.8178","0.65449","-0.1621"
"-27.52","13.172","-0.85355","-1.3846","0.34907","0.43878","0.8152","0.66448","-0.079935"
"-16.14","7.5021","-5.3981","-0.76433","-0.27457","1.7016","0.82322","0.64639","-0.035729"
"-22.498","6.9393","-11.14","1.4419","-0.099399","3.4549","0.86638","0.5579","-0.03336"
"-22.476","-1.9864","-2.9608","0.27175","-0.52319","4.5308","0.92208","0.40779","-0.047126"
"-15.819","-11.415","3.3719","-0.49756","-0.23049","4.0175","0.96819","0.24942","-0.062376"
"-1.8842","-18.484","2.6021","-0.92207","-0.35052","1.5624","0.99642","0.15161","-0.069089"
"2.8618","-26.948","-1.584","0.92455","-0.22144","-0.040471","1.0009","0.13466","-0.087777"
"-1.8499","-6.2284","1.2013","3.6901","-0.52829","-2.3725","0.99642","0.16864","-0.12033"
"-3.6043","1.1868","2.2152","0.37709","-0.72633","-2.5343","0.96673","0.26243","-0.15587"
"-27.1","-0.95347","0.50503","-1.899","-0.86661","-2.3861","0.93551","0.34818","-0.14664"
"-19.339","2.624","-5.3757","-0.2777","0.076778","-3.263","0.9146","0.44103","-0.16991"
"-26.475","4.767","-6.2674","-0.632","-0.10839","-2.8876","0.87985","0.55222","-0.19517"
"-11.075","6.464","-1.55","-0.037129","0.19213","-1.5662","0.85784","0.62671","-0.2329"
"-3.9258","9.0144","-3.4246","0.86746","0.34883","-0.54506","0.8325","0.65499","-0.28795"
"2.9575","13.638","-4.0115","-1.4379","-0.016534","-0.10734","0.81895","0.66686","-0.30039"
"-2.0542","-3.3624","10.598","2.0135","-0.32353","2.0217","0.8379","0.64165","-0.30809"
"-4.8171","-15.751","-14.823","-0.026012","3.8866","-0.71333","0.86708","0.60455","-0.28571"
"4.4333","11.744","7.9692","-2.0891","-0.49954","-1.732","0.83324","0.66067","-0.2522"
"-13.69","4.4485","-7.2162","-1.0051","0.23135","-0.22644","0.83357","0.67411","-0.11878"
"-19.619","13.748","-3.4065","-0.56878","-0.32937","1.3087","0.83555","0.65295","-0.045047"
"-20.415","5.0167","-6.7322","0.38648","-0.25188","2.9799","0.86315","0.59639","-0.034181"
"-24.284","2.111","-5.8715","0.57586","-0.2015","4.1774","0.91606","0.47067","-0.048889"
"-19.101","-11.202","2.5774","-0.12903","-0.51312","3.9293","0.96427","0.3257","-0.071234"
"-6.2704","-15.469","0.78048","-1.0198","0.072091","2.2872","1.0088","0.18302","-0.088288"
"3.9607","-24.447","-0.49779","-0.71073","-0.18775","0.6108","1.02","0.14069","-0.092327"
"-0.51154","-12.452","1.7451","2.9052","-0.36046","-1.2754","1.014","0.15751","-0.10746"
"-4.5468","0.19361","5.5062","1.5857","-0.75464","-2.4764","1.0014","0.21921","-0.15236"
"-8.5918","4.3908","-1.7961","-1.4518","-0.69395","-2.1902","0.97911","0.29865","-0.15779"
"-35.617","-3.037","-3.468","-0.25016","-1.3836","-3.4769","0.94798","0.41046","-0.16978"
"-29.631","3.5338","-6.3375","-0.47858","-0.19425","-3.3936","0.92225","0.52145","-0.18824"
"-18.428","9.7352","-4.5178","-1.0209","0.16283","-1.9697","0.89431","0.61282","-0.21477"
"-4.5862","8.0348","-2.4656","0.37208","0.49533","-1.0137","0.86849","0.66917","-0.26413"
"2.0275","13.594","-5.2226","-0.0025","0.46936","0.062831","0.85217","0.67325","-0.29864"
"-0.94086","3.322","11.658","1.3637","0.16194","1.9733","0.86156","0.65439","-0.30477"
"1.2439","-26.626","-10.374","0.8273","0.081942","0.56659","0.89802","0.57895","-0.3452"
"-5.1043","-8.6662","1.9914","-0.52909","-1.3878","-2.1366","0.88668","0.60069","-0.27457"
"-4.8021","-2.8878","-5.9518","-2.7231","1.7149","-0.42135","0.86553","0.66126","-0.15671"
