"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.2119","13.3","-0.38666","0.52673","-0.11429","-1.137","0.59407","-0.41923","0.48834"
"-17.163","11.141","-0.41461","-2.4597","0.89968","0.9223","0.57548","-0.42227","0.49341"
"4.0484","-11.271","9.1899","0.307","-0.082652","0.43433","0.58051","-0.46073","0.44624"
"-28.796","-20.548","4.9085","0.8759","0.90341","-0.53567","0.56119","-0.46183","0.45813"
"-19.022","-12.178","-3.803","1.808","-0.49532","-2.0551","0.58905","-0.39888","0.47143"
"-19.595","-10.458","-12.175","-0.44629","-0.88335","-3.558","0.64268","-0.3215","0.45663"
"-22.39","0.32148","-4.3795","-0.2991","-0.81368","-4.6772","0.71365","-0.18564","0.44013"
"-15.547","6.4356","0.013162","-0.90646","-0.94044","-3.8722","0.75021","-0.063811","0.43101"
"-4.171","14.01","0.36855","-0.093195","-0.40865","-1.783","0.75978","0.01631","0.43747"
"-1.7115","19.522","-2.5893","-1.2917","-0.1573","-0.014818","0.76525","0.026117","0.43929"
"-4.8439","5.5922","3.8157","-2.0968","-0.32713","1.6325","0.77481","-0.037326","0.41905"
"-5.7827","-1.6457","4.7351","0.59825","-0.58394","2.6866","0.77175","-0.13817","0.38114"
"-13.886","-6.4788","-2.2804","2.3101","0.56829","3.3696","0.75506","-0.20261","0.36916"
"-17.757","2.7481","-8.1307","0.45646","0.81239","2.7905","0.72214","-0.28949","0.36847"
"-20.614","-11.397","-9.0731","-0.33818","0.60253","3.035","0.66283","-0.37878","0.38594"
"-11.431","-10.695","-3.1944","0.29208","0.70162","1.9302","0.59909","-0.4401","0.434"
"-4.9697","-8.977","-2.6538","-0.71989","-0.077528","0.28978","0.55401","-0.46799","0.47997"
"7.3127","-16.043","-1.619","1.8824","-0.99908","-0.18241","0.57309","-0.45775","0.49628"
"0.58479","2.9317","6.6738","-0.004051","-0.32174","-1.2057","0.60657","-0.42349","0.49752"
"-2.7165","24.001","-20.157","-0.47156","3.1686","-0.21294","0.60159","-0.38941","0.5104"
"-3.668","3.1689","-0.29985","0.36054","-1.145","2.0497","0.58181","-0.46474","0.4698"
"-6.7825","-7.0966","-20.07","1.3079","1.7736","-0.025813","0.5769","-0.44117","0.48033"
"-11.29","-20.414","3.6544","1.1165","0.4346","-1.3249","0.57255","-0.41839","0.49432"
"-19.271","-10.899","-8.5515","0.2554","-0.79799","-2.0917","0.60881","-0.36736","0.48852"
"-20.584","-7.182","-9.1071","-0.79143","-0.63102","-4.429","0.67429","-0.27607","0.46369"
"-19.899","6.725","-1.5903","-0.35942","-0.91794","-3.8251","0.72068","-0.14761","0.45343"
"-8.0913","11.378","-1.7032","0.2904","-0.64011","-2.3781","0.75473","-0.021907","0.4521"
"-1.8325","19.019","-4.347","-0.6282","-0.31339","-0.50665","0.7626","0.01878","0.45647"
"-2.7293","10.624","2.4796","-2.4541","-0.12942","0.49907","0.75884","-0.027524","0.44888"
"-5.4364","3.3531","4.2039","-1.1948","-0.6083","2.4649","0.76426","-0.11997","0.41136"
"-7.4237","-5.9706","2.5009","1.5001","-0.55785","3.0388","0.75613","-0.19634","0.37382"
"-51.531","-12.616","-1.5595","1.1748","-0.048123","3.9555","0.72504","-0.30176","0.36719"
"-28.214","-12.09","-8.6098","-1.0151","-0.080525","2.7885","0.67516","-0.38977","0.36148"
"-15.318","-12.119","-7.3602","0.43896","0.24406","2.6528","0.60615","-0.45446","0.3779"
"-6.1253","-9.8475","-3.6365","0.67172","0.26332","1.2706","0.55117","-0.49109","0.42922"
"1.5539","-11.674","-4.4706","0.90554","-0.16767","-0.16867","0.54328","-0.48767","0.46776"
"2.2264","-3.6494","7.2392","0.44797","-0.51575","-0.84132","0.56409","-0.45547","0.5006"
"-2.5293","16.81","-0.5094","-0.006672","0.21215","-1.3538","0.59178","-0.4283","0.47638"
"-17.186","10.821","-1.105","-1.7339","-0.049947","1.2845","0.57148","-0.43268","0.48651"
"3.5974","-15.079","15.593","-0.12158","0.3125","0.14365","0.57919","-0.45721","0.45263"
"-26.017","-19.085","1.8264","1.2826","1.231","0.11261","0.55666","-0.44753","0.4745"
"-20.124","-11.491","-4.036","1.2712","-0.40696","-2.0587","0.56305","-0.41718","0.47948"
"-19.779","-12.12","-11.246","-0.6637","-0.8777","-3.568","0.62073","-0.35097","0.45777"
"-21.677","-0.30646","-4.1994","-0.21924","-0.66086","-4.4875","0.69041","-0.22524","0.45337"
"-15.821","7.6925","0.5015","-0.26957","-0.69624","-3.6443","0.72288","-0.10393","0.45238"
"-3.6823","13.989","-1.5274","0.71376","-0.40105","-1.5395","0.73079","-0.011306","0.46031"
"-1.7456","19.722","-3.9408","-1.1714","0.030079","0.12677","0.73388","0.004671","0.46042"
"-4.6453","7.2838","3.03","-2.3387","-0.31203","1.5058","0.74189","-0.065985","0.44012"
"-6.4296","-0.481","5.4111","-0.13354","-0.55454","2.5908","0.74656","-0.1543","0.40625"
"-13.758","-8.247","-2.6211","1.8996","-0.026372","3.2909","0.72825","-0.22424","0.38312"
"-20.808","2.883","-9.2276","-0.10074","0.62966","2.7381","0.68141","-0.31406","0.38323"
"-20.932","-11.147","-10.19","-1.0633","0.23467","2.9194","0.6232","-0.43165","0.36308"
"-11.191","-11.47","-4.3217","0.26978","0.42332","1.9342","0.56014","-0.49437","0.3935"
"-5.058","-9.0987","-2.3253","0.12287","-0.022163","0.37316","0.52268","-0.50133","0.44703"
"4.5616","-14.105","-1.4063","1.3448","-0.55084","-0.34206","0.53399","-0.49251","0.46919"
"-1.2461","4.085","8.9468","-0.33073","-0.57486","-1.4594","0.57247","-0.45297","0.47276"
"0.33052","24.356","-19.698","1.0709","2.9786","-0.24328","0.58241","-0.40644","0.49264"
"0.12903","-2.9177","9.6423","-0.25715","-1.9875","1.577","0.55357","-0.46809","0.46583"
"-12.185","-14.746","-21.746","-0.42152","0.65492","-0.27875","0.53396","-0.4707","0.46649"
