"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.0829","-9.1554","-2.9508","0.004741","0.013985","0.004633","0.18746","0.5744","0.63712"
"-2.0902","-9.0959","-2.8612","0.004719","-0.005829","-1.9e-05","0.18666","0.57373","0.63711"
"-2.1128","-9.1256","-2.8915","0.002097","0.008455","-0.00262","0.18636","0.57424","0.63855"
"-2.0978","-9.1107","-2.8912","-0.02233","0.001246","9.8e-05","0.18517","0.57411","0.63679"
"-2.0828","-9.1106","-2.9358","-0.005071","0.013763","-0.00439","0.18684","0.5736","0.63765"
"-2.0902","-9.0958","-2.8836","-0.01408","-0.000722","-0.009889","0.1871","0.57281","0.63741"
"-2.1128","-9.1256","-2.8915","-0.005186","-0.004083","-0.000877","0.18789","0.57361","0.63742"
"-2.0978","-9.1256","-2.9062","0.011071","0.005869","0.000952","0.18766","0.57334","0.63795"
"-2.1052","-9.1257","-2.8615","0.00022","0.00314","0.000964","0.18763","0.57361","0.63754"
"-2.1053","-9.1106","-2.9063","-0.012327","0.004779","-0.004422","0.18733","0.57426","0.63725"
"-2.1128","-9.1331","-2.8766","-0.002444","-0.007732","-0.004525","0.18761","0.57347","0.63728"
"-2.1128","-9.1181","-2.9064","0.001066","0.005051","0.006404","0.18748","0.57374","0.63727"
"-2.1053","-9.1031","-2.9212","-0.008689","0.004756","-0.006241","0.18708","0.57321","0.63726"
"-2.0828","-9.1106","-2.9358","0.007548","0.012035","-0.003529","0.18715","0.57294","0.63807"
"-2.0977","-9.1032","-2.8987","-0.001417","-0.000709","-0.011725","0.18702","0.57372","0.63832"
"-2.1352","-9.1106","-2.8769","-0.009796","-0.002154","0.006393","0.18709","0.57281","0.63727"
"-2.1278","-9.1179","-2.9216","-0.026749","-0.022302","-0.011793","0.18754","0.57334","0.63807"
"-2.1128","-9.118","-2.9214","0.00392","-0.004158","-0.006327","0.18752","0.57123","0.63745"
"-2.1127","-9.1106","-2.9064","-0.005307","-0.009294","0.007228","0.18711","0.5732","0.63767"
"-2.0977","-9.1032","-2.8987","0.011176","0.001203","-0.008125","0.18798","0.57388","0.63688"
"-2.0902","-9.0808","-2.9209","0.002153","0.01648","-0.004388","0.18722","0.5736","0.6374"
"-2.1502","-9.1329","-2.8772","0.000418","-0.004347","-0.015347","0.18565","0.57293","0.63762"
"-2.1127","-9.1032","-2.8765","-0.015952","-0.00963","-0.007219","0.18645","0.5728","0.63765"
"-2.1277","-9.1104","-2.9291","-0.023062","0.002807","-0.011635","0.18772","0.57228","0.6385"
"-2.0977","-9.0807","-2.936","-0.00487","-0.008148","-0.02443","0.1866","0.57122","0.63755"
"-2.0978","-9.1405","-2.9212","-0.001623","0.001416","0.004572","0.18776","0.57122","0.63892"
"-2.0828","-9.1032","-2.9283","0.010978","0.001514","0.007246","0.18636","0.57227","0.63819"
"-2.0978","-9.1106","-2.9286","0.007498","0.008509","-0.000832","0.18632","0.57174","0.63753"
"-2.1053","-9.1255","-2.9362","0.018217","0.003322","0.006347","0.1855","0.57306","0.63748"
"-2.1277","-9.0806","-2.9215","0.01828","-0.00218","-1.3e-05","0.18566","0.57465","0.63626"
"-2.1127","-9.1032","-2.8914","0.010892","-0.007369","0.010819","0.18649","0.57518","0.63681"
"-2.1128","-9.1331","-2.8766","0.005592","-0.000367","0.003645","0.18606","0.57584","0.63652"
"-2.1427","-9.0955","-2.9218","-0.007121","-0.000273","0.010019","0.18611","0.57466","0.63521"
"-2.0828","-9.1257","-2.9059","-0.001544","-0.007717","-0.003637","0.1871","0.57413","0.63765"
"-2.0977","-9.0957","-2.8986","-0.006886","-0.002448","-0.008106","0.18754","0.57493","0.63658"
"-2.1127","-9.1031","-2.8989","0.00016","-0.007555","0.003608","0.1863","0.57385","0.63763"
