"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.1644","8.4325","-3.8726","-0.008827","0.006363","-0.006414","0.1823","-1.0554","-0.052115"
"-3.1343","8.4172","-3.7819","0.022944","0.007198","0.0033","0.18202","-1.0566","-0.052651"
"-3.1047","8.4626","-3.8339","0.001874","-0.006883","-0.010029","0.18065","-1.0544","-0.051539"
"-3.1046","8.4178","-3.8864","-0.003292","0.017765","-0.014282","0.18091","-1.0551","-0.052313"
"-3.1941","8.4321","-3.7982","0.003699","-0.00068","-0.011752","0.18129","-1.0548","-0.053084"
"-3.194","8.4095","-3.7756","0.02213","0.016909","0.000722","0.18126","-1.0544","-0.05348"
"-3.1345","8.4027","-3.902","0.019437","0.001035","0.002366","0.18188","-1.0545","-0.052006"
"-3.0973","8.4181","-3.9463","-0.003482","0.019525","-0.004566","0.18117","-1.0552","-0.052695"
"-3.1045","8.4176","-3.8339","-0.022502","0.017781","-0.031046","0.18172","-1.0552","-0.052669"
"-3.1492","8.4172","-3.7972","-0.003414","-0.003334","-0.011776","0.18099","-1.0548","-0.053492"
"-3.1643","8.4174","-3.8426","3e-05","0.012516","-0.004608","0.18241","-1.0546","-0.052638"
"-3.1194","8.4026","-3.8566","-0.000727","-0.004235","-0.011789","0.18181","-1.0537","-0.053325"
"-3.1345","8.4325","-3.842","0.007153","-0.000712","-0.006462","0.18154","-1.0538","-0.053206"
"-3.1493","8.4025","-3.8572","0.005342","-0.005104","-0.004734","0.18086","-1.0544","-0.053237"
"-3.1045","8.4027","-3.8563","0.001797","0.023047","-0.002775","0.18265","-1.0553","-0.050391"
"-3.1494","8.4176","-3.8873","-0.015944","-0.001558","-0.006474","0.18213","-1.0545","-0.05252"
"-3.1269","8.4025","-3.8493","0.001777","-0.008631","-0.00476","0.17971","-1.0531","-0.053819"
"-3.1197","8.4476","-3.8567","0.001797","-0.013916","-0.006553","0.18145","-1.0548","-0.052419"
"-3.1195","8.4324","-3.8117","-0.012215","0.014266","-0.014299","0.18239","-1.0543","-0.052902"
"-3.1344","8.4174","-3.8344","-0.001718","0.008982","-0.006398","0.18178","-1.0533","-0.053853"
"-3.1343","8.4024","-3.8269","-0.001636","0.01074","-0.009918","0.18031","-1.0548","-0.053393"
