"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.1319","8.4342","-3.8128","0.003859","0.01809","-0.009296","0.17787","-1.0536","-0.052514"
"-3.1318","8.434","-3.7753","0.003645","0.000492","-0.001475","0.17786","-1.053","-0.052384"
"-3.117","8.4343","-3.8275","-0.003553","-0.01359","0.001953","0.17764","-1.0546","-0.051603"
"-3.1319","8.4342","-3.8128","-0.004925","0.012816","-0.014627","0.17627","-1.0546","-0.051405"
"-3.1468","8.4341","-3.7981","-0.002126","0.014577","-0.02079","0.17794","-1.0541","-0.050802"
"-3.1317","8.419","-3.7753","-0.019277","-0.001245","-0.010316","0.17688","-1.054","-0.053084"
"-3.1468","8.4416","-3.7981","0.002066","0.002255","-0.010286","0.17679","-1.0541","-0.051907"
"-3.1318","8.4415","-3.7678","0.020023","0.021587","-0.017208","0.17657","-1.0548","-0.050997"
"-3.1245","8.4642","-3.8127","-0.011889","0.014578","-0.021669","0.17592","-1.0554","-0.050238"
"-3.1468","8.4341","-3.8131","0.001793","0.017227","0.003934","0.17599","-1.0535","-0.051158"
"-3.1544","8.4716","-3.8058","-0.009495","0.003154","-0.010274","0.17514","-1.0548","-0.052245"
"-3.1317","8.4191","-3.7978","-0.008663","0.007545","-0.006725","0.17658","-1.0549","-0.050602"
"-3.1168","8.4266","-3.7825","0.007242","0.021605","-0.00133","0.1774","-1.0538","-0.050566"
"-3.1545","8.4791","-3.8058","0.000407","0.0093","-0.015524","0.17623","-1.0538","-0.052065"
"-3.0871","8.4345","-3.8419","-0.008755","0.015447","-0.001376","0.17614","-1.0546","-0.051148"
"-3.0943","8.4043","-3.797","0.003669","0.005753","-0.001447","0.17596","-1.0532","-0.051685"
"-3.1618","8.4638","-3.7534","0.004671","0.011065","-0.00757","0.17608","-1.0534","-0.052336"
"-3.1168","8.4118","-3.8275","-0.002342","-0.008319","-0.012133","0.17608","-1.0539","-0.052334"
"-3.1094","8.4342","-3.7898","0.00097","-0.006558","-0.001526","0.17651","-1.0548","-0.052312"
"-3.1318","8.4267","-3.8128","-0.010566","0.000508","-0.001479","0.17653","-1.0547","-0.051786"
"-3.1019","8.4342","-3.7822","-0.001388","0.007517","-0.014664","0.17684","-1.0541","-0.050723"
"-3.1171","8.4642","-3.805","-0.008517","0.009294","-0.013764","0.1779","-1.054","-0.051723"
"-3.1318","8.4192","-3.8053","0.001077","0.005773","-0.004973","0.17541","-1.0539","-0.051841"
"-3.1168","8.4341","-3.7675","0.002106","0.007522","-0.012015","0.17625","-1.0545","-0.051931"
"-3.1246","8.4643","-3.8352","0.003837","-0.004801","-0.010333","0.17693","-1.0542","-0.0519"
"-3.102","8.4343","-3.8047","-0.003216","0.00752","-0.012018","0.17827","-1.0532","-0.052496"
"-3.1468","8.449","-3.7831","-0.009645","0.016359","-0.002245","0.17696","-1.054","-0.051243"
"-3.1244","8.464","-3.7677","-0.008851","0.021633","0.002207","0.177","-1.0549","-0.050451"
"-3.102","8.4343","-3.8047","0.003851","0.003991","-0.010277","0.17639","-1.0542","-0.051663"
"-3.1169","8.4342","-3.8125","0.000431","0.003999","-0.016454","0.17643","-1.0545","-0.050872"
"-3.1468","8.4416","-3.8056","0.012618","0.000484","-0.005004","0.17738","-1.0542","-0.051091"
"-3.0944","8.4193","-3.8045","-0.010376","0.021611","-0.008394","0.17572","-1.054","-0.051038"
"-3.1319","8.4417","-3.8053","0.001927","0.009294","-0.003179","0.17638","-1.0532","-0.051666"
"-3.1021","8.4643","-3.8122","-0.008718","0.00225","-0.00499","0.17575","-1.0539","-0.050381"
"-3.0945","8.4342","-3.7895","0.000146","-0.002165","-0.004143","0.17504","-1.0536","-0.050677"
"-3.1319","8.4492","-3.8128","0.003916","0.009285","-0.012884","0.17572","-1.0531","-0.050909"
"-3.1542","8.4191","-3.8057","-0.003116","-0.003021","-0.017387","0.17684","-1.0551","-0.051114"
"-3.1022","8.4644","-3.8422","-0.015999","0.010186","0.003887","0.17598","-1.0548","-0.051812"
"-3.117","8.4492","-3.805","-0.008873","0.000501","0.002055","0.1773","-1.0557","-0.050304"
"-3.1169","8.4194","-3.8425","0.000207","0.010166","-0.004944","0.17614","-1.0537","-0.050888"
"-3.1021","8.4642","-3.7822","0.000351","-0.010089","-0.01478","0.17725","-1.054","-0.050967"
"-3.102","8.4194","-3.8422","0.004108","0.011024","-0.020821","0.17639","-1.0541","-0.051663"
"-3.1317","8.4191","-3.7903","0.000317","0.00577","-0.011149","0.17616","-1.0546","-0.050753"
"-3.1244","8.4342","-3.8051","0.008305","0.009278","-0.010239","0.17833","-1.0532","-0.051048"
"-3.1168","8.4341","-3.7825","0.015433","0.000463","-0.012064","0.17908","-1.0548","-0.050353"
"-3.1321","8.4643","-3.8428","0.011002","0.024241","-0.01013","0.17847","-1.0564","-0.048802"
"-3.117","8.4419","-3.8425","-0.001524","-0.003037","-0.008561","0.17706","-1.0543","-0.048874"
"-3.1019","8.4193","-3.8122","-0.019406","0.005785","-0.003211","0.17662","-1.0548","-0.049681"
"-3.1618","8.4639","-3.7834","-0.003124","0.003146","-0.017333","0.17699","-1.0563","-0.051236"
"-3.1243","8.4341","-3.7751","0.001227","-0.010079","-0.013903","0.17849","-1.0541","-0.051039"
"-3.1543","8.4192","-3.8432","0.0164","0.010158","-0.013766","0.17806","-1.0536","-0.05106"
"-3.0944","8.449","-3.737","0.001111","0.009277","-0.007587","0.17819","-1.0541","-0.051578"
"-3.1616","8.4041","-3.8134","0.005375","0.005785","0.002084","0.17681","-1.0546","-0.051773"
"-3.0723","8.4496","-3.8566","0.008932","0.005736","0.002089","0.17711","-1.0546","-0.051103"
"-3.1167","8.3893","-3.8274","-0.001573","-0.014479","-0.006887","0.17767","-1.0549","-0.050944"
"-3.1319","8.4491","-3.7828","-0.008666","0.002264","-0.007638","0.17792","-1.0541","-0.05146"
"-3.1169","8.4193","-3.8275","-0.00702","0.01282","0.000369","0.17796","-1.0547","-0.050537"
"-3.1317","8.4117","-3.8128","1.9e-05","0.016342","0.003923","0.17756","-1.0553","-0.050555"
"-3.1022","8.4793","-3.8122","0.002105","0.005753","-0.012021","0.17722","-1.0547","-0.051754"
"-3.1167","8.3893","-3.8274","-0.013108","0.019866","-0.004883","0.17648","-1.0548","-0.049688"
"-3.1019","8.4193","-3.8122","-0.006422","0.002257","0.012649","0.177","-1.0544","-0.050452"
"-3.1168","8.4192","-3.8125","0.000457","-0.005685","-0.018289","0.17779","-1.0536","-0.051073"
"-3.1319","8.4491","-3.7903","-0.01241","0.013717","0.002148","0.1764","-1.0551","-0.051923"
"-3.1018","8.4043","-3.8122","-5.6e-05","0.016329","0.00745","0.17658","-1.0557","-0.050862"
"-3.1244","8.4342","-3.7976","0.009203","0.015439","-0.010196","0.17681","-1.0545","-0.051774"
"-3.1319","8.4492","-3.8128","0.00375","0.012811","-0.004918","0.17682","-1.0545","-0.051511"
"-3.087","8.4194","-3.8269","0.017967","0.002207","-0.004999","0.1758","-1.0558","-0.04998"
"-3.0871","8.4195","-3.8569","-0.005724","-0.000413","-0.019138","0.17643","-1.0548","-0.050872"
"-3.1245","8.4418","-3.8277","-0.008702","0.016344","-0.004014","0.17575","-1.0554","-0.051034"
"-3.1318","8.4192","-3.8053","-0.003356","0.01282","-0.004924","0.17779","-1.0546","-0.051465"
"-3.1319","8.4417","-3.8128","0.00099","0.002254","-0.001463","0.17592","-1.0547","-0.049977"
"-3.117","8.4418","-3.835","-0.010458","-0.004785","-0.006809","0.17672","-1.056","-0.050986"
"-3.1169","8.4342","-3.8125","-0.010364","-0.003026","-0.011209","0.17643","-1.0551","-0.051002"
"-3.132","8.4493","-3.8428","0.010987","-0.008329","-0.012125","0.17641","-1.0546","-0.051267"
"-3.1318","8.4192","-3.8278","0.001637","0.011062","0.010946","0.17685","-1.0543","-0.050722"
"-3.1168","8.4044","-3.8425","0.002168","0.025123","-0.011902","0.17639","-1.0537","-0.051533"
"-3.1318","8.4341","-3.7978","-0.00232","0.012815","-0.011979","0.17615","-1.0558","-0.051539"
"-3.1168","8.4192","-3.7975","0.007563","-0.017137","-0.01925","0.17771","-1.0553","-0.050285"
"-3.1544","8.4418","-3.8583","-0.008717","-0.00829","-0.005069","0.17675","-1.0554","-0.050199"
"-3.0721","8.4419","-3.8116","0.007337","-0.003068","-0.007679","0.17732","-1.0541","-0.049256"
"-3.1168","8.4192","-3.8125","0.001367","0.006637","-0.018203","0.17729","-1.055","-0.050306"
"-3.1168","8.4192","-3.8125","-0.003351","0.014573","-0.004912","0.17723","-1.0539","-0.051362"
"-3.1243","8.4117","-3.8051","-0.013835","0.010184","-0.013769","0.17726","-1.0543","-0.050834"
"-3.1319","8.4492","-3.8053","0.007185","-0.000394","-0.000597","0.17701","-1.0533","-0.049798"
"-3.102","8.4344","-3.8347","-0.001598","-0.001281","-0.005021","0.17701","-1.0542","-0.049927"
"-3.1019","8.4194","-3.8272","0.002214","0.012791","-0.015514","0.17621","-1.0542","-0.049439"
"-3.087","8.4344","-3.8119","-0.010363","-0.013604","-0.012166","0.17644","-1.0531","-0.050219"
"-3.1469","8.4491","-3.8056","0.000493","0.010174","-0.019054","0.17693","-1.0541","-0.052032"
"-3.117","8.4417","-3.8125","-0.019282","0.014592","-0.008438","0.17767","-1.0549","-0.050944"
"-3.1167","8.4116","-3.7825","-0.001664","0.010173","-0.001413","0.17671","-1.0543","-0.050729"
"-3.1171","8.4494","-3.8425","0.003747","0.005761","-0.004969","0.17762","-1.0554","-0.048976"
"-3.1318","8.4192","-3.8128","0.001127","0.000489","-0.007657","0.17836","-1.0548","-0.050912"
"-3.087","8.4344","-3.8119","0.005648","0.013664","-0.01021","0.17508","-1.055","-0.050278"
"-3.1468","8.4416","-3.8131","0.003896","0.007533","-0.012014","0.17642","-1.0555","-0.051527"
"-3.1169","8.4193","-3.8275","-0.008668","0.021621","-0.004864","0.17782","-1.0553","-0.050937"
"-3.1317","8.419","-3.7678","-0.007161","-0.003012","0.004674","0.17723","-1.0547","-0.051622"
"-3.1242","8.4191","-3.7826","0.010823","0.0128","-0.003157","0.17685","-1.054","-0.050591"
"-3.1018","8.4043","-3.8047","0.001877","-0.003043","-0.001509","0.17752","-1.0535","-0.050692"
"-3.147","8.4642","-3.8356","-0.00687","0.005788","-0.007612","0.17896","-1.0551","-0.049964"
"-3.1319","8.4342","-3.8278","0.000206","0.014575","-0.004909","0.17798","-1.0548","-0.050142"
"-3.102","8.4344","-3.8272","-0.0095","0.012811","-0.008453","0.1778","-1.0541","-0.05094"
"-3.1243","8.4043","-3.8276","-0.00828","0.01105","-0.023471","0.17739","-1.0539","-0.050829"
"-3.1169","8.4491","-3.7675","-0.006795","0.003133","-0.012043","0.17764","-1.0544","-0.051472"
"-3.1169","8.4194","-3.8425","-0.001455","0.011045","-0.010233","0.17641","-1.0551","-0.051528"
"-3.1617","8.4341","-3.8134","-0.001526","-0.000373","-0.008542","0.17739","-1.0548","-0.051089"
"-3.0871","8.4494","-3.8269","0.006972","0.016315","0.010988","0.17784","-1.0544","-0.05015"
"-3.1168","8.4043","-3.8275","0.002195","0.021602","-0.013691","0.17759","-1.0539","-0.049244"
"-3.1169","8.4342","-3.8125","-0.01013","0.032178","-0.018905","0.17812","-1.0542","-0.050006"
"-3.1466","8.4115","-3.7831","-0.000158","0.007552","0.010923","0.17782","-1.0544","-0.050545"
"-3.1318","8.4416","-3.7828","0.003662","0.010174","-0.001406","0.17961","-1.0542","-0.050461"
"-3.102","8.4343","-3.8122","0.003869","0.012793","-0.010216","0.17768","-1.0541","-0.050552"
"-3.102","8.4418","-3.8047","0.003913","0.007511","-0.012898","0.17685","-1.0554","-0.051113"
