"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.116","8.4198","-3.7977","-0.011837","0.01644","-0.020888","0.17694","-1.0536","-0.050694"
"-3.1311","8.4498","-3.8131","0.003616","0.011161","0.003789","0.17631","-1.0552","-0.049801"
"-3.1309","8.4197","-3.783","-0.00867","-0.006433","-0.005164","0.17759","-1.0541","-0.051712"
"-3.1161","8.435","-3.8428","-0.009684","0.023492","0.003869","0.17708","-1.0539","-0.050818"
"-3.1009","8.4197","-3.7674","-0.001491","0.012908","-0.006793","0.17629","-1.0532","-0.052826"
"-3.1237","8.4649","-3.828","0.007169","0.009392","0.003779","0.17636","-1.0542","-0.051639"
"-3.116","8.4199","-3.8353","0.00215","0.005864","-0.010374","0.17693","-1.0543","-0.051218"
"-3.101","8.4125","-3.8274","-0.003088","-0.004703","-0.015744","0.17557","-1.0553","-0.051148"
"-3.131","8.4496","-3.7681","-0.001578","0.000602","-0.004225","0.17579","-1.0547","-0.052189"
"-3.1245","8.4642","-3.8052","-0.001472","0.014572","-0.010197","0.17626","-1.0546","-0.051668"
"-3.1244","8.4193","-3.8426","-0.013872","0.005782","-0.012035","0.17761","-1.0538","-0.052132"
"-3.102","8.4492","-3.7822","-0.010464","0.023379","-0.004844","0.17791","-1.0542","-0.051723"
"-3.1169","8.4342","-3.8125","-0.005903","-0.004793","-0.012104","0.17711","-1.0549","-0.051102"
"-3.1243","8.4117","-3.8126","0.007359","-0.006565","-0.00859","0.17688","-1.0558","-0.050586"
"-3.1468","8.4341","-3.7981","-0.001517","0.007542","-0.008486","0.17751","-1.0544","-0.051347"
"-3.1543","8.449","-3.7983","-0.012316","0.000521","-0.003238","0.17836","-1.0549","-0.051043"
"-3.1544","8.4641","-3.8058","-0.001424","0.009304","-0.01288","0.17619","-1.0544","-0.049833"
"-3.102","8.4195","-3.8572","0.007232","0.002229","-0.001471","0.1765","-1.0555","-0.049554"
"-3.1169","8.4193","-3.82","-0.012257","0.014585","-0.004031","0.17779","-1.0555","-0.051725"
"-3.1169","8.4342","-3.7975","0.001845","-0.004795","-0.000631","0.17721","-1.0542","-0.052018"
"-3.1319","8.4491","-3.7978","0.003644","-0.00127","-0.001485","0.17738","-1.0556","-0.051744"
"-3.131","8.4349","-3.8281","0.013108","0.000568","-0.024525","0.17718","-1.054","-0.051732"
"-3.131","8.4421","-3.7756","0.007299","0.023477","-0.001419","0.17757","-1.0546","-0.052368"
"-3.131","8.4348","-3.8131","0.009091","0.002347","-0.003335","0.17619","-1.0537","-0.052173"
"-3.1012","8.4499","-3.8125","-0.001616","0.004108","-0.001556","0.17684","-1.0548","-0.050171"
"-3.131","8.4348","-3.8056","0.010936","0.019948","-0.004976","0.17648","-1.0537","-0.051765"
"-3.1311","8.4424","-3.8431","0.000322","0.001473","-0.008636","0.17594","-1.0532","-0.051267"
"-3.1543","8.449","-3.7983","-0.0141","-0.002998","-0.003263","0.17596","-1.0519","-0.051295"
"-3.1319","8.4194","-3.8578","-0.012255","-0.001255","-0.005025","0.17664","-1.052","-0.051525"
"-3.1467","8.434","-3.7831","0.012827","-0.008324","-0.015654","0.17738","-1.0537","-0.050961"
"-3.102","8.4269","-3.8272","-0.008848","0.007535","0.002098","0.17688","-1.0543","-0.049933"
"-3.1318","8.4192","-3.8053","0.012742","0.002234","-0.010291","0.17674","-1.0534","-0.049679"
"-3.147","8.4641","-3.8131","0.007429","0.019853","-0.010159","0.17712","-1.0544","-0.050709"
"-3.1246","8.4494","-3.8577","0.005558","0.000479","-0.006771","0.1763","-1.056","-0.051269"
"-3.1466","8.4114","-3.768","0.011819","0.010167","-0.00847","0.17782","-1.0543","-0.050413"
"-3.0945","8.4491","-3.767","0.000467","0.023355","-0.017197","0.1771","-1.0551","-0.051496"
"-3.1618","8.449","-3.7909","-0.009374","0.005795","-0.015554","0.17669","-1.0536","-0.050994"
"-3.087","8.4194","-3.8269","0.014441","-0.013634","-0.007757","0.17755","-1.0545","-0.050426"
"-3.117","8.4492","-3.8125","-0.001535","-0.003036","-0.008558","0.1781","-1.0544","-0.0504"
"-3.1543","8.4416","-3.8133","-0.015732","0.011084","-0.008461","0.17655","-1.0535","-0.051001"
"-3.1318","8.4192","-3.8278","-0.01047","0.007547","-0.004962","0.17751","-1.0541","-0.051216"
"-3.1168","8.4341","-3.7675","-0.003528","0.011059","0.002127","0.17849","-1.0543","-0.050907"
"-3.1319","8.4343","-3.8428","0.014345","0.007517","-0.001429","0.17629","-1.0537","-0.050618"
"-3.0945","8.4418","-3.8045","0.000245","0.009275","-0.007592","0.17572","-1.0523","-0.050517"
"-3.102","8.4269","-3.8272","0.000167","0.002238","-0.004115","0.177","-1.0533","-0.050061"
"-3.1619","8.464","-3.8059","0.002284","0.019862","-0.018982","0.17647","-1.0548","-0.050082"
"-3.1244","8.4417","-3.8202","0.005695","0.018082","-0.011942","0.17548","-1.0542","-0.050392"
"-3.087","8.412","-3.8344","-0.003264","-0.006571","-0.010358","0.1764","-1.0545","-0.051662"
"-3.1167","8.4191","-3.7675","0.020097","0.016296","-0.020779","0.177","-1.0558","-0.050842"
"-3.1469","8.4491","-3.8131","-0.014182","0.012846","0.002141","0.17684","-1.0546","-0.050984"
"-3.1019","8.4193","-3.8047","-0.010382","0.018094","-0.008418","0.17702","-1.0549","-0.050187"
"-3.1468","8.4415","-3.7906","0.002069","0.026903","-0.008349","0.17739","-1.0549","-0.051089"
"-3.1169","8.4194","-3.8425","0.000291","0.004002","-0.009399","0.17644","-1.0539","-0.05048"
"-3.1542","8.4191","-3.8132","-0.012087","0.014598","-0.011971","0.1759","-1.0544","-0.050241"
"-3.1018","8.4191","-3.7521","0.000366","0.007516","-0.013783","0.17575","-1.0537","-0.050381"
"-3.1021","8.4493","-3.8122","0.005394","0.002235","0.000302","0.17674","-1.0545","-0.05007"
"-3.087","8.4195","-3.8419","0.000237","0.005749","-0.006741","0.17729","-1.0538","-0.049783"
"-3.117","8.4492","-3.7975","0.004794","0.01632","-0.011952","0.17616","-1.0545","-0.050622"
"-3.1317","8.4191","-3.7903","0.002126","0.012809","-0.011982","0.17619","-1.0557","-0.050356"
"-3.1168","8.4192","-3.8125","-0.012941","0.012819","-0.013749","0.17661","-1.0552","-0.050206"
"-3.1318","8.4043","-3.8353","-0.003084","0.007529","-0.017319","0.17769","-1.0539","-0.050158"
"-3.1465","8.4262","-3.708","0.020089","0.023355","-0.020725","0.17854","-1.0552","-0.050115"
"-3.1544","8.4492","-3.8358","-0.002565","0.011071","-0.000519","0.1769","-1.0549","-0.049668"
"-3.0794","8.4118","-3.7817","0.01641","0.014525","-0.014619","0.17615","-1.0542","-0.050755"
"-3.1244","8.4343","-3.8352","0.002353","0.005756","-0.022619","0.17742","-1.0548","-0.050431"
"-3.1317","8.419","-3.7678","0.011207","0.016314","-0.020779","0.17646","-1.0553","-0.050344"
"-3.1319","8.4492","-3.8053","-0.005087","0.000497","-0.008533","0.1788","-1.0558","-0.050758"
"-3.1319","8.4342","-3.8278","-0.007013","-0.003018","-0.001503","0.17905","-1.0548","-0.051011"
"-3.1318","8.4341","-3.7828","-0.001503","0.018098","-0.008412","0.1782","-1.0535","-0.051054"
"-3.1318","8.4341","-3.7978","0.000105","0.005777","-0.00144","0.17851","-1.0538","-0.050383"
"-3.1319","8.4343","-3.8428","0.002291","0.012803","-0.01904","0.17825","-1.0552","-0.050523"
"-3.1318","8.4044","-3.8578","-0.001198","0.021608","-0.020751","0.17924","-1.0542","-0.049559"
"-3.1617","8.4414","-3.7834","-0.021043","0.007574","-0.010249","0.17767","-1.0548","-0.050945"
"-3.1467","8.4191","-3.8131","0.008908","0.005774","0.00297","0.17706","-1.0542","-0.052288"
"-3.1317","8.4191","-3.7903","-0.009678","0.002268","-0.001468","0.17792","-1.0541","-0.05146"
"-3.1171","8.4643","-3.8275","0.008811","-0.00128","0.006457","0.17632","-1.054","-0.04996"
"-3.1018","8.4192","-3.7897","-0.001502","0.015442","-0.008435","0.17575","-1.0546","-0.050641"
