"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.1683","-9.0857","-2.94","0.004146","-0.007226","-0.002519","0.18518","0.5735","0.63475"
"-2.1683","-9.1007","-2.9326","-0.005771","-0.007281","-0.003399","0.18432","0.57282","0.63566"
"-2.1758","-9.1156","-2.9253","0.005019","0.012625","0.003948","0.18454","0.57178","0.63489"
"-2.1758","-9.1082","-2.9252","-0.014768","-0.009161","-0.006099","0.18587","0.57179","0.6348"
"-2.1609","-9.1156","-2.94","0.00152","0.003443","-0.006061","0.18603","0.57337","0.63544"
"-2.1609","-9.1081","-2.9474","0.001319","-0.00345","0.00746","0.18394","0.57362","0.63431"
"-2.1758","-9.1156","-2.9402","-0.007456","-0.000262","-0.01058","0.18525","0.57363","0.63568"
"-2.1758","-9.0857","-2.9401","-0.00217","0.001752","-0.000631","0.1846","0.57337","0.63406"
"-2.1684","-9.1305","-2.9401","0.001461","-6.6e-05","-0.002463","0.18564","0.57297","0.63544"
"-2.1608","-9.0858","-2.9249","-0.007426","0.006884","-0.011444","0.18533","0.57376","0.63501"
"-2.1609","-9.1231","-2.94","-0.002343","-0.015993","0.00829","0.18474","0.57456","0.63445"
"-2.1683","-9.1006","-2.955","-0.002203","0.00541","0.003008","0.18524","0.57417","0.63394"
"-2.1758","-9.0857","-2.9252","0.001448","0.00535","-0.000616","0.18527","0.57376","0.63608"
"-2.1758","-9.0857","-2.9252","-0.00751","-0.012793","-0.00976","0.18535","0.57389","0.63528"
"-2.1608","-9.0859","-2.91","-0.009356","0.00706","-0.002393","0.18513","0.57258","0.63396"
"-2.1609","-9.1156","-2.94","-0.014896","-0.004462","0.00478","0.18527","0.57204","0.63571"
"-2.1683","-9.0857","-2.94","0.016001","0.008839","-0.007868","0.1854","0.57257","0.63584"
"-2.1683","-9.0857","-2.94","-0.005747","0.012492","-0.000554","0.18599","0.57311","0.63478"
"-2.1758","-9.0708","-2.9401","-0.010228","-0.00918","-0.007921","0.18466","0.57402","0.63499"
"-2.1458","-9.0708","-2.9545","-0.008407","0.01061","-0.004189","0.18544","0.57456","0.63487"
"-2.1683","-9.0857","-2.94","-0.005705","-0.001977","-0.006982","0.18465","0.57415","0.63485"
"-2.1908","-9.138","-2.9256","-0.025449","-0.007624","-0.016908","0.18552","0.57297","0.6357"
"-2.1608","-9.0857","-2.9698","0.001471","-0.007273","-0.004326","0.18686","0.5714","0.63551"
"-2.1609","-9.1006","-2.9773","0.014998","-0.003601","-0.002525","0.18686","0.57272","0.63575"
"-2.1608","-9.0858","-2.9399","0.03034","-0.000858","-0.002544","0.18651","0.57417","0.63478"
"-2.1608","-9.1083","-2.91","0.019403","-0.001649","0.004714","0.18618","0.57416","0.63583"
"-2.1684","-9.1306","-2.9252","0.012331","0.014313","-0.002393","0.18554","0.57336","0.63596"
"-2.1758","-9.1157","-2.9103","-0.012928","-0.000211","-0.006948","0.18563","0.57416","0.63555"
"-2.1758","-9.1306","-2.9104","-0.038257","-0.007418","-0.00422","0.18571","0.5739","0.63476"
"-2.1534","-9.1082","-2.9547","-0.025536","-0.007486","-0.00969","0.18655","0.57391","0.63532"
