"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.1643","8.4322","-3.7976","0.019641","0.00897","-0.008155","0.18512","-1.0557","-0.054216"
"-3.1493","8.4322","-3.7973","0.019575","-0.006881","-0.006502","0.18501","-1.055","-0.053171"
"-3.1195","8.4324","-3.8117","0.014934","0.009841","0.004202","0.18211","-1.056","-0.053568"
"-3.1346","8.4475","-3.842","0.018709","0.023041","-0.004528","0.182","-1.056","-0.053048"
"-3.1046","8.4475","-3.8264","0.009089","0.00719","-0.013463","0.18297","-1.0555","-0.052741"
"-3.1495","8.4325","-3.8723","-0.013227","0.009882","-0.008155","0.18245","-1.056","-0.051975"
"-3.0897","8.4475","-3.8111","-0.012343","-0.00159","-0.009996","0.18185","-1.0545","-0.052533"
"-3.1344","8.4175","-3.857","-0.016801","0.01076","-0.00727","0.18268","-1.0548","-0.052887"
"-3.1493","8.4322","-3.7822","-0.016905","0.010773","-0.003733","0.18263","-1.0562","-0.054595"
"-3.1343","8.4172","-3.7819","-0.017621","0.009001","-0.011691","0.18301","-1.0555","-0.055104"
"-3.1492","8.4097","-3.7822","-0.003497","0.005472","-0.007303","0.18222","-1.0554","-0.05409"
"-3.1494","8.4398","-3.8123","0.012271","-0.008627","0.00231","0.18304","-1.0544","-0.053922"
"-3.1046","8.4177","-3.8639","0.003427","0.005444","0.002399","0.18227","-1.056","-0.053167"
"-3.1345","8.4325","-3.857","-0.008856","-0.007734","-0.006513","0.18168","-1.0568","-0.054243"
"-3.1343","8.4174","-3.8119","0.007395","0.008965","-0.016985","0.18213","-1.0565","-0.053435"
"-3.1345","8.4623","-3.8045","-0.005368","0.010751","-0.002846","0.18203","-1.0563","-0.052389"
"-3.1493","8.4322","-3.7822","-0.021306","0.024862","-0.004518","0.1832","-1.055","-0.053651"
"-3.1344","8.4249","-3.827","-0.017732","-0.017405","-0.008346","0.18407","-1.0572","-0.053342"
"-3.1643","8.4396","-3.7826","0.005762","-0.008627","-0.025925","0.18318","-1.0552","-0.054177"
"-3.1046","8.4475","-3.8114","0.003627","0.001919","-0.008205","0.18282","-1.0559","-0.053009"
"-3.1269","8.4175","-3.8418","-0.00341","0.001935","-0.01086","0.18292","-1.0548","-0.053533"
"-3.1569","8.4323","-3.8274","-0.003337","0.016033","-0.013404","0.18271","-1.056","-0.052489"
"-3.1718","8.4396","-3.7977","0.00181","0.024843","-0.004515","0.18387","-1.0548","-0.054014"
"-3.149","8.3872","-3.7822","-0.003578","-0.000688","-0.003821","0.18319","-1.0556","-0.054044"
"-3.1644","8.4547","-3.8051","0.010475","0.006348","0.004183","0.18444","-1.055","-0.053724"
"-3.1196","8.4475","-3.8342","-0.016885","-0.017413","-0.006577","0.18396","-1.0554","-0.055322"
"-3.1344","8.4025","-3.8569","0.001157","0.012492","-0.015201","0.18303","-1.0545","-0.054317"
