"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.1275","8.437","-3.7542","0.002489","0.01333","-0.016034","0.17939","-1.0526","-0.057431"
"-3.1276","8.4669","-3.7392","0.020164","0.004509","-0.012558","0.1805","-1.0541","-0.0579"
"-3.1502","8.4671","-3.8072","-0.001073","-0.016585","-0.018004","0.1808","-1.0531","-0.056839"
"-3.1725","8.467","-3.8001","0.003866","-0.000724","0.001521","0.18079","-1.0521","-0.056842"
"-3.1725","8.4669","-3.7701","0.00552","0.021285","0.008735","0.18105","-1.0526","-0.057353"
"-3.1125","8.437","-3.7539","0.019552","-0.002524","0.015622","0.17938","-1.0538","-0.054937"
"-3.083","8.4526","-3.8583","0.012687","0.013305","0.006905","0.17875","-1.0529","-0.056412"
"-3.1277","8.4672","-3.7992","-0.011991","0.016876","-0.003653","0.17797","-1.0547","-0.055919"
"-3.1274","8.4221","-3.7691","0.002358","-0.000751","-0.010842","0.17811","-1.0539","-0.055652"
"-3.1277","8.4671","-3.7692","-0.020968","-0.005996","-0.002047","0.17913","-1.0531","-0.057311"
"-3.1275","8.4371","-3.7692","-0.019192","0.009846","-0.000178","0.18099","-1.0532","-0.05906"
"-3.1276","8.4669","-3.7392","0.000478","0.018622","-0.005402","0.17969","-1.0537","-0.057283"
"-3.1052","8.4671","-3.7537","0.005967","0.016839","-0.012474","0.17905","-1.0523","-0.058891"
"-3.1127","8.4522","-3.7839","-0.001454","0.01862","0.002534","0.1788","-1.0535","-0.058768"
"-3.1277","8.4671","-3.7842","0.015563","0.016841","-0.003651","0.17837","-1.0552","-0.056555"
"-3.1127","8.4447","-3.7989","0.010932","-0.007803","0.00323","0.17721","-1.0541","-0.057399"
"-3.0977","8.4522","-3.7836","0.002053","0.001884","0.003299","0.17747","-1.0532","-0.057389"
"-3.1202","8.4671","-3.769","0.000478","0.013336","-0.00544","0.17777","-1.0543","-0.057372"
"-3.0679","8.4673","-3.783","0.008391","0.015063","-0.001018","0.17645","-1.0554","-0.056383"
"-3.0976","8.4222","-3.7836","0.001276","-0.00428","-0.002044","0.17796","-1.0547","-0.056051"
"-3.0977","8.4373","-3.7986","0.00065","0.014199","-0.012502","0.17825","-1.0544","-0.055644"
"-3.1276","8.4521","-3.7842","-0.013609","-0.000732","-0.012602","0.17677","-1.0524","-0.057424"
"-3.0828","8.4672","-3.7683","-0.008248","-0.002521","-0.014377","0.17734","-1.0536","-0.057394"
"-3.0753","8.4523","-3.7756","0.013007","-0.007831","-0.010886","0.17888","-1.0532","-0.056798"
"-3.1127","8.4671","-3.7689","0.008444","0.015083","-0.003663","0.17751","-1.0547","-0.05699"
"-3.1127","8.4522","-3.7839","-0.00311","0.001013","-0.004648","0.17776","-1.0535","-0.057244"
"-3.1128","8.4672","-3.7914","-0.004676","0.00277","-0.01434","0.17792","-1.0547","-0.057102"
"-3.0977","8.4523","-3.7911","-0.017245","-0.004261","-0.009099","0.17775","-1.0538","-0.057505"
"-3.0977","8.4522","-3.7761","-0.022357","0.015987","-0.017781","0.17871","-1.0545","-0.057983"
"-3.1276","8.467","-3.7542","-0.023618","0.006331","-0.001961","0.17852","-1.0533","-0.058914"
"-3.1426","8.4669","-3.7545","-0.004797","0.027437","-0.007106","0.17904","-1.0536","-0.059675"
"-3.0978","8.4821","-3.7461","0.001286","0.006285","-0.002839","0.17877","-1.0534","-0.059426"
"-3.0978","8.4672","-3.7761","0.013013","-0.002539","-0.010846","0.17722","-1.0541","-0.060546"
"-3.0977","8.4671","-3.7536","-0.008626","0.00278","0.003309","0.17923","-1.0553","-0.059006"
"-3.1126","8.452","-3.7389","0.023263","0.00363","0.00861","0.17878","-1.0534","-0.059163"
"-3.1277","8.4671","-3.7842","0.000381","0.009821","-0.001054","0.1787","-1.0541","-0.058116"
"-3.0976","8.4371","-3.7611","0.005789","0.0186","-0.003645","0.17831","-1.0536","-0.057349"
"-3.1128","8.4821","-3.7689","0.013239","-0.000777","-0.021418","0.17807","-1.055","-0.056963"
"-3.0978","8.4672","-3.7686","0.007495","0.024762","-6.7e-05","0.17797","-1.0539","-0.058937"
"-3.1127","8.4522","-3.7914","0.003909","-0.009557","-0.001192","0.17912","-1.0541","-0.057834"
"-3.1276","8.4521","-3.7767","-0.006632","0.010707","-0.005463","0.17886","-1.0544","-0.057583"
"-3.1201","8.452","-3.7465","-0.003007","0.011578","-0.008985","0.17817","-1.0543","-0.057616"
"-3.1126","8.4521","-3.7689","0.008483","0.013322","-0.005443","0.17822","-1.0535","-0.059583"
"-3.1426","8.467","-3.7695","0.020243","0.011555","-0.015157","0.1802","-1.0536","-0.058309"
"-3.0829","8.4673","-3.7758","-0.003829","0.003636","-0.012569","0.17955","-1.0541","-0.05742"
"-3.0978","8.4673","-3.7986","-0.017252","-0.006901","-0.009115","0.17954","-1.0541","-0.057683"
"-3.1127","8.4671","-3.7764","-0.015592","0.016875","-0.001888","0.17836","-1.0545","-0.059836"
"-3.1276","8.467","-3.7542","-0.008308","0.009827","-0.010759","0.1798","-1.0541","-0.058196"
