"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.1684","-9.1328","-2.8942","-0.002564","0.006206","0.003475","0.19044","0.57521","0.63259"
"-2.1683","-9.0955","-2.8791","-0.005131","-0.006629","-0.010173","0.18962","0.5752","0.6323"
"-2.1683","-9.103","-2.8866","0.011977","0.007904","-0.003786","0.19198","0.57403","0.63345"
"-2.1833","-9.1179","-2.8794","-0.004262","-0.00117","-0.006513","0.1898","0.576","0.63136"
"-2.1983","-9.1178","-2.8797","-0.007957","0.011553","0.002633","0.19166","0.57509","0.63289"
"-2.1833","-9.103","-2.8645","-0.007652","0.000277","-0.022776","0.19116","0.57416","0.63316"
"-2.1834","-9.1328","-2.8795","-0.012444","-0.004711","-0.002898","0.19194","0.57391","0.63292"
"-2.1983","-9.1178","-2.8797","-0.016923","-0.009278","-0.006529","0.19017","0.57455","0.63246"
"-2.1833","-9.1029","-2.8794","-0.000824","-0.009898","0.004274","0.18974","0.5735","0.6318"
"-2.1683","-9.1181","-2.8493","-0.001633","-0.009159","-0.002961","0.19223","0.57391","0.63333"
"-2.1684","-9.1254","-2.8867","0.000844","0.008325","0.018857","0.19057","0.57324","0.63223"
"-2.1683","-9.103","-2.8791","-0.002487","0.00068","-0.003799","0.19063","0.57389","0.63315"
"-2.1684","-9.1178","-2.9091","0.001043","0.008031","0.004382","0.18881","0.57334","0.63363"
"-2.1908","-9.103","-2.8496","-0.002602","-0.006356","0.002496","0.19048","0.57417","0.63115"
"-2.1683","-9.103","-2.8791","-0.006115","0.015099","0.000829","0.19139","0.57364","0.63265"
"-2.1684","-9.1329","-2.8792","-0.0132","0.011267","-0.010032","0.19048","0.5743","0.63128"
"-2.1833","-9.1029","-2.8794","-0.006267","-0.002674","0.007953","0.19072","0.57523","0.63101"
"-2.1908","-9.1029","-2.887","-0.026029","-0.008288","-0.000173","0.19334","0.57406","0.63217"
"-2.1833","-9.0879","-2.8943","-0.031457","-0.001084","0.002598","0.19246","0.57339","0.63269"
"-2.1684","-9.1179","-2.8792","-0.000715","-0.006465","-0.002946","0.19168","0.57417","0.63304"
"-2.2212","-9.1184","-2.8786","0.002889","0.002506","-0.006465","0.19118","0.57351","0.63292"
"-2.1613","-9.1261","-2.8925","5.8e-05","-0.009025","0.000674","0.19186","0.57404","0.63319"
"-2.1688","-9.1186","-2.8926","0.006424","-0.009073","-0.002957","0.19198","0.57457","0.63306"
"-2.1837","-9.0961","-2.8779","-0.01897","0.000917","0.008032","0.19149","0.57469","0.6337"
"-2.1988","-9.1259","-2.9006","-0.00881","-0.004786","-0.010113","0.19118","0.57377","0.63291"
"-2.1688","-9.1186","-2.8926","-0.004423","-0.006387","-0.001104","0.19092","0.5743","0.63303"
"-2.1687","-9.0886","-2.915","-0.001708","-0.013583","-0.002969","0.19025","0.57429","0.63301"
"-2.1762","-9.1186","-2.8629","-0.004431","-0.006387","-0.0011","0.19033","0.57402","0.63407"
"-2.1987","-9.1035","-2.8931","-0.009981","-0.004385","0.00979","0.19243","0.57352","0.63362"
"-2.1987","-9.0885","-2.893","-0.00263","-0.005457","-0.000185","0.19211","0.57377","0.63467"
"-2.1837","-9.1111","-2.8779","-0.004442","-0.018969","-0.00299","0.19123","0.57403","0.63357"
"-2.1688","-9.1186","-2.8852","0.001009","-0.008197","-0.002938","0.19177","0.57272","0.63348"
"-2.1613","-9.1036","-2.9074","-0.005069","-0.003175","-0.019175","0.19138","0.57456","0.63396"
"-2.1538","-9.1186","-2.8924","0.001013","0.004402","-0.000147","0.19089","0.57298","0.63239"
"-2.1912","-9.126","-2.8781","0.010085","0.009767","-0.00283","0.19168","0.57324","0.63413"
"-2.1912","-9.0886","-2.878","-0.01346","-0.008208","-0.001085","0.19161","0.57482","0.63357"
"-2.1837","-9.1036","-2.8779","-0.006193","-0.00105","-0.002866","0.19158","0.57522","0.63316"
"-2.1837","-9.1036","-2.8928","-0.011468","0.004125","-0.011864","0.19065","0.57349","0.63462"
"-2.1688","-9.1035","-2.9225","0.00636","0.008142","0.006202","0.19096","0.5739","0.63357"
"-2.1688","-9.1035","-2.9225","0.020053","0.002556","-0.006532","0.19184","0.5743","0.63292"
"-2.1912","-9.1185","-2.893","0.009911","-0.000766","0.007954","0.19193","0.57522","0.63437"
"-2.1987","-9.1111","-2.8558","-0.000846","0.002669","0.00258","0.19127","0.57429","0.63423"
"-2.2137","-9.1034","-2.8933","-0.011627","0.004373","-9e-05","0.19162","0.57418","0.63172"
