"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-21.634","-7.9747","-5.3675","-2.0736","0.24253","2.9761","0.41379","-0.68161","0.21015"
"-12.718","-8.6304","-1.4961","-3.012","-0.44543","2.6921","0.30756","-0.74661","0.16173"
"-3.5436","-15.449","-3.3902","-4.2671","-0.82115","0.67226","0.23952","-0.78752","0.078028"
"4.2084","-18.42","-1.0404","0.79582","-0.69481","-0.67553","0.25664","-0.7846","0.069374"
"-0.019271","2.8874","-1.4786","2.1956","0.68761","-0.91544","0.2828","-0.75688","0.11898"
"-8.6814","33.406","-2.7138","1.9247","1.9696","0.22324","0.29545","-0.72353","0.20469"
"-0.98131","-1.2607","-0.44302","-0.60725","-0.83181","0.95071","0.2629","-0.7449","0.18995"
"-22.347","-3.9714","-7.4194","0.009755","0.45854","0.12484","0.24871","-0.76553","0.14903"
"-11.022","-21.323","-1.0206","1.8228","0.030023","-1.244","0.27137","-0.7547","0.16398"
"-19.997","-10.775","-4.9714","1.0415","-0.047227","-2.4795","0.35315","-0.70748","0.18478"
"-20.046","-5.1657","-10.216","1.6578","-0.10589","-3.3896","0.46652","-0.60883","0.24146"
"-18.632","5.0073","-2.3801","1.0133","-0.3041","-3.2739","0.56412","-0.47814","0.28565"
"-11.534","10.287","-2.6334","1.5086","-0.1749","-2.7974","0.61549","-0.33364","0.33419"
"-7.7763","12.038","-1.7795","1.1686","-0.17649","-1.7868","0.6402","-0.22462","0.37552"
"-0.7624","19.154","-1.9914","0.15317","-0.23315","-0.47043","0.64983","-0.17847","0.38532"
"-2.1517","11.571","0.38985","-0.56134","-0.60819","1.2268","0.6513","-0.23053","0.35453"
"-6.3774","0.32532","-4.6348","-0.71806","0.048207","2.1184","0.64558","-0.33799","0.29951"
"-23.966","-1.2022","-3.9661","-0.43439","0.45087","2.3633","0.61508","-0.45961","0.25702"
"-26.711","-7.6645","-3.6391","-1.1765","1.1168","2.4867","0.54926","-0.56529","0.2438"
"-25.694","-9.4592","-3.9318","-1.0553","0.47917","3.0165","0.44687","-0.65806","0.23843"
"-13.93","-8.3111","-1.881","-2.3173","-0.1746","2.74","0.33728","-0.72651","0.21454"
