"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-22.229","0.13801","-6.7246","-0.84446","0.51936","2.247","0.60318","-0.50644","0.23427"
"-27.846","-8.7625","-7.1354","-1.5229","0.91898","2.4025","0.54385","-0.60983","0.19762"
"-27.283","-12.438","-4.6517","-0.62716","0.50265","3.2541","0.43861","-0.70629","0.18373"
"-14.339","-8.9775","-0.26873","-1.9356","-0.32479","3.1552","0.3216","-0.77772","0.17788"
"-4.9256","-15.966","-2.4879","-4.7811","-1.0672","1.4361","0.23792","-0.83071","0.1073"
"4.9469","-20.333","-6.8916","0.10168","-0.3613","-0.29397","0.22519","-0.84913","0.058864"
"1.4378","-1.2876","-2.0534","2.3415","0.68181","-0.64847","0.24614","-0.81987","0.13035"
"-3.5223","31.071","-0.4401","2.5711","1.9092","-0.27302","0.26773","-0.76981","0.22531"
"-10.003","-1.7535","-1.9302","-0.035172","-2.1709","1.3789","0.22472","-0.79901","0.19751"
"-22.602","-2.5681","-9.2051","-0.77323","0.69973","0.76697","0.18674","-0.82581","0.15198"
"-3.7756","-30.641","-0.085451","2.2858","0.38028","-0.72602","0.18327","-0.82789","0.1471"
"-23.353","-7.9572","-3.5421","0.43244","-0.040852","-2.4367","0.26167","-0.78481","0.18269"
"-20.28","-9.8608","-9.9534","1.9266","-0.067939","-3.26","0.372","-0.70322","0.22454"
"-20.165","4.2251","-2.8536","0.99135","-0.14374","-3.2891","0.47869","-0.58077","0.28383"
"-13.894","6.9745","-1.5527","1.2571","-0.3105","-2.9016","0.55348","-0.45745","0.33165"
"-7.0978","9.6745","-2.2894","1.3474","-0.25806","-2.2479","0.58928","-0.34213","0.39052"
"-3.1326","15.281","-3.1312","0.25224","-0.42077","-1.2537","0.6058","-0.26559","0.42535"
"-0.67151","14.773","0.52775","-0.89803","-0.41435","-0.071381","0.61669","-0.27055","0.3999"
"-1.4226","7.5273","1.8486","-0.41363","-0.6285","1.5017","0.61757","-0.34293","0.33714"
"-11.884","-1.7963","-7.8352","-0.52664","0.23547","1.8719","0.59883","-0.44084","0.27366"
"-26.056","-2.7891","-4.4649","-1.0104","0.12537","2.2421","0.56204","-0.55232","0.22576"
"-29.29","-10.093","-7.8307","-1.0108","0.98973","2.9675","0.48615","-0.66144","0.19005"
"-20.919","-10.758","-4.0604","-1.4927","0.18908","3.1814","0.36613","-0.74665","0.18278"
"-11.527","-9.6117","-0.19653","-2.5025","-0.45851","2.891","0.2621","-0.80865","0.15403"
"-1.8781","-13.289","-2.9848","-3.7201","-0.75886","0.76282","0.20417","-0.85194","0.072837"
"5.6313","-17.213","-1.044","1.0832","-0.65764","-0.60655","0.22042","-0.84986","0.083435"
"-0.57346","3.1602","-5.8426","3.2949","1.4999","-0.96662","0.24353","-0.81072","0.16091"
"-12.548","42.562","5.1733","-0.22029","1.6196","0.42477","0.25377","-0.77402","0.24631"
"0.8276","-4.4266","-1.6721","-2.2533","-1.2196","0.72091","0.21894","-0.82251","0.1485"
"-19.362","-5.5405","-3.7422","-0.13868","0.45759","-0.10516","0.20955","-0.83847","0.10166"
"-11.332","-24.132","-3.5381","2.2242","-0.11466","-1.4437","0.23385","-0.824","0.1147"
"-20.596","-9.2917","-6.4415","0.46083","0.14403","-2.7712","0.32707","-0.76839","0.14991"
"-20.062","-6.9084","-9.1344","1.8085","0.10281","-3.5052","0.44362","-0.66448","0.21062"
"-18.951","6.8952","-1.7292","1.0557","-0.19184","-3.2747","0.54327","-0.53204","0.26982"
"-9.8677","9.4979","-2.1272","1.4597","-0.11455","-2.741","0.60266","-0.40615","0.33318"
"-5.8855","10.655","-2.3561","1.1602","-0.31176","-1.7046","0.63024","-0.29799","0.38381"
"-2.5253","15.659","-1.3037","-0.17264","-0.31634","-0.86729","0.65021","-0.24822","0.39198"
"-1.6045","11.695","0.39231","-0.41347","-0.3842","0.66505","0.65473","-0.2803","0.35566"
"-3.8631","3.8155","-2.4356","-0.34534","-0.24107","1.7709","0.65099","-0.36053","0.29835"
"-21.777","-0.26855","-5.9198","-0.77344","0.53494","2.2877","0.62864","-0.46292","0.24612"
"-27.938","-9.6924","-3.6474","-0.91977","0.50646","2.4341","0.57677","-0.57339","0.21404"
"-26.141","-10.881","-4.6304","-0.23621","0.68553","3.1374","0.47509","-0.66898","0.21684"
"-15.669","-9.4638","-1.8255","-1.452","0.026414","3.214","0.36129","-0.74352","0.224"
"-8.3019","-12.089","-0.19657","-3.2189","-0.77281","2.4787","0.25882","-0.81203","0.19036"
"2.3503","-16.073","-5.763","-1.4334","-0.42635","0.15561","0.21901","-0.84879","0.13361"
"5.8722","-8.8502","-0.79316","1.8403","-0.011479","-0.39556","0.24209","-0.82672","0.17701"
"-1.9807","17.192","1.8719","3.2488","1.6447","-0.95173","0.26651","-0.77588","0.25727"
"-15.034","12.844","-0.051341","-1.5433","-2.0535","1.3687","0.23137","-0.78886","0.23571"
"-8.3405","-5.3655","-8.2703","-1.0577","0.70531","0.4598","0.20668","-0.82729","0.15685"
"-3.5773","-29.265","8.0727","1.8304","-0.19472","0.41683","0.18081","-0.84447","0.14492"
"-20.736","-14.893","-8.6741","1.0882","0.082638","-2.3369","0.22346","-0.81024","0.18594"
"-20.47","-13.952","-7.4843","1.4246","-0.008214","-3.2938","0.33859","-0.7401","0.20272"
"-21.731","2.3438","-2.8455","0.96729","-0.19238","-3.4733","0.46484","-0.61648","0.2687"
"-15.937","7.0612","-2.6967","0.78637","-0.19106","-2.9784","0.54361","-0.49739","0.31121"
"-7.151","9.8246","-2.3581","1.4225","-0.040758","-2.3302","0.58812","-0.37993","0.37166"
"-4.8593","12.984","-2.353","0.67173","-0.38177","-1.3103","0.6118","-0.29549","0.40917"
"-1.8931","14.257","0.85641","-0.12995","-0.42882","-0.070592","0.62363","-0.28093","0.40379"
"-2.0175","9.516","0.99412","-0.38926","-0.5473","1.4383","0.61607","-0.34191","0.35137"
"-7.5027","-1.147","-4.7017","-0.58484","-0.065621","2.0182","0.59927","-0.4401","0.2847"
