"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.0071","-0.19131","1.627","0.072124","-0.54971","0.50688","0.23584","-0.78978","0.1756"
"-10.187","-28.819","1.9989","0.23679","-0.83507","-0.2083","0.21541","-0.8074","0.1488"
"-17.018","-10.686","-3.9954","1.2432","0.19593","-1.7769","0.26017","-0.78038","0.17685"
"-18.842","-12.088","-7.887","1.7382","-0.18396","-2.7161","0.35302","-0.71549","0.20366"
"-22.368","0.058017","-6.553","1.5654","-0.18298","-3.2791","0.46724","-0.60723","0.26604"
"-17.163","6.5856","-2.2014","1.2136","-0.40998","-3.0799","0.55747","-0.47814","0.31346"
"-9.1153","12.727","-3.2093","1.1196","-0.27776","-2.4401","0.60593","-0.34793","0.36259"
"-5.2447","12.829","-2.4039","0.66904","-0.32772","-1.4408","0.6304","-0.25863","0.39348"
"0.075896","16.097","-0.56731","-0.72038","-0.35941","-0.32252","0.64323","-0.24624","0.38788"
"-1.7902","7.9232","1.0247","-0.50653","-0.61854","1.1036","0.64534","-0.30312","0.33727"
"-7.7929","-0.57011","-3.9261","-0.13423","-0.087028","1.7824","0.63302","-0.3917","0.27963"
"-20.119","-0.24546","-3.5738","-0.25837","0.19489","2.1925","0.60106","-0.49812","0.2416"
"-28.75","-7.8302","-5.8623","-1.0384","1.0696","2.2889","0.53529","-0.60268","0.22076"
"-24.393","-9.6571","-6.0654","-1.0916","0.65945","2.9297","0.43786","-0.68764","0.21625"
"-13.667","-9.4339","-2.6164","-2.1015","0.085231","2.8266","0.33903","-0.75926","0.19273"
"-6.1712","-14.534","-2.7003","-3.607","-0.36618","1.6838","0.2634","-0.81357","0.13203"
"2.6287","-17.233","-5.2892","-1.0993","0.29032","-0.52192","0.26994","-0.82806","0.060649"
"1.1548","-2.0429","5.2739","0.6065","0.3653","-0.46995","0.31026","-0.80539","0.089682"
"-3.8619","18.355","-2.4871","3.0002","1.51","-0.29194","0.32335","-0.77775","0.15342"
"-10.612","4.0285","2.1347","-0.42545","-1.2621","1.3572","0.29834","-0.78919","0.15516"
"-16.594","-3.9261","-2.4636","0.20278","0.52443","0.74513","0.26303","-0.81691","0.11494"
"-3.386","-34.146","-2.0153","1.5368","0.22109","-0.50236","0.24797","-0.82698","0.10756"
"-23.086","-7.7071","-4.8258","0.45119","0.034089","-2.312","0.31685","-0.78158","0.15496"
"-19.955","-10.667","-7.8659","1.7037","-0.14131","-3.064","0.41928","-0.70647","0.19703"
"-21.17","3.6884","-3.6893","1.1086","-0.21449","-3.2873","0.53064","-0.58782","0.25782"
"-13.687","8.3144","-3.3939","1.6274","-0.30836","-3.0931","0.61046","-0.44967","0.31392"
"-7.3772","12.435","-1.6359","1.4503","-0.16259","-2.1225","0.65795","-0.3212","0.3655"
"-2.762","14.807","-3.2265","0.93069","-0.30076","-0.89054","0.6782","-0.24788","0.39189"
"0.10929","13.219","0.94459","-0.22075","-0.37111","0.3043","0.67794","-0.255","0.37955"
"-3.5294","6.281","1.0816","0.11901","-0.68173","1.3774","0.675","-0.31846","0.3345"
"-11.922","-3.2028","-6.0095","-0.13326","0.19913","1.7415","0.64697","-0.4161","0.29099"
"-22.253","-0.517","-3.4364","-0.44496","0.078205","2.1793","0.59705","-0.52506","0.26158"
"-27.557","-7.5979","-6.4839","-1.2364","0.95315","2.4787","0.52412","-0.63032","0.23449"
"-22.584","-9.8309","-5.8338","-1.529","0.59213","2.7579","0.42612","-0.71969","0.21775"
"-12.461","-10.387","-3.1388","-2.3974","0.13072","2.7631","0.32588","-0.78505","0.18219"
"-5.0239","-12.341","-2.297","-3.7844","-0.51887","1.4573","0.26409","-0.8302","0.10911"
"2.56","-18.103","1.8232","-0.92553","-0.36972","-0.48045","0.27712","-0.8364","0.06429"
"1.7954","1.3376","-0.85435","0.80657","0.36961","-0.7969","0.30578","-0.81339","0.078325"
"-5.9974","26.317","-0.34781","2.9214","2.1636","-0.29264","0.32775","-0.77817","0.17306"
"-6.0301","-2.1056","-0.9328","-0.23202","-1.2981","1.5302","0.29133","-0.79952","0.16208"
"-21.792","-1.099","-5.5273","-0.06542","0.71737","0.79824","0.25412","-0.82242","0.12452"
"-3.657","-30.921","-2.1443","1.8834","0.40048","-0.35571","0.24388","-0.82583","0.11603"
"-21.961","-7.3108","-5.2688","0.86582","-0.15524","-2.098","0.30781","-0.78343","0.17621"
"-19.806","-11.223","-9.3854","1.6363","-0.24442","-3.1761","0.41476","-0.7053","0.21521"
"-21.064","0.099121","-4.3735","1.1782","-0.093464","-3.6446","0.53649","-0.57792","0.26608"
"-15.539","9.3027","-1.1513","1.8291","-0.3147","-3.1757","0.63362","-0.4261","0.31521"
"-8.7915","13.836","-2.8138","1.0209","-0.24058","-2.0875","0.68128","-0.29337","0.35917"
"-2.1398","16.141","-2.4951","0.269","-0.28101","-1.2299","0.70225","-0.21666","0.37403"
"-0.73287","14.258","0.88152","-0.17464","-0.51157","0.3265","0.7053","-0.22281","0.35869"
"-3.7845","5.7247","-0.64109","-0.23176","-0.69705","1.43","0.70024","-0.29304","0.31671"
"-12.507","0.012274","-5.9872","-0.82333","0.21456","1.9593","0.67045","-0.403","0.26605"
"-23.953","-3.3646","-2.0418","-0.68785","0.20615","2.2556","0.62344","-0.51884","0.22747"
"-30.051","-10.46","-5.9081","-0.26829","0.82041","2.8621","0.54029","-0.63347","0.20675"
