"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.471","-24.498","-3.3401","2.1973","0.013457","-1.2998","0.23903","-0.81148","0.14366"
"-19.963","-9.6797","-4.6574","0.66082","0.05562","-2.4311","0.3211","-0.7571","0.17835"
"-20.627","-6.3839","-9.6862","2.1474","-0.11566","-3.3265","0.43339","-0.65615","0.24125"
"-19.073","6.1528","-3.8088","1.1839","-0.28366","-3.2155","0.5302","-0.52911","0.29917"
"-10.78","9.4491","-2.2428","1.3479","-0.23642","-2.7197","0.58895","-0.40183","0.35385"
"-6.3107","9.4328","-1.2601","1.0684","-0.27987","-1.7742","0.61825","-0.29474","0.39892"
"-2.3176","14.042","-1.9727","-0.14689","-0.36598","-0.96672","0.63459","-0.24308","0.41308"
"-0.453","12.645","0.15211","-0.78335","-0.40041","0.36868","0.63802","-0.26896","0.38287"
"-2.9107","4.8638","-1.2694","-0.57488","-0.35494","1.5737","0.63506","-0.34766","0.32164"
"-18.714","0.37828","-7.1942","-0.77858","0.5261","1.9982","0.6175","-0.44796","0.26607"
"-25.967","-7.1011","-4.6532","-1.1758","0.45984","2.2472","0.57099","-0.55827","0.23056"
"-27.625","-10.932","-6.6106","-0.85362","0.78969","2.9061","0.48022","-0.65786","0.20895"
"-15.927","-9.4894","-3.286","-1.5083","0.040473","3.1241","0.36823","-0.74059","0.20428"
"-8.2582","-9.3724","-0.67104","-3.0091","-0.55841","2.4667","0.26322","-0.80652","0.17063"
"-0.064618","-15.242","-4.4766","-2.4379","-0.60514","0.35413","0.22384","-0.84535","0.09015"
"6.083","-11.853","-0.035062","1.2249","-0.56115","-0.53404","0.24854","-0.83745","0.10704"
"-1.1297","8.0941","0.94628","2.7892","1.3093","-0.82005","0.26802","-0.7977","0.16992"
"-14.95","23.052","1.4701","0.49045","-0.12123","1.4817","0.2411","-0.78628","0.21035"
"-8.2323","3.9378","1.716","-0.71754","0.039086","0.65444","0.20181","-0.8191","0.17145"
"-1.1826","-35.83","2.0059","0.099189","-0.28655","0.46386","0.17283","-0.84505","0.11373"
"-22.305","-8.8283","-4.2251","1.0456","0.33454","-2.2912","0.22334","-0.81346","0.1403"
"-18.879","-13.664","-6.8071","1.9557","-0.16884","-2.9312","0.32808","-0.75069","0.16935"
"-22.218","0.96056","-6.2748","1.4288","-0.034601","-3.5272","0.45033","-0.63532","0.24174"
"-16.297","7.1792","-2.7188","1.1881","-0.32007","-3.0691","0.53441","-0.50834","0.29538"
"-9.3848","10.913","-2.9366","1.0579","-0.062359","-2.5815","0.58736","-0.38781","0.35387"
"-5.577","11.451","-2.478","0.78705","-0.24814","-1.6792","0.6145","-0.29757","0.39705"
"-0.62082","16.303","0.41486","-0.6559","-0.34992","-0.5514","0.62937","-0.27103","0.3965"
"-1.1662","9.7554","1.8066","-0.65902","-0.50536","1.1563","0.6336","-0.32477","0.34172"
"-6.7157","-0.35732","-4.6264","-0.68678","-0.088938","1.8665","0.62388","-0.41831","0.27129"
