"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-16.852","-10.833","-4.4577","0.82257","0.10151","-1.7655","0.28678","-0.7617","0.18602"
"-18.289","-11.962","-8.3418","1.5299","-0.059681","-2.7622","0.37802","-0.69588","0.2084"
"-20.951","2.6413","-5.6951","1.3922","-0.051069","-3.1861","0.4883","-0.57898","0.26688"
"-15.927","7.7599","-1.7582","1.2421","-0.23417","-2.8351","0.56914","-0.45404","0.31673"
"-9.1361","12.001","-1.6414","1.6192","-0.17753","-2.0311","0.61259","-0.33697","0.36694"
"-5.0168","14.875","-3.37","0.58949","-0.33165","-0.97651","0.62795","-0.2604","0.39663"
"0.26","15.202","-1.231","-0.53067","-0.37862","0.21783","0.63712","-0.26274","0.38381"
"-3.8372","7.4148","-1.0272","-1.0881","-0.56893","1.4821","0.63437","-0.34435","0.32334"
"-11.356","-2.3768","-5.4218","-1.2221","0.087072","1.9559","0.61422","-0.45207","0.25923"
"-22.946","-2.0706","-3.5392","-0.43632","0.39925","2.4087","0.5718","-0.5559","0.21547"
"-28.742","-9.0273","-6.2516","-0.72693","1.0274","2.7876","0.4909","-0.65633","0.19366"
"-21.318","-10.48","-3.4523","-1.2021","0.23063","2.9634","0.37679","-0.73238","0.19162"
"-11.971","-8.3771","-0.54323","-2.3471","-0.3606","2.4335","0.28361","-0.78106","0.16543"
"-2.1229","-15.701","-2.9409","-3.804","-0.8103","0.50474","0.23127","-0.81976","0.085598"
"4.9634","-16.068","-1.6127","1.2113","-0.66139","-0.54856","0.24286","-0.80965","0.099642"
"-2.2146","4.2098","-4.3","2.674","1.2899","-1.0538","0.27128","-0.7716","0.17113"
"-10.454","30.648","0.23261","-0.17642","0.89577","0.26387","0.2861","-0.73899","0.23517"
"-4.8883","5.7708","-7.0715","-1.2687","-0.3716","0.99582","0.25128","-0.76702","0.18961"
"-10.924","-15.789","2.5996","0.89696","0.001196","-0.076378","0.24082","-0.77692","0.16971"
"-15.464","-13.542","-4.5093","0.88658","0.003949","-1.6582","0.28086","-0.75454","0.18572"
"-18.509","-11.539","-5.6757","1.4352","-0.11199","-2.5012","0.36615","-0.69825","0.20732"
"-20.644","-1.6367","-8.2953","1.4126","-0.076121","-3.2631","0.47542","-0.59169","0.26079"
"-18.948","5.483","-1.7864","1.205","-0.34911","-3.198","0.5649","-0.45757","0.30617"
"-10.615","11.788","-2.1586","1.287","-0.25946","-2.5311","0.61183","-0.32397","0.35322"
"-5.7107","13.446","-2.9847","0.83859","-0.18669","-1.4522","0.62896","-0.23092","0.38847"
"-0.25417","16.534","-0.92766","-0.43842","-0.36374","-0.20177","0.63652","-0.21427","0.38721"
"-2.127","8.2097","0.6344","-0.73806","-0.63014","1.2101","0.63946","-0.2795","0.34037"
"-8.3427","-1.123","-4.6574","-0.8353","0.04021","1.8411","0.62813","-0.38291","0.27784"
"-22.281","-0.5168","-3.2124","-0.38325","0.22543","2.3002","0.59796","-0.49219","0.23808"
"-27.542","-7.6082","-7.302","-1.2097","1.1083","2.5907","0.52821","-0.5973","0.2172"
"-23.835","-9.8527","-5.0942","-1.2574","0.43613","3.0479","0.41814","-0.68091","0.21327"
"-13.985","-9.2593","-1.3255","-2.5964","-0.26494","2.8117","0.30908","-0.74838","0.18296"
"-5.5702","-15.854","-1.6895","-4.4462","-0.87959","1.0726","0.23329","-0.80047","0.10167"
"2.7423","-18.21","-4.3411","0.10812","-0.34831","-0.49842","0.2331","-0.80486","0.07173"
"1.0133","-0.21673","-0.85396","2.2411","0.64571","-0.65419","0.25794","-0.7787","0.13245"
"-6.8082","30.469","-0.009076","2.5672","2.0187","-0.1324","0.2756","-0.73847","0.21813"
