"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-5.4193","-8.9898","-3.1429","-1.6382","-0.76536","1.4428","0.78313","0.18395","0.30164"
"-1.8354","-13.593","-7.3531","-0.28974","-0.60632","0.76978","0.8054","0.12723","0.28365"
"1.877","-13.681","-2.1956","0.7303","-0.055151","-0.53311","0.79684","0.1415","0.28179"
"-1.908","-5.4195","-3.4475","0.10482","0.29562","-1.597","0.76774","0.21012","0.29934"
"-21.071","1.1754","-9.5358","1.0771","1.4475","-2.3468","0.71408","0.30112","0.35003"
"-27.574","4.5437","-0.61204","2.5141","0.34624","-3.2827","0.63333","0.43008","0.37329"
"-28.676","10.321","-4.3504","1.8662","1.3857","-2.6662","0.53168","0.53792","0.37957"
"-17.264","10.291","-0.15341","2.3162","1.1468","-2.5148","0.44048","0.60745","0.38742"
"-8.0044","11.339","-0.45732","1.7216","0.099304","-1.4391","0.38811","0.66949","0.36006"
"0.62852","13.202","0.18663","-0.1591","-0.48035","-0.35154","0.38564","0.68736","0.32783"
"-0.78897","-3.6831","4.8087","-0.044707","0.73718","0.74488","0.40872","0.67176","0.33364"
"-0.13273","2.0021","-9.0155","-2.3027","1.0304","0.65038","0.41536","0.63405","0.38466"
"-6.0377","-20.529","-2.8558","1.1195","0.075324","-0.47147","0.40325","0.62916","0.40518"
"-19.686","9.5286","-1.1227","2.0375","0.56564","-1.3808","0.34445","0.69759","0.36199"
"-3.8509","31.341","7.8397","-1.729","-0.40469","-0.82697","0.30711","0.70811","0.38009"
"-22.321","9.3817","-6.8902","-1.1315","-0.89789","2.0807","0.35872","0.65438","0.40395"
"-18.084","9.3448","-10.539","-1.1548","-0.84639","2.6363","0.45978","0.59278","0.38712"
"-20.904","3.8207","-3.5792","-0.56408","-0.97434","3.4424","0.58383","0.50935","0.35008"
"-14.791","-6.5571","-0.54553","-2.2473","-1.2102","2.9108","0.68703","0.38299","0.3255"
"-7.2462","-8.4206","-3.247","-2.0638","-0.93127","2.2359","0.7568","0.2563","0.30158"
"-2.3015","-13.682","-9.0496","-1.1182","-0.35373","1.2549","0.79232","0.16889","0.28843"
"0.21542","-15.574","-5.486","1.0282","-0.11838","-0.03059","0.79578","0.15699","0.28465"
