"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.97","-6.0485","-0.49488","-2.0266","-1.2101","2.8705","0.68242","0.37286","0.33694"
"-7.8217","-8.3026","-2.0461","-1.7806","-0.87941","2.1743","0.75016","0.25207","0.31165"
"-2.7775","-12.34","-7.7989","-1.5171","-0.49676","0.99097","0.78108","0.16896","0.29814"
"0.90279","-16.458","-5.8055","0.74147","-0.048249","-0.090296","0.78252","0.15809","0.29415"
"-2.1089","-8.5599","-4.4754","0.94319","0.2774","-1.6397","0.76022","0.22544","0.29921"
"-15.574","-1.0473","-7.148","1.1204","1.4042","-2.5069","0.70094","0.33188","0.33578"
"-29.095","3.8736","0.79483","1.1294","0.5745","-3.5864","0.60962","0.4593","0.37411"
"-29.778","10.592","-5.4291","1.1355","1.3534","-2.8161","0.49647","0.55927","0.39594"
"-19.057","9.1799","-0.5154","1.1284","1.1632","-2.8401","0.39753","0.61594","0.42261"
"-9.2548","10.493","1.7082","1.52","0.22572","-1.6298","0.33378","0.66851","0.41416"
"-0.4556","10.513","-0.85495","0.70136","-0.4737","-0.15766","0.33013","0.69281","0.38151"
"1.3542","4.4487","7.138","-0.41065","0.48679","0.87671","0.35552","0.67422","0.38558"
"-0.40992","-3.4487","-7.1971","-1.0473","0.83874","0.77843","0.37271","0.63726","0.42315"
"-6.9472","-21.34","-4.756","1.3346","0.18122","-0.17059","0.36629","0.64326","0.4219"
"-14.504","8.3138","-0.32128","0.99977","0.73536","-1.4075","0.31328","0.69756","0.39162"
"-6.8289","27.131","10.975","-0.82713","-0.54009","-0.80864","0.27635","0.7029","0.41792"
"-20.564","11.104","-6.0789","-0.81941","-0.79233","2.0418","0.32095","0.66118","0.42635"
"-17.443","10.769","-8.6269","-1.306","-0.80854","2.5136","0.42161","0.60718","0.39809"
"-20.982","2.5418","-5.1827","-0.89894","-0.83392","3.4397","0.54016","0.52793","0.37379"
"-17.935","-4.6124","-1.3405","-2.2923","-1.2222","3.1627","0.65386","0.41205","0.35121"
"-9.171","-8.8786","-2.1452","-2.2474","-1.2263","2.3673","0.73288","0.27925","0.32903"
"-3.5795","-12.394","-8.3132","-0.91738","-0.66029","1.4627","0.77844","0.18203","0.30617"
"-0.19316","-16.842","-7.6479","1.2301","-0.28387","0.32981","0.78869","0.15713","0.29118"
"-1.5962","-8.47","-0.95528","1.0774","-0.017554","-1.3446","0.77005","0.2163","0.2867"
"-6.4346","-3.2604","-1.7103","0.50796","0.60019","-2.5681","0.72837","0.30093","0.30952"
"-29.867","0.07253","-9.2242","2.0306","0.73949","-3.1295","0.64657","0.42852","0.33808"
"-28.045","8.2859","-6.3026","1.7815","0.94704","-3.0653","0.53899","0.54402","0.34986"
"-23.799","10.662","-3.535","0.81642","1.3622","-2.8523","0.43163","0.61174","0.38335"
"-14.164","9.2252","1.3454","1.361","0.74289","-2.3247","0.3423","0.66216","0.39705"
"-5.9323","13.417","0.87572","1.2976","0.1421","-0.59222","0.31046","0.69594","0.37644"
"5.625","16.314","2.9241","-1.0823","-0.8016","0.006225","0.33315","0.69099","0.36626"
"-3.1401","-3.3308","-3.0742","-2.1006","1.3789","1.287","0.35827","0.65937","0.3878"
"-6.8033","-14.759","-6.9919","-0.41702","1.1842","0.81509","0.36158","0.62457","0.43403"
"-4.3961","-13.224","1.4275","2.4063","-0.53883","-1.0785","0.34963","0.66944","0.38416"
"-11.972","15.006","11.61","-0.90629","-0.13321","-0.68895","0.31426","0.67919","0.40353"
"-16.689","15.603","-3.1998","-2.1451","-0.94375","1.8214","0.33653","0.63845","0.42634"
"-16.916","9.0775","-10.416","-1.1437","-0.93216","2.2679","0.42972","0.58244","0.40822"
"-21.401","3.6372","-5.9787","-0.31436","-0.99575","3.2989","0.54516","0.51148","0.38115"
"-18.359","-2.7572","-1.507","-2.0195","-1.2098","3.1414","0.65309","0.4102","0.35122"
"-9.404","-8.4988","-3.6273","-2.0786","-1.0349","2.5745","0.73402","0.28151","0.3269"
"-3.9668","-8.2498","-5.2082","-1.8917","-0.72575","1.5561","0.77833","0.17503","0.30882"
"-1.4491","-15.139","-8.053","-0.04577","-0.34721","0.69029","0.79581","0.12518","0.29744"
"0.43353","-11.532","-3.7532","1.1146","0.077939","-0.60498","0.78611","0.14879","0.2943"
"-4.4933","-5.6815","-4.1045","0.61564","0.76277","-1.8915","0.75461","0.228","0.31728"
"-24.358","0.27544","-6.2469","1.879","0.94724","-3.1121","0.68935","0.35079","0.35866"
"-29.783","6.5521","-3.7667","2.4853","1.0297","-3.2899","0.58929","0.48557","0.36966"
"-27.304","10.723","-3.4147","0.52109","1.3345","-3.0645","0.47865","0.56902","0.4046"
"-15.871","9.4118","1.5561","0.98556","1.0585","-2.8003","0.37478","0.62194","0.43411"
"-7.7824","13.575","0.63571","1.7146","0.2218","-1.1807","0.32501","0.66767","0.41032"
"2.9366","14.3","-0.82478","-0.44297","-0.69537","-0.1363","0.33638","0.67727","0.39141"
"-1.2432","-3.4971","-0.79397","-1.1194","0.92234","1.2084","0.3643","0.65728","0.3936"
"-2.2733","-6.4255","-7.9388","-1.1228","1.1044","0.96043","0.37425","0.61929","0.43546"
"-5.8893","-11.823","-3.9803","1.4641","-0.43424","-0.56118","0.37004","0.6374","0.41935"
"-22.079","7.4709","-1.2135","0.70004","0.80615","-0.80223","0.3114","0.68626","0.40383"
"-5.6042","28.703","3.8883","-1.7682","-0.68601","-0.32682","0.27968","0.68261","0.42529"
"-20.685","10.869","-7.008","-0.56718","-1.0095","1.9773","0.34265","0.63214","0.43434"
