"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-19.81","-10.671","-4.435","-1.8191","0.3047","2.9892","0.40499","-0.71763","0.18711"
"-10.173","-9.0669","-0.50667","-3.2587","-0.33029","2.4246","0.31556","-0.77498","0.13421"
"-1.3071","-16.492","-1.1683","-3.6756","-0.65258","-0.043202","0.29043","-0.7981","0.020455"
"5.921","-12.931","2.522","0.67218","-0.76583","-0.95893","0.32837","-0.78188","0.013142"
"-2.5761","13.006","-2.2913","3.9297","1.4576","-1.3534","0.36105","-0.7492","0.10268"
"-13.721","13.291","1.4986","0.56935","-0.86677","1.8267","0.33438","-0.74816","0.16942"
"-0.15391","-4.2517","1.7827","0.32536","0.039486","0.37395","0.29859","-0.77285","0.14837"
"-7.9022","-27.57","0.054287","-1.1794","-0.91148","-0.030929","0.28161","-0.79175","0.10719"
"-18.157","-10.024","-5.1453","1.4619","0.44976","-2.1476","0.33367","-0.76283","0.13976"
"-18.331","-14.37","-6.2545","1.4076","0.10078","-2.8869","0.42505","-0.70124","0.16452"
"-22.476","-2.1704","-7.7916","1.2986","0.13256","-3.6007","0.54083","-0.58582","0.22902"
"-19.215","6.3712","-2.6484","1.6905","-0.22281","-3.2694","0.63026","-0.43814","0.28538"
"-9.8949","14.191","-2.1995","1.3056","-0.087147","-2.4995","0.67542","-0.2971","0.336"
"-4.7673","16.112","-2.8789","0.54816","-0.20056","-1.2101","0.68861","-0.21537","0.3653"
"0.12831","17.196","0.86472","-0.13305","-0.35244","0.19904","0.69754","-0.20772","0.36058"
"-3.1103","8.2031","1.4247","-0.32925","-0.68604","1.7762","0.69074","-0.28794","0.31609"
"-12.175","-3.5916","-4.2968","-0.29103","-0.027024","2.1402","0.659","-0.40322","0.26604"
"-22.79","-1.1618","-5.3531","-0.61874","0.23216","2.3369","0.60874","-0.52315","0.22681"
"-26.96","-9.8512","-6.4778","-1.0117","0.94337","2.8114","0.52723","-0.63183","0.20315"
"-22.587","-11.429","-5.2778","-1.4014","0.37933","2.8617","0.41825","-0.71833","0.19076"
"-12.325","-9.9222","-2.4997","-2.5525","-0.30005","2.8623","0.32041","-0.77923","0.15663"
"-1.8762","-13.998","-2.623","-2.5006","-0.85716","1.4119","0.25388","-0.82143","0.086003"
"1.5036","-15.273","2.5183","-1.0384","-0.4322","-0.72675","0.26213","-0.82","0.058952"
"-0.089943","3.2931","-5.307","2.2022","0.75601","-1.1233","0.29541","-0.79195","0.097337"
"-12.44","34.562","2.4841","0.1221","1.6539","0.71301","0.3048","-0.76785","0.18068"
"0.50081","-3.8358","1.5854","0.31975","-0.87599","0.83705","0.25796","-0.792","0.16961"
"-22.573","-3.3727","-3.7257","0.003795","0.10322","0.14562","0.23147","-0.80217","0.17246"
"-11.198","-20.567","-4.4238","1.9761","-0.11545","-1.2345","0.25281","-0.78644","0.19404"
"-19.67","-10.164","-7.2164","0.10801","0.023129","-2.6908","0.33854","-0.73808","0.20727"
"-19.787","-7.4892","-6.7264","1.2247","0.023923","-3.5973","0.45005","-0.64315","0.25088"
"-17.074","7.1511","-2.3962","1.261","-0.19156","-3.2321","0.55586","-0.50896","0.30148"
"-9.4592","14.04","-1.4853","1.9746","-0.10571","-2.3673","0.61298","-0.3707","0.36015"
"-5.1823","12.86","-2.3135","1.0108","-0.62159","-0.98514","0.63032","-0.28485","0.39804"
"-1.172","9.3604","-0.88607","0.19125","-0.44525","-0.45972","0.64423","-0.25827","0.39404"
"-1.512","11.229","-1.5927","-0.54371","-0.75418","0.67847","0.64953","-0.29223","0.35564"
"-5.9533","1.8295","-5.2281","-1.786","0.027891","1.544","0.63508","-0.38295","0.29584"
"-23.311","0.73495","-3.865","-1.187","0.26138","2.3049","0.60648","-0.49468","0.23596"
"-26.038","-8.4658","-5.0953","-1.3067","0.79624","2.5883","0.54053","-0.60748","0.19348"
"-26.135","-10.069","-5.5156","-0.88097","0.55201","2.8033","0.43952","-0.69228","0.19104"
"-14.889","-9.2298","-1.9218","-2.0298","-0.15169","2.6536","0.34529","-0.74754","0.1765"
"-5.0564","-14.192","-2.2665","-4.8243","-0.91605","1.3584","0.27478","-0.7949","0.097687"
"3.3559","-21.43","-5.0158","0.36432","-0.44034","-0.29867","0.2719","-0.80299","0.057795"
"-1.0676","-0.1838","0.21434","1.9159","0.81183","-0.74039","0.30155","-0.77143","0.12344"
"-6.7644","37.27","-4.8928","3.1616","2.5637","-0.12487","0.32675","-0.71949","0.23962"
"-1.3944","-4.1991","-4.8299","-0.47316","-1.2815","1.425","0.29095","-0.74315","0.22539"
"-16.529","1.3657","-11.998","-0.34442","1.2746","0.04824","0.28328","-0.76314","0.16535"
"-3.7249","-23.161","4.2901","1.1967","0.18552","-0.44921","0.30409","-0.76429","0.141"
"-19.718","-12.881","-5.0985","1.1811","-0.05964","-2.0406","0.35831","-0.72736","0.18205"
"-19.514","-12.693","-10.347","1.5614","-0.02593","-3.1894","0.46257","-0.64152","0.22048"
"-21.659","1.4224","-1.6867","1.1912","-0.14198","-3.5592","0.57643","-0.50874","0.2716"
"-15.837","10.048","-3.4399","1.6081","0.058301","-3.1689","0.64727","-0.3559","0.32051"
"-8.568","13.46","-1.7969","1.4454","-0.18106","-2.1474","0.67666","-0.21462","0.37012"
"-0.83901","18.304","-1.4969","0.24179","-0.54515","-1.0145","0.69028","-0.14343","0.37899"
"-2.8128","13.647","0.16423","-0.29638","-0.63324","0.54407","0.69759","-0.16127","0.35549"
"-3.1948","4.7401","-0.9442","-0.68389","-0.6964","1.5609","0.69725","-0.24447","0.30264"
"-13.951","-0.48647","-6.0165","-0.66504","0.28071","2.3053","0.67747","-0.36366","0.25355"
"-23.438","-4.3198","-2.2489","-0.1383","0.35965","2.4486","0.63649","-0.48084","0.22631"
"-30.404","-8.8992","-7.8386","-0.81886","1.1357","2.7141","0.55036","-0.58901","0.22147"
"-19.207","-8.7564","-4.44","-1.612","0.36757","3.0139","0.44625","-0.66914","0.21913"
"-10.6","-7.7085","-1.1395","-3.5705","-0.39298","2.5673","0.34729","-0.74194","0.17028"
"-1.2227","-16.861","-4.2574","-3.8164","-0.25622","0.38022","0.29989","-0.78296","0.065233"
"6.075","-18.642","-1.873","2.0408","-0.44375","-0.53266","0.32338","-0.77569","0.082466"
"1.3582","4.1921","-3.6882","2.6869","1.3614","-0.82764","0.35405","-0.73899","0.15799"
"-19.235","35.318","5.2428","0.057688","1.3487","1.1076","0.34084","-0.7245","0.23478"
"-1.4038","-4.5435","-3.179","-1.2053","-0.60891","-0.029781","0.30482","-0.76356","0.16912"
"-9.9311","-28.994","1.3131","0.24889","-0.56496","-0.64095","0.30865","-0.77449","0.1373"
"-17.048","-13.032","-4.0543","1.2121","0.18566","-1.8245","0.35551","-0.74149","0.1725"
"-19.779","-12.24","-7.6515","1.8498","-0.10164","-3.0132","0.45357","-0.66203","0.2188"
"-20.902","2.0125","-5.7763","1.2641","-0.043937","-3.4183","0.56351","-0.53409","0.27682"
"-16.508","7.0959","-3","1.4246","-0.09612","-3.2165","0.64125","-0.38805","0.32319"
"-8.3162","12.314","-2.0532","1.0442","-0.071747","-2.4769","0.68225","-0.24746","0.36652"
"-4.9814","16.025","-1.9828","0.64224","-0.32725","-1.1439","0.69805","-0.16486","0.38571"
"-0.88612","15.251","0.34375","0.33452","-0.35258","0.23133","0.70069","-0.16441","0.36956"
"-3.2991","9.2447","-0.35096","-0.33149","-0.72834","1.6419","0.69629","-0.23888","0.33198"
"-12.634","-1.2801","-6.9046","-1.0845","0.16525","2.3131","0.67818","-0.36013","0.28219"
"-25.203","-4.3674","-3.2972","-0.27533","0.14586","2.4506","0.63331","-0.48661","0.24416"
"-29.527","-10.26","-6.2213","-0.95743","0.88906","2.7634","0.55258","-0.59956","0.22462"
"-21.965","-10.724","-2.7901","-1.4047","0.33877","3.0487","0.44553","-0.68597","0.22242"
"-12.857","-7.5744","-1.26","-2.9474","-0.29653","2.9061","0.33867","-0.75645","0.1833"
"-1.9894","-15.756","-3.8539","-3.9847","-0.5722","0.84153","0.27507","-0.80556","0.087092"
"6.1288","-21.45","-1.066","1.4965","-0.68953","-0.48201","0.29075","-0.80256","0.09071"
"0.9335","2.5851","-3.62","2.4124","1.1498","-0.83651","0.31711","-0.76514","0.16222"
"-15.525","41.095","1.1395","0.17137","2.3375","0.61239","0.31159","-0.73298","0.24485"
"-0.82973","-0.4794","-4.2223","-0.77151","-1.3075","0.32792","0.27203","-0.76873","0.19844"
"-15.001","-15.514","3.2674","0.78816","-0.43678","-0.27345","0.25927","-0.78245","0.17818"
"-13.452","-17.234","-5.5981","0.54897","-0.054666","-1.6093","0.28727","-0.76292","0.1889"
"-20.128","-11.163","-7.4346","1.1606","0.003382","-2.8834","0.38147","-0.70193","0.21157"
"-21.979","-1.685","-5.0061","1.1532","-0.027467","-3.4348","0.4981","-0.58807","0.25931"
"-16.681","6.5564","-1.4947","1.0622","-0.3181","-3.0178","0.58051","-0.45716","0.30632"
"-9.6807","9.9063","-3.211","1.4314","-0.063758","-2.495","0.62749","-0.32897","0.35955"
"-5.1699","13.445","-2.0888","1.2199","-0.27007","-1.5076","0.65107","-0.22789","0.39704"
"-0.55676","17.359","-1.085","-0.48747","-0.3229","-0.15554","0.65785","-0.2052","0.39613"
"-2.1534","9.1699","0.69255","-0.78847","-0.64225","1.2278","0.65284","-0.27593","0.35169"
"-7.0299","-0.36934","-4.1369","-0.77152","-0.091383","2.0723","0.64082","-0.37943","0.2856"
"-24.218","-1.743","-4.0306","-0.39942","0.36472","2.4314","0.60645","-0.4939","0.23897"
"-27.564","-8.1104","-5.4414","-1.0276","0.92944","2.4393","0.53856","-0.59613","0.21699"
"-25.474","-10.393","-4.5266","-1.12","0.58995","2.913","0.43913","-0.68431","0.20819"
"-13.066","-7.5457","-1.1592","-2.2325","-0.080086","2.6297","0.33214","-0.75316","0.18351"
"-6.0309","-15.065","-2.4802","-4.249","-0.6154","1.1883","0.25749","-0.80375","0.1133"
"1.9359","-16.638","-4.2542","-0.70901","-0.33787","-0.38521","0.25273","-0.81618","0.052988"
"2.8504","-3.3018","-1.9319","2.6484","0.34959","-0.38619","0.27537","-0.79101","0.11687"
